id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bb16b696a940681b5e62de477d89b7778f8ca6a7c758847ab6c5899aa5f3143fab8fd84dbb28c8144d279e0d9e7c3f35bcbd656ded1037a6082369773825b2886f7b71e0b56be2d0746edc7587f431d957ad36e4f130e05f647abb1482384b297452312d7ee081f40f4551fd2d82b25d70b74254a85f193b009fc5df884eac18c00fcf5a17dc138806610d63d4a27416ed84dfcf3c4a1da16de74aad76baf193add8f9eebc083faffef44f4b04c470dfca3e8baa0e546e3c2346caa5007b916499cbb4e9d2ae78fc96e164585138f0b41287f9b6821448e6e25c7e73f00498cc0c6bc41d9af53817404eaef6893acf80ef50c7682ea50e39f8376e2fa3b6672e,010001,f6c1d824e3b2762bf3bba8ac1f0ea761e7b466b9fe9c798b48d09f86bd6caf4d8540909cea83f49ea8e88455f31b981063e695b7ea61d5bc2fe29bb69de0343279ddcf7fb4ac1b55aa2fdb45299a0d078efcba6cecffb3260aa9bfad4c0761faa67d6b59edcc0c209013754c0fa39e985655ac38866e89da16548521c602012d,ee04fab8dfe962708f31e70661806dd107dbcf68bd49788eef25030ca6f96caa7227570fca775d26f9c3988864b49c5d3839ac08f75f0ddc3f249339d69d6cf1590405f35132e4d00a6e756c93d083f5573c8309cf9f6285b8068e473108319f48edaab93f93a08993023e821f37df52d1ca3d6b4aa62b3bd869b96f3632041b66b427aacbdf731b203a5fc35301e41f45b97301f1bf1dcf9281cf31abcea6a7180ad53c7744feac9cd7a0e66c95c669e07abb38e3806685366dd070cd634d3c2400cbc6a8c1e88110afb012a2bf93f964c46b674822507357d22cde9de2ab9f7c8b9cd85c140b40f0e01de713e06c4845a445df1c960094039847b79e75f90d,0.073019312,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,64752febde93c0114fd7026438685a0f189e36de5cf218a43b24bb109a45d95769596da1e93d28c09a1a7a555736dcd3ff2bf137ba00f2aa0e62741c0ce4d276a20db66e214ff23a4b4e922b632cb82ae9b1e91e2a6ddbecbdea4201c1d04f5219dbb292469f2494534296a1689e4c2a6a0cf4b7abd1fe39955ec40b4982b367bc3cc5229ca6a74a965351a040e6dc0d3571911ce9ce5c1b4af1bffba67fc89907553462a277ab62264d855357e9a3911a91d0a0d54210422acb85961c9bd1cf88e52f095b020d45c66c077cd2211f080f78b1461f79af85fb04489fc5f66821787196c32651b18d3f167f1570637bebb552496d33a0e7d22f20fcd6a98ed5a6,010001,f6c1d824e3b2762bf3bba8ac1f0ea761e7b466b9fe9c798b48d09f86bd6caf4d8540909cea83f49ea8e88455f31b981063e695b7ea61d5bc2fe29bb69de0343279ddcf7fb4ac1b55aa2fdb45299a0d078efcba6cecffb3260aa9bfad4c0761faa67d6b59edcc0c209013754c0fa39e985655ac38866e89da16548521c602012d,ee04fab8dfe962708f31e70661806dd107dbcf68bd49788eef25030ca6f96caa7227570fca775d26f9c3988864b49c5d3839ac08f75f0ddc3f249339d69d6cf1590405f35132e4d00a6e756c93d083f5573c8309cf9f6285b8068e473108319f48edaab93f93a08993023e821f37df52d1ca3d6b4aa62b3bd869b96f3632041b66b427aacbdf731b203a5fc35301e41f45b97301f1bf1dcf9281cf31abcea6a7180ad53c7744feac9cd7a0e66c95c669e07abb38e3806685366dd070cd634d3c2400cbc6a8c1e88110afb012a2bf93f964c46b674822507357d22cde9de2ab9f7c8b9cd85c140b40f0e01de713e06c4845a445df1c960094039847b79e75f90d,0.071988354,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6373c0cd9cd5ad5aaa98363700bd312b0e98d401f00311d52120121697d168c1294ff8480f6e1d39ea51c30a21518c25be632bf05ba1a09e752472ff65b93a6551c467113a204df97d3d075621025842b259ebecf42f456e9282660ab85435edd7365f215daae5de0885911baa89b01cddc6931373c3cfd061956b4e87ffdda5f65fa1bed8224a04753f2be7f297973a2b980a9d985d3ec155e1278fb75b422eb1df672e3edcbacec6d497b5a083a51ed57c73691a54feb5bb1ad2f150fa236643a551b9858cf99d0ec73b13a31bc59531494d5b0a708655df1be24968d64a165c92245ce31ee50198f02fa24b96ed8c29da47ccbc3442d5918fc192e24aa87a,010001,f6c1d824e3b2762bf3bba8ac1f0ea761e7b466b9fe9c798b48d09f86bd6caf4d8540909cea83f49ea8e88455f31b981063e695b7ea61d5bc2fe29bb69de0343279ddcf7fb4ac1b55aa2fdb45299a0d078efcba6cecffb3260aa9bfad4c0761faa67d6b59edcc0c209013754c0fa39e985655ac38866e89da16548521c602012d,ee04fab8dfe962708f31e70661806dd107dbcf68bd49788eef25030ca6f96caa7227570fca775d26f9c3988864b49c5d3839ac08f75f0ddc3f249339d69d6cf1590405f35132e4d00a6e756c93d083f5573c8309cf9f6285b8068e473108319f48edaab93f93a08993023e821f37df52d1ca3d6b4aa62b3bd869b96f3632041b66b427aacbdf731b203a5fc35301e41f45b97301f1bf1dcf9281cf31abcea6a7180ad53c7744feac9cd7a0e66c95c669e07abb38e3806685366dd070cd634d3c2400cbc6a8c1e88110afb012a2bf93f964c46b674822507357d22cde9de2ab9f7c8b9cd85c140b40f0e01de713e06c4845a445df1c960094039847b79e75f90d,0.071916869,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2a2f83e7ad947c8ac0fce46b71187ed6e99f23a31c1f2d947cd2f35d6efa745185fb88b4a27055401e3a37cea3b8e031cf9e3de6651d51ecfdb323e431c0c0057f272bc08030bb21a856e9ba910936c3cb72b0a83b8f9d62c36a8c4a532b8bfd4eca8f9b66a309efcc31e6d365e52f1d4e5a56497a560f5b5ac632fe546febfb17983e3ccc453a0fbc8b6d3b53c00cc61f323d7e1a25052a72755e0201923b85d1d9055bc074e000e973b4f1d65992ff6bdd656c584fe8af23aafe60849873bb969c6fde822b3da5ba05bded5caf45a20578b6093c6fd73ae1c2848406da8b27c2b4f5100947e0c402113c91c4302f5c67f4dd32d80a2af81d139fa622cf88fd,010001,f6c1d824e3b2762bf3bba8ac1f0ea761e7b466b9fe9c798b48d09f86bd6caf4d8540909cea83f49ea8e88455f31b981063e695b7ea61d5bc2fe29bb69de0343279ddcf7fb4ac1b55aa2fdb45299a0d078efcba6cecffb3260aa9bfad4c0761faa67d6b59edcc0c209013754c0fa39e985655ac38866e89da16548521c602012d,ee04fab8dfe962708f31e70661806dd107dbcf68bd49788eef25030ca6f96caa7227570fca775d26f9c3988864b49c5d3839ac08f75f0ddc3f249339d69d6cf1590405f35132e4d00a6e756c93d083f5573c8309cf9f6285b8068e473108319f48edaab93f93a08993023e821f37df52d1ca3d6b4aa62b3bd869b96f3632041b66b427aacbdf731b203a5fc35301e41f45b97301f1bf1dcf9281cf31abcea6a7180ad53c7744feac9cd7a0e66c95c669e07abb38e3806685366dd070cd634d3c2400cbc6a8c1e88110afb012a2bf93f964c46b674822507357d22cde9de2ab9f7c8b9cd85c140b40f0e01de713e06c4845a445df1c960094039847b79e75f90d,0.072168621,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9ed6998d698858d9ba7474e8243c9b7ba8ffd24f12089bf3a26ed88df9050b6c3d3765905f53ffd0f54b58267aeb1193322daecfe71ee1e8dce16d8f80e443bd0596cfda643bbb776629e731905aa0a99305e878750f7b19925817b0d9f803b5ec452a0371c1969c9ae63931150caff38c2464f6ef83bdf68315ad43f6b481812f451e6ba71a995ec53a7f927e7b3e86a5156d5a74a5c1259958950581db7be1ae4bab407156b66aae64ef65d8893ab8eb3e085fc0ac159220a18fa09d9caa0da5dc105b8de9c84be4cf259a609404110a1523b5e0bd222be04b70c11c157528fe29da1fe437dffb2575e0ee7045a4b60f845c22a4ce64cb72e99133d30a6707,010001,f6c1d824e3b2762bf3bba8ac1f0ea761e7b466b9fe9c798b48d09f86bd6caf4d8540909cea83f49ea8e88455f31b981063e695b7ea61d5bc2fe29bb69de0343279ddcf7fb4ac1b55aa2fdb45299a0d078efcba6cecffb3260aa9bfad4c0761faa67d6b59edcc0c209013754c0fa39e985655ac38866e89da16548521c602012d,ee04fab8dfe962708f31e70661806dd107dbcf68bd49788eef25030ca6f96caa7227570fca775d26f9c3988864b49c5d3839ac08f75f0ddc3f249339d69d6cf1590405f35132e4d00a6e756c93d083f5573c8309cf9f6285b8068e473108319f48edaab93f93a08993023e821f37df52d1ca3d6b4aa62b3bd869b96f3632041b66b427aacbdf731b203a5fc35301e41f45b97301f1bf1dcf9281cf31abcea6a7180ad53c7744feac9cd7a0e66c95c669e07abb38e3806685366dd070cd634d3c2400cbc6a8c1e88110afb012a2bf93f964c46b674822507357d22cde9de2ab9f7c8b9cd85c140b40f0e01de713e06c4845a445df1c960094039847b79e75f90d,0.072904086,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,848a6f38a4a0c0972510a185a4ab23ac9391474605fa11f89a4522f1d68b2e23973a722d4f2685dbf8ff6ad9652098d8e71c51375757ea634097e4de1fdcffc053012905b91c850687dfef35ea2821d94ffec9c89e5dc8826c2e12be05a1859c9f746061e7f9985e63be8b35e8d8461aa5e5ad7cd34d981c0723f269bdea65c0d5fb27eb1d690e29aba4131f9b59b28420a8e7219ab7e5baf63679314a1cdd48c51dce393f94212a5549c7a4f47a58ebb3a58d7ebe32075617031274b13c2b8d68eba91912fa6b1b289646c7a73e746d8a0d9ab88ac42f9500d0b94af6ca842afdb570bdac3447ed2e37e637248b6ac13b3c047fd8bacba726330b8c07ce26d3,010001,f6c1d824e3b2762bf3bba8ac1f0ea761e7b466b9fe9c798b48d09f86bd6caf4d8540909cea83f49ea8e88455f31b981063e695b7ea61d5bc2fe29bb69de0343279ddcf7fb4ac1b55aa2fdb45299a0d078efcba6cecffb3260aa9bfad4c0761faa67d6b59edcc0c209013754c0fa39e985655ac38866e89da16548521c602012d,ee04fab8dfe962708f31e70661806dd107dbcf68bd49788eef25030ca6f96caa7227570fca775d26f9c3988864b49c5d3839ac08f75f0ddc3f249339d69d6cf1590405f35132e4d00a6e756c93d083f5573c8309cf9f6285b8068e473108319f48edaab93f93a08993023e821f37df52d1ca3d6b4aa62b3bd869b96f3632041b66b427aacbdf731b203a5fc35301e41f45b97301f1bf1dcf9281cf31abcea6a7180ad53c7744feac9cd7a0e66c95c669e07abb38e3806685366dd070cd634d3c2400cbc6a8c1e88110afb012a2bf93f964c46b674822507357d22cde9de2ab9f7c8b9cd85c140b40f0e01de713e06c4845a445df1c960094039847b79e75f90d,0.072983038,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,284fe87d901d1cb8184a2b6d2700d7ba70b7da73fddfcf50c82ee1d7fce63e83fa2eb61e24890c83d0a2097d28679312fe46578616f5dce47d9b9466b955b63119689ad798fbc4e52c004f7f4fb06556d52a4195e7d528f34842291691e9e978fac643bd1355e8246de5f0c27b761f24135acf6b58f8f72641174470f579c00d1648e264915777e1ffc4863d936640d87100c4e64f643a8018cc6c591047314d5ccb6a4215d3f46038ef276fa93d09599af97d5d179741cd25252d5b749e312bdf850f670638531d24262e2cc14b4c4a352d9366085f25cbbd2b300d2a6b69824baa0d26284509685f1bff59d3b876c90589512f61bd716b44b5ac1c5c148bec,010001,f6c1d824e3b2762bf3bba8ac1f0ea761e7b466b9fe9c798b48d09f86bd6caf4d8540909cea83f49ea8e88455f31b981063e695b7ea61d5bc2fe29bb69de0343279ddcf7fb4ac1b55aa2fdb45299a0d078efcba6cecffb3260aa9bfad4c0761faa67d6b59edcc0c209013754c0fa39e985655ac38866e89da16548521c602012d,ee04fab8dfe962708f31e70661806dd107dbcf68bd49788eef25030ca6f96caa7227570fca775d26f9c3988864b49c5d3839ac08f75f0ddc3f249339d69d6cf1590405f35132e4d00a6e756c93d083f5573c8309cf9f6285b8068e473108319f48edaab93f93a08993023e821f37df52d1ca3d6b4aa62b3bd869b96f3632041b66b427aacbdf731b203a5fc35301e41f45b97301f1bf1dcf9281cf31abcea6a7180ad53c7744feac9cd7a0e66c95c669e07abb38e3806685366dd070cd634d3c2400cbc6a8c1e88110afb012a2bf93f964c46b674822507357d22cde9de2ab9f7c8b9cd85c140b40f0e01de713e06c4845a445df1c960094039847b79e75f90d,0.073090278,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,13158cce95e0eef7eda43fc91804140f1ff17828c2c179ee0cf90ea37c30f5c8c9a79b6adbf32557460133292f47d3f463e693deb4153abebd6ebff80444718af8ef490f16ee2de627841e61a1261d8e649670edfdca6db66ef0fc2f0e843000b5d3b4ff0d73d22bd028ce3b70878135a674c2fa1a1de93736edad64ee815902279973c1d167b1544d23c6f61024ecfd71f929c7ac30f4926919ee13230533dedd6ca346ef0d86be4626a596896eface037e371bbae7bd0408b2d41ab3eaef86329f2494542ab0d3858b49f988b3ea58d32e488053aa6695629cfb40f268a6aabf5fcf338a87ec2a48364abfa931d582e94cc073dc9b5136394c0b30145e3c9e,010001,f6c1d824e3b2762bf3bba8ac1f0ea761e7b466b9fe9c798b48d09f86bd6caf4d8540909cea83f49ea8e88455f31b981063e695b7ea61d5bc2fe29bb69de0343279ddcf7fb4ac1b55aa2fdb45299a0d078efcba6cecffb3260aa9bfad4c0761faa67d6b59edcc0c209013754c0fa39e985655ac38866e89da16548521c602012d,ee04fab8dfe962708f31e70661806dd107dbcf68bd49788eef25030ca6f96caa7227570fca775d26f9c3988864b49c5d3839ac08f75f0ddc3f249339d69d6cf1590405f35132e4d00a6e756c93d083f5573c8309cf9f6285b8068e473108319f48edaab93f93a08993023e821f37df52d1ca3d6b4aa62b3bd869b96f3632041b66b427aacbdf731b203a5fc35301e41f45b97301f1bf1dcf9281cf31abcea6a7180ad53c7744feac9cd7a0e66c95c669e07abb38e3806685366dd070cd634d3c2400cbc6a8c1e88110afb012a2bf93f964c46b674822507357d22cde9de2ab9f7c8b9cd85c140b40f0e01de713e06c4845a445df1c960094039847b79e75f90d,0.073058612,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,07d9b13723e35cf0efdaeb2db11e5a088d619c89d55e7845dd303462a2b992e2bd25cb3e562fe7588e16d3adbb35bfe795eb327f339df8f9c4ea6579da6db5073d868be650035f90d9419dd451d675a9a94918c9bda0850fd6d344b6c563af02fa2acd3f43d447e3739a39a76cb2e0732f25c182071e3e88f8292e01885100d4793c11d7c08a0c67fbbde08c2b4ecec8740071fbe0d726a3f3e2d4e97e90a5de3914ff4c108a724768ce9c9b29d39c88ddac972e3669e50b9a5ae781be08bba8df4aee63b5ca73a033763bbc71cfb2a456842b02842ef5cbecb58c7420a82a314f2b4949243772c4dca68d3201e8af3580154085908c426f45958de66e86dd4f,010001,f6c1d824e3b2762bf3bba8ac1f0ea761e7b466b9fe9c798b48d09f86bd6caf4d8540909cea83f49ea8e88455f31b981063e695b7ea61d5bc2fe29bb69de0343279ddcf7fb4ac1b55aa2fdb45299a0d078efcba6cecffb3260aa9bfad4c0761faa67d6b59edcc0c209013754c0fa39e985655ac38866e89da16548521c602012d,ee04fab8dfe962708f31e70661806dd107dbcf68bd49788eef25030ca6f96caa7227570fca775d26f9c3988864b49c5d3839ac08f75f0ddc3f249339d69d6cf1590405f35132e4d00a6e756c93d083f5573c8309cf9f6285b8068e473108319f48edaab93f93a08993023e821f37df52d1ca3d6b4aa62b3bd869b96f3632041b66b427aacbdf731b203a5fc35301e41f45b97301f1bf1dcf9281cf31abcea6a7180ad53c7744feac9cd7a0e66c95c669e07abb38e3806685366dd070cd634d3c2400cbc6a8c1e88110afb012a2bf93f964c46b674822507357d22cde9de2ab9f7c8b9cd85c140b40f0e01de713e06c4845a445df1c960094039847b79e75f90d,0.072924040,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8b2d7cf68239b4de7395977f580b05b1b1136f25215eea4c731da1a3cb537d75705e33cbd22dbcec6e588c834d8b3f227bf7433c4d021837d99020b8af7c983f8fae7f2d72389a30bf94e0f568fb41678eabcbb3eaa2483a26a3b37965b65667aae06f20686dc34bcdd386b8f98f23f883075b4d9b32cb59d676682c47eaaa489dde898e0360d089b243bece8da9bedd02f9aa47eda4501b435fd3756ebcdc5eb8f29101878cb057de46983ea678fd2ceed8e1acaba88e4c606c11ddb9be514d8457532094beafb697fef9ea8243833640193a8f3b5d2ad0864e636884f9f03c8933091fe484868a2077b7bd15486bad15f2817aaba8067f17bbd583e39cb085,010001,f6c1d824e3b2762bf3bba8ac1f0ea761e7b466b9fe9c798b48d09f86bd6caf4d8540909cea83f49ea8e88455f31b981063e695b7ea61d5bc2fe29bb69de0343279ddcf7fb4ac1b55aa2fdb45299a0d078efcba6cecffb3260aa9bfad4c0761faa67d6b59edcc0c209013754c0fa39e985655ac38866e89da16548521c602012d,ee04fab8dfe962708f31e70661806dd107dbcf68bd49788eef25030ca6f96caa7227570fca775d26f9c3988864b49c5d3839ac08f75f0ddc3f249339d69d6cf1590405f35132e4d00a6e756c93d083f5573c8309cf9f6285b8068e473108319f48edaab93f93a08993023e821f37df52d1ca3d6b4aa62b3bd869b96f3632041b66b427aacbdf731b203a5fc35301e41f45b97301f1bf1dcf9281cf31abcea6a7180ad53c7744feac9cd7a0e66c95c669e07abb38e3806685366dd070cd634d3c2400cbc6a8c1e88110afb012a2bf93f964c46b674822507357d22cde9de2ab9f7c8b9cd85c140b40f0e01de713e06c4845a445df1c960094039847b79e75f90d,0.072994784,0000
