duration,duration_extra,return_code
0.010960382,0.000000000,0000
0.010938396,0.000000000,0000
0.011092443,0.000000000,0000
0.010960190,0.000000000,0000
0.010998184,0.000000000,0000
0.011823187,0.000000000,0000
0.011168762,0.000000000,0000
0.011000157,0.000000000,0000
0.010993603,0.000000000,0000
0.010997672,0.000000000,0000
0.010996792,0.000000000,0000
0.011027456,0.000000000,0000
0.010971588,0.000000000,0000
0.010992329,0.000000000,0000
0.010956736,0.000000000,0000
0.011043072,0.000000000,0000
0.011011192,0.000000000,0000
0.010979360,0.000000000,0000
0.010995566,0.000000000,0000
0.010995732,0.000000000,0000
0.011000615,0.000000000,0000
0.010991958,0.000000000,0000
0.010996895,0.000000000,0000
0.011000377,0.000000000,0000
0.010994249,0.000000000,0000
0.010997094,0.000000000,0000
0.010998357,0.000000000,0000
0.010994774,0.000000000,0000
0.010998197,0.000000000,0000
0.010996682,0.000000000,0000
0.010996290,0.000000000,0000
0.011075791,0.000000000,0000
0.010918657,0.000000000,0000
0.011000191,0.000000000,0000
0.010994393,0.000000000,0000
0.010996453,0.000000000,0000
0.010996012,0.000000000,0000
0.010997571,0.000000000,0000
0.010998150,0.000000000,0000
0.011028265,0.000000000,0000
0.010972546,0.000000000,0000
0.010993575,0.000000000,0000
0.010995218,0.000000000,0000
0.011017312,0.000000000,0000
0.011037825,0.000000000,0000
0.010933921,0.000000000,0000
0.011032324,0.000000000,0000
0.010919941,0.000000000,0000
0.011038560,0.000000000,0000
0.010996653,0.000000000,0000
0.010954966,0.000000000,0000
0.011036875,0.000000000,0000
0.011035646,0.000000000,0000
0.011016176,0.000000000,0000
0.010940924,0.000000000,0000
0.010995231,0.000000000,0000
0.010997166,0.000000000,0000
0.010999514,0.000000000,0000
0.011080264,0.000000000,0000
0.011684202,0.000000000,0000
0.011226759,0.000000000,0000
0.010994837,0.000000000,0000
0.011058357,0.000000000,0000
0.010934651,0.000000000,0000
0.010998198,0.000000000,0000
0.010996477,0.000000000,0000
0.010997515,0.000000000,0000
0.010997052,0.000000000,0000
0.010997208,0.000000000,0000
0.010996582,0.000000000,0000
0.010996515,0.000000000,0000
0.011644260,0.000000000,0000
0.011350651,0.000000000,0000
0.011023980,0.000000000,0000
0.010969725,0.000000000,0000
0.010997018,0.000000000,0000
0.011033259,0.000000000,0000
0.010961254,0.000000000,0000
0.010997197,0.000000000,0000
0.010996855,0.000000000,0000
0.010998864,0.000000000,0000
0.011029892,0.000000000,0000
0.010960765,0.000000000,0000
0.010993846,0.000000000,0000
0.010999706,0.000000000,0000
0.010996831,0.000000000,0000
0.011000322,0.000000000,0000
0.010993479,0.000000000,0000
0.011034335,0.000000000,0000
0.010962510,0.000000000,0000
0.011015737,0.000000000,0000
0.010981378,0.000000000,0000
0.010991366,0.000000000,0000
0.010997762,0.000000000,0000
0.011001901,0.000000000,0000
0.011006493,0.000000000,0000
0.010982423,0.000000000,0000
0.010997693,0.000000000,0000
0.010995478,0.000000000,0000
0.010997280,0.000000000,0000
0.010996604,0.000000000,0000
0.010955756,0.000000000,0000
0.011073666,0.000000000,0000
0.010962579,0.000000000,0000
0.010998024,0.000000000,0000
0.010997997,0.000000000,0000
0.010994658,0.000000000,0000
0.010956124,0.000000000,0000
0.011038750,0.000000000,0000
0.010998941,0.000000000,0000
0.011095894,0.000000000,0000
0.010849911,0.000000000,0000
0.011043747,0.000000000,0000
0.011088945,0.000000000,0000
0.010902019,0.000000000,0000
0.010997176,0.000000000,0000
0.010996807,0.000000000,0000
0.011002602,0.000000000,0000
0.010996584,0.000000000,0000
0.010992757,0.000000000,0000
0.011036399,0.000000000,0000
0.010981415,0.000000000,0000
0.010972500,0.000000000,0000
0.010998544,0.000000000,0000
0.011031378,0.000000000,0000
0.010961285,0.000000000,0000
0.010999104,0.000000000,0000
0.011030654,0.000000000,0000
0.010965404,0.000000000,0000
0.010992177,0.000000000,0000
0.010997505,0.000000000,0000
0.010957943,0.000000000,0000
0.011036530,0.000000000,0000
0.010998238,0.000000000,0000
0.010936660,0.000000000,0000
0.011060485,0.000000000,0000
0.010994642,0.000000000,0000
0.010958610,0.000000000,0000
0.011032943,0.000000000,0000
0.010999600,0.000000000,0000
0.011013060,0.000000000,0000
0.011001286,0.000000000,0000
0.010975099,0.000000000,0000
0.010993724,0.000000000,0000
0.011002676,0.000000000,0000
0.011027013,0.000000000,0000
0.010962988,0.000000000,0000
0.010996899,0.000000000,0000
0.010995238,0.000000000,0000
0.010999071,0.000000000,0000
0.010997351,0.000000000,0000
0.011987472,0.000000000,0000
0.011612610,0.000000000,0000
0.011389929,0.000000000,0000
0.010997504,0.000000000,0000
0.011050154,0.000000000,0000
0.010944808,0.000000000,0000
0.010995739,0.000000000,0000
0.010998187,0.000000000,0000
0.011078787,0.000000000,0000
0.010915390,0.000000000,0000
0.010970925,0.000000000,0000
0.011026161,0.000000000,0000
0.011030656,0.000000000,0000
0.010962865,0.000000000,0000
0.010997219,0.000000000,0000
0.010993273,0.000000000,0000
0.010938094,0.000000000,0000
0.017283036,0.000000000,0000
0.012621523,0.000000000,0000
0.018205467,0.000000000,0000
0.011974354,0.000000000,0000
0.012804682,0.000000000,0000
0.012227487,0.000000000,0000
0.018256565,0.000000000,0000
0.012166356,0.000000000,0000
0.017532368,0.000000000,0000
0.012351419,0.000000000,0000
0.017468438,0.000000000,0000
0.012763518,0.000000000,0000
0.011780818,0.000000000,0000
0.012039403,0.000000000,0000
0.018740176,0.000000000,0000
0.011924725,0.000000000,0000
0.011865620,0.000000000,0000
0.010995900,0.000000000,0000
0.010996281,0.000000000,0000
0.010996464,0.000000000,0000
0.010996876,0.000000000,0000
0.010998446,0.000000000,0000
0.011002925,0.000000000,0000
0.010990736,0.000000000,0000
0.011035167,0.000000000,0000
0.010958986,0.000000000,0000
0.010997002,0.000000000,0000
0.010999757,0.000000000,0000
0.010994920,0.000000000,0000
0.011004003,0.000000000,0000
0.010989970,0.000000000,0000
0.011033765,0.000000000,0000
0.010964780,0.000000000,0000
0.010989656,0.000000000,0000
0.011000730,0.000000000,0000
0.010993725,0.000000000,0000
0.010997369,0.000000000,0000
0.010996910,0.000000000,0000
0.010996293,0.000000000,0000
0.011000105,0.000000000,0000
0.010995541,0.000000000,0000
0.010996431,0.000000000,0000
0.011036219,0.000000000,0000
0.010961505,0.000000000,0000
0.010994101,0.000000000,0000
0.010999275,0.000000000,0000
0.010993222,0.000000000,0000
0.011054814,0.000000000,0000
0.010939849,0.000000000,0000
0.010997037,0.000000000,0000
0.010955485,0.000000000,0000
0.011076640,0.000000000,0000
0.010959934,0.000000000,0000
0.010937755,0.000000000,0000
0.011054908,0.000000000,0000
0.011000471,0.000000000,0000
0.011086078,0.000000000,0000
0.010905553,0.000000000,0000
0.011000396,0.000000000,0000
0.010951887,0.000000000,0000
0.011039250,0.000000000,0000
0.011842512,0.000000000,0000
0.011125308,0.000000000,0000
0.011021436,0.000000000,0000
0.010995326,0.000000000,0000
0.011091231,0.000000000,0000
0.010904768,0.000000000,0000
0.010996101,0.000000000,0000
0.010955520,0.000000000,0000
0.011049113,0.000000000,0000
0.010986300,0.000000000,0000
0.011000867,0.000000000,0000
0.011029823,0.000000000,0000
0.010961167,0.000000000,0000
0.010999954,0.000000000,0000
0.011061446,0.000000000,0000
0.010930296,0.000000000,0000
0.010954461,0.000000000,0000
0.011038737,0.000000000,0000
0.010997187,0.000000000,0000
0.010996187,0.000000000,0000
0.010996480,0.000000000,0000
0.010998946,0.000000000,0000
0.011002755,0.000000000,0000
0.010993707,0.000000000,0000
0.010995403,0.000000000,0000
0.010994337,0.000000000,0000
0.010996801,0.000000000,0000
0.010998655,0.000000000,0000
0.010997378,0.000000000,0000
0.010995767,0.000000000,0000
0.011052212,0.000000000,0000
0.010940995,0.000000000,0000
0.011036399,0.000000000,0000
0.010956161,0.000000000,0000
0.010999182,0.000000000,0000
0.011000616,0.000000000,0000
0.010991743,0.000000000,0000
0.011019265,0.000000000,0000
0.010974374,0.000000000,0000
0.011001629,0.000000000,0000
0.010992640,0.000000000,0000
0.011002147,0.000000000,0000
0.010990980,0.000000000,0000
0.011058257,0.000000000,0000
0.010936782,0.000000000,0000
0.010997320,0.000000000,0000
0.011022825,0.000000000,0000
0.010970712,0.000000000,0000
0.010996315,0.000000000,0000
0.010997321,0.000000000,0000
0.011004689,0.000000000,0000
0.010990598,0.000000000,0000
0.011033893,0.000000000,0000
0.010961111,0.000000000,0000
0.010995705,0.000000000,0000
0.011054527,0.000000000,0000
0.010938000,0.000000000,0000
0.011003684,0.000000000,0000
0.010949307,0.000000000,0000
0.011038862,0.000000000,0000
0.010997271,0.000000000,0000
0.013996778,0.000000000,0000
0.011030787,0.000000000,0000
0.010963169,0.000000000,0000
0.011052955,0.000000000,0000
0.010941324,0.000000000,0000
0.010994417,0.000000000,0000
0.010956590,0.000000000,0000
0.011039168,0.000000000,0000
0.010995553,0.000000000,0000
0.010994016,0.000000000,0000
0.011000111,0.000000000,0000
0.010997102,0.000000000,0000
0.010954912,0.000000000,0000
0.011039953,0.000000000,0000
0.010998205,0.000000000,0000
0.010996162,0.000000000,0000
0.010997058,0.000000000,0000
0.010997148,0.000000000,0000
0.010995185,0.000000000,0000
0.010996929,0.000000000,0000
0.011032882,0.000000000,0000
0.010969358,0.000000000,0000
0.011140999,0.000000000,0000
0.010733891,0.000000000,0000
0.011108475,0.000000000,0000
0.010997067,0.000000000,0000
0.010997003,0.000000000,0000
0.010998007,0.000000000,0000
0.010993678,0.000000000,0000
0.010996725,0.000000000,0000
0.010998507,0.000000000,0000
0.011033956,0.000000000,0000
0.010964749,0.000000000,0000
0.010993199,0.000000000,0000
0.010995899,0.000000000,0000
0.010996598,0.000000000,0000
0.011020661,0.000000000,0000
0.010974642,0.000000000,0000
0.010999699,0.000000000,0000
0.010993244,0.000000000,0000
0.010997050,0.000000000,0000
0.011032511,0.000000000,0000
0.010920692,0.000000000,0000
0.011039275,0.000000000,0000
0.010999600,0.000000000,0000
0.011013257,0.000000000,0000
0.010980101,0.000000000,0000
0.010993485,0.000000000,0000
0.010997738,0.000000000,0000
0.010998641,0.000000000,0000
0.011031577,0.000000000,0000
0.010959763,0.000000000,0000
0.011023507,0.000000000,0000
0.010972183,0.000000000,0000
0.011056990,0.000000000,0000
0.010935458,0.000000000,0000
0.010997132,0.000000000,0000
0.010997503,0.000000000,0000
0.010784270,0.000000000,0000
0.011209512,0.000000000,0000
0.011094082,0.000000000,0000
0.010936428,0.000000000,0000
0.010959335,0.000000000,0000
0.010996987,0.000000000,0000
0.010996558,0.000000000,0000
0.010999892,0.000000000,0000
0.010993590,0.000000000,0000
0.010998350,0.000000000,0000
0.010998775,0.000000000,0000
0.011585297,0.000000000,0000
0.011410941,0.000000000,0000
0.010992984,0.000000000,0000
0.010998692,0.000000000,0000
0.010995696,0.000000000,0000
0.011014879,0.000000000,0000
0.010981954,0.000000000,0000
0.010993370,0.000000000,0000
0.010997238,0.000000000,0000
0.011000444,0.000000000,0000
0.010994134,0.000000000,0000
0.010997436,0.000000000,0000
0.010954982,0.000000000,0000
0.011059855,0.000000000,0000
0.010981040,0.000000000,0000
0.010991133,0.000000000,0000
0.010996907,0.000000000,0000
0.011002991,0.000000000,0000
0.011012872,0.000000000,0000
0.011012024,0.000000000,0000
0.010960268,0.000000000,0000
0.010995062,0.000000000,0000
0.011032460,0.000000000,0000
0.010963151,0.000000000,0000
0.010996359,0.000000000,0000
0.010995701,0.000000000,0000
0.010997134,0.000000000,0000
0.011023009,0.000000000,0000
0.011073733,0.000000000,0000
0.011790376,0.000000000,0000
0.011062086,0.000000000,0000
0.011074327,0.000000000,0000
0.010962606,0.000000000,0000
0.010934990,0.000000000,0000
0.011055591,0.000000000,0000
0.011101442,0.000000000,0000
0.010885306,0.000000000,0000
0.011081283,0.000000000,0000
0.010920140,0.000000000,0000
0.010956302,0.000000000,0000
0.011038719,0.000000000,0000
0.010997910,0.000000000,0000
0.010954154,0.000000000,0000
0.011039760,0.000000000,0000
0.010994800,0.000000000,0000
0.011052761,0.000000000,0000
0.010946008,0.000000000,0000
0.010993157,0.000000000,0000
0.011592098,0.000000000,0000
0.011400744,0.000000000,0000
0.011018881,0.000000000,0000
0.010973911,0.000000000,0000
0.010997821,0.000000000,0000
0.010999941,0.000000000,0000
0.010951707,0.000000000,0000
0.011039276,0.000000000,0000
0.010998303,0.000000000,0000
0.010994419,0.000000000,0000
0.010996534,0.000000000,0000
0.011002257,0.000000000,0000
0.010993293,0.000000000,0000
0.011001514,0.000000000,0000
0.010992694,0.000000000,0000
0.010996315,0.000000000,0000
0.010998024,0.000000000,0000
0.010996107,0.000000000,0000
0.010997961,0.000000000,0000
0.010997026,0.000000000,0000
0.010996484,0.000000000,0000
0.011110579,0.000000000,0000
0.010852658,0.000000000,0000
0.011027522,0.000000000,0000
0.011037598,0.000000000,0000
0.010956481,0.000000000,0000
0.010999940,0.000000000,0000
0.010996443,0.000000000,0000
0.010994950,0.000000000,0000
0.010997635,0.000000000,0000
0.010952061,0.000000000,0000
0.011039099,0.000000000,0000
0.010997098,0.000000000,0000
0.011060358,0.000000000,0000
0.011908855,0.000000000,0000
0.011021201,0.000000000,0000
0.010952951,0.000000000,0000
0.011045418,0.000000000,0000
0.010993116,0.000000000,0000
0.011055586,0.000000000,0000
0.010941084,0.000000000,0000
0.011140886,0.000000000,0000
0.011662488,0.000000000,0000
0.011184255,0.000000000,0000
0.011077656,0.000000000,0000
0.010919599,0.000000000,0000
0.010995158,0.000000000,0000
0.010996253,0.000000000,0000
0.011053436,0.000000000,0000
0.010941927,0.000000000,0000
0.010996578,0.000000000,0000
0.010955357,0.000000000,0000
0.011039609,0.000000000,0000
0.010997786,0.000000000,0000
0.010938160,0.000000000,0000
0.011055159,0.000000000,0000
0.011005779,0.000000000,0000
0.011060530,0.000000000,0000
0.010925339,0.000000000,0000
0.010996434,0.000000000,0000
0.010935913,0.000000000,0000
0.011054296,0.000000000,0000
0.011039460,0.000000000,0000
0.010954196,0.000000000,0000
0.010956338,0.000000000,0000
0.011038374,0.000000000,0000
0.010996972,0.000000000,0000
0.010997143,0.000000000,0000
0.011096887,0.000000000,0000
0.010766963,0.000000000,0000
0.011132362,0.000000000,0000
0.010994545,0.000000000,0000
0.010993568,0.000000000,0000
0.010998031,0.000000000,0000
0.011037097,0.000000000,0000
0.010956492,0.000000000,0000
0.011017459,0.000000000,0000
0.010976427,0.000000000,0000
0.010997111,0.000000000,0000
0.011185434,0.000000000,0000
0.010762692,0.000000000,0000
0.011045647,0.000000000,0000
0.010996005,0.000000000,0000
0.010996248,0.000000000,0000
0.011000031,0.000000000,0000
0.010986228,0.000000000,0000
0.011025932,0.000000000,0000
0.010978368,0.000000000,0000
0.010994768,0.000000000,0000
0.011019006,0.000000000,0000
0.010972243,0.000000000,0000
0.010997206,0.000000000,0000
0.011002508,0.000000000,0000
0.010990653,0.000000000,0000
0.011054820,0.000000000,0000
0.010941424,0.000000000,0000
0.011016005,0.000000000,0000
0.010932007,0.000000000,0000
0.011080712,0.000000000,0000
0.010958129,0.000000000,0000
0.010938770,0.000000000,0000
0.011056178,0.000000000,0000
0.010996351,0.000000000,0000
0.011147219,0.000000000,0000
0.010785939,0.000000000,0000
0.011059710,0.000000000,0000
0.011035594,0.000000000,0000
0.010960958,0.000000000,0000
0.010994526,0.000000000,0000
0.010995081,0.000000000,0000
0.010997272,0.000000000,0000
0.010999089,0.000000000,0000
0.010994750,0.000000000,0000
0.011058121,0.000000000,0000
0.010936720,0.000000000,0000
0.010997788,0.000000000,0000
0.010996433,0.000000000,0000
0.010995478,0.000000000,0000
0.010997546,0.000000000,0000
0.010689134,0.000000000,0000
0.011303357,0.000000000,0000
0.010999859,0.000000000,0000
0.010952343,0.000000000,0000
0.011038874,0.000000000,0000
0.011059568,0.000000000,0000
0.010698078,0.000000000,0000
0.011234076,0.000000000,0000
