duration,duration_extra,return_code
0.111688760,0.000000000,0000
0.111992895,0.000000000,0000
0.111995199,0.000000000,0000
0.111994357,0.000000000,0000
0.111993787,0.000000000,0000
0.111987928,0.000000000,0000
0.111997532,0.000000000,0000
0.111992845,0.000000000,0000
0.111993796,0.000000000,0000
0.111993105,0.000000000,0000
0.110994508,0.000000000,0000
0.111994548,0.000000000,0000
0.111993787,0.000000000,0000
0.111995529,0.000000000,0000
0.111993816,0.000000000,0000
0.111993997,0.000000000,0000
0.111991763,0.000000000,0000
0.111997382,0.000000000,0000
0.111994197,0.000000000,0000
0.111998613,0.000000000,0000
0.111990891,0.000000000,0000
0.111994898,0.000000000,0000
0.111995229,0.000000000,0000
0.111993877,0.000000000,0000
0.111994117,0.000000000,0000
0.111994548,0.000000000,0000
0.111991232,0.000000000,0000
0.111997282,0.000000000,0000
0.111995729,0.000000000,0000
0.111993616,0.000000000,0000
0.111993326,0.000000000,0000
0.111996510,0.000000000,0000
0.111994096,0.000000000,0000
0.111993576,0.000000000,0000
0.111995208,0.000000000,0000
0.111994087,0.000000000,0000
0.111994017,0.000000000,0000
0.111995740,0.000000000,0000
0.111993817,0.000000000,0000
0.111993526,0.000000000,0000
0.110996191,0.000000000,0000
0.111995129,0.000000000,0000
0.111991873,0.000000000,0000
0.111997722,0.000000000,0000
0.111991903,0.000000000,0000
0.110994589,0.000000000,0000
0.111993777,0.000000000,0000
0.111993967,0.000000000,0000
0.110994409,0.000000000,0000
0.111997542,0.000000000,0000
0.111990441,0.000000000,0000
0.111995379,0.000000000,0000
0.111989059,0.000000000,0000
0.111994027,0.000000000,0000
0.111993957,0.000000000,0000
0.110994168,0.000000000,0000
0.111995108,0.000000000,0000
0.110993567,0.000000000,0000
0.111996801,0.000000000,0000
0.110991454,0.000000000,0000
0.111996461,0.000000000,0000
0.111993446,0.000000000,0000
0.111993466,0.000000000,0000
0.110994458,0.000000000,0000
0.111995929,0.000000000,0000
0.111993035,0.000000000,0000
0.111994688,0.000000000,0000
0.111994878,0.000000000,0000
0.111993306,0.000000000,0000
0.110993307,0.000000000,0000
0.111996040,0.000000000,0000
0.111996110,0.000000000,0000
0.110993227,0.000000000,0000
0.111994367,0.000000000,0000
0.111995178,0.000000000,0000
0.110993467,0.000000000,0000
0.111995329,0.000000000,0000
0.111996370,0.000000000,0000
0.111991863,0.000000000,0000
0.111993867,0.000000000,0000
0.111993546,0.000000000,0000
0.111995870,0.000000000,0000
0.111994147,0.000000000,0000
0.111993797,0.000000000,0000
0.110993818,0.000000000,0000
0.110995229,0.000000000,0000
0.111993516,0.000000000,0000
0.111993706,0.000000000,0000
0.111997622,0.000000000,0000
0.111991654,0.000000000,0000
0.111995839,0.000000000,0000
0.111993266,0.000000000,0000
0.112995428,0.000000000,0000
0.110993848,0.000000000,0000
0.111994958,0.000000000,0000
0.111993416,0.000000000,0000
0.111998444,0.000000000,0000
0.111992415,0.000000000,0000
0.109986508,0.000000000,0000
0.111993877,0.000000000,0000
0.111001780,0.000000000,0000
0.111988509,0.000000000,0000
0.111994497,0.000000000,0000
0.111999415,0.000000000,0000
0.111988890,0.000000000,0000
0.111993266,0.000000000,0000
0.112003591,0.000000000,0000
0.110986196,0.000000000,0000
0.111994577,0.000000000,0000
0.112000116,0.000000000,0000
0.111989600,0.000000000,0000
0.111992184,0.000000000,0000
0.111999955,0.000000000,0000
0.111991453,0.000000000,0000
0.111994838,0.000000000,0000
0.110994499,0.000000000,0000
0.110994299,0.000000000,0000
0.111995209,0.000000000,0000
0.111993717,0.000000000,0000
0.111995439,0.000000000,0000
0.111992915,0.000000000,0000
0.110993767,0.000000000,0000
0.111996822,0.000000000,0000
0.111992545,0.000000000,0000
0.110991384,0.000000000,0000
0.112000466,0.000000000,0000
0.111990911,0.000000000,0000
0.111994918,0.000000000,0000
0.111995068,0.000000000,0000
0.111994627,0.000000000,0000
0.110993496,0.000000000,0000
0.111995258,0.000000000,0000
0.111994597,0.000000000,0000
0.111993086,0.000000000,0000
0.110996241,0.000000000,0000
0.111993135,0.000000000,0000
0.109994820,0.000000000,0000
0.111995479,0.000000000,0000
0.110993136,0.000000000,0000
0.111994247,0.000000000,0000
0.111995108,0.000000000,0000
0.110993167,0.000000000,0000
0.110993207,0.000000000,0000
0.111996660,0.000000000,0000
0.110987629,0.000000000,0000
0.111995809,0.000000000,0000
0.111993546,0.000000000,0000
0.111996841,0.000000000,0000
0.111991403,0.000000000,0000
0.110995861,0.000000000,0000
0.111993557,0.000000000,0000
0.111994758,0.000000000,0000
0.110994419,0.000000000,0000
0.111995739,0.000000000,0000
0.110994249,0.000000000,0000
0.111993876,0.000000000,0000
0.111995018,0.000000000,0000
0.110994148,0.000000000,0000
0.111993656,0.000000000,0000
0.111994628,0.000000000,0000
0.111994618,0.000000000,0000
0.110997083,0.000000000,0000
0.111991413,0.000000000,0000
0.110995310,0.000000000,0000
0.111993796,0.000000000,0000
0.110994990,0.000000000,0000
0.110992315,0.000000000,0000
0.110996532,0.000000000,0000
0.111994287,0.000000000,0000
0.111996280,0.000000000,0000
0.110993617,0.000000000,0000
0.110993497,0.000000000,0000
0.111994797,0.000000000,0000
0.111994708,0.000000000,0000
0.110998474,0.000000000,0000
0.111991072,0.000000000,0000
0.111996901,0.000000000,0000
0.111991824,0.000000000,0000
0.111992905,0.000000000,0000
0.111998153,0.000000000,0000
0.111991102,0.000000000,0000
0.111995069,0.000000000,0000
0.110999936,0.000000000,0000
0.111987507,0.000000000,0000
0.110994259,0.000000000,0000
0.110997283,0.000000000,0000
0.110992055,0.000000000,0000
0.113993854,0.000000000,0000
0.110997302,0.000000000,0000
0.111991453,0.000000000,0000
0.111987226,0.000000000,0000
0.111996310,0.000000000,0000
0.111994608,0.000000000,0000
0.111994437,0.000000000,0000
0.111996079,0.000000000,0000
0.111992865,0.000000000,0000
0.111992855,0.000000000,0000
0.111994377,0.000000000,0000
0.110991434,0.000000000,0000
0.111997642,0.000000000,0000
0.111993827,0.000000000,0000
0.110993928,0.000000000,0000
0.111993746,0.000000000,0000
0.111994167,0.000000000,0000
0.110995731,0.000000000,0000
0.110992546,0.000000000,0000
0.111992464,0.000000000,0000
0.110998655,0.000000000,0000
0.111992204,0.000000000,0000
0.111995279,0.000000000,0000
0.111997472,0.000000000,0000
0.111990552,0.000000000,0000
0.111993837,0.000000000,0000
0.111995469,0.000000000,0000
0.111992134,0.000000000,0000
0.111995418,0.000000000,0000
0.111999315,0.000000000,0000
0.111990492,0.000000000,0000
0.110995500,0.000000000,0000
0.111996221,0.000000000,0000
0.110993807,0.000000000,0000
0.111994928,0.000000000,0000
0.110993878,0.000000000,0000
0.111993165,0.000000000,0000
0.111994668,0.000000000,0000
0.111992394,0.000000000,0000
0.111997492,0.000000000,0000
0.111994167,0.000000000,0000
0.111994988,0.000000000,0000
0.111994308,0.000000000,0000
0.111993156,0.000000000,0000
0.110992546,0.000000000,0000
0.111997762,0.000000000,0000
0.111991884,0.000000000,0000
0.111997642,0.000000000,0000
0.110993076,0.000000000,0000
0.109989513,0.000000000,0000
0.111993796,0.000000000,0000
0.111995098,0.000000000,0000
0.111995138,0.000000000,0000
0.111994237,0.000000000,0000
0.111992264,0.000000000,0000
0.111995970,0.000000000,0000
0.111995079,0.000000000,0000
0.111994868,0.000000000,0000
0.111993326,0.000000000,0000
0.111994648,0.000000000,0000
0.111994577,0.000000000,0000
0.110994638,0.000000000,0000
0.111995128,0.000000000,0000
0.111993997,0.000000000,0000
0.111993626,0.000000000,0000
0.111995599,0.000000000,0000
0.111993326,0.000000000,0000
0.111994969,0.000000000,0000
0.111996390,0.000000000,0000
0.111992164,0.000000000,0000
0.111990511,0.000000000,0000
0.111998834,0.000000000,0000
0.111994007,0.000000000,0000
0.111993516,0.000000000,0000
0.111995498,0.000000000,0000
0.110995941,0.000000000,0000
0.111991843,0.000000000,0000
0.110996642,0.000000000,0000
0.110990893,0.000000000,0000
0.111996430,0.000000000,0000
0.111995209,0.000000000,0000
0.111994698,0.000000000,0000
0.110993887,0.000000000,0000
0.111996020,0.000000000,0000
0.111993867,0.000000000,0000
0.111994638,0.000000000,0000
0.111991493,0.000000000,0000
0.111997061,0.000000000,0000
