duration,duration_extra,return_code
0.013979162,0.000000000,0000
0.013993649,0.000000000,0000
0.014004499,0.000000000,0000
0.013993736,0.000000000,0000
0.013994257,0.000000000,0000
0.014997891,0.000000000,0000
0.014958794,0.000000000,0000
0.014034808,0.000000000,0000
0.014018184,0.000000000,0000
0.013980520,0.000000000,0000
0.014997161,0.000000000,0000
0.013943672,0.000000000,0000
0.014047672,0.000000000,0000
0.013998618,0.000000000,0000
0.013997682,0.000000000,0000
0.013995908,0.000000000,0000
0.013998950,0.000000000,0000
0.013998689,0.000000000,0000
0.013943882,0.000000000,0000
0.014048387,0.000000000,0000
0.013993106,0.000000000,0000
0.014003433,0.000000000,0000
0.013996944,0.000000000,0000
0.013997287,0.000000000,0000
0.015034477,0.000000000,0000
0.014904657,0.000000000,0000
0.014074588,0.000000000,0000
0.013987299,0.000000000,0000
0.014986348,0.000000000,0000
0.018061998,0.000000000,0000
0.017933452,0.000000000,0000
0.014030598,0.000000000,0000
0.013961681,0.000000000,0000
0.013997087,0.000000000,0000
0.013995784,0.000000000,0000
0.013999697,0.000000000,0000
0.013987382,0.000000000,0000
0.014005214,0.000000000,0000
0.013998873,0.000000000,0000
0.014001234,0.000000000,0000
0.014993377,0.000000000,0000
0.014997171,0.000000000,0000
0.013997373,0.000000000,0000
0.013955640,0.000000000,0000
0.014041689,0.000000000,0000
0.013996389,0.000000000,0000
0.014003725,0.000000000,0000
0.014025792,0.000000000,0000
0.016960282,0.000000000,0000
0.014001927,0.000000000,0000
0.013956962,0.000000000,0000
0.014034698,0.000000000,0000
0.013996262,0.000000000,0000
0.013997265,0.000000000,0000
0.013984179,0.000000000,0000
0.015017890,0.000000000,0000
0.013991922,0.000000000,0000
0.013996265,0.000000000,0000
0.013998172,0.000000000,0000
0.015262625,0.000000000,0000
0.014732918,0.000000000,0000
0.013995680,0.000000000,0000
0.013998671,0.000000000,0000
0.013999823,0.000000000,0000
0.013961696,0.000000000,0000
0.014051997,0.000000000,0000
0.014275286,0.000000000,0000
0.014694549,0.000000000,0000
0.014038241,0.000000000,0000
0.013965965,0.000000000,0000
0.013999853,0.000000000,0000
0.014990078,0.000000000,0000
0.014072757,0.000000000,0000
0.017856931,0.000000000,0000
0.014062005,0.000000000,0000
0.014074681,0.000000000,0000
0.016921069,0.000000000,0000
0.013994192,0.000000000,0000
0.013995906,0.000000000,0000
0.013998830,0.000000000,0000
0.013998517,0.000000000,0000
0.014000538,0.000000000,0000
0.014257767,0.000000000,0000
0.014733732,0.000000000,0000
0.014996040,0.000000000,0000
0.014001788,0.000000000,0000
0.014030049,0.000000000,0000
0.013962086,0.000000000,0000
0.013995541,0.000000000,0000
0.013977636,0.000000000,0000
0.014019846,0.000000000,0000
0.013994420,0.000000000,0000
0.013998532,0.000000000,0000
0.013996383,0.000000000,0000
0.013998887,0.000000000,0000
0.017001026,0.000000000,0000
0.013994104,0.000000000,0000
0.013996112,0.000000000,0000
0.013999995,0.000000000,0000
0.014054111,0.000000000,0000
0.017940689,0.000000000,0000
0.016996205,0.000000000,0000
0.013998347,0.000000000,0000
0.013961382,0.000000000,0000
0.014031266,0.000000000,0000
0.013998105,0.000000000,0000
0.013981278,0.000000000,0000
0.014013345,0.000000000,0000
0.014997693,0.000000000,0000
0.013996389,0.000000000,0000
0.013998131,0.000000000,0000
0.013999505,0.000000000,0000
0.014996995,0.000000000,0000
0.014031087,0.000000000,0000
0.013962060,0.000000000,0000
0.016996996,0.000000000,0000
0.014005165,0.000000000,0000
0.019984956,0.000000000,0000
0.014002304,0.000000000,0000
0.013908201,0.000000000,0000
0.021086802,0.000000000,0000
0.014032134,0.000000000,0000
0.013960486,0.000000000,0000
0.013998232,0.000000000,0000
0.013997736,0.000000000,0000
0.016945419,0.000000000,0000
0.017085625,0.000000000,0000
0.013960907,0.000000000,0000
0.014001821,0.000000000,0000
0.013992380,0.000000000,0000
0.014002242,0.000000000,0000
0.014013159,0.000000000,0000
0.014977954,0.000000000,0000
0.015035486,0.000000000,0000
0.013958952,0.000000000,0000
0.017994870,0.000000000,0000
0.014037916,0.000000000,0000
0.013960656,0.000000000,0000
0.013997229,0.000000000,0000
0.013996240,0.000000000,0000
0.013993059,0.000000000,0000
0.014009198,0.000000000,0000
0.013993200,0.000000000,0000
0.013994695,0.000000000,0000
0.013995963,0.000000000,0000
0.014056370,0.000000000,0000
0.017939177,0.000000000,0000
0.013999481,0.000000000,0000
0.013996588,0.000000000,0000
0.016997549,0.000000000,0000
0.013997016,0.000000000,0000
0.016997502,0.000000000,0000
0.013995859,0.000000000,0000
0.013977079,0.000000000,0000
0.014020282,0.000000000,0000
0.013994863,0.000000000,0000
0.013997562,0.000000000,0000
0.014258261,0.000000000,0000
0.016742053,0.000000000,0000
0.013997314,0.000000000,0000
0.013994262,0.000000000,0000
0.017989306,0.000000000,0000
0.014003129,0.000000000,0000
0.017994964,0.000000000,0000
0.014000312,0.000000000,0000
0.013996971,0.000000000,0000
0.014051987,0.000000000,0000
0.016940199,0.000000000,0000
0.014108269,0.000000000,0000
0.018891049,0.000000000,0000
0.014088106,0.000000000,0000
0.016905975,0.000000000,0000
0.014017494,0.000000000,0000
0.013974266,0.000000000,0000
0.023000357,0.000000000,0000
0.014055332,0.000000000,0000
0.014977010,0.000000000,0000
0.016959414,0.000000000,0000
0.013944249,0.000000000,0000
0.015048582,0.000000000,0000
0.015260765,0.000000000,0000
0.014733697,0.000000000,0000
0.013997320,0.000000000,0000
0.013994041,0.000000000,0000
0.014001642,0.000000000,0000
0.013961078,0.000000000,0000
0.014036374,0.000000000,0000
0.013994046,0.000000000,0000
0.013996072,0.000000000,0000
0.014034139,0.000000000,0000
0.014001328,0.000000000,0000
0.013959439,0.000000000,0000
0.014997494,0.000000000,0000
0.013994618,0.000000000,0000
0.014001244,0.000000000,0000
0.014060627,0.000000000,0000
0.013931115,0.000000000,0000
0.014034855,0.000000000,0000
0.014942377,0.000000000,0000
0.013998697,0.000000000,0000
0.013997283,0.000000000,0000
0.013995616,0.000000000,0000
0.013996830,0.000000000,0000
0.014002056,0.000000000,0000
0.013993534,0.000000000,0000
0.014991850,0.000000000,0000
0.014057239,0.000000000,0000
0.014961666,0.000000000,0000
0.014986070,0.000000000,0000
0.013989192,0.000000000,0000
0.013997078,0.000000000,0000
0.013995985,0.000000000,0000
0.013998797,0.000000000,0000
0.013996387,0.000000000,0000
0.013996532,0.000000000,0000
0.013999248,0.000000000,0000
0.013998129,0.000000000,0000
0.015223116,0.000000000,0000
0.014772618,0.000000000,0000
0.013995109,0.000000000,0000
0.013997934,0.000000000,0000
0.014003250,0.000000000,0000
0.014996273,0.000000000,0000
0.013991538,0.000000000,0000
0.014258795,0.000000000,0000
0.014794487,0.000000000,0000
0.014940232,0.000000000,0000
0.013995459,0.000000000,0000
0.013998783,0.000000000,0000
0.013946563,0.000000000,0000
0.014047991,0.000000000,0000
0.013997969,0.000000000,0000
0.015055282,0.000000000,0000
0.014939489,0.000000000,0000
0.013997121,0.000000000,0000
0.014053593,0.000000000,0000
0.014939391,0.000000000,0000
0.014001436,0.000000000,0000
0.014258056,0.000000000,0000
0.014847537,0.000000000,0000
0.014884699,0.000000000,0000
0.013996323,0.000000000,0000
0.013999007,0.000000000,0000
0.013996770,0.000000000,0000
0.013996747,0.000000000,0000
0.013963360,0.000000000,0000
0.014037309,0.000000000,0000
0.014992646,0.000000000,0000
0.014990170,0.000000000,0000
0.014001819,0.000000000,0000
0.014030921,0.000000000,0000
0.013964792,0.000000000,0000
0.013997104,0.000000000,0000
0.014006274,0.000000000,0000
0.014064204,0.000000000,0000
0.013919688,0.000000000,0000
