id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,28d83c3163ee18953e72921a5b8005399f28bf3ba85a319a7a64632435f73f642bf65b7dddab1d1f13a868250397c74c5222faec105d5e10cb05f16295a1c19bda89b2442751a43905e346ed48f56b7d2d61f435c33ccc9398010b5ea53749408b4fa3f97440aef8735a40aa356314bfea115c72bddb488b474dee9ba248557be045106d6d1f2b78e3df6ee99cf90db19188d1e25cdc78e33e57419a705701016f6506a54678be8619d13e2aeedd03db6e552d5c03f75c09527debea721e0e32fd34b5df17f3799b3e5e8290849861ea05660f639b41796a5342ba1b1ebc064256066165add75f9247bcb24c1551da015115841146bb1aba9eb1131d5545d0e5a99802d8b945fbfc5c8f102e61580e84b8f24e5f398895842bd760b1e605f6fe2cc0a17114262fc22cc49fd07c95cbb4b160ccc47daa3e20d835213c2bddfb8cf918dc82eea40a06b998386ebae02be5fa2ea4f0952a65762514a11f2c02d2a9eeed0397a69c815022487cab537b8e69ffd27c8f2b576af69eb62988386e57a5,010001,fe4ab649fdf2f9fa6076283ed69569aa4ba3c719478e13458c8aac51a07ff2e9cb5c528d967b8aca7a0291859745fd48878e7aa9b4bb42567f3f295620ad1b6bda77d826a3d2433324c6c9b6952fa340a6aea0edfa7445fc4cc7d3382a1aa65dd125e1aa0970da34173c806f6599994d2f37c7907c4fd1e967d016b21b720a50c937f2ff192e3cb2fb9f70d16afca7c83cedd71330ed106a070f72515097ed8ed42d8ac63cc3c8f7f9b6178e5653ce771d0e08f4e5e8f4951c69fb1405fc9179,d980130e68e0adc9c51cea5e6b14642581a00b677e364e926c85b8e9d67465297258bed4bb557a969de03e66a69b6ae5476c0b28b2a4caf0ef7dbb40165e9609e262e9238a6ed83bad92b225413bd04384089f5d9a8c1d09ce38f538198859e8dda399f1c9e070d7b6560914121bc3f8cd0c7b990bbad71beb7dd9eaa5ed133655ebde4e10b3e22bed0e6e2caf55fb8e06ceaaa3bec715a406e375282e804d09142a099b5c3593b06b63c54e08f6e849a53a02fa39e458d5adb70335d1168bdc0d6add08ff95695152a41e068a9f24c26eaa26b254859875fc0c05ecc163ed6a32f6460dff160505db014cd1bf71ae4d03b304351c7dcded6dc67573339fbfd1058c71aa22eef2a9d321924e0335f385caa9061cf9fda1af2536677990ec5736c1c63043a6af7635f1c33738fd1c3fefb43ac68e65aedbd48aa9fbe82702b5c81c77489c9a173afc3c0772dc21a0baa1c80e6849142f9a3e7c6fb182e079d8f3b9710be9a73927fc13f0a6d648ceae5f0fd833cca474b8c4bc00cea24a648269,0.635075702,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5ba0767ee3a1a7ac8392cfa7b52de91b72d1937b0b78ca133ae5508dd8c02bfa886fbd91ff7f80333bb7de01c403a0c2fa64b5800f5edd218553d894e586d0cd0eaa099ac1904dadd075a3bf185317592ef9372dac1bd5174b1d79e5b1303286e7e5a09a1d84fb694dbf1d20e11267ff9280a69fb5ab6fe6b0a8f5c4ec19c8cd5341ca079d52ed647c0607ff9d4d921aae34faa997de4aaecf65a9b9294be15211bbb9d3f1d56bdb04eb15f51f29b5aa9536c4ad0fd11c88fba735d3355615ae181589f696ce6b19e3264d2d5449908f8e7f8f481fa90dd1410b2ec6253457813827192e9ca8a443334ae3f47da4bff89acf91bd9971d8d91059cc8123a0fa161718034829f298e3d6ca33d0cf643ccdf5fb411cfe923d799da2802bc461a08ec3220853a6c6e2b6c9ac333681df1eea5aeedefc7774965c8169fd5e73fb10a76f6a9b276a842e40d1617644a512526bc1e2e7a6c5e41bfa84da6f83ee4a9b947d5654eeb1e30f1e1bf01cc80f99e68555b25debd09ac9b05afed2a6a9abe6d2,010001,fe4ab649fdf2f9fa6076283ed69569aa4ba3c719478e13458c8aac51a07ff2e9cb5c528d967b8aca7a0291859745fd48878e7aa9b4bb42567f3f295620ad1b6bda77d826a3d2433324c6c9b6952fa340a6aea0edfa7445fc4cc7d3382a1aa65dd125e1aa0970da34173c806f6599994d2f37c7907c4fd1e967d016b21b720a50c937f2ff192e3cb2fb9f70d16afca7c83cedd71330ed106a070f72515097ed8ed42d8ac63cc3c8f7f9b6178e5653ce771d0e08f4e5e8f4951c69fb1405fc9179,d980130e68e0adc9c51cea5e6b14642581a00b677e364e926c85b8e9d67465297258bed4bb557a969de03e66a69b6ae5476c0b28b2a4caf0ef7dbb40165e9609e262e9238a6ed83bad92b225413bd04384089f5d9a8c1d09ce38f538198859e8dda399f1c9e070d7b6560914121bc3f8cd0c7b990bbad71beb7dd9eaa5ed133655ebde4e10b3e22bed0e6e2caf55fb8e06ceaaa3bec715a406e375282e804d09142a099b5c3593b06b63c54e08f6e849a53a02fa39e458d5adb70335d1168bdc0d6add08ff95695152a41e068a9f24c26eaa26b254859875fc0c05ecc163ed6a32f6460dff160505db014cd1bf71ae4d03b304351c7dcded6dc67573339fbfd1058c71aa22eef2a9d321924e0335f385caa9061cf9fda1af2536677990ec5736c1c63043a6af7635f1c33738fd1c3fefb43ac68e65aedbd48aa9fbe82702b5c81c77489c9a173afc3c0772dc21a0baa1c80e6849142f9a3e7c6fb182e079d8f3b9710be9a73927fc13f0a6d648ceae5f0fd833cca474b8c4bc00cea24a648269,0.635991960,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7f269d42339514bb63e723c53a0fe000d7ac3f8dcd834905ace75ceff8a3d7747699f7761510c6a9fef187c4c1d54c3cdf7125f966b4d8d9ad948c986eeb7846fb6c6c1fa0c6cadb43513541e1dc9c069e0d83d204991e2e0d14258aa63d7c445088ffa875981044322c52d1d450e77fece7973975a103f19aeab62e1729926a39014ed2442c49d8376034628b2f93a8c5eeaaeba9f5466f0dd791560aa0b1f4030d833fa552ef5ab2a996b0090679c8752a7fdc034581e3c3e9df208738ad8cbd4d61970573d17648c5d779e32c81beefe016789714cd7c8253a7c1e6c7bd2b25d43ee917a09907d61a49ea28b4a2b353745c7d9289b550a89ce1843383d1804487192163ce7624f3871d035a56792caac88cfab6e388a52d3a531d5e48b7cc612cf0fb96ea0a1d80ab414a6416d56de887e57d1598ba0b7d40e7b8d149786a790368f0b218fbe6ccf108012b74519f5b0c1a18571c9c8125629c029ea1deff8581582d1c33a5256b803229f2f65ae0f44fc714d5b671ad4eea661f913fefc6,010001,fe4ab649fdf2f9fa6076283ed69569aa4ba3c719478e13458c8aac51a07ff2e9cb5c528d967b8aca7a0291859745fd48878e7aa9b4bb42567f3f295620ad1b6bda77d826a3d2433324c6c9b6952fa340a6aea0edfa7445fc4cc7d3382a1aa65dd125e1aa0970da34173c806f6599994d2f37c7907c4fd1e967d016b21b720a50c937f2ff192e3cb2fb9f70d16afca7c83cedd71330ed106a070f72515097ed8ed42d8ac63cc3c8f7f9b6178e5653ce771d0e08f4e5e8f4951c69fb1405fc9179,d980130e68e0adc9c51cea5e6b14642581a00b677e364e926c85b8e9d67465297258bed4bb557a969de03e66a69b6ae5476c0b28b2a4caf0ef7dbb40165e9609e262e9238a6ed83bad92b225413bd04384089f5d9a8c1d09ce38f538198859e8dda399f1c9e070d7b6560914121bc3f8cd0c7b990bbad71beb7dd9eaa5ed133655ebde4e10b3e22bed0e6e2caf55fb8e06ceaaa3bec715a406e375282e804d09142a099b5c3593b06b63c54e08f6e849a53a02fa39e458d5adb70335d1168bdc0d6add08ff95695152a41e068a9f24c26eaa26b254859875fc0c05ecc163ed6a32f6460dff160505db014cd1bf71ae4d03b304351c7dcded6dc67573339fbfd1058c71aa22eef2a9d321924e0335f385caa9061cf9fda1af2536677990ec5736c1c63043a6af7635f1c33738fd1c3fefb43ac68e65aedbd48aa9fbe82702b5c81c77489c9a173afc3c0772dc21a0baa1c80e6849142f9a3e7c6fb182e079d8f3b9710be9a73927fc13f0a6d648ceae5f0fd833cca474b8c4bc00cea24a648269,0.635998530,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,98de69f7d7f12c32712e9b8b65800bfd0abd76b1e5bdc9b97c0c82059030ca0bf52ebdd1baf72c2897991d46fdcc8c689c1db7b28eebe16ce96b85721c8df15f14a54a3cb8f1a18394474f15d3796259960e2fa4f3ea22d52fb342c2a5a610586176d900e694cb9ac3962ed9ae60c742717610b477ccbaeca33d75ea3c7aac18594cde3c3af5a32c3ea0f4286e1b08c3c57ea714e13eceb42ee4fada9cb58211a83e630f245ef76b998a4f07ebb59181fca90a69b60ffe60e907fd05dfb9aeda44c0fa39d95761be3ca895111b8d6856497312dbac8882765db315a16e6fec50bb28259a5167ac50d8b249bbaa6d35b5de8dd2aa53ce03129380bd3344d2e8ff9b0e54e1ea114e71d2833497c7f2173996c4c0ab468d5c9a198982bef9ba36bfd1d6145fc78f75a13738c24c0e4159087c55849627e5ce364659b74cd08b7c31bd77906f6f9d66d980b002073fe5a32154add78a3c6b0f7dd2930ab2859259b5c178837b122f48f55d343800ed0859e6284aff093c04734afbebaeba61a51067,010001,fe4ab649fdf2f9fa6076283ed69569aa4ba3c719478e13458c8aac51a07ff2e9cb5c528d967b8aca7a0291859745fd48878e7aa9b4bb42567f3f295620ad1b6bda77d826a3d2433324c6c9b6952fa340a6aea0edfa7445fc4cc7d3382a1aa65dd125e1aa0970da34173c806f6599994d2f37c7907c4fd1e967d016b21b720a50c937f2ff192e3cb2fb9f70d16afca7c83cedd71330ed106a070f72515097ed8ed42d8ac63cc3c8f7f9b6178e5653ce771d0e08f4e5e8f4951c69fb1405fc9179,d980130e68e0adc9c51cea5e6b14642581a00b677e364e926c85b8e9d67465297258bed4bb557a969de03e66a69b6ae5476c0b28b2a4caf0ef7dbb40165e9609e262e9238a6ed83bad92b225413bd04384089f5d9a8c1d09ce38f538198859e8dda399f1c9e070d7b6560914121bc3f8cd0c7b990bbad71beb7dd9eaa5ed133655ebde4e10b3e22bed0e6e2caf55fb8e06ceaaa3bec715a406e375282e804d09142a099b5c3593b06b63c54e08f6e849a53a02fa39e458d5adb70335d1168bdc0d6add08ff95695152a41e068a9f24c26eaa26b254859875fc0c05ecc163ed6a32f6460dff160505db014cd1bf71ae4d03b304351c7dcded6dc67573339fbfd1058c71aa22eef2a9d321924e0335f385caa9061cf9fda1af2536677990ec5736c1c63043a6af7635f1c33738fd1c3fefb43ac68e65aedbd48aa9fbe82702b5c81c77489c9a173afc3c0772dc21a0baa1c80e6849142f9a3e7c6fb182e079d8f3b9710be9a73927fc13f0a6d648ceae5f0fd833cca474b8c4bc00cea24a648269,0.634990894,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39197bb8b5b201cdc883f0788c9383f7bdc6daa316028ea099ee0f456a1536f887c1bf8a394fc3902fc6838c3c091fd7a1e63dc5e45db9a1360d5fa31f906c8e1675ed3b074cac262a3ca2cf8f660423746ba585855059a60b6fbd6fbc98601eb3e15da06e1dcadc82f58d44dc9a19cca9f06e6d6c863b9303e4a3bd9e9f5f70620e1d7ca1aa12df142a92bcc3a370e5841941cc678a6394f44c0cba5d76beaef721b1bc86971fdd30172e41ad4c06fc58c452f261960088adddcc63a0306513141332130044152d0c4941087ad0a03bcd873e447de87c35e6d93f8c94c77b727ac63e1de2f89cf705fde809abd59eef29264e2a1ff5cce6afb33e0ebb300cc3e71ff67ddc613c37d7ee706051f2b870251f4e75b0928e48f45d42a7a872d564ce53693f88d1dccf5b91a34fc572ff8cfaa1d97e72c83e6e37328e702bc0042f3c2b680257ec1ae2db23a8ff549dd1e1691352f28e690a1c4849e84c28962841aef8156a07b5f547f3bb06d5a86abb339fa644024ea1adb350593e0dbc03ef20,010001,fe4ab649fdf2f9fa6076283ed69569aa4ba3c719478e13458c8aac51a07ff2e9cb5c528d967b8aca7a0291859745fd48878e7aa9b4bb42567f3f295620ad1b6bda77d826a3d2433324c6c9b6952fa340a6aea0edfa7445fc4cc7d3382a1aa65dd125e1aa0970da34173c806f6599994d2f37c7907c4fd1e967d016b21b720a50c937f2ff192e3cb2fb9f70d16afca7c83cedd71330ed106a070f72515097ed8ed42d8ac63cc3c8f7f9b6178e5653ce771d0e08f4e5e8f4951c69fb1405fc9179,d980130e68e0adc9c51cea5e6b14642581a00b677e364e926c85b8e9d67465297258bed4bb557a969de03e66a69b6ae5476c0b28b2a4caf0ef7dbb40165e9609e262e9238a6ed83bad92b225413bd04384089f5d9a8c1d09ce38f538198859e8dda399f1c9e070d7b6560914121bc3f8cd0c7b990bbad71beb7dd9eaa5ed133655ebde4e10b3e22bed0e6e2caf55fb8e06ceaaa3bec715a406e375282e804d09142a099b5c3593b06b63c54e08f6e849a53a02fa39e458d5adb70335d1168bdc0d6add08ff95695152a41e068a9f24c26eaa26b254859875fc0c05ecc163ed6a32f6460dff160505db014cd1bf71ae4d03b304351c7dcded6dc67573339fbfd1058c71aa22eef2a9d321924e0335f385caa9061cf9fda1af2536677990ec5736c1c63043a6af7635f1c33738fd1c3fefb43ac68e65aedbd48aa9fbe82702b5c81c77489c9a173afc3c0772dc21a0baa1c80e6849142f9a3e7c6fb182e079d8f3b9710be9a73927fc13f0a6d648ceae5f0fd833cca474b8c4bc00cea24a648269,0.634991255,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4b20f02cca739b500785822ccdcdc1eb2c83f5b08e2a2e4212395eb973d63c706a7fc486d9ca747fd8c1caf8117ac71a9c1ef4e82d241f0ff1810e41ade7dbf4072d882f642984344f9145fbf19d8ba720534be93c2121d722110168c2069ef59e2d7267449ad36fabd6d2ba2eebf5f5ba8194e39d7c988927a1fdc410cfb12722c321c9cb0740ad472843abee15d03f2f652cbe23594aba7d66e4b3a5a1412e502b279dbc041736f86d08d7c6be2834599f6445b26ce7163611df6735e26e03747419d4e95e5007dbedb49ae64b835b9e4d175ffa3c1385b65d83db7a7cbb1ae5b7a9312486fcb29e6eee58c0bf77445007379f10a16eaa5616347650db92b7ee256884cd004ef735c25b0ff8b95214f90da3ea0fbcd6a4c36e3f8fde22cbc2b5bc4654148cb49b61ed3356f2e206ddc76ee0f38fb00bc95e1c3cdc61d7682aeef0e2bb8bcba40e4153dff74b0831221361484d27a8d7850a71ab9f2e7cefd1dbde54162b6b72bef7db2626a9f21f1a37120bb2edbe406a52ac36f8fbba1156,010001,fe4ab649fdf2f9fa6076283ed69569aa4ba3c719478e13458c8aac51a07ff2e9cb5c528d967b8aca7a0291859745fd48878e7aa9b4bb42567f3f295620ad1b6bda77d826a3d2433324c6c9b6952fa340a6aea0edfa7445fc4cc7d3382a1aa65dd125e1aa0970da34173c806f6599994d2f37c7907c4fd1e967d016b21b720a50c937f2ff192e3cb2fb9f70d16afca7c83cedd71330ed106a070f72515097ed8ed42d8ac63cc3c8f7f9b6178e5653ce771d0e08f4e5e8f4951c69fb1405fc9179,d980130e68e0adc9c51cea5e6b14642581a00b677e364e926c85b8e9d67465297258bed4bb557a969de03e66a69b6ae5476c0b28b2a4caf0ef7dbb40165e9609e262e9238a6ed83bad92b225413bd04384089f5d9a8c1d09ce38f538198859e8dda399f1c9e070d7b6560914121bc3f8cd0c7b990bbad71beb7dd9eaa5ed133655ebde4e10b3e22bed0e6e2caf55fb8e06ceaaa3bec715a406e375282e804d09142a099b5c3593b06b63c54e08f6e849a53a02fa39e458d5adb70335d1168bdc0d6add08ff95695152a41e068a9f24c26eaa26b254859875fc0c05ecc163ed6a32f6460dff160505db014cd1bf71ae4d03b304351c7dcded6dc67573339fbfd1058c71aa22eef2a9d321924e0335f385caa9061cf9fda1af2536677990ec5736c1c63043a6af7635f1c33738fd1c3fefb43ac68e65aedbd48aa9fbe82702b5c81c77489c9a173afc3c0772dc21a0baa1c80e6849142f9a3e7c6fb182e079d8f3b9710be9a73927fc13f0a6d648ceae5f0fd833cca474b8c4bc00cea24a648269,0.635096523,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4545af13f2d43e7d0554f7b578b4f997d4a43731a3bc1f6bb7cd4aefd301202a80c76f4ec6823c003324551f9b72b6a0d3cbbfe90e5ec2bc9274be090579b1253fd87120a93e8d987c14e49a0d9dfc6b90bbde6453fddc87111a76af5b579e021711447b05dd9cd644a15454d1549542707fa9d0a05fa59471b697e4cf4b2838340f161e340f18d835f1f10aa60d21da602c52917875a6926ad0e7654640a20528b36958f893a5dcd549e811a4daada4f5692a0d5c6342dc4e602d88494bd6911ece4b4de2cb444db6e1d0aefe4d2374b5ea8cfab89758449b0f3b2bd4acc53b07ee11b45b8e55ca44589bdab5a8b43c017b2f47f84776665e2bf142897aff421a9bea8bd8fd1b809790de2e579f8a647b9d80931b00c4967bdcc5ac96006be1825a99b9ae70915362a0aeccd7c9d72c41d675e3b8ab5ecc29c5096e626f8942bca62eb3b91755b1485ffc03d8f7b56486e954a9805f47b0b14937f4cdbd5aef479d94461cba025e3a0cd08fde26b6136de28b10f8064aca22429107183e33a7,010001,fe4ab649fdf2f9fa6076283ed69569aa4ba3c719478e13458c8aac51a07ff2e9cb5c528d967b8aca7a0291859745fd48878e7aa9b4bb42567f3f295620ad1b6bda77d826a3d2433324c6c9b6952fa340a6aea0edfa7445fc4cc7d3382a1aa65dd125e1aa0970da34173c806f6599994d2f37c7907c4fd1e967d016b21b720a50c937f2ff192e3cb2fb9f70d16afca7c83cedd71330ed106a070f72515097ed8ed42d8ac63cc3c8f7f9b6178e5653ce771d0e08f4e5e8f4951c69fb1405fc9179,d980130e68e0adc9c51cea5e6b14642581a00b677e364e926c85b8e9d67465297258bed4bb557a969de03e66a69b6ae5476c0b28b2a4caf0ef7dbb40165e9609e262e9238a6ed83bad92b225413bd04384089f5d9a8c1d09ce38f538198859e8dda399f1c9e070d7b6560914121bc3f8cd0c7b990bbad71beb7dd9eaa5ed133655ebde4e10b3e22bed0e6e2caf55fb8e06ceaaa3bec715a406e375282e804d09142a099b5c3593b06b63c54e08f6e849a53a02fa39e458d5adb70335d1168bdc0d6add08ff95695152a41e068a9f24c26eaa26b254859875fc0c05ecc163ed6a32f6460dff160505db014cd1bf71ae4d03b304351c7dcded6dc67573339fbfd1058c71aa22eef2a9d321924e0335f385caa9061cf9fda1af2536677990ec5736c1c63043a6af7635f1c33738fd1c3fefb43ac68e65aedbd48aa9fbe82702b5c81c77489c9a173afc3c0772dc21a0baa1c80e6849142f9a3e7c6fb182e079d8f3b9710be9a73927fc13f0a6d648ceae5f0fd833cca474b8c4bc00cea24a648269,0.635894974,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,68296d2823526c6da2596f0569a6acc39f5254ac781c967d8c636b3be4d47004bf5dfebc89f32c3ee9c38ffaafcc98b8d2188125a53be8c0b5cf1abdf20b91c52d8dc2749b7e4a1771b7d7daad1f02fe3892f55e96c393fdb7e70b937a1b4b3f4cc4eda38336cf04824968986fdafb6d897fc45476b335d8a5ff29b9f4212a9a80328615ef07bb1d0e32aa4ef5d35410e67ef84d79c9b87d49c8f78ed1490d647125194ac9884cf433ee064a11397e751cb44628e8957fc47b5be5d11293e5b23784720595cfa1c7fef0d594c6243e1d1326e4e51f7578c1f1751959c9e0f09130f78e5937617eff9c5cb9793edf9ab672230e0d04bd443608c37459a186057076c74478839a39e9e612d158c991f704229a8ed160c3b436d7171ff7fd773636e646082cc22b5c52ebe0e37b39ae8076df8d6ae06cbaaddbb5027b3da3975e9e8f851b566675da1bc6036e6aa681bc2fb0a62d0297370ffd940d7192eb2a96fe5bfc19213307e1af2456cfa26c99f7b3fd21082f1ed75b851e80a6e4270eb189,010001,fe4ab649fdf2f9fa6076283ed69569aa4ba3c719478e13458c8aac51a07ff2e9cb5c528d967b8aca7a0291859745fd48878e7aa9b4bb42567f3f295620ad1b6bda77d826a3d2433324c6c9b6952fa340a6aea0edfa7445fc4cc7d3382a1aa65dd125e1aa0970da34173c806f6599994d2f37c7907c4fd1e967d016b21b720a50c937f2ff192e3cb2fb9f70d16afca7c83cedd71330ed106a070f72515097ed8ed42d8ac63cc3c8f7f9b6178e5653ce771d0e08f4e5e8f4951c69fb1405fc9179,d980130e68e0adc9c51cea5e6b14642581a00b677e364e926c85b8e9d67465297258bed4bb557a969de03e66a69b6ae5476c0b28b2a4caf0ef7dbb40165e9609e262e9238a6ed83bad92b225413bd04384089f5d9a8c1d09ce38f538198859e8dda399f1c9e070d7b6560914121bc3f8cd0c7b990bbad71beb7dd9eaa5ed133655ebde4e10b3e22bed0e6e2caf55fb8e06ceaaa3bec715a406e375282e804d09142a099b5c3593b06b63c54e08f6e849a53a02fa39e458d5adb70335d1168bdc0d6add08ff95695152a41e068a9f24c26eaa26b254859875fc0c05ecc163ed6a32f6460dff160505db014cd1bf71ae4d03b304351c7dcded6dc67573339fbfd1058c71aa22eef2a9d321924e0335f385caa9061cf9fda1af2536677990ec5736c1c63043a6af7635f1c33738fd1c3fefb43ac68e65aedbd48aa9fbe82702b5c81c77489c9a173afc3c0772dc21a0baa1c80e6849142f9a3e7c6fb182e079d8f3b9710be9a73927fc13f0a6d648ceae5f0fd833cca474b8c4bc00cea24a648269,0.634996299,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5f6a0a080de1e74abf768cf41242ba2759ff237804630b13bf46ad7501fbcb18b28b344ca829ebab726e7e50dd2a1a47faff78e73debfe6b5edf5478fd4289bea5fd4a8628e297ab74ec5f8381f3c76fd8a716cb64ec021198c9c0e6a1907e8c78c1aabc428482bf6d46898aab9961fed3b84d4a660d039686c6725e84199d75c3630ad0b7faea08285ededf314f88a04345e307f015f5773d4881c5484a324e3296a18b0aab86d4e0875afcaa559abbeefad614df428ab68eadbfadee0b22479f5ce02c61de06f7437b9b6d6f52f096ed36fcff67fc694aba643a1000397751e1ea894ce31d4b36d20566c73987d282b587c02ae5c67297f0493acb60886a8e27aba9797a5df94ab43bcc2dc311c098901882179b046f183e8460e7ba3c15fa852b4b0c9a03e73d476e65248d06e78f9d5aa26ced2e06cae4cdc7954a1e4d5d1991245010b5aad8db1b9c8aceff57777e7c063d0ea4a80c7756d643360a993bf41b92dc60037a620be338840248f30b1a01a1ba7a1f36f579408514776360af,010001,fe4ab649fdf2f9fa6076283ed69569aa4ba3c719478e13458c8aac51a07ff2e9cb5c528d967b8aca7a0291859745fd48878e7aa9b4bb42567f3f295620ad1b6bda77d826a3d2433324c6c9b6952fa340a6aea0edfa7445fc4cc7d3382a1aa65dd125e1aa0970da34173c806f6599994d2f37c7907c4fd1e967d016b21b720a50c937f2ff192e3cb2fb9f70d16afca7c83cedd71330ed106a070f72515097ed8ed42d8ac63cc3c8f7f9b6178e5653ce771d0e08f4e5e8f4951c69fb1405fc9179,d980130e68e0adc9c51cea5e6b14642581a00b677e364e926c85b8e9d67465297258bed4bb557a969de03e66a69b6ae5476c0b28b2a4caf0ef7dbb40165e9609e262e9238a6ed83bad92b225413bd04384089f5d9a8c1d09ce38f538198859e8dda399f1c9e070d7b6560914121bc3f8cd0c7b990bbad71beb7dd9eaa5ed133655ebde4e10b3e22bed0e6e2caf55fb8e06ceaaa3bec715a406e375282e804d09142a099b5c3593b06b63c54e08f6e849a53a02fa39e458d5adb70335d1168bdc0d6add08ff95695152a41e068a9f24c26eaa26b254859875fc0c05ecc163ed6a32f6460dff160505db014cd1bf71ae4d03b304351c7dcded6dc67573339fbfd1058c71aa22eef2a9d321924e0335f385caa9061cf9fda1af2536677990ec5736c1c63043a6af7635f1c33738fd1c3fefb43ac68e65aedbd48aa9fbe82702b5c81c77489c9a173afc3c0772dc21a0baa1c80e6849142f9a3e7c6fb182e079d8f3b9710be9a73927fc13f0a6d648ceae5f0fd833cca474b8c4bc00cea24a648269,0.634989996,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,50e723d79eda07bce78170e16e5514a634b588b3342a8f954b3ec469b8123bf1146993ead3c74e1aa8b05d5acf120da76d465d171795acb5a9e57bc42a947e4c247bcdf4fff9128634eb2f2d7b6385bb3e75fe3f77dd4d133bda640aaf51bb9be071bbc4de089380354050e7b88da8170aa85411a1301ae8653a74e2782607e9737f7bfb8caefcaf73f5673c4b7f9cf924cb49b72f26fe106d8cc6de694a409129988fc21a90ddfe754b5660d6e1d3beb548d8cc4f401c522fc979351822e8400b1ac229560bacb11d0a3413a41936f612a189faffef795c775dcefd1616a130c6900d937684c0ac5f70cc2c188ce9a674bc6c57c3d897d1b87fc83b5f1c2a16343ebd5c0e4fa12b3498363c4494199ac56a40831d43ca479b6fc8b637bf9f097f7c226c2b61cfe7ff1e901b7bfbcb43a5ff3998f6aca141e63702f5975f37cd27ce38ccb817a064adb92337191d5c6c0ea0d6d1cff78bffef51699f3ba1bccdc30817e990e7281d1981da8d184c35137770673c627b59fb6b3d4e96dbb9c7c2,010001,fe4ab649fdf2f9fa6076283ed69569aa4ba3c719478e13458c8aac51a07ff2e9cb5c528d967b8aca7a0291859745fd48878e7aa9b4bb42567f3f295620ad1b6bda77d826a3d2433324c6c9b6952fa340a6aea0edfa7445fc4cc7d3382a1aa65dd125e1aa0970da34173c806f6599994d2f37c7907c4fd1e967d016b21b720a50c937f2ff192e3cb2fb9f70d16afca7c83cedd71330ed106a070f72515097ed8ed42d8ac63cc3c8f7f9b6178e5653ce771d0e08f4e5e8f4951c69fb1405fc9179,d980130e68e0adc9c51cea5e6b14642581a00b677e364e926c85b8e9d67465297258bed4bb557a969de03e66a69b6ae5476c0b28b2a4caf0ef7dbb40165e9609e262e9238a6ed83bad92b225413bd04384089f5d9a8c1d09ce38f538198859e8dda399f1c9e070d7b6560914121bc3f8cd0c7b990bbad71beb7dd9eaa5ed133655ebde4e10b3e22bed0e6e2caf55fb8e06ceaaa3bec715a406e375282e804d09142a099b5c3593b06b63c54e08f6e849a53a02fa39e458d5adb70335d1168bdc0d6add08ff95695152a41e068a9f24c26eaa26b254859875fc0c05ecc163ed6a32f6460dff160505db014cd1bf71ae4d03b304351c7dcded6dc67573339fbfd1058c71aa22eef2a9d321924e0335f385caa9061cf9fda1af2536677990ec5736c1c63043a6af7635f1c33738fd1c3fefb43ac68e65aedbd48aa9fbe82702b5c81c77489c9a173afc3c0772dc21a0baa1c80e6849142f9a3e7c6fb182e079d8f3b9710be9a73927fc13f0a6d648ceae5f0fd833cca474b8c4bc00cea24a648269,0.633993547,0000
