duration,duration_extra,return_code
0.006870057,0.000000000,0000
0.006990177,0.000000000,0000
0.006998810,0.000000000,0000
0.005988270,0.000000000,0000
0.007005200,0.000000000,0000
0.006991028,0.000000000,0000
0.005995962,0.000000000,0000
0.007001224,0.000000000,0000
0.007000624,0.000000000,0000
0.006997058,0.000000000,0000
0.006997538,0.000000000,0000
0.006999381,0.000000000,0000
0.006997849,0.000000000,0000
0.007000283,0.000000000,0000
0.007001144,0.000000000,0000
0.006995045,0.000000000,0000
0.006005416,0.000000000,0000
0.006990237,0.000000000,0000
0.006999782,0.000000000,0000
0.007000052,0.000000000,0000
0.005998345,0.000000000,0000
0.006997158,0.000000000,0000
0.005998165,0.000000000,0000
0.007002286,0.000000000,0000
0.006996196,0.000000000,0000
0.007000943,0.000000000,0000
0.005998836,0.000000000,0000
0.006996287,0.000000000,0000
0.006999301,0.000000000,0000
0.007003297,0.000000000,0000
0.006991108,0.000000000,0000
0.007001154,0.000000000,0000
0.006997007,0.000000000,0000
0.005995971,0.000000000,0000
0.007001575,0.000000000,0000
0.007000543,0.000000000,0000
0.005997965,0.000000000,0000
0.006997438,0.000000000,0000
0.007003728,0.000000000,0000
0.006996647,0.000000000,0000
0.006996778,0.000000000,0000
0.007008495,0.000000000,0000
0.006986442,0.000000000,0000
0.006999531,0.000000000,0000
0.007001203,0.000000000,0000
0.006995165,0.000000000,0000
0.006998820,0.000000000,0000
0.006994784,0.000000000,0000
0.006997538,0.000000000,0000
0.006999702,0.000000000,0000
0.006998800,0.000000000,0000
0.006999772,0.000000000,0000
0.006998801,0.000000000,0000
0.007004629,0.000000000,0000
0.006989857,0.000000000,0000
0.006998160,0.000000000,0000
0.007000473,0.000000000,0000
0.006996206,0.000000000,0000
0.006998800,0.000000000,0000
0.007001224,0.000000000,0000
0.006997308,0.000000000,0000
0.007000212,0.000000000,0000
0.006999181,0.000000000,0000
0.006999691,0.000000000,0000
0.006997038,0.000000000,0000
0.007005010,0.000000000,0000
0.006989145,0.000000000,0000
0.006999501,0.000000000,0000
0.007000663,0.000000000,0000
0.006994314,0.000000000,0000
0.007000142,0.000000000,0000
0.007000412,0.000000000,0000
0.006998269,0.000000000,0000
0.006997078,0.000000000,0000
0.006002471,0.000000000,0000
0.007000083,0.000000000,0000
0.006995806,0.000000000,0000
0.007010898,0.000000000,0000
0.006983878,0.000000000,0000
0.006003083,0.000000000,0000
0.006996126,0.000000000,0000
0.005997624,0.000000000,0000
0.006997368,0.000000000,0000
0.006001220,0.000000000,0000
0.007003017,0.000000000,0000
0.006992981,0.000000000,0000
0.007000182,0.000000000,0000
0.007000163,0.000000000,0000
0.006996497,0.000000000,0000
0.005999917,0.000000000,0000
0.007002226,0.000000000,0000
0.006986582,0.000000000,0000
0.006999973,0.000000000,0000
0.005998175,0.000000000,0000
0.006998440,0.000000000,0000
0.006998540,0.000000000,0000
0.007001595,0.000000000,0000
0.006998400,0.000000000,0000
0.006998400,0.000000000,0000
0.007084148,0.000000000,0000
0.006916576,0.000000000,0000
0.006996466,0.000000000,0000
0.007001364,0.000000000,0000
0.006991519,0.000000000,0000
0.006999852,0.000000000,0000
0.006998911,0.000000000,0000
0.006996768,0.000000000,0000
0.007001414,0.000000000,0000
0.007000152,0.000000000,0000
0.006996827,0.000000000,0000
0.006997058,0.000000000,0000
0.007001945,0.000000000,0000
0.006999992,0.000000000,0000
0.006996978,0.000000000,0000
0.007004559,0.000000000,0000
0.006988695,0.000000000,0000
0.005999768,0.000000000,0000
0.006998540,0.000000000,0000
0.006996276,0.000000000,0000
0.007001304,0.000000000,0000
0.006999010,0.000000000,0000
0.006998380,0.000000000,0000
0.006998379,0.000000000,0000
0.007000283,0.000000000,0000
0.006000659,0.000000000,0000
0.006996076,0.000000000,0000
0.007011259,0.000000000,0000
0.006984319,0.000000000,0000
0.006998580,0.000000000,0000
0.007000213,0.000000000,0000
0.006997579,0.000000000,0000
0.006999361,0.000000000,0000
0.006996928,0.000000000,0000
0.007001345,0.000000000,0000
0.006997208,0.000000000,0000
0.006995034,0.000000000,0000
0.006001840,0.000000000,0000
0.006995064,0.000000000,0000
0.007006442,0.000000000,0000
0.006989627,0.000000000,0000
0.006997828,0.000000000,0000
0.007003578,0.000000000,0000
0.006994503,0.000000000,0000
0.006997778,0.000000000,0000
0.006998680,0.000000000,0000
0.007002526,0.000000000,0000
0.005995961,0.000000000,0000
0.006999732,0.000000000,0000
0.007001385,0.000000000,0000
0.006995956,0.000000000,0000
0.006998120,0.000000000,0000
0.007003167,0.000000000,0000
0.006992610,0.000000000,0000
0.007001885,0.000000000,0000
0.006995765,0.000000000,0000
0.006996397,0.000000000,0000
0.007000012,0.000000000,0000
0.007000453,0.000000000,0000
0.005997484,0.000000000,0000
0.005999386,0.000000000,0000
0.007001214,0.000000000,0000
0.006996417,0.000000000,0000
0.006998110,0.000000000,0000
0.006005386,0.000000000,0000
0.006989757,0.000000000,0000
0.006999722,0.000000000,0000
0.006998870,0.000000000,0000
0.006997469,0.000000000,0000
0.007001465,0.000000000,0000
0.006998610,0.000000000,0000
0.006997889,0.000000000,0000
0.006998139,0.000000000,0000
0.007000062,0.000000000,0000
0.006999081,0.000000000,0000
0.005997514,0.000000000,0000
0.007006712,0.000000000,0000
0.006988404,0.000000000,0000
0.006999772,0.000000000,0000
0.007000904,0.000000000,0000
0.006990408,0.000000000,0000
0.006999441,0.000000000,0000
0.007001744,0.000000000,0000
0.006997718,0.000000000,0000
0.006997148,0.000000000,0000
0.007000473,0.000000000,0000
0.007001244,0.000000000,0000
0.005995721,0.000000000,0000
0.007010598,0.000000000,0000
0.006984950,0.000000000,0000
0.006998570,0.000000000,0000
0.006998569,0.000000000,0000
0.006999181,0.000000000,0000
0.006999191,0.000000000,0000
0.006997208,0.000000000,0000
0.006000778,0.000000000,0000
0.006997238,0.000000000,0000
0.007000984,0.000000000,0000
0.007002396,0.000000000,0000
0.005994750,0.000000000,0000
0.006999331,0.000000000,0000
0.006999962,0.000000000,0000
0.005994278,0.000000000,0000
0.006998750,0.000000000,0000
0.006999231,0.000000000,0000
0.006996376,0.000000000,0000
0.007000733,0.000000000,0000
0.005999347,0.000000000,0000
0.006998190,0.000000000,0000
0.005997524,0.000000000,0000
0.007001705,0.000000000,0000
0.006998500,0.000000000,0000
0.006997198,0.000000000,0000
0.007002366,0.000000000,0000
0.006993112,0.000000000,0000
0.006998610,0.000000000,0000
0.006998160,0.000000000,0000
0.006998200,0.000000000,0000
0.006998940,0.000000000,0000
0.007001504,0.000000000,0000
0.005997543,0.000000000,0000
0.005997463,0.000000000,0000
0.007000623,0.000000000,0000
0.006995576,0.000000000,0000
0.006996447,0.000000000,0000
0.007011069,0.000000000,0000
0.006984579,0.000000000,0000
0.007001765,0.000000000,0000
0.006996186,0.000000000,0000
0.006998891,0.000000000,0000
0.006997319,0.000000000,0000
0.006998630,0.000000000,0000
0.007003087,0.000000000,0000
0.006994894,0.000000000,0000
0.007000062,0.000000000,0000
0.007000493,0.000000000,0000
0.006998149,0.000000000,0000
0.007008525,0.000000000,0000
0.006985701,0.000000000,0000
0.007000383,0.000000000,0000
0.006997128,0.000000000,0000
0.006997849,0.000000000,0000
0.006999342,0.000000000,0000
0.006998460,0.000000000,0000
0.006000628,0.000000000,0000
0.006997598,0.000000000,0000
0.007000083,0.000000000,0000
0.006999641,0.000000000,0000
0.006996186,0.000000000,0000
0.007003658,0.000000000,0000
0.006992771,0.000000000,0000
0.007000263,0.000000000,0000
0.007000943,0.000000000,0000
0.006994594,0.000000000,0000
0.006997638,0.000000000,0000
0.006999051,0.000000000,0000
0.007001915,0.000000000,0000
0.006995986,0.000000000,0000
0.007001364,0.000000000,0000
0.006999131,0.000000000,0000
0.006996327,0.000000000,0000
0.007003488,0.000000000,0000
0.006993573,0.000000000,0000
0.006996356,0.000000000,0000
0.007002366,0.000000000,0000
0.006996067,0.000000000,0000
0.006999151,0.000000000,0000
0.006992431,0.000000000,0000
0.007002276,0.000000000,0000
0.006995826,0.000000000,0000
0.007000403,0.000000000,0000
0.007000353,0.000000000,0000
0.006996527,0.000000000,0000
0.007003838,0.000000000,0000
0.006992371,0.000000000,0000
0.007001805,0.000000000,0000
0.006997338,0.000000000,0000
0.006996677,0.000000000,0000
0.006997378,0.000000000,0000
0.006998961,0.000000000,0000
0.006003383,0.000000000,0000
0.006995234,0.000000000,0000
0.007000113,0.000000000,0000
0.006999921,0.000000000,0000
