duration,duration_extra,return_code
0.006001670,0.000000000,0000
0.005994850,0.000000000,0000
0.005998335,0.000000000,0000
0.006004945,0.000000000,0000
0.005994299,0.000000000,0000
0.005995461,0.000000000,0000
0.005999908,0.000000000,0000
0.005998436,0.000000000,0000
0.005997815,0.000000000,0000
0.005998435,0.000000000,0000
0.006001360,0.000000000,0000
0.005998195,0.000000000,0000
0.005997814,0.000000000,0000
0.006000589,0.000000000,0000
0.006000718,0.000000000,0000
0.005997244,0.000000000,0000
0.005997594,0.000000000,0000
0.006005215,0.000000000,0000
0.005990393,0.000000000,0000
0.005998735,0.000000000,0000
0.005999698,0.000000000,0000
0.005998586,0.000000000,0000
0.005997654,0.000000000,0000
0.005998926,0.000000000,0000
0.006000869,0.000000000,0000
0.005998485,0.000000000,0000
0.005998705,0.000000000,0000
0.005999207,0.000000000,0000
0.006002001,0.000000000,0000
0.005995431,0.000000000,0000
0.005999788,0.000000000,0000
0.006004615,0.000000000,0000
0.005990484,0.000000000,0000
0.005999016,0.000000000,0000
0.005999447,0.000000000,0000
0.005998425,0.000000000,0000
0.005997905,0.000000000,0000
0.005998936,0.000000000,0000
0.006000799,0.000000000,0000
0.005992868,0.000000000,0000
0.005997975,0.000000000,0000
0.006000569,0.000000000,0000
0.006000578,0.000000000,0000
0.005996042,0.000000000,0000
0.005999367,0.000000000,0000
0.006004364,0.000000000,0000
0.005990463,0.000000000,0000
0.005998966,0.000000000,0000
0.005999928,0.000000000,0000
0.005998696,0.000000000,0000
0.005998025,0.000000000,0000
0.005997915,0.000000000,0000
0.006001670,0.000000000,0000
0.005998356,0.000000000,0000
0.005997955,0.000000000,0000
0.005999818,0.000000000,0000
0.006001640,0.000000000,0000
0.005996462,0.000000000,0000
0.005999397,0.000000000,0000
0.006001710,0.000000000,0000
0.005992546,0.000000000,0000
0.005998796,0.000000000,0000
0.006000228,0.000000000,0000
0.005998285,0.000000000,0000
0.005996913,0.000000000,0000
0.005999688,0.000000000,0000
0.006000618,0.000000000,0000
0.005998405,0.000000000,0000
0.005998025,0.000000000,0000
0.006000788,0.000000000,0000
0.006000588,0.000000000,0000
0.005995511,0.000000000,0000
