id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9023e08ac98a92a370059a7599e0a6a656ffb4c836fbf339add36471965c489c75af455425f30f9802380403dbcec8f4a3131ba1cb5b27c39c484a8c932199b449b06de365bcf9b46d1252746de69cdc2277f1e6488c2dccc821b11c491f9c491245854de82247056c97927b21bd2f453c4cd3946e78f19006f65f7107ad8beaf8402fa9b8b4e5b8a30ef519f2e048014966086a3695c963c36da8ec0e9f6e5e666b4f9b8aaee1a2adfea8fc6897bea9077e5e6992e27356d0e742ac6d6592aab2726a902f68a8f718e587fd96b776f765ded9befca60b03504fab7591188c4c21e1eca85e013099cf9820d05f5ea6b80d80d6b783e82f3aa7fbdf338d0ee81a,010001,e4be8da542f72f90c5cf45ccac773ef6aa0919d34fe7d398fd28bc1ea53350e9f9bf852499d7960a95d84e3823c7158ba3a0c86118dd8412d595be967b289a7868912d9c16ba28a07d34944bdaab59bef138b983789061c019844973b1dd197071a3063a5f32fde4f3e05955872ec8d42d3c6e1dc447bab7401e60a48ddcd9c1,b50d59193481885d9a96a811c77d29031902ed52093e78f3dc31defa04df65aedcb75da51fe18c21598da5e96d5946c93e2965ac8506926324dea20a7b37aeaf905177c236b1e606512fa030e5fc15b9afe7d59ce47e756adef1dbceae9b1fe74f2d0ccbf0675b144aa810a2648c8822750f418f2e18477423e1eca2511d1efbced26cd3a1c8f30f8f405954d485931e10c11bb3037a80ce0e0e03c17dd68bdd61db2876f6231fa70357775e11dab2f5430d1aeaab5538e06cc8d56bdbd664a47f6aa2c5c504131e72cfde07acdbc0207bf7d47fcf8da86f9ccca2d16a27d25b26778fd1d96ed4b6fae5c3a31801e2ce340026cc92cbdddeb872711ebb77bacf,0.196175698,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,615dc0c30570c5bf98b76ecea307934cbc22c9dcddfb38be7b52f7a34ad6f6eb5b9c37e4c7c378742d81f4e9d53fe9ab5669bed113c1e3f66bdbf7609defe8cbb1a97d918dc0906d45f19b35bfe0b6bf657a024ee13adb8416cb1ff6f69327bff37f3b6569a6362211c64c8a3a369b82c87816828501e3b91d844bf4fec8c02a945737de4c3dd2ba3759acacc3f47282ca2734f417fe08822788b406dcb79a103a4bf462dfd69fc63bb9c1d0e2879b5f767318ac45b4f885f314db82272b3aec2e08e4373492cf694c284ed28c6c22048bb85f3c1b7e337ace3a0770e5f5066d48671f0da642c05f3bbc32388a91a4bf8c65c491bb0e26d48a3f59e21ac25fd2,010001,e4be8da542f72f90c5cf45ccac773ef6aa0919d34fe7d398fd28bc1ea53350e9f9bf852499d7960a95d84e3823c7158ba3a0c86118dd8412d595be967b289a7868912d9c16ba28a07d34944bdaab59bef138b983789061c019844973b1dd197071a3063a5f32fde4f3e05955872ec8d42d3c6e1dc447bab7401e60a48ddcd9c1,b50d59193481885d9a96a811c77d29031902ed52093e78f3dc31defa04df65aedcb75da51fe18c21598da5e96d5946c93e2965ac8506926324dea20a7b37aeaf905177c236b1e606512fa030e5fc15b9afe7d59ce47e756adef1dbceae9b1fe74f2d0ccbf0675b144aa810a2648c8822750f418f2e18477423e1eca2511d1efbced26cd3a1c8f30f8f405954d485931e10c11bb3037a80ce0e0e03c17dd68bdd61db2876f6231fa70357775e11dab2f5430d1aeaab5538e06cc8d56bdbd664a47f6aa2c5c504131e72cfde07acdbc0207bf7d47fcf8da86f9ccca2d16a27d25b26778fd1d96ed4b6fae5c3a31801e2ce340026cc92cbdddeb872711ebb77bacf,0.195860084,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,444f17d0d303ebfaec9232b9771c1b0b6436fffaa10a1c69f132b1e593974fefa2eff077ca72bfc9684f6d3b3c482cf507ad84576c2d4a93162ab9854489e7d8e2dc95cb809544cb3987bcaafc8727fa3d040f3ddf1afa4df82ae1e1c3fbe1bdbcfb132375a21d324c779b2fec7bcbdf24ef68f131221270b386a8568f2667e0936d70afe058b61db8c65b3cfdea4927cb1962c98ac7432d96f2127efbb35497fdea93fb591392594b066decba5dae4bf8dae37c25b3f2e67c1d744c4c6c9cca2d86ff0db96fbc0528c869a7d76e6d6c2c3f4b50c81c29c2ba10afacb1809eeecf4e8515bf888443f2c1cf0d0f575e2631e394e224a32c70ab1b4f23cef0c2c3,010001,e4be8da542f72f90c5cf45ccac773ef6aa0919d34fe7d398fd28bc1ea53350e9f9bf852499d7960a95d84e3823c7158ba3a0c86118dd8412d595be967b289a7868912d9c16ba28a07d34944bdaab59bef138b983789061c019844973b1dd197071a3063a5f32fde4f3e05955872ec8d42d3c6e1dc447bab7401e60a48ddcd9c1,b50d59193481885d9a96a811c77d29031902ed52093e78f3dc31defa04df65aedcb75da51fe18c21598da5e96d5946c93e2965ac8506926324dea20a7b37aeaf905177c236b1e606512fa030e5fc15b9afe7d59ce47e756adef1dbceae9b1fe74f2d0ccbf0675b144aa810a2648c8822750f418f2e18477423e1eca2511d1efbced26cd3a1c8f30f8f405954d485931e10c11bb3037a80ce0e0e03c17dd68bdd61db2876f6231fa70357775e11dab2f5430d1aeaab5538e06cc8d56bdbd664a47f6aa2c5c504131e72cfde07acdbc0207bf7d47fcf8da86f9ccca2d16a27d25b26778fd1d96ed4b6fae5c3a31801e2ce340026cc92cbdddeb872711ebb77bacf,0.193048900,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6096afd64630daf6a84f079c213efc8b224656f5c663686980035e6cda5773a3be3152961eac0fdff477217eefa84f33c89851d7a85edf9c5e120d81f78ad90e8e791b0b9068ade172acc31cac7904d876b1adbdb75a0930360cd650b0bc5623f5d9fc8ff9ae233bc6d029c72cfbd1cb659cc774201af2651751181e1e5543ee7062c198c63022dc06dd6c2c080dfc4c0cd3c165e319816cceeec4c50367e77501636c058d7f009c4fce486aee42c161f6fffced409009df6ae89677fcd5fc24765a91958e0f1950be20f8e5ce95e82b27ddd4e56bace1899d8904e44871ebcd1c55c1738fb8007a45011e4bfcdc91e7aa9b01e643ade676db8073cdad52c326,010001,e4be8da542f72f90c5cf45ccac773ef6aa0919d34fe7d398fd28bc1ea53350e9f9bf852499d7960a95d84e3823c7158ba3a0c86118dd8412d595be967b289a7868912d9c16ba28a07d34944bdaab59bef138b983789061c019844973b1dd197071a3063a5f32fde4f3e05955872ec8d42d3c6e1dc447bab7401e60a48ddcd9c1,b50d59193481885d9a96a811c77d29031902ed52093e78f3dc31defa04df65aedcb75da51fe18c21598da5e96d5946c93e2965ac8506926324dea20a7b37aeaf905177c236b1e606512fa030e5fc15b9afe7d59ce47e756adef1dbceae9b1fe74f2d0ccbf0675b144aa810a2648c8822750f418f2e18477423e1eca2511d1efbced26cd3a1c8f30f8f405954d485931e10c11bb3037a80ce0e0e03c17dd68bdd61db2876f6231fa70357775e11dab2f5430d1aeaab5538e06cc8d56bdbd664a47f6aa2c5c504131e72cfde07acdbc0207bf7d47fcf8da86f9ccca2d16a27d25b26778fd1d96ed4b6fae5c3a31801e2ce340026cc92cbdddeb872711ebb77bacf,0.193011197,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,aec69aa02e78f57a53bd2fe1c370bf6f929d657ae5968bf776b457cbbc213fc9695cf58e2839235a1eab4745ff1a828f2453201ddd13cf993261fea9ab0acf586acfa704ff04527463cd0fcb0a5d57186dc9aca837393622923833a3023d23cd3f5ba125f9027a9004374fbd9f6b7a139ce74c40c414b25de95c9a88ef566bc7badb31f4755b3b1d287bfba2a82e4bb3d887bccf1fb0c511274faab5820a4cbe4c9aa4160ba3e871ac62460425dbd797fd175afecab60d959404492cbf8ebee0dbcc732cb395c8acab5af2f3f63eeef9e9046f7232478afd25362d184ee2c0e0c6f0b94d620761b57d699e9bd51bbfcf3f02a631eacc1b11ff98e303804f70a4,010001,e4be8da542f72f90c5cf45ccac773ef6aa0919d34fe7d398fd28bc1ea53350e9f9bf852499d7960a95d84e3823c7158ba3a0c86118dd8412d595be967b289a7868912d9c16ba28a07d34944bdaab59bef138b983789061c019844973b1dd197071a3063a5f32fde4f3e05955872ec8d42d3c6e1dc447bab7401e60a48ddcd9c1,b50d59193481885d9a96a811c77d29031902ed52093e78f3dc31defa04df65aedcb75da51fe18c21598da5e96d5946c93e2965ac8506926324dea20a7b37aeaf905177c236b1e606512fa030e5fc15b9afe7d59ce47e756adef1dbceae9b1fe74f2d0ccbf0675b144aa810a2648c8822750f418f2e18477423e1eca2511d1efbced26cd3a1c8f30f8f405954d485931e10c11bb3037a80ce0e0e03c17dd68bdd61db2876f6231fa70357775e11dab2f5430d1aeaab5538e06cc8d56bdbd664a47f6aa2c5c504131e72cfde07acdbc0207bf7d47fcf8da86f9ccca2d16a27d25b26778fd1d96ed4b6fae5c3a31801e2ce340026cc92cbdddeb872711ebb77bacf,0.195041890,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4e616d96fe6574ba89fcdbe66d15b517223ada8fc038e3485a6fa3fa469c28d52cf96194616f0782c61d7d6cc4b4f9e0880745e23dac6e6527b9c5853cae74773eae248d02f35f6d0900a6dd6ac735eee6969f12d191973decd605376811a06e9bb35edca0a88893fa98038d1ebedc68b3725aa861c16dc325579c0e0ee67ac229eddc4bdc3796ed71deee0a50ccf5d0c8086daa1dd9538e069240be999b519c710ab5f70737ba8610c76dd92275350f77b4fce10d54ab1758f37460e324dec272816d78fa271b7fef7879e31aea71cc8c17fbadc50d49d9ef9ba9714e70479a9f64274af2609f1397993a70ff503472a44e53799d1b13814925cefa7b1126be,010001,e4be8da542f72f90c5cf45ccac773ef6aa0919d34fe7d398fd28bc1ea53350e9f9bf852499d7960a95d84e3823c7158ba3a0c86118dd8412d595be967b289a7868912d9c16ba28a07d34944bdaab59bef138b983789061c019844973b1dd197071a3063a5f32fde4f3e05955872ec8d42d3c6e1dc447bab7401e60a48ddcd9c1,b50d59193481885d9a96a811c77d29031902ed52093e78f3dc31defa04df65aedcb75da51fe18c21598da5e96d5946c93e2965ac8506926324dea20a7b37aeaf905177c236b1e606512fa030e5fc15b9afe7d59ce47e756adef1dbceae9b1fe74f2d0ccbf0675b144aa810a2648c8822750f418f2e18477423e1eca2511d1efbced26cd3a1c8f30f8f405954d485931e10c11bb3037a80ce0e0e03c17dd68bdd61db2876f6231fa70357775e11dab2f5430d1aeaab5538e06cc8d56bdbd664a47f6aa2c5c504131e72cfde07acdbc0207bf7d47fcf8da86f9ccca2d16a27d25b26778fd1d96ed4b6fae5c3a31801e2ce340026cc92cbdddeb872711ebb77bacf,0.194957839,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,49f723ad0d2f01e129a05deee88b030647c898ad2afea0962bdc16e78e38d67264c4f30d5ba08944d5ba2aacbca19ad4d3c0f1c85ca95d11cec1d4a74fb0961051ef5adb0362fb0212d33dd3c6b11b20a0418da33f454a81a20e624437b897700a777a0621cd8253c44be521d11702ec91e674c5dda30ef4c7a402c79940f99f45b49b7cc8644c01d7b05351805f8a3e0a5ea8903937857a565307ffe641573eb7540a0edc897517f5145a4f052f5ce6c6fe15166b21b9be2c417052af2b10a35e472199a9403f2dee065bc77ee5be592345e294d8d807f7ab3ef52e7000add51562559adeac764543c6ab298b5ea825ea93b94f97545e0b7f185e2c28e20bfe,010001,e4be8da542f72f90c5cf45ccac773ef6aa0919d34fe7d398fd28bc1ea53350e9f9bf852499d7960a95d84e3823c7158ba3a0c86118dd8412d595be967b289a7868912d9c16ba28a07d34944bdaab59bef138b983789061c019844973b1dd197071a3063a5f32fde4f3e05955872ec8d42d3c6e1dc447bab7401e60a48ddcd9c1,b50d59193481885d9a96a811c77d29031902ed52093e78f3dc31defa04df65aedcb75da51fe18c21598da5e96d5946c93e2965ac8506926324dea20a7b37aeaf905177c236b1e606512fa030e5fc15b9afe7d59ce47e756adef1dbceae9b1fe74f2d0ccbf0675b144aa810a2648c8822750f418f2e18477423e1eca2511d1efbced26cd3a1c8f30f8f405954d485931e10c11bb3037a80ce0e0e03c17dd68bdd61db2876f6231fa70357775e11dab2f5430d1aeaab5538e06cc8d56bdbd664a47f6aa2c5c504131e72cfde07acdbc0207bf7d47fcf8da86f9ccca2d16a27d25b26778fd1d96ed4b6fae5c3a31801e2ce340026cc92cbdddeb872711ebb77bacf,0.194981596,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,877bf1a1b3df71b9fd9b6ae785008e568bef71087a964e4f9b0775c6dafc9dbd91774da6ff59d743035b3d305c0831c58c179ff65c9823cda2191c02a12889b5bd621eb9465dc3dff4bacb5d43e214c318c2383273f9dd26f8ba8712b66542bf971fa638be3c9072cc35c83c245e2da75bae356d8ec46d42811082af5bc9a0d1da91a8b3a3a590daea820098ddfbd4db238f48d33e3b4129ae262ebd0b4e3325a07c61909e0b11bb158d0f18e2a9de8c6a1436fcea99dde2b55a976d0f92aafe294ecd4d97625b8bfcc595c6fb87b8dc089e556f6dd775ad0390020f992d977606bb6f9f0bf80be19ebe8b0141a87e647538633087ec7fca6f94aea71522eff9,010001,e4be8da542f72f90c5cf45ccac773ef6aa0919d34fe7d398fd28bc1ea53350e9f9bf852499d7960a95d84e3823c7158ba3a0c86118dd8412d595be967b289a7868912d9c16ba28a07d34944bdaab59bef138b983789061c019844973b1dd197071a3063a5f32fde4f3e05955872ec8d42d3c6e1dc447bab7401e60a48ddcd9c1,b50d59193481885d9a96a811c77d29031902ed52093e78f3dc31defa04df65aedcb75da51fe18c21598da5e96d5946c93e2965ac8506926324dea20a7b37aeaf905177c236b1e606512fa030e5fc15b9afe7d59ce47e756adef1dbceae9b1fe74f2d0ccbf0675b144aa810a2648c8822750f418f2e18477423e1eca2511d1efbced26cd3a1c8f30f8f405954d485931e10c11bb3037a80ce0e0e03c17dd68bdd61db2876f6231fa70357775e11dab2f5430d1aeaab5538e06cc8d56bdbd664a47f6aa2c5c504131e72cfde07acdbc0207bf7d47fcf8da86f9ccca2d16a27d25b26778fd1d96ed4b6fae5c3a31801e2ce340026cc92cbdddeb872711ebb77bacf,0.197942366,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0489523a37e2dd83f1691d7efca4c37366bae7beb0e6b3de5ad8fb62528af2874054e871bbcbee95760c448e1a7b3be93bce35cc596b0d2bd5031a1a9f79d61f1d4b9d7fd7d088a7854ce400830acc62471444936d7fc3c130b6542fe4ff04290fc69ae8cf27c1d3a3e0c758bb543435f337e00b9c7fbad833d58d01240cc57f5a8e7076ce67b6e9c9385e8eb17e8067acd2a973f4b5417ddde7f77a3174b801a065b55aa66bcbf3457697fa0542c2a966a0b9fac51dad635aee9805a5153e70fb206ce84b523bedf4673206d424808e2c0e36e5856085c4955d3e0f53cef436773026a2277c7549f6cd0ec85bf73a4f47c829834c9b7f5bcfe51c987eab832f,010001,e4be8da542f72f90c5cf45ccac773ef6aa0919d34fe7d398fd28bc1ea53350e9f9bf852499d7960a95d84e3823c7158ba3a0c86118dd8412d595be967b289a7868912d9c16ba28a07d34944bdaab59bef138b983789061c019844973b1dd197071a3063a5f32fde4f3e05955872ec8d42d3c6e1dc447bab7401e60a48ddcd9c1,b50d59193481885d9a96a811c77d29031902ed52093e78f3dc31defa04df65aedcb75da51fe18c21598da5e96d5946c93e2965ac8506926324dea20a7b37aeaf905177c236b1e606512fa030e5fc15b9afe7d59ce47e756adef1dbceae9b1fe74f2d0ccbf0675b144aa810a2648c8822750f418f2e18477423e1eca2511d1efbced26cd3a1c8f30f8f405954d485931e10c11bb3037a80ce0e0e03c17dd68bdd61db2876f6231fa70357775e11dab2f5430d1aeaab5538e06cc8d56bdbd664a47f6aa2c5c504131e72cfde07acdbc0207bf7d47fcf8da86f9ccca2d16a27d25b26778fd1d96ed4b6fae5c3a31801e2ce340026cc92cbdddeb872711ebb77bacf,0.193936120,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21d3dad9226e7cda4d071975a5bebc4bd870c101376850696ca0fc2624ddeedf3e3fc45748603bc0ecb841409904482a1c705c0cf36f976632a80daa13a7168441d61c076d124e8b1093b9cf052d842060ba815334f2464302567474d054595146c7e60faa62430c94f39a1a9531e87dd1fa819545b0c183757138986c0b71f0bb48161443adc81c41b3e5822f498ccac91a0e53b815f30156c5643b474530be3eb1c7063168754fc61ce5a5e0441d74a448bd3cf7cdbd6de7cee96842f28b159320a33ae82859795f7386c0e6bea5727aa63bd55540a36385e4cfc5f2122854e99ca49d7db172360d37d814f1f3f188dd1b4a7d5551b18cb5f0fbe64e73f744,010001,e4be8da542f72f90c5cf45ccac773ef6aa0919d34fe7d398fd28bc1ea53350e9f9bf852499d7960a95d84e3823c7158ba3a0c86118dd8412d595be967b289a7868912d9c16ba28a07d34944bdaab59bef138b983789061c019844973b1dd197071a3063a5f32fde4f3e05955872ec8d42d3c6e1dc447bab7401e60a48ddcd9c1,b50d59193481885d9a96a811c77d29031902ed52093e78f3dc31defa04df65aedcb75da51fe18c21598da5e96d5946c93e2965ac8506926324dea20a7b37aeaf905177c236b1e606512fa030e5fc15b9afe7d59ce47e756adef1dbceae9b1fe74f2d0ccbf0675b144aa810a2648c8822750f418f2e18477423e1eca2511d1efbced26cd3a1c8f30f8f405954d485931e10c11bb3037a80ce0e0e03c17dd68bdd61db2876f6231fa70357775e11dab2f5430d1aeaab5538e06cc8d56bdbd664a47f6aa2c5c504131e72cfde07acdbc0207bf7d47fcf8da86f9ccca2d16a27d25b26778fd1d96ed4b6fae5c3a31801e2ce340026cc92cbdddeb872711ebb77bacf,0.195880900,0000
