id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3e55f59f23f9fb9c41d1d56062e031c449a63aacd9ffdffdc92a43676d3ec2ce87167274dd7ea9aeca78e309f942f2f7fc6c36196d1235857a056670a6ee50a44f13d25720fe7e3df960ffe4876c05b65fdc5faf6fe70223c134067ffc4c935667eca4811a544b34818120b374a91faf01d4fe7b078e49bf529638dfebbb4113,010001,d8b8dced6de837e997841e3ac964ed6a6e154d102e321a564a899dd0eab54eeb23fbb0adec3aba3ce4b0c129a6c51c4007445977f28a4b9ae52c204ed57124e5,aa3a01e7c8a2b5ea00125a2cfa607647cdb0dfcb688013dad0072701becf7dbd4166bdc33cb7b6e69f5da0aa74981dbea3dfe32ad35b0b16e12ad66ecd086738cdcd3f44a181a6c1391fa51bd781be781c29278862f3ef1801931038ab254a91d1f4168b412a81436ece91b3e604a632b2970ed7949ba4ad7d01904f761df4ff,0.096144666,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3665a96447e9053227ffea3e3385cd5ceb0ab5ca39a16bde35f33964141a8a0783c137c35b2c921a266d279ed79618fe87f9b2292cd02f7a58d5e0db065eaf75ed489784cc0365633f96adcd4335f195e93c96be892e15c3079e8c404c0a4fba2c1c6a669197b548099962051a5d370129b8fc26a4587bf1ef62998f562052e6,010001,d8b8dced6de837e997841e3ac964ed6a6e154d102e321a564a899dd0eab54eeb23fbb0adec3aba3ce4b0c129a6c51c4007445977f28a4b9ae52c204ed57124e5,aa3a01e7c8a2b5ea00125a2cfa607647cdb0dfcb688013dad0072701becf7dbd4166bdc33cb7b6e69f5da0aa74981dbea3dfe32ad35b0b16e12ad66ecd086738cdcd3f44a181a6c1391fa51bd781be781c29278862f3ef1801931038ab254a91d1f4168b412a81436ece91b3e604a632b2970ed7949ba4ad7d01904f761df4ff,0.095008136,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86a06091b7fc33a8ddf3a0a022a628bff5c24c5b6b6439d96dda5ca0e6b92d59e70d5b1c1db7f4c21c1e1784bd846b87e49a315780048e5c80763c92a1e46abf886b0aaef82962fe71cf06861feecc942266f2838bf7f36f593b3e483592b1d6848e8d92ba4e93d08b2f03b37fa2484aeb708338c19221922641a487109b5e6b,010001,d8b8dced6de837e997841e3ac964ed6a6e154d102e321a564a899dd0eab54eeb23fbb0adec3aba3ce4b0c129a6c51c4007445977f28a4b9ae52c204ed57124e5,aa3a01e7c8a2b5ea00125a2cfa607647cdb0dfcb688013dad0072701becf7dbd4166bdc33cb7b6e69f5da0aa74981dbea3dfe32ad35b0b16e12ad66ecd086738cdcd3f44a181a6c1391fa51bd781be781c29278862f3ef1801931038ab254a91d1f4168b412a81436ece91b3e604a632b2970ed7949ba4ad7d01904f761df4ff,0.093967394,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e471153077713c48c366976eb911ffc48d0eca1cfe3139a2d55141a7a2c120b42f133cd7f06af7a202f4b9eaf13afd97381c455afdb89436ef1f7d2ae00d7b83b30097436a140c16166b775795571be859076ccc8ba42c20631324db19f25d1049a905c2334e5cc614b259010bc4f1125a8ca129bd56569b8d7b565e628581f,010001,d8b8dced6de837e997841e3ac964ed6a6e154d102e321a564a899dd0eab54eeb23fbb0adec3aba3ce4b0c129a6c51c4007445977f28a4b9ae52c204ed57124e5,aa3a01e7c8a2b5ea00125a2cfa607647cdb0dfcb688013dad0072701becf7dbd4166bdc33cb7b6e69f5da0aa74981dbea3dfe32ad35b0b16e12ad66ecd086738cdcd3f44a181a6c1391fa51bd781be781c29278862f3ef1801931038ab254a91d1f4168b412a81436ece91b3e604a632b2970ed7949ba4ad7d01904f761df4ff,0.096022752,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7dc2900970468edc7f1b7d112fea848401dd19068fb8d664dcc3dfa6ace2187a78ceac42334cbac725e7f15df0a7078071e8cac2225c414d80243220806a14be7c98700fe4344a521ea8ab227a38df26e336bea7d9db190a35ce9f18933d1481c8e99d98047557294d18e626a6df7ee4ae53ade6799038742345e7b607c4770c,010001,d8b8dced6de837e997841e3ac964ed6a6e154d102e321a564a899dd0eab54eeb23fbb0adec3aba3ce4b0c129a6c51c4007445977f28a4b9ae52c204ed57124e5,aa3a01e7c8a2b5ea00125a2cfa607647cdb0dfcb688013dad0072701becf7dbd4166bdc33cb7b6e69f5da0aa74981dbea3dfe32ad35b0b16e12ad66ecd086738cdcd3f44a181a6c1391fa51bd781be781c29278862f3ef1801931038ab254a91d1f4168b412a81436ece91b3e604a632b2970ed7949ba4ad7d01904f761df4ff,0.095984714,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a5f52a744f3ba199c997412b969bc3b371ae8d67e4b00801272d38774d412b44cbae2ab196987e7735dd7742b2deec690e6cea030b7b4a418b585c097bf6c0577422cf95ac5db38eeda546056ee68eb37b941eeb135fede01c48ba6b75274ff5b39e83c8d5f11dc9ea8e658985408b90b672a3f66d00ef45a7306f00a04989d,010001,d8b8dced6de837e997841e3ac964ed6a6e154d102e321a564a899dd0eab54eeb23fbb0adec3aba3ce4b0c129a6c51c4007445977f28a4b9ae52c204ed57124e5,aa3a01e7c8a2b5ea00125a2cfa607647cdb0dfcb688013dad0072701becf7dbd4166bdc33cb7b6e69f5da0aa74981dbea3dfe32ad35b0b16e12ad66ecd086738cdcd3f44a181a6c1391fa51bd781be781c29278862f3ef1801931038ab254a91d1f4168b412a81436ece91b3e604a632b2970ed7949ba4ad7d01904f761df4ff,0.096019901,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,49f9e4b0e101c6a2983f221fb34e22468b56a0d7e4c595ec03044667fae7baeb56ad875cd1f84fe95755fc7e929923f6f44fae661ce636189ad6b8ff7b294d17c1fb52c0e4b025dc68624d466827eac6fe442d20675a622aa3ec7207926d1b20cc70a02eb43c622900ae394a1af07b02e368b052fa48f9b9f2552414bac0e9be,010001,d8b8dced6de837e997841e3ac964ed6a6e154d102e321a564a899dd0eab54eeb23fbb0adec3aba3ce4b0c129a6c51c4007445977f28a4b9ae52c204ed57124e5,aa3a01e7c8a2b5ea00125a2cfa607647cdb0dfcb688013dad0072701becf7dbd4166bdc33cb7b6e69f5da0aa74981dbea3dfe32ad35b0b16e12ad66ecd086738cdcd3f44a181a6c1391fa51bd781be781c29278862f3ef1801931038ab254a91d1f4168b412a81436ece91b3e604a632b2970ed7949ba4ad7d01904f761df4ff,0.094981313,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1703aefc19e83ac6293fee93b85953e6f0708a1d6f1b3acb02275d3b04cb168cefc560c30304e97afbbaff06227cb3facc399770f6ff3e2efc1a87523d88a5f9ef72248c3560186c240c49ce0e9ac8325ddd50e6a357f97089377129f43bc9c82b95d5a9ec84eaaa9301309dc22d4b0bc0ac1e86cc4efcfbaa27c82bcba06346,010001,d8b8dced6de837e997841e3ac964ed6a6e154d102e321a564a899dd0eab54eeb23fbb0adec3aba3ce4b0c129a6c51c4007445977f28a4b9ae52c204ed57124e5,aa3a01e7c8a2b5ea00125a2cfa607647cdb0dfcb688013dad0072701becf7dbd4166bdc33cb7b6e69f5da0aa74981dbea3dfe32ad35b0b16e12ad66ecd086738cdcd3f44a181a6c1391fa51bd781be781c29278862f3ef1801931038ab254a91d1f4168b412a81436ece91b3e604a632b2970ed7949ba4ad7d01904f761df4ff,0.097006781,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01324ab88da84e783411efec91b759eb03f3a90532103f0378c557767a4bbf700a2aa3b9baf0b9b5ea95bfa24f1d939b532767e4730dc647bb3c62320e6741467f449c2cb4a448d88b0c15166538d5f8f40f09e6fc0c0f2b6633963793f068f4d66e2b9cc80476280bff316ebb4f044d59b026e2f95f57828e4b3a9c05164a95,010001,d8b8dced6de837e997841e3ac964ed6a6e154d102e321a564a899dd0eab54eeb23fbb0adec3aba3ce4b0c129a6c51c4007445977f28a4b9ae52c204ed57124e5,aa3a01e7c8a2b5ea00125a2cfa607647cdb0dfcb688013dad0072701becf7dbd4166bdc33cb7b6e69f5da0aa74981dbea3dfe32ad35b0b16e12ad66ecd086738cdcd3f44a181a6c1391fa51bd781be781c29278862f3ef1801931038ab254a91d1f4168b412a81436ece91b3e604a632b2970ed7949ba4ad7d01904f761df4ff,0.095955060,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,08dfacd5bcfb204004a6d0d642da468fc3606318d0213b80286bf38128eef3fb646a26dc09f67138df5cc0d92430bab5a1b71c5558f3a4102952ca508abfc895cfb5320f6637dafe3111c945068fa8c368e8aff72824bb24ff8a756a5b0f01c9a4053b15d777369400121e334a7dd322733cfd6edd561d62f31c1cd34f3fe316,010001,d8b8dced6de837e997841e3ac964ed6a6e154d102e321a564a899dd0eab54eeb23fbb0adec3aba3ce4b0c129a6c51c4007445977f28a4b9ae52c204ed57124e5,aa3a01e7c8a2b5ea00125a2cfa607647cdb0dfcb688013dad0072701becf7dbd4166bdc33cb7b6e69f5da0aa74981dbea3dfe32ad35b0b16e12ad66ecd086738cdcd3f44a181a6c1391fa51bd781be781c29278862f3ef1801931038ab254a91d1f4168b412a81436ece91b3e604a632b2970ed7949ba4ad7d01904f761df4ff,0.095002446,0000
