duration,duration_extra,return_code
0.004395327,0.000000000,0000
0.003921813,0.000000000,0000
0.004050782,0.000000000,0000
0.003947158,0.000000000,0000
0.004085458,0.000000000,0000
0.003967220,0.000000000,0000
0.004004450,0.000000000,0000
0.003958927,0.000000000,0000
0.004077620,0.000000000,0000
0.003956963,0.000000000,0000
0.003941331,0.000000000,0000
0.003992545,0.000000000,0000
0.004025201,0.000000000,0000
0.003988277,0.000000000,0000
0.003970073,0.000000000,0000
0.004022260,0.000000000,0000
0.003978220,0.000000000,0000
0.004025610,0.000000000,0000
0.003967978,0.000000000,0000
0.004037353,0.000000000,0000
0.003990102,0.000000000,0000
0.003984868,0.000000000,0000
0.003915845,0.000000000,0000
0.004085388,0.000000000,0000
0.003977015,0.000000000,0000
0.004020486,0.000000000,0000
0.003936126,0.000000000,0000
0.004082428,0.000000000,0000
0.003950368,0.000000000,0000
0.003965185,0.000000000,0000
0.004055448,0.000000000,0000
0.003961139,0.000000000,0000
0.004005967,0.000000000,0000
0.004000762,0.000000000,0000
0.004027398,0.000000000,0000
0.003944027,0.000000000,0000
0.004041524,0.000000000,0000
0.003950370,0.000000000,0000
0.003994136,0.000000000,0000
0.003976164,0.000000000,0000
0.004015417,0.000000000,0000
0.004041407,0.000000000,0000
0.003961357,0.000000000,0000
0.003998206,0.000000000,0000
0.003975231,0.000000000,0000
0.005046979,0.000000000,0000
0.003965259,0.000000000,0000
0.004024323,0.000000000,0000
0.003951360,0.000000000,0000
0.004005294,0.000000000,0000
0.003975108,0.000000000,0000
0.004000164,0.000000000,0000
0.003995267,0.000000000,0000
0.004007087,0.000000000,0000
0.003971950,0.000000000,0000
0.004063064,0.000000000,0000
0.003955694,0.000000000,0000
0.003976264,0.000000000,0000
0.003998873,0.000000000,0000
0.003994652,0.000000000,0000
0.004039930,0.000000000,0000
0.003975359,0.000000000,0000
0.003976023,0.000000000,0000
0.003996658,0.000000000,0000
0.004018077,0.000000000,0000
0.003942133,0.000000000,0000
0.004071486,0.000000000,0000
0.004028344,0.000000000,0000
0.003925259,0.000000000,0000
0.003988266,0.000000000,0000
0.004006253,0.000000000,0000
0.004005509,0.000000000,0000
0.004016183,0.000000000,0000
0.003899152,0.000000000,0000
0.004066213,0.000000000,0000
0.003970185,0.000000000,0000
0.004024362,0.000000000,0000
0.003961400,0.000000000,0000
0.003983796,0.000000000,0000
0.003976587,0.000000000,0000
0.003974879,0.000000000,0000
0.004079146,0.000000000,0000
0.003945839,0.000000000,0000
0.003990176,0.000000000,0000
0.004060378,0.000000000,0000
0.003977217,0.000000000,0000
0.003987018,0.000000000,0000
0.004011423,0.000000000,0000
0.003966409,0.000000000,0000
0.003948692,0.000000000,0000
0.004079846,0.000000000,0000
0.004106280,0.000000000,0000
0.003905782,0.000000000,0000
0.003982153,0.000000000,0000
0.003897453,0.000000000,0000
0.004039245,0.000000000,0000
0.003980119,0.000000000,0000
0.004032070,0.000000000,0000
0.003984610,0.000000000,0000
0.004014422,0.000000000,0000
0.003986134,0.000000000,0000
0.003999138,0.000000000,0000
0.003960334,0.000000000,0000
0.003995334,0.000000000,0000
0.004045256,0.000000000,0000
0.003990081,0.000000000,0000
0.003990180,0.000000000,0000
0.004033348,0.000000000,0000
0.003897071,0.000000000,0000
0.004019916,0.000000000,0000
0.004015860,0.000000000,0000
0.003995781,0.000000000,0000
0.003989455,0.000000000,0000
0.004010323,0.000000000,0000
0.003954101,0.000000000,0000
0.004061091,0.000000000,0000
0.003929723,0.000000000,0000
0.004075055,0.000000000,0000
0.003940666,0.000000000,0000
0.004005697,0.000000000,0000
0.003996665,0.000000000,0000
0.003980514,0.000000000,0000
0.003964426,0.000000000,0000
0.004000649,0.000000000,0000
0.004045444,0.000000000,0000
0.003975121,0.000000000,0000
0.003971769,0.000000000,0000
0.003998866,0.000000000,0000
0.004040561,0.000000000,0000
0.003969913,0.000000000,0000
0.003961115,0.000000000,0000
0.004064397,0.000000000,0000
0.004103855,0.000000000,0000
0.003871815,0.000000000,0000
0.003969301,0.000000000,0000
0.004026221,0.000000000,0000
0.003945143,0.000000000,0000
0.004050225,0.000000000,0000
0.003918017,0.000000000,0000
0.004041243,0.000000000,0000
0.004151560,0.000000000,0000
0.003923635,0.000000000,0000
0.003979906,0.000000000,0000
0.004061388,0.000000000,0000
0.003982380,0.000000000,0000
0.004014172,0.000000000,0000
0.003853976,0.000000000,0000
0.003994787,0.000000000,0000
0.003973535,0.000000000,0000
0.004022341,0.000000000,0000
0.004009919,0.000000000,0000
0.004000210,0.000000000,0000
0.004005478,0.000000000,0000
0.003949804,0.000000000,0000
0.004041604,0.000000000,0000
0.004009428,0.000000000,0000
0.003975123,0.000000000,0000
0.003945083,0.000000000,0000
0.004030580,0.000000000,0000
0.003994247,0.000000000,0000
0.003966202,0.000000000,0000
0.004005339,0.000000000,0000
0.003995259,0.000000000,0000
0.004144744,0.000000000,0000
0.003832855,0.000000000,0000
0.004019027,0.000000000,0000
0.004134847,0.000000000,0000
0.003991247,0.000000000,0000
0.003961043,0.000000000,0000
0.003858072,0.000000000,0000
0.003993932,0.000000000,0000
0.004061468,0.000000000,0000
0.003974493,0.000000000,0000
0.003920408,0.000000000,0000
0.004045307,0.000000000,0000
0.004034716,0.000000000,0000
0.003965196,0.000000000,0000
0.003980352,0.000000000,0000
0.003971095,0.000000000,0000
0.004071403,0.000000000,0000
0.003917981,0.000000000,0000
0.004026887,0.000000000,0000
0.003979061,0.000000000,0000
0.004024268,0.000000000,0000
0.003944982,0.000000000,0000
0.004046313,0.000000000,0000
0.004016897,0.000000000,0000
0.003970413,0.000000000,0000
0.003955295,0.000000000,0000
0.003972310,0.000000000,0000
0.004049179,0.000000000,0000
0.003985221,0.000000000,0000
0.003994470,0.000000000,0000
0.003992000,0.000000000,0000
0.004038463,0.000000000,0000
0.003951923,0.000000000,0000
0.003993362,0.000000000,0000
0.004020311,0.000000000,0000
0.003945065,0.000000000,0000
0.004065176,0.000000000,0000
0.004049455,0.000000000,0000
0.003937257,0.000000000,0000
0.003959213,0.000000000,0000
0.003960406,0.000000000,0000
0.004060190,0.000000000,0000
0.003914905,0.000000000,0000
0.004059563,0.000000000,0000
0.004025307,0.000000000,0000
0.003946375,0.000000000,0000
0.004010151,0.000000000,0000
0.003989277,0.000000000,0000
0.004005824,0.000000000,0000
0.003960231,0.000000000,0000
0.004064906,0.000000000,0000
0.003934228,0.000000000,0000
0.003995959,0.000000000,0000
0.004036198,0.000000000,0000
0.003950215,0.000000000,0000
0.004039658,0.000000000,0000
0.003991164,0.000000000,0000
0.003908340,0.000000000,0000
0.004056085,0.000000000,0000
0.004031510,0.000000000,0000
0.003979377,0.000000000,0000
0.004015303,0.000000000,0000
0.004035059,0.000000000,0000
0.003908188,0.000000000,0000
0.003964523,0.000000000,0000
0.004050528,0.000000000,0000
0.004025139,0.000000000,0000
0.003945308,0.000000000,0000
0.004015197,0.000000000,0000
0.004010340,0.000000000,0000
0.003960353,0.000000000,0000
0.004006252,0.000000000,0000
0.003981188,0.000000000,0000
0.003979132,0.000000000,0000
0.004041269,0.000000000,0000
0.003998377,0.000000000,0000
0.003984348,0.000000000,0000
0.003942964,0.000000000,0000
0.004034143,0.000000000,0000
0.003968915,0.000000000,0000
0.004020504,0.000000000,0000
0.004049469,0.000000000,0000
0.003934999,0.000000000,0000
0.004011001,0.000000000,0000
0.004000115,0.000000000,0000
0.003995962,0.000000000,0000
0.003963733,0.000000000,0000
0.004035324,0.000000000,0000
0.004013899,0.000000000,0000
0.003913703,0.000000000,0000
0.004034517,0.000000000,0000
0.004010486,0.000000000,0000
0.003964806,0.000000000,0000
0.003965426,0.000000000,0000
0.004080435,0.000000000,0000
0.003986401,0.000000000,0000
0.004005359,0.000000000,0000
0.003945162,0.000000000,0000
0.004016151,0.000000000,0000
0.003947998,0.000000000,0000
0.004005515,0.000000000,0000
0.003988747,0.000000000,0000
0.003971765,0.000000000,0000
0.004010787,0.000000000,0000
0.004069777,0.000000000,0000
0.003954905,0.000000000,0000
0.004015859,0.000000000,0000
0.003965972,0.000000000,0000
0.004039452,0.000000000,0000
0.003965390,0.000000000,0000
0.003990298,0.000000000,0000
0.004004793,0.000000000,0000
0.003994829,0.000000000,0000
0.004010153,0.000000000,0000
0.003986081,0.000000000,0000
0.003994012,0.000000000,0000
0.003981653,0.000000000,0000
0.003978658,0.000000000,0000
0.004002533,0.000000000,0000
0.004044555,0.000000000,0000
0.003914223,0.000000000,0000
0.004030217,0.000000000,0000
0.004021392,0.000000000,0000
0.003961170,0.000000000,0000
0.003993199,0.000000000,0000
0.004024411,0.000000000,0000
0.003993123,0.000000000,0000
0.004027830,0.000000000,0000
0.003966680,0.000000000,0000
0.003965170,0.000000000,0000
0.004063498,0.000000000,0000
0.003907472,0.000000000,0000
0.003993705,0.000000000,0000
0.004014675,0.000000000,0000
0.004048773,0.000000000,0000
0.003903261,0.000000000,0000
0.004059312,0.000000000,0000
0.003990282,0.000000000,0000
0.004967334,0.000000000,0000
0.004023547,0.000000000,0000
0.003967575,0.000000000,0000
0.004039215,0.000000000,0000
0.003979049,0.000000000,0000
0.004027443,0.000000000,0000
0.003974174,0.000000000,0000
0.003987608,0.000000000,0000
0.004030115,0.000000000,0000
0.003974157,0.000000000,0000
0.003990035,0.000000000,0000
0.003990305,0.000000000,0000
0.003995597,0.000000000,0000
0.003991041,0.000000000,0000
0.003985359,0.000000000,0000
0.003949982,0.000000000,0000
0.004049459,0.000000000,0000
0.003966888,0.000000000,0000
0.004025472,0.000000000,0000
0.004039696,0.000000000,0000
