duration,duration_extra,return_code
0.094316979,0.000000000,0000
0.094993772,0.000000000,0000
0.094004942,0.000000000,0000
0.093990610,0.000000000,0000
0.093996037,0.000000000,0000
0.093999048,0.000000000,0000
0.093998846,0.000000000,0000
0.093874781,0.000000000,0000
0.094115983,0.000000000,0000
0.093999364,0.000000000,0000
0.093995359,0.000000000,0000
0.094998356,0.000000000,0000
0.093854149,0.000000000,0000
0.094705376,0.000000000,0000
0.094295286,0.000000000,0000
0.095143302,0.000000000,0000
0.093984037,0.000000000,0000
0.094854855,0.000000000,0000
0.094139704,0.000000000,0000
0.095002926,0.000000000,0000
0.093869756,0.000000000,0000
0.095123332,0.000000000,0000
0.093991839,0.000000000,0000
0.094010156,0.000000000,0000
0.093989332,0.000000000,0000
0.095000020,0.000000000,0000
0.093853360,0.000000000,0000
0.095013603,0.000000000,0000
0.093976876,0.000000000,0000
0.094136887,0.000000000,0000
0.094995733,0.000000000,0000
0.093997945,0.000000000,0000
0.093996920,0.000000000,0000
0.094005000,0.000000000,0000
0.093988661,0.000000000,0000
0.094876706,0.000000000,0000
0.093986212,0.000000000,0000
0.094982219,0.000000000,0000
0.094145426,0.000000000,0000
0.094997886,0.000000000,0000
0.093993744,0.000000000,0000
0.094861282,0.000000000,0000
0.094996671,0.000000000,0000
0.094132973,0.000000000,0000
0.094000225,0.000000000,0000
0.093996893,0.000000000,0000
0.093995734,0.000000000,0000
0.093996941,0.000000000,0000
0.094004602,0.000000000,0000
0.093992010,0.000000000,0000
0.093874892,0.000000000,0000
0.094115328,0.000000000,0000
0.094000120,0.000000000,0000
0.094998146,0.000000000,0000
0.093987859,0.000000000,0000
0.094003201,0.000000000,0000
0.093996840,0.000000000,0000
0.093997998,0.000000000,0000
0.094990858,0.000000000,0000
0.094004045,0.000000000,0000
0.093996028,0.000000000,0000
0.093997045,0.000000000,0000
0.094002086,0.000000000,0000
0.093989592,0.000000000,0000
0.093996425,0.000000000,0000
0.093999685,0.000000000,0000
0.093996829,0.000000000,0000
0.093881662,0.000000000,0000
0.094974865,0.000000000,0000
0.095135112,0.000000000,0000
0.093989808,0.000000000,0000
0.094005946,0.000000000,0000
0.093993465,0.000000000,0000
0.093996821,0.000000000,0000
0.094005477,0.000000000,0000
0.093989992,0.000000000,0000
0.093996556,0.000000000,0000
0.093995624,0.000000000,0000
0.093997660,0.000000000,0000
0.093997737,0.000000000,0000
0.094001041,0.000000000,0000
0.093995571,0.000000000,0000
0.094002360,0.000000000,0000
0.093853834,0.000000000,0000
0.094133017,0.000000000,0000
0.093998212,0.000000000,0000
0.094995818,0.000000000,0000
0.093996539,0.000000000,0000
0.093877348,0.000000000,0000
0.094978080,0.000000000,0000
0.095008900,0.000000000,0000
0.094123399,0.000000000,0000
0.093997362,0.000000000,0000
0.093997764,0.000000000,0000
0.093998030,0.000000000,0000
0.093996471,0.000000000,0000
0.094859196,0.000000000,0000
0.094134408,0.000000000,0000
0.094859991,0.000000000,0000
0.095134758,0.000000000,0000
0.094006002,0.000000000,0000
0.093986940,0.000000000,0000
0.094000417,0.000000000,0000
0.093992778,0.000000000,0000
0.093997476,0.000000000,0000
0.094005095,0.000000000,0000
0.093991692,0.000000000,0000
0.093991525,0.000000000,0000
0.094857486,0.000000000,0000
0.094138370,0.000000000,0000
0.094878211,0.000000000,0000
0.094115682,0.000000000,0000
0.093998153,0.000000000,0000
0.093999258,0.000000000,0000
0.093993898,0.000000000,0000
0.093996644,0.000000000,0000
0.093859326,0.000000000,0000
0.095138182,0.000000000,0000
0.093993232,0.000000000,0000
0.094310070,0.000000000,0000
0.094686473,0.000000000,0000
0.093875260,0.000000000,0000
0.094118494,0.000000000,0000
0.093873082,0.000000000,0000
0.093998415,0.000000000,0000
0.093982930,0.000000000,0000
0.094137388,0.000000000,0000
0.094000762,0.000000000,0000
0.093988335,0.000000000,0000
0.094565608,0.000000000,0000
0.094430113,0.000000000,0000
0.093875601,0.000000000,0000
0.094127002,0.000000000,0000
0.093986092,0.000000000,0000
0.093997735,0.000000000,0000
0.093878354,0.000000000,0000
0.094119307,0.000000000,0000
0.093994921,0.000000000,0000
0.093990428,0.000000000,0000
0.094002995,0.000000000,0000
0.093992499,0.000000000,0000
0.094000636,0.000000000,0000
0.093999925,0.000000000,0000
0.093993945,0.000000000,0000
0.093850886,0.000000000,0000
0.094145837,0.000000000,0000
0.093997201,0.000000000,0000
