duration,duration_extra,return_code
0.012562270,0.000000000,0000
0.012003610,0.000000000,0000
0.011989789,0.000000000,0000
0.011998685,0.000000000,0000
0.011996079,0.000000000,0000
0.011988659,0.000000000,0000
0.011996763,0.000000000,0000
0.012003372,0.000000000,0000
0.011997054,0.000000000,0000
0.011990124,0.000000000,0000
0.011996503,0.000000000,0000
0.011987666,0.000000000,0000
0.011995164,0.000000000,0000
0.011997514,0.000000000,0000
0.011996513,0.000000000,0000
0.012008203,0.000000000,0000
0.011997837,0.000000000,0000
0.011995620,0.000000000,0000
0.011995046,0.000000000,0000
0.011991185,0.000000000,0000
0.011991197,0.000000000,0000
0.011994213,0.000000000,0000
0.011996759,0.000000000,0000
0.011995167,0.000000000,0000
0.011997559,0.000000000,0000
0.011995873,0.000000000,0000
0.011876325,0.000000000,0000
0.012007840,0.000000000,0000
0.012006432,0.000000000,0000
0.012018884,0.000000000,0000
0.012008955,0.000000000,0000
0.012016270,0.000000000,0000
0.012023064,0.000000000,0000
0.012017992,0.000000000,0000
0.011989626,0.000000000,0000
0.012008347,0.000000000,0000
0.011994999,0.000000000,0000
0.011995781,0.000000000,0000
0.011874680,0.000000000,0000
0.011998021,0.000000000,0000
0.012021706,0.000000000,0000
0.012024014,0.000000000,0000
0.012020068,0.000000000,0000
0.012015675,0.000000000,0000
0.012011132,0.000000000,0000
0.011996443,0.000000000,0000
0.012019908,0.000000000,0000
0.011973265,0.000000000,0000
0.012020874,0.000000000,0000
0.011982008,0.000000000,0000
0.011988183,0.000000000,0000
0.011994618,0.000000000,0000
0.012004438,0.000000000,0000
0.011995476,0.000000000,0000
0.011997286,0.000000000,0000
0.011989151,0.000000000,0000
0.011996150,0.000000000,0000
0.011998674,0.000000000,0000
0.012001830,0.000000000,0000
0.011996841,0.000000000,0000
0.011995711,0.000000000,0000
0.011988469,0.000000000,0000
0.012005613,0.000000000,0000
0.011980856,0.000000000,0000
0.011998741,0.000000000,0000
0.011992554,0.000000000,0000
0.011996440,0.000000000,0000
0.012003622,0.000000000,0000
0.011989893,0.000000000,0000
0.011996101,0.000000000,0000
0.011996872,0.000000000,0000
0.011997064,0.000000000,0000
0.011995213,0.000000000,0000
0.011997019,0.000000000,0000
0.011878061,0.000000000,0000
0.011995430,0.000000000,0000
0.012014872,0.000000000,0000
0.012009274,0.000000000,0000
0.012015680,0.000000000,0000
0.012016078,0.000000000,0000
0.012017221,0.000000000,0000
0.012024298,0.000000000,0000
0.012004535,0.000000000,0000
0.011990537,0.000000000,0000
0.012008045,0.000000000,0000
0.011985146,0.000000000,0000
0.011875536,0.000000000,0000
0.011998852,0.000000000,0000
0.012017168,0.000000000,0000
0.012016791,0.000000000,0000
0.012028146,0.000000000,0000
0.012020712,0.000000000,0000
0.012019890,0.000000000,0000
0.012004261,0.000000000,0000
0.011999250,0.000000000,0000
0.011995962,0.000000000,0000
0.011992528,0.000000000,0000
0.011999566,0.000000000,0000
0.011986758,0.000000000,0000
0.012020743,0.000000000,0000
0.011973168,0.000000000,0000
0.011996206,0.000000000,0000
0.012008908,0.000000000,0000
0.011977002,0.000000000,0000
0.011996234,0.000000000,0000
0.011992882,0.000000000,0000
0.011997147,0.000000000,0000
0.011996460,0.000000000,0000
0.012004331,0.000000000,0000
0.011990011,0.000000000,0000
0.011999370,0.000000000,0000
0.012003186,0.000000000,0000
0.011992745,0.000000000,0000
0.011989822,0.000000000,0000
0.012008477,0.000000000,0000
0.011994862,0.000000000,0000
0.011993622,0.000000000,0000
0.011999083,0.000000000,0000
0.011994279,0.000000000,0000
0.011995872,0.000000000,0000
0.012002358,0.000000000,0000
0.011996263,0.000000000,0000
0.011865045,0.000000000,0000
0.012008083,0.000000000,0000
0.012009613,0.000000000,0000
0.012017113,0.000000000,0000
0.012019254,0.000000000,0000
0.012014554,0.000000000,0000
0.012017871,0.000000000,0000
0.012016097,0.000000000,0000
0.011993888,0.000000000,0000
0.011988414,0.000000000,0000
0.011996423,0.000000000,0000
0.011997273,0.000000000,0000
0.011988418,0.000000000,0000
0.012015100,0.000000000,0000
0.011992688,0.000000000,0000
0.011999493,0.000000000,0000
0.011997183,0.000000000,0000
0.011994724,0.000000000,0000
0.011986716,0.000000000,0000
0.012002815,0.000000000,0000
0.011997877,0.000000000,0000
0.011989833,0.000000000,0000
0.011996183,0.000000000,0000
0.012006167,0.000000000,0000
0.011980181,0.000000000,0000
0.012004069,0.000000000,0000
0.011994653,0.000000000,0000
0.012000431,0.000000000,0000
0.012000085,0.000000000,0000
0.011992343,0.000000000,0000
0.011996095,0.000000000,0000
0.012001762,0.000000000,0000
0.011991930,0.000000000,0000
0.011995809,0.000000000,0000
0.011991764,0.000000000,0000
0.012001343,0.000000000,0000
0.011871059,0.000000000,0000
0.012017755,0.000000000,0000
0.012014801,0.000000000,0000
0.012022817,0.000000000,0000
0.012011863,0.000000000,0000
0.012026934,0.000000000,0000
0.012002964,0.000000000,0000
0.011992063,0.000000000,0000
0.011997314,0.000000000,0000
0.012002208,0.000000000,0000
0.011990072,0.000000000,0000
0.011995091,0.000000000,0000
0.011997607,0.000000000,0000
0.011997295,0.000000000,0000
0.012003478,0.000000000,0000
0.011996869,0.000000000,0000
0.011998775,0.000000000,0000
0.011994115,0.000000000,0000
0.011989441,0.000000000,0000
0.011995930,0.000000000,0000
0.012007382,0.000000000,0000
0.011992901,0.000000000,0000
0.011996270,0.000000000,0000
0.011996912,0.000000000,0000
0.011988985,0.000000000,0000
0.012003882,0.000000000,0000
0.012000915,0.000000000,0000
0.011993865,0.000000000,0000
0.011988659,0.000000000,0000
0.012014178,0.000000000,0000
0.011986708,0.000000000,0000
0.011986285,0.000000000,0000
0.012001912,0.000000000,0000
0.011963096,0.000000000,0000
0.012000304,0.000000000,0000
0.012021036,0.000000000,0000
0.011971754,0.000000000,0000
0.011996560,0.000000000,0000
0.011980576,0.000000000,0000
0.012011529,0.000000000,0000
0.011983945,0.000000000,0000
0.011995962,0.000000000,0000
0.011996660,0.000000000,0000
0.011994389,0.000000000,0000
0.011995818,0.000000000,0000
0.012000682,0.000000000,0000
0.012001403,0.000000000,0000
0.011991878,0.000000000,0000
0.011998665,0.000000000,0000
0.011988472,0.000000000,0000
0.011994464,0.000000000,0000
0.011996941,0.000000000,0000
0.011995989,0.000000000,0000
0.011996180,0.000000000,0000
0.011998527,0.000000000,0000
0.011994826,0.000000000,0000
0.012003963,0.000000000,0000
0.011997476,0.000000000,0000
0.011994388,0.000000000,0000
0.012001268,0.000000000,0000
0.011995379,0.000000000,0000
0.011995153,0.000000000,0000
0.011998705,0.000000000,0000
0.012000583,0.000000000,0000
0.011996138,0.000000000,0000
0.011994003,0.000000000,0000
0.011995128,0.000000000,0000
0.011993726,0.000000000,0000
0.011986327,0.000000000,0000
0.012004092,0.000000000,0000
0.011988310,0.000000000,0000
0.011997430,0.000000000,0000
0.011995629,0.000000000,0000
0.011996926,0.000000000,0000
0.011999759,0.000000000,0000
0.012005255,0.000000000,0000
0.011996278,0.000000000,0000
0.011983508,0.000000000,0000
0.012004308,0.000000000,0000
0.011995560,0.000000000,0000
0.011996958,0.000000000,0000
0.012000092,0.000000000,0000
0.011985812,0.000000000,0000
0.011987414,0.000000000,0000
0.012004573,0.000000000,0000
0.011970726,0.000000000,0000
0.011980560,0.000000000,0000
0.012028076,0.000000000,0000
0.011997700,0.000000000,0000
0.012000621,0.000000000,0000
0.012001785,0.000000000,0000
0.011993229,0.000000000,0000
0.011994921,0.000000000,0000
0.011988224,0.000000000,0000
0.011999453,0.000000000,0000
0.011993549,0.000000000,0000
0.012006372,0.000000000,0000
0.011994237,0.000000000,0000
0.011994253,0.000000000,0000
0.011999510,0.000000000,0000
0.011987629,0.000000000,0000
0.011998159,0.000000000,0000
0.011995649,0.000000000,0000
0.012007345,0.000000000,0000
0.011995661,0.000000000,0000
0.011999067,0.000000000,0000
0.011984265,0.000000000,0000
0.012003667,0.000000000,0000
0.011996356,0.000000000,0000
0.011997010,0.000000000,0000
0.011996114,0.000000000,0000
0.011989322,0.000000000,0000
0.012008002,0.000000000,0000
0.011991980,0.000000000,0000
0.011990836,0.000000000,0000
0.011994716,0.000000000,0000
0.012003650,0.000000000,0000
0.011988272,0.000000000,0000
0.012004557,0.000000000,0000
0.012000347,0.000000000,0000
0.011995844,0.000000000,0000
0.011996981,0.000000000,0000
0.011996359,0.000000000,0000
0.011993340,0.000000000,0000
0.011998217,0.000000000,0000
0.011993691,0.000000000,0000
0.011988917,0.000000000,0000
0.011996464,0.000000000,0000
0.012005134,0.000000000,0000
0.011992085,0.000000000,0000
0.011999750,0.000000000,0000
0.011983509,0.000000000,0000
0.011994924,0.000000000,0000
0.011998158,0.000000000,0000
0.012001718,0.000000000,0000
0.012004529,0.000000000,0000
0.011987626,0.000000000,0000
0.011997694,0.000000000,0000
0.012003613,0.000000000,0000
0.011993638,0.000000000,0000
0.011996834,0.000000000,0000
0.011995684,0.000000000,0000
0.011998810,0.000000000,0000
0.011981241,0.000000000,0000
0.012010535,0.000000000,0000
0.011986330,0.000000000,0000
0.012725297,0.000000000,0000
0.011995551,0.000000000,0000
0.011996143,0.000000000,0000
0.011998035,0.000000000,0000
0.011996947,0.000000000,0000
0.011996563,0.000000000,0000
0.011993454,0.000000000,0000
0.012003718,0.000000000,0000
0.011991675,0.000000000,0000
0.011995462,0.000000000,0000
0.011875997,0.000000000,0000
0.012003421,0.000000000,0000
0.011994168,0.000000000,0000
0.011996701,0.000000000,0000
0.011996355,0.000000000,0000
0.011997627,0.000000000,0000
0.011997625,0.000000000,0000
0.011996396,0.000000000,0000
0.011997050,0.000000000,0000
0.011994095,0.000000000,0000
0.011998904,0.000000000,0000
0.011996342,0.000000000,0000
0.011995488,0.000000000,0000
0.011996322,0.000000000,0000
0.011998529,0.000000000,0000
0.011996790,0.000000000,0000
0.011995271,0.000000000,0000
0.011997560,0.000000000,0000
0.011991720,0.000000000,0000
0.011990775,0.000000000,0000
0.011995994,0.000000000,0000
0.011996458,0.000000000,0000
0.011998979,0.000000000,0000
0.011994076,0.000000000,0000
0.011998917,0.000000000,0000
0.011993927,0.000000000,0000
0.011999058,0.000000000,0000
0.011996764,0.000000000,0000
0.011996287,0.000000000,0000
0.011993778,0.000000000,0000
0.011998867,0.000000000,0000
0.011995289,0.000000000,0000
0.011995516,0.000000000,0000
0.011998900,0.000000000,0000
0.011996109,0.000000000,0000
0.011994137,0.000000000,0000
0.011993139,0.000000000,0000
0.012001921,0.000000000,0000
0.011994192,0.000000000,0000
0.011996507,0.000000000,0000
0.011996857,0.000000000,0000
0.011996316,0.000000000,0000
0.011996122,0.000000000,0000
0.011998848,0.000000000,0000
0.011994440,0.000000000,0000
0.011998665,0.000000000,0000
0.011994147,0.000000000,0000
0.011998979,0.000000000,0000
0.011994977,0.000000000,0000
0.011995591,0.000000000,0000
0.011996250,0.000000000,0000
0.011996668,0.000000000,0000
0.011996706,0.000000000,0000
0.011996365,0.000000000,0000
0.011996313,0.000000000,0000
0.011997252,0.000000000,0000
