duration,duration_extra,return_code
0.004917117,0.000000000,0000
0.003720823,0.000000000,0000
0.004691855,0.000000000,0000
0.003737115,0.000000000,0000
0.003786172,0.000000000,0000
0.003680710,0.000000000,0000
0.004748525,0.000000000,0000
0.003710335,0.000000000,0000
0.001671815,0.000000000,0000
0.004712288,0.000000000,0000
0.002011282,0.000000000,0000
0.003746155,0.000000000,0000
0.003814933,0.000000000,0000
0.004002772,0.000000000,0000
0.001940359,0.000000000,0000
0.001888241,0.000000000,0000
0.001767068,0.000000000,0000
0.004868790,0.000000000,0000
0.003916523,0.000000000,0000
0.001925968,0.000000000,0000
0.001910313,0.000000000,0000
0.001999109,0.000000000,0000
0.001893531,0.000000000,0000
0.001986511,0.000000000,0000
0.001994421,0.000000000,0000
0.002014673,0.000000000,0000
0.004159419,0.000000000,0000
0.001919487,0.000000000,0000
0.001925554,0.000000000,0000
0.001773316,0.000000000,0000
0.003823335,0.000000000,0000
0.003817534,0.000000000,0000
0.003537521,0.000000000,0000
0.003778460,0.000000000,0000
0.003671038,0.000000000,0000
0.004672460,0.000000000,0000
0.003788201,0.000000000,0000
0.003825999,0.000000000,0000
0.003718390,0.000000000,0000
0.004644000,0.000000000,0000
0.003749165,0.000000000,0000
0.004043214,0.000000000,0000
0.001892007,0.000000000,0000
0.001752463,0.000000000,0000
0.003784287,0.000000000,0000
0.004992455,0.000000000,0000
0.002677577,0.000000000,0000
0.001925185,0.000000000,0000
0.001925535,0.000000000,0000
0.003982325,0.000000000,0000
0.001970016,0.000000000,0000
0.001891467,0.000000000,0000
0.001954620,0.000000000,0000
0.002049799,0.000000000,0000
0.001889779,0.000000000,0000
0.001866238,0.000000000,0000
0.001771269,0.000000000,0000
0.004013588,0.000000000,0000
0.004776046,0.000000000,0000
0.001985411,0.000000000,0000
0.001944677,0.000000000,0000
0.001905827,0.000000000,0000
0.001770830,0.000000000,0000
0.004127642,0.000000000,0000
0.004179669,0.000000000,0000
0.004199350,0.000000000,0000
0.002805019,0.000000000,0000
0.003887347,0.000000000,0000
0.004105296,0.000000000,0000
0.001918333,0.000000000,0000
0.003952389,0.000000000,0000
0.003974917,0.000000000,0000
0.004059592,0.000000000,0000
0.002004932,0.000000000,0000
0.004113579,0.000000000,0000
0.001894591,0.000000000,0000
0.001937779,0.000000000,0000
0.001923745,0.000000000,0000
0.003915402,0.000000000,0000
0.001861903,0.000000000,0000
0.001828333,0.000000000,0000
0.001874920,0.000000000,0000
0.002645985,0.000000000,0000
0.004269877,0.000000000,0000
0.002705690,0.000000000,0000
0.001978368,0.000000000,0000
0.004017608,0.000000000,0000
0.001874471,0.000000000,0000
0.001872675,0.000000000,0000
0.001883929,0.000000000,0000
0.001891033,0.000000000,0000
0.004138773,0.000000000,0000
0.001855509,0.000000000,0000
0.001918867,0.000000000,0000
0.001922865,0.000000000,0000
0.002619686,0.000000000,0000
0.001925766,0.000000000,0000
0.001964275,0.000000000,0000
0.001732314,0.000000000,0000
0.003979186,0.000000000,0000
0.004115101,0.000000000,0000
0.001889176,0.000000000,0000
0.001909733,0.000000000,0000
0.001875900,0.000000000,0000
0.002485560,0.000000000,0000
0.003997658,0.000000000,0000
0.004209994,0.000000000,0000
0.001843175,0.000000000,0000
0.001985004,0.000000000,0000
0.001930616,0.000000000,0000
0.003911821,0.000000000,0000
0.001993369,0.000000000,0000
0.001928344,0.000000000,0000
0.001881104,0.000000000,0000
0.001868846,0.000000000,0000
0.004347778,0.000000000,0000
0.004018739,0.000000000,0000
0.004184019,0.000000000,0000
0.001985693,0.000000000,0000
0.001943306,0.000000000,0000
0.001923326,0.000000000,0000
0.001874836,0.000000000,0000
0.001937281,0.000000000,0000
0.001924741,0.000000000,0000
0.003987740,0.000000000,0000
0.004156981,0.000000000,0000
0.001929409,0.000000000,0000
0.001998679,0.000000000,0000
0.001924849,0.000000000,0000
0.003930602,0.000000000,0000
0.001972595,0.000000000,0000
0.001933524,0.000000000,0000
0.001926669,0.000000000,0000
0.001938990,0.000000000,0000
0.002619359,0.000000000,0000
0.001926562,0.000000000,0000
0.001877312,0.000000000,0000
0.001779820,0.000000000,0000
0.004157362,0.000000000,0000
0.003856812,0.000000000,0000
0.003803698,0.000000000,0000
0.004460184,0.000000000,0000
0.003804769,0.000000000,0000
0.003724056,0.000000000,0000
0.004558765,0.000000000,0000
0.003750468,0.000000000,0000
0.003828320,0.000000000,0000
0.003671405,0.000000000,0000
0.003727634,0.000000000,0000
0.003742761,0.000000000,0000
0.003803709,0.000000000,0000
0.004495338,0.000000000,0000
0.001976035,0.000000000,0000
0.001971221,0.000000000,0000
0.001934603,0.000000000,0000
0.001952953,0.000000000,0000
0.001928183,0.000000000,0000
0.001842775,0.000000000,0000
0.003933757,0.000000000,0000
0.003727950,0.000000000,0000
0.002630774,0.000000000,0000
0.001928165,0.000000000,0000
0.001888019,0.000000000,0000
0.004257480,0.000000000,0000
0.003968562,0.000000000,0000
