id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,23d9fb9cd406dac2b12c1f6e60e475eaaa2e22c510770a0040213f6efc817a3bf1b1aaabe68f98913805eab53470b65617b9e1440aadefa68d5048828c58dbd57b64ca7c53a9450d2e40575f981b6e1fbdcde9393154ae37f98680b03d17bc2b2d5595bc9e313268100d12bca5cca98a23abd05d47b654603a68b1ba73e1ffae,010001,cf487eb265ac25abbdd0721dddccd1ec5b923b49eadc63573e9d392fae05617ff1d8e500af599cc0701d64f7e8289e14ebda759fe1769939f7800aab71e1c8b7,929d2154758715b642ad01929b418fced7362000202c5ea68c5ddc6b54f8d123326e99a1524960379a0137bcc485119ede5fb5296af5b943977b983588f513d1cd6dfe0d2b189f75420aeb94d9cd48222cccba7ab4fb0924ae6d2d8827f1b145129f183245962e61889772d14d271fa669efccc69ebf47181d34291325c5a521,0.096750059,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1aa8845e042bbb5319a6fdf532d6125d5966974dbf3ec7cd6bb4d2bcc84af9a107cc7cc2312f2642cc9521c77cd367859d9c8ea0fc5547e391276e5a2e4ceb20aa601a5c4bf718c61cc35de29d88553d652050c2e7fc63ea1f8e43cac76719ff0b8bcfe75807c089dfe61285962d5efc97c092ffe719980e0308c5d7cbdd305f,010001,cf487eb265ac25abbdd0721dddccd1ec5b923b49eadc63573e9d392fae05617ff1d8e500af599cc0701d64f7e8289e14ebda759fe1769939f7800aab71e1c8b7,929d2154758715b642ad01929b418fced7362000202c5ea68c5ddc6b54f8d123326e99a1524960379a0137bcc485119ede5fb5296af5b943977b983588f513d1cd6dfe0d2b189f75420aeb94d9cd48222cccba7ab4fb0924ae6d2d8827f1b145129f183245962e61889772d14d271fa669efccc69ebf47181d34291325c5a521,0.096014529,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7189ba0b1f353d18ff52f209d99f2621901f398f2a50c48d91307b77ca85484c9b00b5cc9f85fe16e5463bc057de9a1eab3c454bed30f1993ecbc810161d339d7d865a621b9e0ae82a24664729d2c54373257448880b7b782e99f38a8476b5733edb568d8fe8ba5923340ac862b36ba80922b6eb78d26ac54c1f05990a09f0ed,010001,cf487eb265ac25abbdd0721dddccd1ec5b923b49eadc63573e9d392fae05617ff1d8e500af599cc0701d64f7e8289e14ebda759fe1769939f7800aab71e1c8b7,929d2154758715b642ad01929b418fced7362000202c5ea68c5ddc6b54f8d123326e99a1524960379a0137bcc485119ede5fb5296af5b943977b983588f513d1cd6dfe0d2b189f75420aeb94d9cd48222cccba7ab4fb0924ae6d2d8827f1b145129f183245962e61889772d14d271fa669efccc69ebf47181d34291325c5a521,0.094996453,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14e6e8555fdd72da7a8c0424d0beff68f97edb3fdf0910e90f0c53243b6d1cdd69ed2dd94fb0e8cac90f752cef933cc767fb72d77bdfd0877cf96404bb1fbb0058a562539a706ef2324f7207af9b15c9b892306d9619c5373623a7b9b369dc5b0de44db710506100cbb1f5447e61a72eb8f349a49d0779c48ef7401128260569,010001,cf487eb265ac25abbdd0721dddccd1ec5b923b49eadc63573e9d392fae05617ff1d8e500af599cc0701d64f7e8289e14ebda759fe1769939f7800aab71e1c8b7,929d2154758715b642ad01929b418fced7362000202c5ea68c5ddc6b54f8d123326e99a1524960379a0137bcc485119ede5fb5296af5b943977b983588f513d1cd6dfe0d2b189f75420aeb94d9cd48222cccba7ab4fb0924ae6d2d8827f1b145129f183245962e61889772d14d271fa669efccc69ebf47181d34291325c5a521,0.096001446,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,122656cc4099133021e4a497c83c1105b8413128a0ce2fc793c2ab748e59f172a796da4326b3f318c79b4f98fde709718afaaf877035e30c4b8df8d8b23ba8c1777fc3f701cd673e520f02411f4e341e7daee13705aabf13d58d5034e933810a59585c756d9089d8e1baf0ec03e5cb1681490cb8d915ad8e7305be802d403cf7,010001,cf487eb265ac25abbdd0721dddccd1ec5b923b49eadc63573e9d392fae05617ff1d8e500af599cc0701d64f7e8289e14ebda759fe1769939f7800aab71e1c8b7,929d2154758715b642ad01929b418fced7362000202c5ea68c5ddc6b54f8d123326e99a1524960379a0137bcc485119ede5fb5296af5b943977b983588f513d1cd6dfe0d2b189f75420aeb94d9cd48222cccba7ab4fb0924ae6d2d8827f1b145129f183245962e61889772d14d271fa669efccc69ebf47181d34291325c5a521,0.094983099,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1c60b507287aa8512a80f99bb3e4d18501adf7ead7cfae4df08eca20f99e9aefe92e4205d5e22733c24ce8bf6428ce8c02c11e839ef8b3eda3d0790688716abc2f6957a7437a435da974fd6744ba996afac6275ed28809919c99b775922764ef84717027ec53d39641367563a26b8d5b31bfb22dc1c321286d67abac46172aae,010001,cf487eb265ac25abbdd0721dddccd1ec5b923b49eadc63573e9d392fae05617ff1d8e500af599cc0701d64f7e8289e14ebda759fe1769939f7800aab71e1c8b7,929d2154758715b642ad01929b418fced7362000202c5ea68c5ddc6b54f8d123326e99a1524960379a0137bcc485119ede5fb5296af5b943977b983588f513d1cd6dfe0d2b189f75420aeb94d9cd48222cccba7ab4fb0924ae6d2d8827f1b145129f183245962e61889772d14d271fa669efccc69ebf47181d34291325c5a521,0.095016267,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4d032f9c637e326d4984422168c36939a156dc0a5cfabf9b73d9ecf398acf5d9a5267af1a2b289198052b5b92d7667df6888d54aed4dcc62a20098fb536f491372599eeafdca2a75b87ef32682374612ef42b4e135f99804432e1b137f5a07f0461366422934161750ace5d3c75c09884da82b93272fefcac89003e7b71c40e2,010001,cf487eb265ac25abbdd0721dddccd1ec5b923b49eadc63573e9d392fae05617ff1d8e500af599cc0701d64f7e8289e14ebda759fe1769939f7800aab71e1c8b7,929d2154758715b642ad01929b418fced7362000202c5ea68c5ddc6b54f8d123326e99a1524960379a0137bcc485119ede5fb5296af5b943977b983588f513d1cd6dfe0d2b189f75420aeb94d9cd48222cccba7ab4fb0924ae6d2d8827f1b145129f183245962e61889772d14d271fa669efccc69ebf47181d34291325c5a521,0.094980059,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,339f991fb605fa243d72fd404d31cf2d925f40c896dbaf96d723742532d68915540554b74828a06c6328d62b6a1cc975c998482ba7887b89fc6a3af7b9a8ef7f6235ce748ac4b7232b5d1ae443b572216b998b4c22ab25cf193eefbd2d2a3e6380695393b78ebc3686fcdeff9c2eb1957fd0e7a0ec096d5163031cd54f7c66e8,010001,cf487eb265ac25abbdd0721dddccd1ec5b923b49eadc63573e9d392fae05617ff1d8e500af599cc0701d64f7e8289e14ebda759fe1769939f7800aab71e1c8b7,929d2154758715b642ad01929b418fced7362000202c5ea68c5ddc6b54f8d123326e99a1524960379a0137bcc485119ede5fb5296af5b943977b983588f513d1cd6dfe0d2b189f75420aeb94d9cd48222cccba7ab4fb0924ae6d2d8827f1b145129f183245962e61889772d14d271fa669efccc69ebf47181d34291325c5a521,0.094999701,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,26e7e22353e7670f9268475f605f37990c513e5f5ca6fc25b844c834ec2c1c5b282c85de4861bc1b250a2ab38e1daa317da3422d5a3f63401703504a22e1390dc2143d2f5e6b22bca2a79cd7f7b29f880b3dbd2391b9b0a4b226fa1142377e9d3da2e460cd788a392c18b4c7ea45e6978211ea86ab497c82c1c77795ffcfa425,010001,cf487eb265ac25abbdd0721dddccd1ec5b923b49eadc63573e9d392fae05617ff1d8e500af599cc0701d64f7e8289e14ebda759fe1769939f7800aab71e1c8b7,929d2154758715b642ad01929b418fced7362000202c5ea68c5ddc6b54f8d123326e99a1524960379a0137bcc485119ede5fb5296af5b943977b983588f513d1cd6dfe0d2b189f75420aeb94d9cd48222cccba7ab4fb0924ae6d2d8827f1b145129f183245962e61889772d14d271fa669efccc69ebf47181d34291325c5a521,0.094018408,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7cb8764df2c0053c3079b581f63c0d3b25eec3604942ea0404cdd10b0cb94520baf7b8fd33a0c73f539d37f0492420dddd30a96bade2f3e9778c1e3d05cb62d70e2192becfd3b35e208b000f2d46c035546a9bac83e4242bfd526aa192a2f22c4e97f25998622bfab24566d7e89d04c614388d45afdbb6a26a44531541ff1f00,010001,cf487eb265ac25abbdd0721dddccd1ec5b923b49eadc63573e9d392fae05617ff1d8e500af599cc0701d64f7e8289e14ebda759fe1769939f7800aab71e1c8b7,929d2154758715b642ad01929b418fced7362000202c5ea68c5ddc6b54f8d123326e99a1524960379a0137bcc485119ede5fb5296af5b943977b983588f513d1cd6dfe0d2b189f75420aeb94d9cd48222cccba7ab4fb0924ae6d2d8827f1b145129f183245962e61889772d14d271fa669efccc69ebf47181d34291325c5a521,0.095967340,0000
