duration,duration_extra,return_code
0.009357501,0.000000000,0000
0.008602584,0.000000000,0000
0.009377209,0.000000000,0000
0.008615296,0.000000000,0000
0.009373275,0.000000000,0000
0.008615710,0.000000000,0000
0.009395825,0.000000000,0000
0.008602941,0.000000000,0000
0.009397092,0.000000000,0000
0.008613750,0.000000000,0000
0.009414285,0.000000000,0000
0.008570440,0.000000000,0000
0.009411806,0.000000000,0000
0.008606163,0.000000000,0000
0.009375928,0.000000000,0000
0.008588001,0.000000000,0000
0.009395459,0.000000000,0000
0.008632425,0.000000000,0000
0.009397565,0.000000000,0000
0.008575399,0.000000000,0000
0.009422217,0.000000000,0000
0.008606663,0.000000000,0000
0.009392388,0.000000000,0000
0.008587035,0.000000000,0000
0.008424818,0.000000000,0000
0.008576036,0.000000000,0000
0.009405879,0.000000000,0000
0.008618645,0.000000000,0000
0.009367555,0.000000000,0000
0.008622470,0.000000000,0000
0.009394332,0.000000000,0000
0.008585884,0.000000000,0000
0.009393800,0.000000000,0000
0.008617723,0.000000000,0000
0.009400394,0.000000000,0000
0.008600401,0.000000000,0000
0.009365690,0.000000000,0000
0.008616790,0.000000000,0000
0.009431320,0.000000000,0000
0.008587869,0.000000000,0000
0.009393590,0.000000000,0000
0.008586268,0.000000000,0000
0.009394338,0.000000000,0000
0.008592818,0.000000000,0000
0.009425268,0.000000000,0000
0.008601825,0.000000000,0000
0.009394937,0.000000000,0000
0.008586788,0.000000000,0000
0.009415109,0.000000000,0000
0.008599596,0.000000000,0000
0.009379634,0.000000000,0000
0.008622923,0.000000000,0000
0.009382490,0.000000000,0000
0.008613429,0.000000000,0000
0.009377650,0.000000000,0000
0.008605246,0.000000000,0000
0.009412670,0.000000000,0000
0.008604355,0.000000000,0000
0.009379787,0.000000000,0000
0.008613774,0.000000000,0000
0.009381227,0.000000000,0000
0.008610041,0.000000000,0000
0.009408216,0.000000000,0000
0.008602175,0.000000000,0000
0.009363983,0.000000000,0000
0.008652105,0.000000000,0000
0.009352566,0.000000000,0000
0.008631579,0.000000000,0000
0.009375944,0.000000000,0000
0.008600086,0.000000000,0000
0.009380704,0.000000000,0000
0.008623659,0.000000000,0000
0.009411301,0.000000000,0000
0.008620242,0.000000000,0000
0.009372263,0.000000000,0000
0.008578132,0.000000000,0000
0.009406410,0.000000000,0000
0.008638707,0.000000000,0000
0.009379674,0.000000000,0000
0.008588999,0.000000000,0000
0.009393945,0.000000000,0000
0.008602567,0.000000000,0000
0.009394609,0.000000000,0000
0.008603424,0.000000000,0000
0.009411590,0.000000000,0000
0.008604014,0.000000000,0000
0.009376984,0.000000000,0000
0.008603764,0.000000000,0000
0.009396490,0.000000000,0000
0.008621195,0.000000000,0000
0.009383125,0.000000000,0000
0.008615169,0.000000000,0000
0.009377713,0.000000000,0000
0.008602504,0.000000000,0000
0.009411464,0.000000000,0000
0.008594625,0.000000000,0000
0.009390198,0.000000000,0000
