duration,duration_extra,return_code
0.022475653,0.000000000,0000
0.021967127,0.000000000,0000
0.022025853,0.000000000,0000
0.021986359,0.000000000,0000
0.021995736,0.000000000,0000
0.021975617,0.000000000,0000
0.021993242,0.000000000,0000
0.021995828,0.000000000,0000
0.021952568,0.000000000,0000
0.022011341,0.000000000,0000
0.021989018,0.000000000,0000
0.021984180,0.000000000,0000
0.021987586,0.000000000,0000
0.021980489,0.000000000,0000
0.021987655,0.000000000,0000
0.021977334,0.000000000,0000
0.021959879,0.000000000,0000
0.022015797,0.000000000,0000
0.021982026,0.000000000,0000
0.022001629,0.000000000,0000
0.021978717,0.000000000,0000
0.021990939,0.000000000,0000
0.021973735,0.000000000,0000
0.021990143,0.000000000,0000
0.021995923,0.000000000,0000
0.021981312,0.000000000,0000
0.021988476,0.000000000,0000
0.021989272,0.000000000,0000
0.021983675,0.000000000,0000
0.021984921,0.000000000,0000
0.021990083,0.000000000,0000
0.021982162,0.000000000,0000
0.021988730,0.000000000,0000
0.021987281,0.000000000,0000
0.021987372,0.000000000,0000
0.021980385,0.000000000,0000
0.021994462,0.000000000,0000
0.021980963,0.000000000,0000
0.021990787,0.000000000,0000
0.021988516,0.000000000,0000
0.021974418,0.000000000,0000
0.021997251,0.000000000,0000
0.021991737,0.000000000,0000
0.021981512,0.000000000,0000
0.021987641,0.000000000,0000
0.021989158,0.000000000,0000
0.021985601,0.000000000,0000
0.021988371,0.000000000,0000
0.021992944,0.000000000,0000
0.021987076,0.000000000,0000
0.021976887,0.000000000,0000
0.021990361,0.000000000,0000
0.021986641,0.000000000,0000
0.021992894,0.000000000,0000
0.021977878,0.000000000,0000
0.021983384,0.000000000,0000
0.021982997,0.000000000,0000
0.021978026,0.000000000,0000
0.021985744,0.000000000,0000
0.021959508,0.000000000,0000
0.022013794,0.000000000,0000
0.021990300,0.000000000,0000
0.021955492,0.000000000,0000
0.022012373,0.000000000,0000
0.022005877,0.000000000,0000
0.021939723,0.000000000,0000
0.022023812,0.000000000,0000
0.021986323,0.000000000,0000
0.021950854,0.000000000,0000
0.022033417,0.000000000,0000
