duration,duration_extra,return_code
0.004615709,0.000000000,0000
0.004581025,0.000000000,0000
0.004608027,0.000000000,0000
0.004386038,0.000000000,0000
0.004612274,0.000000000,0000
0.004395241,0.000000000,0000
0.004623877,0.000000000,0000
0.004349177,0.000000000,0000
0.004609099,0.000000000,0000
0.004381308,0.000000000,0000
0.004624596,0.000000000,0000
0.004386999,0.000000000,0000
0.004615599,0.000000000,0000
0.004364541,0.000000000,0000
0.004609066,0.000000000,0000
0.004386179,0.000000000,0000
0.004588343,0.000000000,0000
0.004404229,0.000000000,0000
0.004613278,0.000000000,0000
0.004534864,0.000000000,0000
0.004631271,0.000000000,0000
0.004598188,0.000000000,0000
0.004610256,0.000000000,0000
0.004611618,0.000000000,0000
0.004379601,0.000000000,0000
0.004616234,0.000000000,0000
0.004382802,0.000000000,0000
0.004594642,0.000000000,0000
0.004389257,0.000000000,0000
0.004607819,0.000000000,0000
0.004492832,0.000000000,0000
0.004680419,0.000000000,0000
0.004597939,0.000000000,0000
0.004604832,0.000000000,0000
0.004608896,0.000000000,0000
0.004389831,0.000000000,0000
0.004604319,0.000000000,0000
0.004391402,0.000000000,0000
0.004595014,0.000000000,0000
0.004399532,0.000000000,0000
0.004600542,0.000000000,0000
0.004486237,0.000000000,0000
0.004597832,0.000000000,0000
0.004301383,0.000000000,0000
0.004593665,0.000000000,0000
0.004588997,0.000000000,0000
0.004592475,0.000000000,0000
0.004590468,0.000000000,0000
0.004610218,0.000000000,0000
0.004606421,0.000000000,0000
0.004406559,0.000000000,0000
0.004610049,0.000000000,0000
0.004532442,0.000000000,0000
0.004624291,0.000000000,0000
0.004599780,0.000000000,0000
0.004614768,0.000000000,0000
0.004609656,0.000000000,0000
0.004385682,0.000000000,0000
0.004612414,0.000000000,0000
0.004388873,0.000000000,0000
0.004614255,0.000000000,0000
0.004376274,0.000000000,0000
0.004612116,0.000000000,0000
0.004382959,0.000000000,0000
0.004603037,0.000000000,0000
0.004392341,0.000000000,0000
0.004617928,0.000000000,0000
0.004504405,0.000000000,0000
0.004611405,0.000000000,0000
0.004613363,0.000000000,0000
0.004623344,0.000000000,0000
0.004595157,0.000000000,0000
0.004410711,0.000000000,0000
0.004604700,0.000000000,0000
0.004532694,0.000000000,0000
0.004647566,0.000000000,0000
0.004612309,0.000000000,0000
0.004571516,0.000000000,0000
0.004616375,0.000000000,0000
0.004397238,0.000000000,0000
0.004617105,0.000000000,0000
0.004507385,0.000000000,0000
0.004617715,0.000000000,0000
0.004603867,0.000000000,0000
0.004797614,0.000000000,0000
0.004591736,0.000000000,0000
0.004591401,0.000000000,0000
0.004616930,0.000000000,0000
0.004620648,0.000000000,0000
0.004367206,0.000000000,0000
0.004604692,0.000000000,0000
0.004393579,0.000000000,0000
0.004612403,0.000000000,0000
0.004391345,0.000000000,0000
0.004619423,0.000000000,0000
0.004367199,0.000000000,0000
0.004605723,0.000000000,0000
0.004378105,0.000000000,0000
0.004608613,0.000000000,0000
0.004548257,0.000000000,0000
0.004623528,0.000000000,0000
0.004601305,0.000000000,0000
0.004609951,0.000000000,0000
0.004606382,0.000000000,0000
0.004381948,0.000000000,0000
0.004612105,0.000000000,0000
0.004385832,0.000000000,0000
0.004609466,0.000000000,0000
0.004382196,0.000000000,0000
0.004605918,0.000000000,0000
0.004512569,0.000000000,0000
0.004643935,0.000000000,0000
0.004599079,0.000000000,0000
0.004625776,0.000000000,0000
0.004615234,0.000000000,0000
0.004374990,0.000000000,0000
0.004609176,0.000000000,0000
0.004382862,0.000000000,0000
0.004603694,0.000000000,0000
0.004385112,0.000000000,0000
0.004618061,0.000000000,0000
0.004389647,0.000000000,0000
0.004616436,0.000000000,0000
0.004375305,0.000000000,0000
0.004609331,0.000000000,0000
0.004383603,0.000000000,0000
0.004591223,0.000000000,0000
0.004399107,0.000000000,0000
0.004603511,0.000000000,0000
0.004508007,0.000000000,0000
0.004620600,0.000000000,0000
0.004256087,0.000000000,0000
0.004597657,0.000000000,0000
0.004484709,0.000000000,0000
0.004573290,0.000000000,0000
0.004335369,0.000000000,0000
0.004595899,0.000000000,0000
0.004423739,0.000000000,0000
0.004613672,0.000000000,0000
0.004360354,0.000000000,0000
0.004603781,0.000000000,0000
0.004417351,0.000000000,0000
0.004614141,0.000000000,0000
0.004340717,0.000000000,0000
0.004607964,0.000000000,0000
0.004420400,0.000000000,0000
0.004611016,0.000000000,0000
0.004499399,0.000000000,0000
0.004605134,0.000000000,0000
0.004583647,0.000000000,0000
0.004611049,0.000000000,0000
0.004602413,0.000000000,0000
0.004438758,0.000000000,0000
0.004612762,0.000000000,0000
0.004375497,0.000000000,0000
0.004609566,0.000000000,0000
0.004402602,0.000000000,0000
0.004615048,0.000000000,0000
0.004374306,0.000000000,0000
0.004590300,0.000000000,0000
0.004398502,0.000000000,0000
0.004614432,0.000000000,0000
0.004376693,0.000000000,0000
0.004609183,0.000000000,0000
0.004393959,0.000000000,0000
0.004604316,0.000000000,0000
0.004535734,0.000000000,0000
0.004614233,0.000000000,0000
0.004614086,0.000000000,0000
0.004608631,0.000000000,0000
0.004591740,0.000000000,0000
0.004405203,0.000000000,0000
0.004614925,0.000000000,0000
0.004377330,0.000000000,0000
0.004601011,0.000000000,0000
0.004404351,0.000000000,0000
0.004607794,0.000000000,0000
0.004388879,0.000000000,0000
0.004589402,0.000000000,0000
0.004406110,0.000000000,0000
0.004595017,0.000000000,0000
0.004498114,0.000000000,0000
0.004670883,0.000000000,0000
0.004600188,0.000000000,0000
0.004607413,0.000000000,0000
0.004603965,0.000000000,0000
0.004403314,0.000000000,0000
0.004608765,0.000000000,0000
0.004519822,0.000000000,0000
0.004605514,0.000000000,0000
0.004603184,0.000000000,0000
0.004768085,0.000000000,0000
0.004604168,0.000000000,0000
0.004590966,0.000000000,0000
0.004612020,0.000000000,0000
0.004615954,0.000000000,0000
0.004430475,0.000000000,0000
0.004615681,0.000000000,0000
0.004371813,0.000000000,0000
0.004613162,0.000000000,0000
0.004390552,0.000000000,0000
0.004617336,0.000000000,0000
0.004375235,0.000000000,0000
0.004587138,0.000000000,0000
0.004403551,0.000000000,0000
0.004610951,0.000000000,0000
0.004384501,0.000000000,0000
0.004603687,0.000000000,0000
0.004395858,0.000000000,0000
0.004605812,0.000000000,0000
0.004531161,0.000000000,0000
0.004606407,0.000000000,0000
0.004609508,0.000000000,0000
0.004616608,0.000000000,0000
0.004594046,0.000000000,0000
0.004407221,0.000000000,0000
0.004610410,0.000000000,0000
0.004386855,0.000000000,0000
0.004607826,0.000000000,0000
