duration,duration_extra,return_code
0.002585096,0.011702967,0000
0.002511618,0.011724462,0000
0.002518539,0.011643533,0000
0.002542009,0.011590532,0000
0.002540280,0.011466006,0000
0.002536851,0.011456021,0000
0.002539569,0.011396323,0000
0.002537399,0.011383144,0000
0.002541204,0.011580134,0000
0.002534097,0.011426647,0000
0.002541195,0.011454307,0000
0.002542512,0.011470072,0000
0.002537940,0.011410896,0000
0.002544862,0.011428498,0000
0.002542590,0.011416262,0000
0.002547785,0.011377112,0000
0.002544190,0.011415372,0000
0.002550569,0.011466458,0000
0.002527172,0.011508845,0000
0.002541291,0.011454786,0000
0.002545106,0.011436255,0000
0.002538915,0.011360003,0000
0.002546589,0.011448310,0000
0.002529405,0.011538749,0000
0.002553943,0.011483723,0000
0.002542615,0.011412234,0000
0.002541133,0.012393541,0000
0.002540286,0.011346792,0000
0.002558332,0.011590591,0000
0.002534666,0.011398151,0000
0.002547608,0.011466638,0000
0.002537319,0.011434858,0000
0.002543658,0.012429633,0000
0.002548635,0.011373005,0000
0.002544672,0.011471238,0000
0.002543890,0.011392134,0000
0.002538782,0.011401299,0000
0.002542510,0.011400664,0000
0.002545021,0.011555277,0000
0.002539924,0.011419911,0000
0.002537220,0.011335388,0000
0.002538194,0.011457456,0000
0.002532462,0.011567680,0000
0.002547272,0.011431944,0000
0.002537712,0.011409214,0000
0.002541120,0.011439025,0000
0.002531369,0.011358407,0000
0.002544187,0.011596839,0000
0.002543166,0.011406871,0000
0.002541660,0.011458558,0000
0.002538639,0.011419928,0000
0.002546799,0.011418126,0000
0.002543921,0.011443781,0000
0.002539744,0.011432714,0000
0.002558628,0.011497297,0000
0.002549002,0.012300578,0000
0.002533984,0.011554520,0000
0.002544188,0.011386571,0000
0.002545638,0.011412795,0000
0.002551607,0.011467169,0000
0.002550754,0.011455516,0000
0.002544010,0.011409649,0000
0.002543763,0.011424032,0000
0.002539163,0.011368342,0000
0.002542628,0.011504751,0000
0.002542905,0.011442593,0000
0.002540525,0.011443228,0000
0.002539784,0.011361272,0000
0.002543612,0.011444948,0000
0.002550945,0.011443405,0000
0.002529077,0.011435178,0000
0.002543183,0.011550891,0000
0.002540677,0.011328866,0000
0.002548009,0.011574684,0000
0.002536606,0.011432089,0000
0.002542646,0.011407793,0000
0.002540883,0.011345036,0000
0.002543225,0.011471156,0000
0.002533809,0.011434305,0000
0.002548676,0.011573323,0000
0.002543145,0.011399182,0000
0.002546179,0.011347937,0000
0.002530546,0.011503145,0000
0.002547554,0.011445961,0000
0.002521141,0.011448594,0000
0.002499166,0.011356198,0000
0.002523025,0.011491445,0000
0.002530318,0.011489447,0000
0.002538861,0.011578606,0000
0.002525862,0.011385924,0000
0.002537250,0.011468019,0000
0.002543729,0.011461517,0000
0.002545026,0.011433788,0000
0.002544456,0.011334688,0000
0.002543252,0.011450729,0000
0.002540913,0.011436491,0000
0.002540643,0.011527196,0000
0.002549729,0.011504168,0000
0.002548916,0.011412007,0000
0.002541620,0.011403663,0000
0.002541350,0.011343914,0000
0.002538580,0.011452045,0000
0.002549476,0.011446840,0000
0.002569587,0.011569475,0000
0.002540435,0.011404196,0000
0.002540743,0.012428208,0000
0.002539875,0.011425356,0000
0.002522549,0.011451533,0000
0.002562205,0.011825134,0000
0.002526407,0.011710938,0000
0.002536612,0.011674801,0000
0.002539971,0.011483894,0000
0.002525057,0.011542778,0000
0.002537364,0.011489903,0000
0.002538275,0.012432127,0000
0.002461062,0.011830014,0000
0.003288188,0.011697187,0000
0.002497728,0.011796549,0000
0.002576886,0.011653359,0000
0.002533032,0.011598222,0000
0.002536401,0.011457669,0000
0.002535726,0.011464041,0000
0.002536232,0.011712975,0000
0.003349778,0.011694513,0000
0.002518188,0.011825492,0000
0.002601216,0.011645853,0000
0.002535183,0.011541625,0000
0.002524725,0.011302046,0000
0.002537971,0.011616798,0000
0.002537459,0.012426821,0000
0.002544645,0.011397385,0000
