duration,duration_extra,return_code
0.365547057,0.000000000,0000
0.364993485,0.000000000,0000
0.364010300,0.000000000,0000
0.364001552,0.000000000,0000
0.364004096,0.000000000,0000
0.365013554,0.000000000,0000
0.364000096,0.000000000,0000
0.364000608,0.000000000,0000
0.363999122,0.000000000,0000
0.364004368,0.000000000,0000
0.363998316,0.000000000,0000
0.365000132,0.000000000,0000
0.365001880,0.000000000,0000
0.363996397,0.000000000,0000
0.363998407,0.000000000,0000
0.365008440,0.000000000,0000
0.364020123,0.000000000,0000
0.364997462,0.000000000,0000
0.364005615,0.000000000,0000
0.366003244,0.000000000,0000
0.363999886,0.000000000,0000
0.364999393,0.000000000,0000
0.364012309,0.000000000,0000
0.364019273,0.000000000,0000
0.364010102,0.000000000,0000
0.364001000,0.000000000,0000
0.364002925,0.000000000,0000
0.363987866,0.000000000,0000
0.365002514,0.000000000,0000
0.363998979,0.000000000,0000
0.364008218,0.000000000,0000
0.364003339,0.000000000,0000
0.364007370,0.000000000,0000
0.364019769,0.000000000,0000
0.364000866,0.000000000,0000
0.364000583,0.000000000,0000
0.364009536,0.000000000,0000
0.365003816,0.000000000,0000
0.363999417,0.000000000,0000
0.365012534,0.000000000,0000
0.364002179,0.000000000,0000
0.365000512,0.000000000,0000
0.363991224,0.000000000,0000
0.365009957,0.000000000,0000
0.363998023,0.000000000,0000
0.365022865,0.000000000,0000
0.364009104,0.000000000,0000
0.365004515,0.000000000,0000
0.364011800,0.000000000,0000
0.364004426,0.000000000,0000
0.364999347,0.000000000,0000
0.365997067,0.000000000,0000
0.365011648,0.000000000,0000
0.365001993,0.000000000,0000
0.364001281,0.000000000,0000
0.365000733,0.000000000,0000
0.363995082,0.000000000,0000
0.364002118,0.000000000,0000
0.363999163,0.000000000,0000
0.365002320,0.000000000,0000
0.365001319,0.000000000,0000
0.363998910,0.000000000,0000
0.365003041,0.000000000,0000
0.365000376,0.000000000,0000
0.365010266,0.000000000,0000
0.364006013,0.000000000,0000
0.364015864,0.000000000,0000
0.365010473,0.000000000,0000
0.364021849,0.000000000,0000
0.364001580,0.000000000,0000
0.364009824,0.000000000,0000
0.365006779,0.000000000,0000
0.364000943,0.000000000,0000
0.365008617,0.000000000,0000
0.365010144,0.000000000,0000
0.364000687,0.000000000,0000
0.364998606,0.000000000,0000
0.364002773,0.000000000,0000
0.364002083,0.000000000,0000
0.364998533,0.000000000,0000
0.364991874,0.000000000,0000
0.363981846,0.000000000,0000
0.364018749,0.000000000,0000
0.366000420,0.000000000,0000
0.364005538,0.000000000,0000
0.364001068,0.000000000,0000
0.364009484,0.000000000,0000
0.364991170,0.000000000,0000
0.364002540,0.000000000,0000
0.365009343,0.000000000,0000
0.365009487,0.000000000,0000
0.365004390,0.000000000,0000
0.364008896,0.000000000,0000
0.364000967,0.000000000,0000
0.364088096,0.000000000,0000
0.365010200,0.000000000,0000
0.365019234,0.000000000,0000
0.364982238,0.000000000,0000
0.364000510,0.000000000,0000
0.365005703,0.000000000,0000
0.364005422,0.000000000,0000
0.365002873,0.000000000,0000
0.364002855,0.000000000,0000
0.364004123,0.000000000,0000
0.363999903,0.000000000,0000
0.364006314,0.000000000,0000
0.364998417,0.000000000,0000
0.364000501,0.000000000,0000
0.364008767,0.000000000,0000
0.364001126,0.000000000,0000
0.363999697,0.000000000,0000
0.364003319,0.000000000,0000
0.364006733,0.000000000,0000
0.363996217,0.000000000,0000
0.365001694,0.000000000,0000
0.366003629,0.000000000,0000
0.364003198,0.000000000,0000
0.365000411,0.000000000,0000
0.363991652,0.000000000,0000
0.363996216,0.000000000,0000
0.364001905,0.000000000,0000
0.364002862,0.000000000,0000
0.363999313,0.000000000,0000
0.364001237,0.000000000,0000
0.364008744,0.000000000,0000
0.364001411,0.000000000,0000
0.364008975,0.000000000,0000
0.364007983,0.000000000,0000
0.363980786,0.000000000,0000
0.363998249,0.000000000,0000
0.364005212,0.000000000,0000
0.365002891,0.000000000,0000
0.365000469,0.000000000,0000
0.365001251,0.000000000,0000
0.365017087,0.000000000,0000
0.365019625,0.000000000,0000
0.365009780,0.000000000,0000
0.364004514,0.000000000,0000
0.363997733,0.000000000,0000
0.364011036,0.000000000,0000
0.365009950,0.000000000,0000
0.364002102,0.000000000,0000
0.365001111,0.000000000,0000
0.364015525,0.000000000,0000
0.364002494,0.000000000,0000
0.364010028,0.000000000,0000
0.364002632,0.000000000,0000
0.366000316,0.000000000,0000
0.364010352,0.000000000,0000
0.364002979,0.000000000,0000
0.365003488,0.000000000,0000
0.364999942,0.000000000,0000
0.364008735,0.000000000,0000
0.364001586,0.000000000,0000
0.365001338,0.000000000,0000
0.365009741,0.000000000,0000
0.365001878,0.000000000,0000
0.363997060,0.000000000,0000
0.365010683,0.000000000,0000
0.364010059,0.000000000,0000
0.364002019,0.000000000,0000
0.364010338,0.000000000,0000
0.364016990,0.000000000,0000
0.364998870,0.000000000,0000
0.364010388,0.000000000,0000
0.364002158,0.000000000,0000
0.363998240,0.000000000,0000
0.364998020,0.000000000,0000
0.364001456,0.000000000,0000
0.363999863,0.000000000,0000
0.365004077,0.000000000,0000
0.363993058,0.000000000,0000
0.364001086,0.000000000,0000
0.364997923,0.000000000,0000
0.363982051,0.000000000,0000
0.364016982,0.000000000,0000
0.364010839,0.000000000,0000
0.364007230,0.000000000,0000
0.365003138,0.000000000,0000
0.366011068,0.000000000,0000
0.364003025,0.000000000,0000
0.364001507,0.000000000,0000
0.364012045,0.000000000,0000
0.365023140,0.000000000,0000
0.365004045,0.000000000,0000
0.365004558,0.000000000,0000
0.364010758,0.000000000,0000
0.364003940,0.000000000,0000
0.364996825,0.000000000,0000
0.365008362,0.000000000,0000
0.364004119,0.000000000,0000
0.363997744,0.000000000,0000
0.364004075,0.000000000,0000
0.364012301,0.000000000,0000
0.365018022,0.000000000,0000
0.363987854,0.000000000,0000
0.364004587,0.000000000,0000
0.365003569,0.000000000,0000
0.364018501,0.000000000,0000
0.364002938,0.000000000,0000
0.364002046,0.000000000,0000
0.363998011,0.000000000,0000
0.364005959,0.000000000,0000
0.365000685,0.000000000,0000
0.363999384,0.000000000,0000
0.364002048,0.000000000,0000
0.364001892,0.000000000,0000
0.365022514,0.000000000,0000
0.364999475,0.000000000,0000
0.364001247,0.000000000,0000
0.363998176,0.000000000,0000
0.366008174,0.000000000,0000
0.364979469,0.000000000,0000
0.364000303,0.000000000,0000
0.364020292,0.000000000,0000
0.364013678,0.000000000,0000
0.364000193,0.000000000,0000
0.363983769,0.000000000,0000
0.364002130,0.000000000,0000
0.364997842,0.000000000,0000
0.363999324,0.000000000,0000
0.364002542,0.000000000,0000
0.363998675,0.000000000,0000
0.364011076,0.000000000,0000
0.365005128,0.000000000,0000
0.364001572,0.000000000,0000
0.364997635,0.000000000,0000
0.363997493,0.000000000,0000
0.364000557,0.000000000,0000
0.365009411,0.000000000,0000
0.365005520,0.000000000,0000
0.364003521,0.000000000,0000
0.365002149,0.000000000,0000
0.364005299,0.000000000,0000
0.364999777,0.000000000,0000
0.363998823,0.000000000,0000
0.363999549,0.000000000,0000
0.365005065,0.000000000,0000
0.364995802,0.000000000,0000
0.364007435,0.000000000,0000
0.365006884,0.000000000,0000
0.363981638,0.000000000,0000
0.365010518,0.000000000,0000
0.366005727,0.000000000,0000
0.364000293,0.000000000,0000
0.364009974,0.000000000,0000
0.364022604,0.000000000,0000
0.364999239,0.000000000,0000
0.364009114,0.000000000,0000
0.364004035,0.000000000,0000
0.364003113,0.000000000,0000
0.364010245,0.000000000,0000
0.364007557,0.000000000,0000
0.364000415,0.000000000,0000
0.364000811,0.000000000,0000
0.364000138,0.000000000,0000
0.365002356,0.000000000,0000
0.364032701,0.000000000,0000
0.365001982,0.000000000,0000
0.364005007,0.000000000,0000
0.364004924,0.000000000,0000
0.363998973,0.000000000,0000
0.365015612,0.000000000,0000
0.364002545,0.000000000,0000
0.364006858,0.000000000,0000
0.365001949,0.000000000,0000
0.363997256,0.000000000,0000
0.363998237,0.000000000,0000
0.364001510,0.000000000,0000
0.364000897,0.000000000,0000
0.364013573,0.000000000,0000
0.364009759,0.000000000,0000
0.364002134,0.000000000,0000
0.364016703,0.000000000,0000
0.363981612,0.000000000,0000
0.366001349,0.000000000,0000
0.364014054,0.000000000,0000
0.364007057,0.000000000,0000
0.365002080,0.000000000,0000
0.364001258,0.000000000,0000
0.365005117,0.000000000,0000
0.364010526,0.000000000,0000
0.364018040,0.000000000,0000
0.364008133,0.000000000,0000
0.363996332,0.000000000,0000
0.364004857,0.000000000,0000
0.364005157,0.000000000,0000
0.364005478,0.000000000,0000
0.365001258,0.000000000,0000
0.365009097,0.000000000,0000
0.364004441,0.000000000,0000
0.364015515,0.000000000,0000
0.365031559,0.000000000,0000
0.363983740,0.000000000,0000
0.364000552,0.000000000,0000
0.364010372,0.000000000,0000
0.364002857,0.000000000,0000
0.365004156,0.000000000,0000
0.364018167,0.000000000,0000
0.364003618,0.000000000,0000
0.365003613,0.000000000,0000
0.364011281,0.000000000,0000
0.364005346,0.000000000,0000
0.364003915,0.000000000,0000
0.365014865,0.000000000,0000
0.364999213,0.000000000,0000
0.363999615,0.000000000,0000
0.365999831,0.000000000,0000
0.364013821,0.000000000,0000
0.364004211,0.000000000,0000
0.365000760,0.000000000,0000
0.363994963,0.000000000,0000
0.365010948,0.000000000,0000
0.364000886,0.000000000,0000
0.363996906,0.000000000,0000
0.364002758,0.000000000,0000
0.364002045,0.000000000,0000
0.364005776,0.000000000,0000
0.363988968,0.000000000,0000
0.363992816,0.000000000,0000
0.365001932,0.000000000,0000
0.364002194,0.000000000,0000
0.364002878,0.000000000,0000
0.364009250,0.000000000,0000
0.365009645,0.000000000,0000
0.364006971,0.000000000,0000
0.364012332,0.000000000,0000
0.365006517,0.000000000,0000
0.365001647,0.000000000,0000
0.363998824,0.000000000,0000
0.364014964,0.000000000,0000
0.365009492,0.000000000,0000
0.364000528,0.000000000,0000
0.364003148,0.000000000,0000
0.364012490,0.000000000,0000
0.364000067,0.000000000,0000
0.365009132,0.000000000,0000
0.364001998,0.000000000,0000
0.363998580,0.000000000,0000
0.365997837,0.000000000,0000
0.365002158,0.000000000,0000
0.365013010,0.000000000,0000
0.365016165,0.000000000,0000
0.364005499,0.000000000,0000
0.365003503,0.000000000,0000
0.364002303,0.000000000,0000
0.364007101,0.000000000,0000
0.363999846,0.000000000,0000
0.364016580,0.000000000,0000
0.364003968,0.000000000,0000
0.365000875,0.000000000,0000
0.364014102,0.000000000,0000
0.363998866,0.000000000,0000
0.365004169,0.000000000,0000
0.363987057,0.000000000,0000
0.364004743,0.000000000,0000
0.364003762,0.000000000,0000
0.363997362,0.000000000,0000
0.364002328,0.000000000,0000
0.363988441,0.000000000,0000
0.364000425,0.000000000,0000
0.364006176,0.000000000,0000
0.364002870,0.000000000,0000
0.364005863,0.000000000,0000
0.365009812,0.000000000,0000
0.365004658,0.000000000,0000
0.363990644,0.000000000,0000
0.364012949,0.000000000,0000
0.364002661,0.000000000,0000
0.364010343,0.000000000,0000
0.364001399,0.000000000,0000
0.366002404,0.000000000,0000
0.364001385,0.000000000,0000
0.363999651,0.000000000,0000
0.364017159,0.000000000,0000
0.363998006,0.000000000,0000
0.364009936,0.000000000,0000
0.364005389,0.000000000,0000
0.364998609,0.000000000,0000
0.365001321,0.000000000,0000
0.364002401,0.000000000,0000
0.364019468,0.000000000,0000
