id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,408e39cf6f26a33aecac2df851b05b7a0656de6513b22521d735d62f16981f7447f9bfd60e74a5e8ec84fcfbfab3fe7e6329a1a17107d694c4b60d9d63d36fccf0bc6661546421faaccbef4ea68a3bc438c7fd7e1067c16dd4311cf94923d4eb4e6b2b181e04b52907527e49deae450a6808e395dcaa00e6a85c120941bb9621b32195ca2575eacd812a91be22eb1172a2fd496201339023edc32543899150550f0280cb3ace5978d5b8988fd23824813cf30c3ea97d9c3684cade9a831d49501fb229daf7f58affd262150b4297b4c5b2028d5d927a1ad83e7d68cea1e442fcae9b0908d52aa7717cdc4609e7a4ecd51281bc7083f32d111975f469cc63bfca,010001,f2b59de2528f6b1033778bf5e62c7a22d250a6df41d09df7ee51d4a27c626d09ffbfa04503c3ab3a0aa650457b08adf7a2a2f3eabddc08cf3e64d251020b533f6a89f4a9c28f3b8b402d0cd614ce2e08d1f5a31e67e1cdfcfe157ae0324ed3dee8fce484b647484f125345ac19354eb200569bd84d96194bd94c26730b034ed5,cd86c8dc1459e27acda2c13ba34e575e1b291727e08c083e3f643e637f147e4c72b0a515454f233bcaa9b05c9aa89dbe1be33060621d4ac0f44ba8a589211e38b2ded69658d12fd37c1cb5831db8c5c155d3f92104eccedf32a42ce0126d14010e8d488821296f38761cf9a167d3bafff793d09024e23aa128663f6bf30d7e9e942ba324712bcd5c058438b6997fe6bdd90867a31e6be408a0426e617c533064714a3673f4871451397a049dd66e52b3a950b6b5438ff883330e37744fe0f5616b22ce57995f7e5c3475348f18b50b1822a294a76922120e725a3e1d009a7634b28221e6da3c83668bcabc323ef7bfc116dd154bcaec4638227ce05f7321cc4f,0.261447628,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,911067539e24da66d8f6848615e69a30bfab77ca606148034e3e3a6c1bc03713e2aa18e8fa4be9f2f435a24bb0112827083ce30e39467b838a89ef9e408b2a42c2d9d90818adf11faa75de9233902a78737b572b057c15382f427f98fb611412b27adafee03d00ac09b3f1b57e6624b5399a75d8ea5c5d7649f349c077fb09353b98d53d7b4b2f9d448bd22682d2b3ffb7adb95359600e2a7141f9ec80a96b205736388b9c578ade7fb903dfc6395137ee2487d42ad4ef43d300f543f814be90df1d585af806572a2f52eea38fc7dd6a667e2986ef18de20213bc93cbdfc1a0698cc063954be26b4622425a48e66ea5b2499bbc2531550f2b16d787dad51e037,010001,f2b59de2528f6b1033778bf5e62c7a22d250a6df41d09df7ee51d4a27c626d09ffbfa04503c3ab3a0aa650457b08adf7a2a2f3eabddc08cf3e64d251020b533f6a89f4a9c28f3b8b402d0cd614ce2e08d1f5a31e67e1cdfcfe157ae0324ed3dee8fce484b647484f125345ac19354eb200569bd84d96194bd94c26730b034ed5,cd86c8dc1459e27acda2c13ba34e575e1b291727e08c083e3f643e637f147e4c72b0a515454f233bcaa9b05c9aa89dbe1be33060621d4ac0f44ba8a589211e38b2ded69658d12fd37c1cb5831db8c5c155d3f92104eccedf32a42ce0126d14010e8d488821296f38761cf9a167d3bafff793d09024e23aa128663f6bf30d7e9e942ba324712bcd5c058438b6997fe6bdd90867a31e6be408a0426e617c533064714a3673f4871451397a049dd66e52b3a950b6b5438ff883330e37744fe0f5616b22ce57995f7e5c3475348f18b50b1822a294a76922120e725a3e1d009a7634b28221e6da3c83668bcabc323ef7bfc116dd154bcaec4638227ce05f7321cc4f,0.261019996,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9fa430ed785a934328d17ca26146471ec766a6af7852cbafc26c22636c71bf452d2c3d2bc27d53999341db8b16883e43b6335b859d6fdf6216ce361ccce7c13aee7d5a4dc944f05708dcd8e98285d04b763ea8443a10a73bfe8844130d47eb4f9d08cfc82417280061164326ce018f647de856a0ce283b4afdb090a4ce7a4f29e5736a988333c1c7791112113f9f681be1cb1dadc2082949cd162feffc341adf99d73c535da83d4bdcbf876a4564ee0c5c8a2c133e5f243bae41a3e36dbb53460ee84253a85142990c02b1cafa383ace9f3ccb79b0b3fc768fb1ca682fd83119ea1cb02be62ff009a982e554e8b8a2aa336bec7b33a49ba061ee235b76cfb08f,010001,f2b59de2528f6b1033778bf5e62c7a22d250a6df41d09df7ee51d4a27c626d09ffbfa04503c3ab3a0aa650457b08adf7a2a2f3eabddc08cf3e64d251020b533f6a89f4a9c28f3b8b402d0cd614ce2e08d1f5a31e67e1cdfcfe157ae0324ed3dee8fce484b647484f125345ac19354eb200569bd84d96194bd94c26730b034ed5,cd86c8dc1459e27acda2c13ba34e575e1b291727e08c083e3f643e637f147e4c72b0a515454f233bcaa9b05c9aa89dbe1be33060621d4ac0f44ba8a589211e38b2ded69658d12fd37c1cb5831db8c5c155d3f92104eccedf32a42ce0126d14010e8d488821296f38761cf9a167d3bafff793d09024e23aa128663f6bf30d7e9e942ba324712bcd5c058438b6997fe6bdd90867a31e6be408a0426e617c533064714a3673f4871451397a049dd66e52b3a950b6b5438ff883330e37744fe0f5616b22ce57995f7e5c3475348f18b50b1822a294a76922120e725a3e1d009a7634b28221e6da3c83668bcabc323ef7bfc116dd154bcaec4638227ce05f7321cc4f,0.261978664,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,85d6a944fcba9bd6c99ad44eb1928b8e83352e20502eb5e1f49df91af9a323da70353e0a4f1cd903d325511a809ad1389dc64d88c2f6ff2ee5bee870cd7d8948439225798f3e928b45a83298c671e1ac6eea07bfddc06dce8584e050ba8af37b573207aab6f50281405ec71f8ca15e446a08c15eb586b6303ed7d6ceedf7b6419540b04b1bfa8967aff57eea8a0c29b5f6259303b87f1e508c904075027fe7eb77c0502c62887bdb9bc1d78b9c0cde480fcda10f3b7c482ed219c986ff7c904e543d792916c2ccd4c05af19c0505d5cea96ee84e27904726383b6baa69e7728303593fb2c237a96f5a2b76b0d238d3dd41ecb8b057c8e739c00a42f1541427eb,010001,f2b59de2528f6b1033778bf5e62c7a22d250a6df41d09df7ee51d4a27c626d09ffbfa04503c3ab3a0aa650457b08adf7a2a2f3eabddc08cf3e64d251020b533f6a89f4a9c28f3b8b402d0cd614ce2e08d1f5a31e67e1cdfcfe157ae0324ed3dee8fce484b647484f125345ac19354eb200569bd84d96194bd94c26730b034ed5,cd86c8dc1459e27acda2c13ba34e575e1b291727e08c083e3f643e637f147e4c72b0a515454f233bcaa9b05c9aa89dbe1be33060621d4ac0f44ba8a589211e38b2ded69658d12fd37c1cb5831db8c5c155d3f92104eccedf32a42ce0126d14010e8d488821296f38761cf9a167d3bafff793d09024e23aa128663f6bf30d7e9e942ba324712bcd5c058438b6997fe6bdd90867a31e6be408a0426e617c533064714a3673f4871451397a049dd66e52b3a950b6b5438ff883330e37744fe0f5616b22ce57995f7e5c3475348f18b50b1822a294a76922120e725a3e1d009a7634b28221e6da3c83668bcabc323ef7bfc116dd154bcaec4638227ce05f7321cc4f,0.262122571,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,be860e76c6874916b98e005d543d11e82c5c2ae672806d09dd482f1d4052554192080c8a3c73c0dc2d2d3ea1008757fd9914d13d8cb094810ae3344846ed4710a202f213f4108476b53e5bf730273b16133f48b7db39f8826ee2769d05b6d4effba85e90bfcc26eca064c0e296656a0c1643938113ebd016b4d310d6bfc76ebdcf4144fba3eb93ae211ddffc5f2fe521ccca7ed2147c8dd52c7943e8811a9ce9e0e25c8c0949d56eb5f949ed8ca59b7e8ed3c163e7655fb3f5da6b9d89c50734691e207426cbc52ddc508fe1bdae9f581ad050e2577d99ab88530ba7e8fac009d25c55618b081c9c0cb3ffd3fca813771584ec936fd37492ddea059c9cd57cea,010001,f2b59de2528f6b1033778bf5e62c7a22d250a6df41d09df7ee51d4a27c626d09ffbfa04503c3ab3a0aa650457b08adf7a2a2f3eabddc08cf3e64d251020b533f6a89f4a9c28f3b8b402d0cd614ce2e08d1f5a31e67e1cdfcfe157ae0324ed3dee8fce484b647484f125345ac19354eb200569bd84d96194bd94c26730b034ed5,cd86c8dc1459e27acda2c13ba34e575e1b291727e08c083e3f643e637f147e4c72b0a515454f233bcaa9b05c9aa89dbe1be33060621d4ac0f44ba8a589211e38b2ded69658d12fd37c1cb5831db8c5c155d3f92104eccedf32a42ce0126d14010e8d488821296f38761cf9a167d3bafff793d09024e23aa128663f6bf30d7e9e942ba324712bcd5c058438b6997fe6bdd90867a31e6be408a0426e617c533064714a3673f4871451397a049dd66e52b3a950b6b5438ff883330e37744fe0f5616b22ce57995f7e5c3475348f18b50b1822a294a76922120e725a3e1d009a7634b28221e6da3c83668bcabc323ef7bfc116dd154bcaec4638227ce05f7321cc4f,0.261750624,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b1d06b7799d23414f9027e93aa8b65daf4801e1e719a389fdae634a8c63e2398cccb2015fbaf14494b437b45f818e89fcadbe762094999afc9aceab0abb0d3214a76c9cb7f0117333cdd15448a9c92cd9a9e9f65d1807a5363d978bfd115abe33dcf50da82b1634fbcef2a6675b225e2359835ba4d83f4b733f4c9c69b6d00ead8109f38c48a27c4fa24dd6ea04a0ffba7537824a062a589922fee8b63849d7a532edf4bcb13d480423788061853e8c22bcb9e8b8dd17cd1068108895a10f0239e6555ed33a8715bb12c17d20d575dcd628d7d03cdb2ca7981c7df4e4d62f96d902b2a880c20fcdcb5766620666cdd582574050c5676567c2082e05ddf0e5be2,010001,f2b59de2528f6b1033778bf5e62c7a22d250a6df41d09df7ee51d4a27c626d09ffbfa04503c3ab3a0aa650457b08adf7a2a2f3eabddc08cf3e64d251020b533f6a89f4a9c28f3b8b402d0cd614ce2e08d1f5a31e67e1cdfcfe157ae0324ed3dee8fce484b647484f125345ac19354eb200569bd84d96194bd94c26730b034ed5,cd86c8dc1459e27acda2c13ba34e575e1b291727e08c083e3f643e637f147e4c72b0a515454f233bcaa9b05c9aa89dbe1be33060621d4ac0f44ba8a589211e38b2ded69658d12fd37c1cb5831db8c5c155d3f92104eccedf32a42ce0126d14010e8d488821296f38761cf9a167d3bafff793d09024e23aa128663f6bf30d7e9e942ba324712bcd5c058438b6997fe6bdd90867a31e6be408a0426e617c533064714a3673f4871451397a049dd66e52b3a950b6b5438ff883330e37744fe0f5616b22ce57995f7e5c3475348f18b50b1822a294a76922120e725a3e1d009a7634b28221e6da3c83668bcabc323ef7bfc116dd154bcaec4638227ce05f7321cc4f,0.261465825,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e8fb7cb7dd6694416afc9f9491a09943c816473c67b44ddc03f129d8ed07896cf0402c10537454a74fe0b07e43fa143d81ebe0218eaf3f452fe79aa95240594fb13700c46782b89471b784d15126f0f362e4e4d7f3d00a31c75a5bb6eb67c344b9fa8e92bfd5cd3aeb608821bf5c181a5e18c935711e07c9226f52eefed5c8e00fddb149b23c0c2d70697d457bcf5ded85fa44cf8064ac99d0b22a91879c10a961eb564793a7bc32382eb80f0baf0cdc043aad59f5134207c9b90666d7bac218c5fa967574c951ff2de0cac76ff2b2a7cf60e2f451230c10c19e1379d9669fc3c6a1c188b63393c7e1d57b1ea306e86ebae2c09edaeb1b63afb5456f4bc8aa5,010001,f2b59de2528f6b1033778bf5e62c7a22d250a6df41d09df7ee51d4a27c626d09ffbfa04503c3ab3a0aa650457b08adf7a2a2f3eabddc08cf3e64d251020b533f6a89f4a9c28f3b8b402d0cd614ce2e08d1f5a31e67e1cdfcfe157ae0324ed3dee8fce484b647484f125345ac19354eb200569bd84d96194bd94c26730b034ed5,cd86c8dc1459e27acda2c13ba34e575e1b291727e08c083e3f643e637f147e4c72b0a515454f233bcaa9b05c9aa89dbe1be33060621d4ac0f44ba8a589211e38b2ded69658d12fd37c1cb5831db8c5c155d3f92104eccedf32a42ce0126d14010e8d488821296f38761cf9a167d3bafff793d09024e23aa128663f6bf30d7e9e942ba324712bcd5c058438b6997fe6bdd90867a31e6be408a0426e617c533064714a3673f4871451397a049dd66e52b3a950b6b5438ff883330e37744fe0f5616b22ce57995f7e5c3475348f18b50b1822a294a76922120e725a3e1d009a7634b28221e6da3c83668bcabc323ef7bfc116dd154bcaec4638227ce05f7321cc4f,0.261504304,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a046d4e4442d6707f57191236e7ebe42c46bec7b227801d516778ae83dbf43653e3a9133080bb70da14c47fba9dba61a1c0c3ef3f23e05b86adb33ccef0d30531ee65b0ff1ba86bc0f9686023500a40f6244ffef87554e8aa6a052adc13592c902f560dd8f3aa874a36980b233966af36db106f340b6b27b07b31eafa2224ea617c3b8113ebcd2dc5ab4c37d83d8273350cd91d49a0f7f43b4e55a2e2edc3518e69d00e4f1dd6a68e7cee9302b7ad1add5c09136aafe28929700a9954c6490b0fca4b81755ccc71084c074571e1e1f545147d58fa1ded1b2f4aa414a50ce8b2f2af3aef04da7c941555e771ce3920cd9e39f8c7a122c8cc023c64b57e1a97c00,010001,f2b59de2528f6b1033778bf5e62c7a22d250a6df41d09df7ee51d4a27c626d09ffbfa04503c3ab3a0aa650457b08adf7a2a2f3eabddc08cf3e64d251020b533f6a89f4a9c28f3b8b402d0cd614ce2e08d1f5a31e67e1cdfcfe157ae0324ed3dee8fce484b647484f125345ac19354eb200569bd84d96194bd94c26730b034ed5,cd86c8dc1459e27acda2c13ba34e575e1b291727e08c083e3f643e637f147e4c72b0a515454f233bcaa9b05c9aa89dbe1be33060621d4ac0f44ba8a589211e38b2ded69658d12fd37c1cb5831db8c5c155d3f92104eccedf32a42ce0126d14010e8d488821296f38761cf9a167d3bafff793d09024e23aa128663f6bf30d7e9e942ba324712bcd5c058438b6997fe6bdd90867a31e6be408a0426e617c533064714a3673f4871451397a049dd66e52b3a950b6b5438ff883330e37744fe0f5616b22ce57995f7e5c3475348f18b50b1822a294a76922120e725a3e1d009a7634b28221e6da3c83668bcabc323ef7bfc116dd154bcaec4638227ce05f7321cc4f,0.262018292,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,619fec0ad8376bdde17e0bad87ef9d0c5c191bc9cb5bb5a3b7869c312047cfab349a7a996be18774b1d7328b82afbb153c44bf19fe90d58acc248725e953603fef6d2fe2f3d7a154ed421fda25f2f09e931b2e8e0506223c9512c12471f717be9f78c13a4547a6993a3d50465eca8b27a54662ed026863bbb1c88aaf2edcee3c8c0aa80322b8d73deaf047ecbbc3cd66809bf6f980ac58a96d30409ea5beabbde02f1466c5c604a798828f9b6eea6aa2c9eedc29c72e5bc6bd005d6d10ff20ede0baaded98b9ffecf8d14eb6b287e130a3bf47ecd36dcbf7dbc8daf6599658d6939132ade88de217a1eae5165126d5a362236e82cb798cfc97663c117245c051,010001,f2b59de2528f6b1033778bf5e62c7a22d250a6df41d09df7ee51d4a27c626d09ffbfa04503c3ab3a0aa650457b08adf7a2a2f3eabddc08cf3e64d251020b533f6a89f4a9c28f3b8b402d0cd614ce2e08d1f5a31e67e1cdfcfe157ae0324ed3dee8fce484b647484f125345ac19354eb200569bd84d96194bd94c26730b034ed5,cd86c8dc1459e27acda2c13ba34e575e1b291727e08c083e3f643e637f147e4c72b0a515454f233bcaa9b05c9aa89dbe1be33060621d4ac0f44ba8a589211e38b2ded69658d12fd37c1cb5831db8c5c155d3f92104eccedf32a42ce0126d14010e8d488821296f38761cf9a167d3bafff793d09024e23aa128663f6bf30d7e9e942ba324712bcd5c058438b6997fe6bdd90867a31e6be408a0426e617c533064714a3673f4871451397a049dd66e52b3a950b6b5438ff883330e37744fe0f5616b22ce57995f7e5c3475348f18b50b1822a294a76922120e725a3e1d009a7634b28221e6da3c83668bcabc323ef7bfc116dd154bcaec4638227ce05f7321cc4f,0.261984886,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,07f0af91dc4fd65d0bc9138a08fe1a4cabbded2eb00344690e381c81a57d713c9761c3d535421b63aad4d6f00120d1437c298a2b3827ec78ae94b6fa52562d42ce1f06c6976d58668aa5d3b86cf2d567d911652e163c3d26d75a30bb1d53781f1669332f036f469a65cbdcb544d8bd4dc943fa4baaa51ca96b38228a12efd63de6845af1d9213399dd6ad6bf0a04afc59317e7cdedb473ff91c34411d57150622fb2d6de4e3cabbf57b2b5791a6af2a4d6dca95567e6c886f995928fc979d6af67562691ce3c331d1b175b0818f3ea4911256b8e76fdc899596a4165f7971c33377ffbf95e3ea08f442bd0c3f879ccd98052d3959b27398faf9ea38106c035b3,010001,f2b59de2528f6b1033778bf5e62c7a22d250a6df41d09df7ee51d4a27c626d09ffbfa04503c3ab3a0aa650457b08adf7a2a2f3eabddc08cf3e64d251020b533f6a89f4a9c28f3b8b402d0cd614ce2e08d1f5a31e67e1cdfcfe157ae0324ed3dee8fce484b647484f125345ac19354eb200569bd84d96194bd94c26730b034ed5,cd86c8dc1459e27acda2c13ba34e575e1b291727e08c083e3f643e637f147e4c72b0a515454f233bcaa9b05c9aa89dbe1be33060621d4ac0f44ba8a589211e38b2ded69658d12fd37c1cb5831db8c5c155d3f92104eccedf32a42ce0126d14010e8d488821296f38761cf9a167d3bafff793d09024e23aa128663f6bf30d7e9e942ba324712bcd5c058438b6997fe6bdd90867a31e6be408a0426e617c533064714a3673f4871451397a049dd66e52b3a950b6b5438ff883330e37744fe0f5616b22ce57995f7e5c3475348f18b50b1822a294a76922120e725a3e1d009a7634b28221e6da3c83668bcabc323ef7bfc116dd154bcaec4638227ce05f7321cc4f,0.261987585,0000
