duration,duration_extra,return_code
0.005771602,0.000000000,0000
0.005365482,0.000000000,0000
0.005708229,0.000000000,0000
0.005788505,0.000000000,0000
0.005687073,0.000000000,0000
0.005856889,0.000000000,0000
0.005977708,0.000000000,0000
0.005735156,0.000000000,0000
0.005735838,0.000000000,0000
0.005403206,0.000000000,0000
0.005701648,0.000000000,0000
0.005782195,0.000000000,0000
0.005535500,0.000000000,0000
0.005781156,0.000000000,0000
0.005690564,0.000000000,0000
0.005477277,0.000000000,0000
0.005896376,0.000000000,0000
0.005697819,0.000000000,0000
0.005331918,0.000000000,0000
0.005975522,0.000000000,0000
0.005821046,0.000000000,0000
0.005735044,0.000000000,0000
0.005709558,0.000000000,0000
0.005695749,0.000000000,0000
0.005891160,0.000000000,0000
0.005946340,0.000000000,0000
0.005696033,0.000000000,0000
0.005300423,0.000000000,0000
0.005950259,0.000000000,0000
0.005695334,0.000000000,0000
0.005370499,0.000000000,0000
0.005956729,0.000000000,0000
0.005905729,0.000000000,0000
0.005701489,0.000000000,0000
0.005929896,0.000000000,0000
0.005455740,0.000000000,0000
0.005785947,0.000000000,0000
0.006076828,0.000000000,0000
0.005691832,0.000000000,0000
0.005708588,0.000000000,0000
0.005635604,0.000000000,0000
0.005987002,0.000000000,0000
0.005876102,0.000000000,0000
0.005691385,0.000000000,0000
0.005344572,0.000000000,0000
0.005978209,0.000000000,0000
0.005818152,0.000000000,0000
0.005737215,0.000000000,0000
0.005729684,0.000000000,0000
0.005678600,0.000000000,0000
0.005893843,0.000000000,0000
0.005936273,0.000000000,0000
0.005696898,0.000000000,0000
0.005348100,0.000000000,0000
0.005950457,0.000000000,0000
0.005704906,0.000000000,0000
0.005745016,0.000000000,0000
0.005582104,0.000000000,0000
0.005992546,0.000000000,0000
0.005768282,0.000000000,0000
0.005941095,0.000000000,0000
0.005723501,0.000000000,0000
0.005645530,0.000000000,0000
0.005713369,0.000000000,0000
0.005580773,0.000000000,0000
0.005418492,0.000000000,0000
0.005581854,0.000000000,0000
0.005482837,0.000000000,0000
0.005727465,0.000000000,0000
0.005693896,0.000000000,0000
0.005550020,0.000000000,0000
0.005931380,0.000000000,0000
0.005599153,0.000000000,0000
0.005461964,0.000000000,0000
0.005847015,0.000000000,0000
0.005635530,0.000000000,0000
0.005452908,0.000000000,0000
0.005776542,0.000000000,0000
0.005674851,0.000000000,0000
0.005522678,0.000000000,0000
0.005926244,0.000000000,0000
0.005656216,0.000000000,0000
0.005384537,0.000000000,0000
0.005865942,0.000000000,0000
0.005630057,0.000000000,0000
0.005473381,0.000000000,0000
0.005711870,0.000000000,0000
0.005815578,0.000000000,0000
0.005431451,0.000000000,0000
0.005941692,0.000000000,0000
0.005719656,0.000000000,0000
0.005306701,0.000000000,0000
0.005945274,0.000000000,0000
0.005885396,0.000000000,0000
0.005721373,0.000000000,0000
0.005454046,0.000000000,0000
0.005984643,0.000000000,0000
0.005745280,0.000000000,0000
0.005770288,0.000000000,0000
0.005432044,0.000000000,0000
0.005747388,0.000000000,0000
0.005742714,0.000000000,0000
0.005475149,0.000000000,0000
0.005756752,0.000000000,0000
0.005782021,0.000000000,0000
0.005425665,0.000000000,0000
0.005884116,0.000000000,0000
0.005809626,0.000000000,0000
0.005784449,0.000000000,0000
0.005543431,0.000000000,0000
0.005905320,0.000000000,0000
0.005936124,0.000000000,0000
0.005841838,0.000000000,0000
0.005715546,0.000000000,0000
0.005391456,0.000000000,0000
0.005951551,0.000000000,0000
0.005868860,0.000000000,0000
0.005716006,0.000000000,0000
0.005393405,0.000000000,0000
0.005924436,0.000000000,0000
0.005742875,0.000000000,0000
0.005776214,0.000000000,0000
0.005519380,0.000000000,0000
0.005894107,0.000000000,0000
0.005964592,0.000000000,0000
0.005737873,0.000000000,0000
0.005741176,0.000000000,0000
0.005583480,0.000000000,0000
0.005983406,0.000000000,0000
0.005754290,0.000000000,0000
0.005791239,0.000000000,0000
0.005422851,0.000000000,0000
0.005945281,0.000000000,0000
0.005768765,0.000000000,0000
0.005762252,0.000000000,0000
0.005483100,0.000000000,0000
0.005898110,0.000000000,0000
0.005689540,0.000000000,0000
0.005743386,0.000000000,0000
0.005497094,0.000000000,0000
0.005637317,0.000000000,0000
0.005324288,0.000000000,0000
0.005604148,0.000000000,0000
0.005367151,0.000000000,0000
