duration,duration_extra,return_code
0.013193386,0.000000000,0000
0.013192914,0.000000000,0000
0.013031329,0.000000000,0000
0.012980341,0.000000000,0000
0.012989361,0.000000000,0000
0.012989196,0.000000000,0000
0.012975047,0.000000000,0000
0.012985742,0.000000000,0000
0.012994198,0.000000000,0000
0.012961928,0.000000000,0000
0.012966961,0.000000000,0000
0.013041001,0.000000000,0000
0.012971242,0.000000000,0000
0.012986393,0.000000000,0000
0.012987063,0.000000000,0000
0.012989783,0.000000000,0000
0.012948530,0.000000000,0000
0.013024142,0.000000000,0000
0.012988923,0.000000000,0000
0.012943078,0.000000000,0000
0.013029477,0.000000000,0000
0.012984894,0.000000000,0000
0.012976794,0.000000000,0000
0.012993150,0.000000000,0000
0.012948818,0.000000000,0000
0.013025609,0.000000000,0000
0.012976367,0.000000000,0000
0.012997415,0.000000000,0000
0.012943245,0.000000000,0000
0.013037229,0.000000000,0000
0.012977159,0.000000000,0000
0.012988523,0.000000000,0000
0.012985863,0.000000000,0000
0.012991215,0.000000000,0000
0.012946958,0.000000000,0000
0.012995964,0.000000000,0000
0.013010758,0.000000000,0000
0.012989030,0.000000000,0000
0.012988800,0.000000000,0000
0.012985732,0.000000000,0000
0.012983211,0.000000000,0000
0.012951725,0.000000000,0000
0.012984054,0.000000000,0000
0.012916379,0.000000000,0000
0.013098026,0.000000000,0000
0.012976727,0.000000000,0000
0.012981820,0.000000000,0000
0.012970616,0.000000000,0000
0.013027424,0.000000000,0000
0.012971809,0.000000000,0000
0.012996380,0.000000000,0000
0.012976809,0.000000000,0000
0.012982380,0.000000000,0000
0.012988505,0.000000000,0000
0.012985857,0.000000000,0000
0.012975552,0.000000000,0000
0.012996058,0.000000000,0000
0.012989333,0.000000000,0000
0.012988266,0.000000000,0000
0.012982286,0.000000000,0000
0.012989517,0.000000000,0000
0.012966162,0.000000000,0000
0.012987038,0.000000000,0000
0.013010726,0.000000000,0000
0.012981224,0.000000000,0000
0.012989715,0.000000000,0000
0.012988073,0.000000000,0000
0.012940897,0.000000000,0000
0.013027636,0.000000000,0000
0.012986711,0.000000000,0000
0.012950254,0.000000000,0000
0.012995075,0.000000000,0000
0.013008559,0.000000000,0000
0.012989596,0.000000000,0000
0.012990464,0.000000000,0000
0.012990507,0.000000000,0000
0.012973156,0.000000000,0000
0.012991270,0.000000000,0000
0.012988750,0.000000000,0000
0.012990601,0.000000000,0000
0.012959178,0.000000000,0000
0.013005140,0.000000000,0000
0.012991413,0.000000000,0000
0.012995042,0.000000000,0000
0.012980621,0.000000000,0000
0.012990590,0.000000000,0000
0.012980219,0.000000000,0000
0.012990261,0.000000000,0000
0.012977148,0.000000000,0000
0.012987405,0.000000000,0000
0.012959952,0.000000000,0000
0.013026985,0.000000000,0000
0.012983889,0.000000000,0000
0.012990184,0.000000000,0000
0.012986003,0.000000000,0000
0.012934701,0.000000000,0000
0.013019995,0.000000000,0000
0.012993229,0.000000000,0000
0.012943722,0.000000000,0000
0.013029081,0.000000000,0000
0.012946640,0.000000000,0000
0.013030557,0.000000000,0000
0.012969666,0.000000000,0000
0.013014885,0.000000000,0000
0.012970169,0.000000000,0000
0.012944875,0.000000000,0000
0.013027410,0.000000000,0000
0.012989557,0.000000000,0000
0.012983832,0.000000000,0000
0.012980926,0.000000000,0000
0.012958570,0.000000000,0000
0.012987846,0.000000000,0000
0.013008719,0.000000000,0000
0.012990872,0.000000000,0000
0.012993340,0.000000000,0000
0.012964830,0.000000000,0000
0.013021469,0.000000000,0000
0.012958992,0.000000000,0000
0.013001195,0.000000000,0000
0.012948524,0.000000000,0000
0.013026106,0.000000000,0000
0.012981964,0.000000000,0000
0.012987233,0.000000000,0000
0.012991857,0.000000000,0000
0.012950434,0.000000000,0000
0.013024252,0.000000000,0000
0.012950039,0.000000000,0000
0.013003192,0.000000000,0000
0.013003729,0.000000000,0000
0.012986505,0.000000000,0000
0.012984082,0.000000000,0000
0.012989319,0.000000000,0000
0.012949738,0.000000000,0000
0.013024804,0.000000000,0000
0.012985945,0.000000000,0000
0.013001743,0.000000000,0000
0.012964818,0.000000000,0000
0.012983028,0.000000000,0000
0.012997724,0.000000000,0000
0.012972071,0.000000000,0000
0.012977655,0.000000000,0000
0.012987698,0.000000000,0000
