duration,duration_extra,return_code
0.002727000,0.000000000,0000
0.002658000,0.000000000,0000
0.002508000,0.000000000,0000
0.002684000,0.000000000,0000
0.002722000,0.000000000,0000
0.001624000,0.000000000,0000
0.002704000,0.000000000,0000
0.002668000,0.000000000,0000
0.002644000,0.000000000,0000
0.002746000,0.000000000,0000
0.002744000,0.000000000,0000
0.002383000,0.000000000,0000
0.002698000,0.000000000,0000
0.002684000,0.000000000,0000
0.002734000,0.000000000,0000
0.002675000,0.000000000,0000
0.002708000,0.000000000,0000
0.029473000,0.000000000,0000
0.002808000,0.000000000,0000
0.002703000,0.000000000,0000
0.002467000,0.000000000,0000
0.002701000,0.000000000,0000
0.002736000,0.000000000,0000
0.002668000,0.000000000,0000
0.002691000,0.000000000,0000
0.002708000,0.000000000,0000
0.002478000,0.000000000,0000
0.002680000,0.000000000,0000
0.002730000,0.000000000,0000
0.002629000,0.000000000,0000
0.002731000,0.000000000,0000
0.002713000,0.000000000,0000
0.002462000,0.000000000,0000
0.002693000,0.000000000,0000
0.002727000,0.000000000,0000
0.002701000,0.000000000,0000
0.002664000,0.000000000,0000
0.022236000,0.000000000,0000
0.010087000,0.000000000,0000
0.001617000,0.000000000,0000
0.001600000,0.000000000,0000
0.001642000,0.000000000,0000
0.001604000,0.000000000,0000
0.002426000,0.000000000,0000
0.002704000,0.000000000,0000
0.002705000,0.000000000,0000
0.002643000,0.000000000,0000
0.002693000,0.000000000,0000
0.002710000,0.000000000,0000
0.002475000,0.000000000,0000
0.002682000,0.000000000,0000
0.002686000,0.000000000,0000
0.002609000,0.000000000,0000
0.002699000,0.000000000,0000
0.002725000,0.000000000,0000
0.002640000,0.000000000,0000
0.002715000,0.000000000,0000
0.002705000,0.000000000,0000
0.002485000,0.000000000,0000
0.029109000,0.000000000,0000
0.002687000,0.000000000,0000
0.002706000,0.000000000,0000
0.002466000,0.000000000,0000
0.002679000,0.000000000,0000
0.002724000,0.000000000,0000
0.002687000,0.000000000,0000
0.002684000,0.000000000,0000
0.002704000,0.000000000,0000
0.002484000,0.000000000,0000
0.002677000,0.000000000,0000
0.002691000,0.000000000,0000
0.002718000,0.000000000,0000
0.002684000,0.000000000,0000
0.002690000,0.000000000,0000
0.002529000,0.000000000,0000
0.002648000,0.000000000,0000
0.002721000,0.000000000,0000
0.002685000,0.000000000,0000
0.022376000,0.000000000,0000
0.009061000,0.000000000,0000
0.001809000,0.000000000,0000
0.001605000,0.000000000,0000
0.001601000,0.000000000,0000
0.002415000,0.000000000,0000
0.001596000,0.000000000,0000
0.002389000,0.000000000,0000
0.002698000,0.000000000,0000
0.002702000,0.000000000,0000
0.001694000,0.000000000,0000
0.002705000,0.000000000,0000
0.002707000,0.000000000,0000
0.002463000,0.000000000,0000
0.002756000,0.000000000,0000
0.002699000,0.000000000,0000
0.002584000,0.000000000,0000
0.002713000,0.000000000,0000
0.002688000,0.000000000,0000
0.002540000,0.000000000,0000
0.002683000,0.000000000,0000
0.002691000,0.000000000,0000
