duration,duration_extra,return_code
0.076149000,0.000000000,0000
0.074949000,0.000000000,0000
0.074976000,0.000000000,0000
0.074935000,0.000000000,0000
0.075102000,0.000000000,0000
0.073926000,0.000000000,0000
0.074961000,0.000000000,0000
0.075134000,0.000000000,0000
0.076006000,0.000000000,0000
0.073982000,0.000000000,0000
0.074833000,0.000000000,0000
0.077151000,0.000000000,0000
0.075904000,0.000000000,0000
0.076079000,0.000000000,0000
0.074906000,0.000000000,0000
0.074978000,0.000000000,0000
0.075005000,0.000000000,0000
0.075078000,0.000000000,0000
0.075886000,0.000000000,0000
0.074933000,0.000000000,0000
0.074076000,0.000000000,0000
0.078081000,0.000000000,0000
0.073897000,0.000000000,0000
0.075077000,0.000000000,0000
0.075995000,0.000000000,0000
0.073826000,0.000000000,0000
0.075156000,0.000000000,0000
0.073847000,0.000000000,0000
0.075122000,0.000000000,0000
0.078861000,0.000000000,0000
0.075141000,0.000000000,0000
0.074888000,0.000000000,0000
0.074932000,0.000000000,0000
0.075156000,0.000000000,0000
0.075883000,0.000000000,0000
0.074009000,0.000000000,0000
0.075073000,0.000000000,0000
0.074998000,0.000000000,0000
0.074991000,0.000000000,0000
0.074986000,0.000000000,0000
0.074904000,0.000000000,0000
0.075999000,0.000000000,0000
0.075069000,0.000000000,0000
0.074911000,0.000000000,0000
0.076337000,0.000000000,0000
0.075736000,0.000000000,0000
0.074993000,0.000000000,0000
0.074883000,0.000000000,0000
0.076100000,0.000000000,0000
0.075902000,0.000000000,0000
0.076073000,0.000000000,0000
0.075912000,0.000000000,0000
0.074996000,0.000000000,0000
0.074975000,0.000000000,0000
0.077005000,0.000000000,0000
0.078074000,0.000000000,0000
0.074995000,0.000000000,0000
0.075995000,0.000000000,0000
0.074879000,0.000000000,0000
0.077014000,0.000000000,0000
0.076002000,0.000000000,0000
0.076078000,0.000000000,0000
0.074896000,0.000000000,0000
0.075974000,0.000000000,0000
0.075098000,0.000000000,0000
0.075954000,0.000000000,0000
0.076028000,0.000000000,0000
0.075990000,0.000000000,0000
0.075885000,0.000000000,0000
0.076108000,0.000000000,0000
0.075898000,0.000000000,0000
0.076973000,0.000000000,0000
0.076100000,0.000000000,0000
0.074943000,0.000000000,0000
0.075038000,0.000000000,0000
0.076995000,0.000000000,0000
0.075883000,0.000000000,0000
0.075013000,0.000000000,0000
0.074992000,0.000000000,0000
0.076075000,0.000000000,0000
0.075912000,0.000000000,0000
0.074959000,0.000000000,0000
0.075014000,0.000000000,0000
0.075089000,0.000000000,0000
0.075821000,0.000000000,0000
0.077071000,0.000000000,0000
0.075937000,0.000000000,0000
0.075028000,0.000000000,0000
0.076013000,0.000000000,0000
0.074980000,0.000000000,0000
0.074088000,0.000000000,0000
0.074904000,0.000000000,0000
0.075977000,0.000000000,0000
0.074110000,0.000000000,0000
0.074905000,0.000000000,0000
0.076057000,0.000000000,0000
0.074914000,0.000000000,0000
0.075973000,0.000000000,0000
0.075011000,0.000000000,0000
0.076077000,0.000000000,0000
