duration,duration_extra,return_code
0.012000940,0.000000000,0000
0.011994920,0.000000000,0000
0.011995760,0.000000000,0000
0.011995800,0.000000000,0000
0.011994421,0.000000000,0000
0.012012710,0.000000000,0000
0.011978810,0.000000000,0000
0.011995600,0.000000000,0000
0.011995350,0.000000000,0000
0.011994631,0.000000000,0000
0.011995670,0.000000000,0000
0.011995910,0.000000000,0000
0.011994460,0.000000000,0000
0.011996970,0.000000000,0000
0.011995180,0.000000000,0000
0.011995051,0.000000000,0000
0.011995049,0.000000000,0000
0.011996761,0.000000000,0000
0.011994180,0.000000000,0000
0.011995361,0.000000000,0000
0.011995100,0.000000000,0000
0.011998060,0.000000000,0000
0.011994291,0.000000000,0000
0.011994680,0.000000000,0000
0.011995050,0.000000000,0000
0.011995331,0.000000000,0000
0.011995290,0.000000000,0000
0.011995320,0.000000000,0000
0.011995520,0.000000000,0000
0.011996300,0.000000000,0000
0.011994010,0.000000000,0000
0.012015700,0.000000000,0000
0.011972041,0.000000000,0000
0.011995340,0.000000000,0000
0.011994660,0.000000000,0000
0.011996070,0.000000000,0000
0.011994450,0.000000000,0000
0.011996320,0.000000000,0000
0.011995821,0.000000000,0000
0.011996381,0.000000000,0000
0.011994660,0.000000000,0000
0.011994140,0.000000000,0000
0.011995681,0.000000000,0000
0.011996250,0.000000000,0000
0.011994240,0.000000000,0000
0.011996240,0.000000000,0000
0.011997081,0.000000000,0000
0.011994110,0.000000000,0000
0.011994470,0.000000000,0000
0.011995430,0.000000000,0000
0.011995811,0.000000000,0000
0.011995580,0.000000000,0000
0.011994861,0.000000000,0000
0.011995530,0.000000000,0000
0.011996490,0.000000000,0000
0.011994460,0.000000000,0000
0.011995521,0.000000000,0000
0.012014679,0.000000000,0000
0.011977271,0.000000000,0000
0.011993980,0.000000000,0000
0.011995710,0.000000000,0000
0.011995551,0.000000000,0000
0.011995310,0.000000000,0000
0.011996320,0.000000000,0000
0.011995110,0.000000000,0000
0.011994800,0.000000000,0000
0.011995740,0.000000000,0000
0.011995511,0.000000000,0000
0.011995040,0.000000000,0000
0.011994900,0.000000000,0000
0.011995310,0.000000000,0000
0.011997150,0.000000000,0000
0.011993501,0.000000000,0000
0.012005570,0.000000000,0000
0.011985780,0.000000000,0000
0.011995700,0.000000000,0000
0.011990680,0.000000000,0000
0.011995570,0.000000000,0000
0.011996241,0.000000000,0000
0.011994770,0.000000000,0000
0.011994840,0.000000000,0000
0.011995320,0.000000000,0000
0.011995801,0.000000000,0000
0.011995389,0.000000000,0000
0.011995781,0.000000000,0000
0.011994130,0.000000000,0000
0.011996820,0.000000000,0000
0.011994700,0.000000000,0000
0.011995361,0.000000000,0000
0.011996190,0.000000000,0000
0.011995760,0.000000000,0000
0.011994170,0.000000000,0000
0.011996370,0.000000000,0000
0.011995101,0.000000000,0000
0.011995580,0.000000000,0000
0.011994710,0.000000000,0000
0.011997550,0.000000000,0000
0.011993950,0.000000000,0000
0.011994751,0.000000000,0000
0.011996289,0.000000000,0000
0.011995071,0.000000000,0000
0.011995840,0.000000000,0000
