duration,duration_extra,return_code
0.016049582,0.000000000,0000
0.015054044,0.000000000,0000
0.015340662,0.000000000,0000
0.015300843,0.000000000,0000
0.015368007,0.000000000,0000
0.015037292,0.000000000,0000
0.016233242,0.000000000,0000
0.014520074,0.000000000,0000
0.015214374,0.000000000,0000
0.015193498,0.000000000,0000
0.017411979,0.000000000,0000
0.013862019,0.000000000,0000
0.015271626,0.000000000,0000
0.016378684,0.000000000,0000
0.014747028,0.000000000,0000
0.016001291,0.000000000,0000
0.015132411,0.000000000,0000
0.016569363,0.000000000,0000
0.015148101,0.000000000,0000
0.014274015,0.000000000,0000
0.016018713,0.000000000,0000
0.015796114,0.000000000,0000
0.014295311,0.000000000,0000
0.017017796,0.000000000,0000
0.015849239,0.000000000,0000
0.015431517,0.000000000,0000
0.015311526,0.000000000,0000
0.014964631,0.000000000,0000
0.015095725,0.000000000,0000
0.016121761,0.000000000,0000
0.014120563,0.000000000,0000
0.015318184,0.000000000,0000
0.015540843,0.000000000,0000
0.016176701,0.000000000,0000
0.015490271,0.000000000,0000
0.013988197,0.000000000,0000
0.015200786,0.000000000,0000
0.014704755,0.000000000,0000
0.014539087,0.000000000,0000
0.015440257,0.000000000,0000
0.014862634,0.000000000,0000
0.015145838,0.000000000,0000
0.016150748,0.000000000,0000
0.020915051,0.000000000,0000
0.017428851,0.000000000,0000
0.015222905,0.000000000,0000
0.015367123,0.000000000,0000
0.015613465,0.000000000,0000
0.015449202,0.000000000,0000
0.015503101,0.000000000,0000
0.016906369,0.000000000,0000
0.016279542,0.000000000,0000
0.015123137,0.000000000,0000
0.014465431,0.000000000,0000
0.015027783,0.000000000,0000
0.017064955,0.000000000,0000
0.015120564,0.000000000,0000
0.016997297,0.000000000,0000
0.016916471,0.000000000,0000
0.015223408,0.000000000,0000
0.014930136,0.000000000,0000
0.015315097,0.000000000,0000
0.016114137,0.000000000,0000
0.015807368,0.000000000,0000
0.015452265,0.000000000,0000
0.015282074,0.000000000,0000
0.014813895,0.000000000,0000
0.014155587,0.000000000,0000
0.015355460,0.000000000,0000
0.014998084,0.000000000,0000
0.013794277,0.000000000,0000
0.015299437,0.000000000,0000
0.014277205,0.000000000,0000
0.014962918,0.000000000,0000
0.014428202,0.000000000,0000
0.014151822,0.000000000,0000
0.015352937,0.000000000,0000
0.015434603,0.000000000,0000
0.015382555,0.000000000,0000
0.014838166,0.000000000,0000
0.015100057,0.000000000,0000
0.013608575,0.000000000,0000
0.016379202,0.000000000,0000
0.015162999,0.000000000,0000
0.014869647,0.000000000,0000
0.014504281,0.000000000,0000
0.013986958,0.000000000,0000
0.015834333,0.000000000,0000
0.015062569,0.000000000,0000
0.015705145,0.000000000,0000
0.017350486,0.000000000,0000
0.015182435,0.000000000,0000
0.015726512,0.000000000,0000
0.014232277,0.000000000,0000
0.015612354,0.000000000,0000
0.014457160,0.000000000,0000
0.014152483,0.000000000,0000
0.015063409,0.000000000,0000
0.014982805,0.000000000,0000
0.016518564,0.000000000,0000
0.014572259,0.000000000,0000
0.014579369,0.000000000,0000
0.015334152,0.000000000,0000
0.013959312,0.000000000,0000
0.014737324,0.000000000,0000
0.015822117,0.000000000,0000
0.014801489,0.000000000,0000
0.014985919,0.000000000,0000
0.014869747,0.000000000,0000
0.015713165,0.000000000,0000
0.016015419,0.000000000,0000
0.016167490,0.000000000,0000
0.015285628,0.000000000,0000
0.013949769,0.000000000,0000
0.015937065,0.000000000,0000
0.015154641,0.000000000,0000
0.016102258,0.000000000,0000
0.016147708,0.000000000,0000
0.015250811,0.000000000,0000
0.015502029,0.000000000,0000
0.014368573,0.000000000,0000
0.015618346,0.000000000,0000
0.016070135,0.000000000,0000
0.016139127,0.000000000,0000
0.014958727,0.000000000,0000
0.015982015,0.000000000,0000
0.014176634,0.000000000,0000
0.015205009,0.000000000,0000
0.014136369,0.000000000,0000
0.015700948,0.000000000,0000
