duration,duration_extra,return_code
0.022850010,0.000000000,0000
0.023035929,0.000000000,0000
0.022961949,0.000000000,0000
0.022897376,0.000000000,0000
0.023100530,0.000000000,0000
0.022842576,0.000000000,0000
0.023084710,0.000000000,0000
0.022972659,0.000000000,0000
0.022954954,0.000000000,0000
0.022998292,0.000000000,0000
0.023006103,0.000000000,0000
0.022879849,0.000000000,0000
0.023048699,0.000000000,0000
0.022973886,0.000000000,0000
0.023005413,0.000000000,0000
0.022962684,0.000000000,0000
0.022931491,0.000000000,0000
0.022980489,0.000000000,0000
0.022972710,0.000000000,0000
0.023000753,0.000000000,0000
0.022918816,0.000000000,0000
0.023041602,0.000000000,0000
0.022934258,0.000000000,0000
0.022960868,0.000000000,0000
0.022980926,0.000000000,0000
0.023013888,0.000000000,0000
0.022977089,0.000000000,0000
0.023037257,0.000000000,0000
0.022937322,0.000000000,0000
0.022980107,0.000000000,0000
0.022930360,0.000000000,0000
0.022970758,0.000000000,0000
0.022968852,0.000000000,0000
0.022925507,0.000000000,0000
0.023087810,0.000000000,0000
0.022929427,0.000000000,0000
0.023018960,0.000000000,0000
0.023000708,0.000000000,0000
0.022991687,0.000000000,0000
0.022879698,0.000000000,0000
0.023032763,0.000000000,0000
0.022901607,0.000000000,0000
0.023005650,0.000000000,0000
0.022999706,0.000000000,0000
0.022976384,0.000000000,0000
0.022985911,0.000000000,0000
0.022929453,0.000000000,0000
0.022975446,0.000000000,0000
0.023036402,0.000000000,0000
0.022909880,0.000000000,0000
0.023090196,0.000000000,0000
0.022896359,0.000000000,0000
0.023015323,0.000000000,0000
0.022988157,0.000000000,0000
0.022895604,0.000000000,0000
0.023011340,0.000000000,0000
0.022936049,0.000000000,0000
0.022994782,0.000000000,0000
0.023005471,0.000000000,0000
0.022922501,0.000000000,0000
0.023041638,0.000000000,0000
0.022916625,0.000000000,0000
0.023012533,0.000000000,0000
0.023011444,0.000000000,0000
0.022960240,0.000000000,0000
0.023002369,0.000000000,0000
0.022919356,0.000000000,0000
0.023069729,0.000000000,0000
0.022937367,0.000000000,0000
0.022908957,0.000000000,0000
0.022982272,0.000000000,0000
0.022988669,0.000000000,0000
0.022989022,0.000000000,0000
0.023035762,0.000000000,0000
0.022981564,0.000000000,0000
0.022987034,0.000000000,0000
0.022945533,0.000000000,0000
0.022939891,0.000000000,0000
0.023044603,0.000000000,0000
0.022984289,0.000000000,0000
0.022925697,0.000000000,0000
0.022916235,0.000000000,0000
0.023077871,0.000000000,0000
0.022971064,0.000000000,0000
0.022961339,0.000000000,0000
0.022929359,0.000000000,0000
0.023048026,0.000000000,0000
0.022913069,0.000000000,0000
0.023019718,0.000000000,0000
0.023003895,0.000000000,0000
0.022985711,0.000000000,0000
0.022952407,0.000000000,0000
0.023010749,0.000000000,0000
0.022953324,0.000000000,0000
0.022935457,0.000000000,0000
0.023064722,0.000000000,0000
0.022903900,0.000000000,0000
0.023000688,0.000000000,0000
0.022930845,0.000000000,0000
0.022982341,0.000000000,0000
0.022991375,0.000000000,0000
0.023132558,0.000000000,0000
0.022802157,0.000000000,0000
0.023038110,0.000000000,0000
0.022991993,0.000000000,0000
0.022970296,0.000000000,0000
0.022949119,0.000000000,0000
0.022964911,0.000000000,0000
0.022993813,0.000000000,0000
0.022947273,0.000000000,0000
