duration,duration_extra,return_code
0.003167085,0.000000000,0000
0.003000272,0.000000000,0000
0.002992792,0.000000000,0000
0.002998139,0.000000000,0000
0.002981674,0.000000000,0000
0.003009534,0.000000000,0000
0.002999360,0.000000000,0000
0.002997220,0.000000000,0000
0.002997509,0.000000000,0000
0.002996068,0.000000000,0000
0.002997101,0.000000000,0000
0.002997090,0.000000000,0000
0.002995224,0.000000000,0000
0.002996173,0.000000000,0000
0.002999577,0.000000000,0000
0.002996864,0.000000000,0000
0.002997891,0.000000000,0000
0.002996668,0.000000000,0000
0.002994190,0.000000000,0000
0.003000218,0.000000000,0000
0.002995909,0.000000000,0000
0.002996405,0.000000000,0000
0.002998340,0.000000000,0000
0.002997467,0.000000000,0000
0.002996308,0.000000000,0000
0.002996569,0.000000000,0000
0.002996997,0.000000000,0000
0.002997721,0.000000000,0000
0.002997227,0.000000000,0000
0.002991176,0.000000000,0000
0.002998473,0.000000000,0000
0.002996979,0.000000000,0000
0.002997221,0.000000000,0000
0.002994720,0.000000000,0000
0.002999180,0.000000000,0000
0.002996874,0.000000000,0000
0.002997879,0.000000000,0000
0.002996958,0.000000000,0000
0.002996843,0.000000000,0000
0.002996430,0.000000000,0000
0.002997459,0.000000000,0000
0.002997058,0.000000000,0000
0.002993952,0.000000000,0000
0.002999908,0.000000000,0000
0.002997687,0.000000000,0000
0.002994202,0.000000000,0000
0.003001439,0.000000000,0000
0.002993856,0.000000000,0000
0.002998113,0.000000000,0000
0.002997106,0.000000000,0000
0.002997321,0.000000000,0000
0.002996540,0.000000000,0000
0.002997998,0.000000000,0000
0.002995874,0.000000000,0000
0.002998706,0.000000000,0000
0.002996075,0.000000000,0000
0.002994195,0.000000000,0000
0.002999972,0.000000000,0000
0.002996729,0.000000000,0000
0.002993480,0.000000000,0000
0.002993283,0.000000000,0000
0.003000278,0.000000000,0000
0.002994217,0.000000000,0000
0.003000587,0.000000000,0000
0.002992548,0.000000000,0000
0.003000913,0.000000000,0000
0.002996308,0.000000000,0000
0.002997045,0.000000000,0000
0.002997405,0.000000000,0000
0.002997175,0.000000000,0000
0.002997917,0.000000000,0000
0.002998631,0.000000000,0000
0.002993044,0.000000000,0000
0.002998482,0.000000000,0000
0.002996820,0.000000000,0000
0.002998376,0.000000000,0000
0.002996116,0.000000000,0000
0.002997210,0.000000000,0000
0.002996683,0.000000000,0000
0.002998316,0.000000000,0000
0.002997394,0.000000000,0000
0.002995013,0.000000000,0000
0.002995436,0.000000000,0000
0.002995805,0.000000000,0000
0.002996554,0.000000000,0000
0.002998085,0.000000000,0000
0.003000119,0.000000000,0000
0.002996605,0.000000000,0000
0.002997817,0.000000000,0000
0.002991980,0.000000000,0000
0.002997098,0.000000000,0000
0.002997428,0.000000000,0000
0.002998114,0.000000000,0000
0.002995946,0.000000000,0000
0.002998688,0.000000000,0000
0.002992774,0.000000000,0000
0.003000487,0.000000000,0000
0.002998437,0.000000000,0000
0.002991723,0.000000000,0000
0.002999720,0.000000000,0000
0.002997207,0.000000000,0000
0.002998060,0.000000000,0000
0.002993465,0.000000000,0000
0.002999646,0.000000000,0000
0.002997222,0.000000000,0000
0.002996809,0.000000000,0000
0.002995116,0.000000000,0000
0.002996430,0.000000000,0000
0.002997804,0.000000000,0000
0.002998947,0.000000000,0000
0.002997571,0.000000000,0000
0.002996728,0.000000000,0000
0.002998367,0.000000000,0000
0.002995679,0.000000000,0000
0.002998599,0.000000000,0000
0.002995363,0.000000000,0000
0.002997803,0.000000000,0000
0.002996071,0.000000000,0000
0.002996946,0.000000000,0000
0.002993622,0.000000000,0000
0.002998245,0.000000000,0000
0.002996279,0.000000000,0000
0.002996173,0.000000000,0000
0.002997534,0.000000000,0000
0.002996924,0.000000000,0000
0.002996459,0.000000000,0000
0.002997728,0.000000000,0000
0.002997746,0.000000000,0000
0.002996149,0.000000000,0000
0.002996336,0.000000000,0000
0.002997321,0.000000000,0000
0.002996163,0.000000000,0000
0.002997817,0.000000000,0000
0.002997133,0.000000000,0000
0.002996757,0.000000000,0000
0.002998505,0.000000000,0000
0.002996253,0.000000000,0000
0.002997237,0.000000000,0000
0.002997348,0.000000000,0000
0.002996414,0.000000000,0000
0.002993850,0.000000000,0000
0.002999967,0.000000000,0000
0.002998227,0.000000000,0000
0.002996365,0.000000000,0000
0.002996160,0.000000000,0000
0.002998716,0.000000000,0000
0.002995169,0.000000000,0000
0.002997888,0.000000000,0000
0.002992977,0.000000000,0000
0.002994314,0.000000000,0000
0.003000254,0.000000000,0000
0.002997299,0.000000000,0000
0.002996578,0.000000000,0000
0.002993772,0.000000000,0000
0.002996909,0.000000000,0000
0.003000076,0.000000000,0000
0.002996970,0.000000000,0000
0.002997888,0.000000000,0000
0.002997136,0.000000000,0000
