duration,duration_extra,return_code
0.005960000,0.096051000,0000
0.005955000,0.096016000,0000
0.005993000,0.095999000,0000
0.005984000,0.095992000,0000
0.005987000,0.096005000,0000
0.005955000,0.095024000,0000
0.006967000,0.096019000,0000
0.005918000,0.096042000,0000
0.005983000,0.095918000,0000
0.005956000,0.096110000,0000
0.005971000,0.096037000,0000
0.006448000,0.096534000,0000
0.005980000,0.096008000,0000
0.005952000,0.096013000,0000
0.005986000,0.096033000,0000
0.005959000,0.095991000,0000
0.005970000,0.096017000,0000
0.005988000,0.096000000,0000
0.005969000,0.095995000,0000
0.005992000,0.094998000,0000
0.005957000,0.096040000,0000
0.005969000,0.096014000,0000
0.005978000,0.096006000,0000
0.005837000,0.096116000,0000
0.005898000,0.095020000,0000
0.005956000,0.096092000,0000
0.005981000,0.096006000,0000
0.005950000,0.096007000,0000
0.005987000,0.096032000,0000
0.005962000,0.096011000,0000
0.005952000,0.096034000,0000
0.005879000,0.096121000,0000
0.005880000,0.096090000,0000
0.006387000,0.096036000,0000
0.005981000,0.095551000,0000
0.005978000,0.096007000,0000
0.005985000,0.095998000,0000
0.005967000,0.096013000,0000
0.006228000,0.096775000,0000
0.005930000,0.096022000,0000
0.005981000,0.095984000,0000
0.005829000,0.096169000,0000
0.005986000,0.096011000,0000
0.006547000,0.096031000,0000
0.006074000,0.096425000,0000
0.005949000,0.095921000,0000
0.005947000,0.096031000,0000
0.005855000,0.096129000,0000
0.005970000,0.096017000,0000
0.005765000,0.096221000,0000
0.005973000,0.096006000,0000
0.005991000,0.096004000,0000
0.005973000,0.096013000,0000
0.005862000,0.096113000,0000
0.005944000,0.096012000,0000
0.005835000,0.096154000,0000
0.005889000,0.096080000,0000
0.005977000,0.096030000,0000
0.005986000,0.096002000,0000
0.005962000,0.096018000,0000
0.007100000,0.096527000,0000
0.005853000,0.096487000,0000
0.005943000,0.096013000,0000
0.005893000,0.096038000,0000
0.005987000,0.096067000,0000
0.005964000,0.095995000,0000
0.005988000,0.096026000,0000
0.005985000,0.095997000,0000
0.006379000,0.096083000,0000
0.005969000,0.096517000,0000
0.005963000,0.096025000,0000
0.005946000,0.096028000,0000
0.005974000,0.095990000,0000
0.005963000,0.096033000,0000
0.005967000,0.096021000,0000
0.005979000,0.096007000,0000
0.005935000,0.096016000,0000
0.005950000,0.096039000,0000
0.005966000,0.096041000,0000
0.005913000,0.095995000,0000
0.005981000,0.096059000,0000
0.005994000,0.096016000,0000
0.005989000,0.095983000,0000
0.005957000,0.096017000,0000
0.005946000,0.096013000,0000
0.006432000,0.096023000,0000
0.005966000,0.096554000,0000
0.006040000,0.094950000,0000
0.005906000,0.096056000,0000
0.005957000,0.096005000,0000
0.005975000,0.096060000,0000
0.005893000,0.096099000,0000
0.005941000,0.096010000,0000
0.006313000,0.096111000,0000
0.005926000,0.095597000,0000
0.006089000,0.096020000,0000
0.005993000,0.095885000,0000
0.005959000,0.094987000,0000
0.005993000,0.096010000,0000
0.005971000,0.096022000,0000
0.006050000,0.096023000,0000
0.005954000,0.095919000,0000
0.005973000,0.096004000,0000
0.005972000,0.096008000,0000
0.006020000,0.094957000,0000
0.005987000,0.096015000,0000
0.005963000,0.095983000,0000
0.005962000,0.096024000,0000
0.005979000,0.096035000,0000
0.005540000,0.096423000,0000
0.006401000,0.096026000,0000
0.005916000,0.095605000,0000
0.005973000,0.096014000,0000
0.006033000,0.096049000,0000
0.005983000,0.095920000,0000
0.005992000,0.096002000,0000
0.005868000,0.096099000,0000
0.005958000,0.096001000,0000
0.005958000,0.096033000,0000
0.005952000,0.095989000,0000
0.005958000,0.095978000,0000
0.006137000,0.095979000,0000
0.005883000,0.096051000,0000
0.005883000,0.096105000,0000
0.005932000,0.096005000,0000
0.005942000,0.096050000,0000
0.005971000,0.096035000,0000
0.006361000,0.095006000,0000
0.006001000,0.095586000,0000
0.005978000,0.095998000,0000
0.006000000,0.096004000,0000
0.005955000,0.095998000,0000
0.005958000,0.096032000,0000
0.005963000,0.096020000,0000
0.006383000,0.096046000,0000
0.006037000,0.095486000,0000
0.005956000,0.096039000,0000
0.005986000,0.095000000,0000
0.005980000,0.095999000,0000
0.006033000,0.095947000,0000
0.005973000,0.096022000,0000
0.005959000,0.096011000,0000
0.006007000,0.096020000,0000
0.005961000,0.095969000,0000
0.005937000,0.096044000,0000
0.006021000,0.095948000,0000
0.005984000,0.096022000,0000
0.005985000,0.096014000,0000
0.005983000,0.095980000,0000
0.005961000,0.095012000,0000
0.005922000,0.096043000,0000
0.005992000,0.095926000,0000
0.005952000,0.096105000,0000
0.005978000,0.096013000,0000
0.005989000,0.096006000,0000
0.005968000,0.095999000,0000
0.005955000,0.096023000,0000
0.005961000,0.096036000,0000
0.006465000,0.095018000,0000
0.005954000,0.096500000,0000
0.005935000,0.096048000,0000
0.005998000,0.096013000,0000
0.005969000,0.096007000,0000
0.005988000,0.096000000,0000
0.005959000,0.096015000,0000
0.005958000,0.096025000,0000
0.005923000,0.096045000,0000
0.005958000,0.095974000,0000
0.005947000,0.096096000,0000
0.005996000,0.096012000,0000
0.005957000,0.096006000,0000
0.005880000,0.096116000,0000
0.005990000,0.095991000,0000
0.005864000,0.096133000,0000
0.005841000,0.096106000,0000
0.005978000,0.096043000,0000
0.005922000,0.096017000,0000
0.005995000,0.096012000,0000
0.006005000,0.095990000,0000
0.005987000,0.095995000,0000
0.005880000,0.096094000,0000
0.006012000,0.095971000,0000
0.005833000,0.096098000,0000
0.005991000,0.095940000,0000
0.006025000,0.096006000,0000
0.006008000,0.096021000,0000
0.005976000,0.095993000,0000
0.005969000,0.096018000,0000
0.005951000,0.096025000,0000
0.006079000,0.096020000,0000
0.005927000,0.095905000,0000
0.005954000,0.096046000,0000
0.006059000,0.096042000,0000
0.006003000,0.095885000,0000
0.005987000,0.095981000,0000
0.005985000,0.096017000,0000
0.005916000,0.095996000,0000
0.006018000,0.096016000,0000
0.005879000,0.096075000,0000
0.005834000,0.096093000,0000
0.006089000,0.096077000,0000
0.005940000,0.095911000,0000
0.006004000,0.096015000,0000
0.005966000,0.095982000,0000
0.005973000,0.096026000,0000
0.005949000,0.096015000,0000
0.006315000,0.096121000,0000
0.005950000,0.096577000,0000
0.005972000,0.096007000,0000
0.005945000,0.096035000,0000
0.006083000,0.096011000,0000
0.006083000,0.095904000,0000
0.006057000,0.095914000,0000
0.006524000,0.095857000,0000
0.006420000,0.096517000,0000
0.006006000,0.095450000,0000
0.006037000,0.095987000,0000
0.005999000,0.096047000,0000
0.005958000,0.095992000,0000
0.005967000,0.096025000,0000
0.005976000,0.096024000,0000
0.005845000,0.096093000,0000
0.005954000,0.096030000,0000
0.005942000,0.095031000,0000
0.006077000,0.096024000,0000
0.006036000,0.095932000,0000
0.005980000,0.095903000,0000
0.005918000,0.096062000,0000
0.005961000,0.096036000,0000
0.006305000,0.096106000,0000
0.005848000,0.095684000,0000
0.005983000,0.095914000,0000
0.006022000,0.095042000,0000
0.005975000,0.096030000,0000
0.005951000,0.096030000,0000
0.005983000,0.096004000,0000
0.006063000,0.096028000,0000
0.005904000,0.095904000,0000
0.005929000,0.096109000,0000
0.005955000,0.096026000,0000
0.006085000,0.096007000,0000
0.005968000,0.095896000,0000
0.005964000,0.096022000,0000
0.005937000,0.096059000,0000
0.006029000,0.095036000,0000
0.005888000,0.095945000,0000
0.005965000,0.095050000,0000
0.005942000,0.094964000,0000
0.005949000,0.096088000,0000
0.006463000,0.096061000,0000
0.006253000,0.095234000,0000
0.007073000,0.096437000,0000
0.005964000,0.095492000,0000
0.005959000,0.096018000,0000
0.005956000,0.096024000,0000
0.006396000,0.096016000,0000
0.005948000,0.095590000,0000
0.005978000,0.096000000,0000
0.006079000,0.096007000,0000
0.006080000,0.095903000,0000
0.005984000,0.094902000,0000
0.005938000,0.096043000,0000
0.005993000,0.095916000,0000
0.006000000,0.096052000,0000
0.006435000,0.096024000,0000
0.006078000,0.095540000,0000
0.006021000,0.095844000,0000
0.005963000,0.096027000,0000
0.005982000,0.095998000,0000
0.006031000,0.095952000,0000
0.005962000,0.096021000,0000
0.005960000,0.096013000,0000
0.005954000,0.096020000,0000
0.005930000,0.096040000,0000
0.005961000,0.096034000,0000
0.005990000,0.096010000,0000
0.005990000,0.095982000,0000
0.005979000,0.095985000,0000
0.005970000,0.095931000,0000
0.005969000,0.096084000,0000
0.005842000,0.096142000,0000
0.005948000,0.095992000,0000
0.005916000,0.096091000,0000
0.005959000,0.096037000,0000
0.005975000,0.096018000,0000
0.005983000,0.095998000,0000
0.005864000,0.096115000,0000
0.005880000,0.096109000,0000
0.006014000,0.095935000,0000
0.005977000,0.096011000,0000
0.005971000,0.096016000,0000
0.005967000,0.096019000,0000
0.005916000,0.096004000,0000
0.005977000,0.095965000,0000
0.005934000,0.096104000,0000
0.005931000,0.096041000,0000
0.005962000,0.096048000,0000
0.005911000,0.096009000,0000
0.005988000,0.095057000,0000
0.005991000,0.095997000,0000
0.005964000,0.096007000,0000
0.005853000,0.096136000,0000
0.005926000,0.096142000,0000
0.005860000,0.096018000,0000
0.006001000,0.095954000,0000
0.005966000,0.096032000,0000
0.005977000,0.096022000,0000
0.005972000,0.095991000,0000
0.005956000,0.096046000,0000
0.005980000,0.094915000,0000
0.006177000,0.096235000,0000
0.005957000,0.095685000,0000
0.006450000,0.095008000,0000
0.005861000,0.096620000,0000
0.005948000,0.096008000,0000
0.006342000,0.096675000,0000
0.006486000,0.095997000,0000
0.005977000,0.096505000,0000
0.006056000,0.095012000,0000
0.005830000,0.096021000,0000
0.005959000,0.096041000,0000
0.005936000,0.096033000,0000
0.005995000,0.096017000,0000
0.006068000,0.096005000,0000
0.005943000,0.095934000,0000
0.006451000,0.096019000,0000
0.005940000,0.096490000,0000
0.006354000,0.096113000,0000
0.005968000,0.095594000,0000
0.005926000,0.096051000,0000
0.005981000,0.096000000,0000
0.005985000,0.095013000,0000
0.005904000,0.095998000,0000
0.005957000,0.096093000,0000
0.005964000,0.096033000,0000
0.005950000,0.096021000,0000
0.005966000,0.096007000,0000
0.005659000,0.096305000,0000
0.006022000,0.095953000,0000
0.005992000,0.096017000,0000
0.006059000,0.096006000,0000
0.006057000,0.095913000,0000
0.005890000,0.095904000,0000
0.005959000,0.096104000,0000
0.005960000,0.096026000,0000
0.005969000,0.096005000,0000
0.005972000,0.096018000,0000
0.005995000,0.096006000,0000
0.006060000,0.095997000,0000
0.006504000,0.095910000,0000
0.005968000,0.096474000,0000
0.005883000,0.096096000,0000
0.005770000,0.096216000,0000
0.005912000,0.096000000,0000
0.006087000,0.096075000,0000
0.006509000,0.095850000,0000
0.005942000,0.096511000,0000
0.005966000,0.095958000,0000
0.005955000,0.096124000,0000
0.005938000,0.096003000,0000
0.005950000,0.097057000,0000
0.005982000,0.096004000,0000
0.005968000,0.096017000,0000
0.005967000,0.096022000,0000
0.006230000,0.095768000,0000
0.006449000,0.095992000,0000
0.005948000,0.096531000,0000
0.005969000,0.096013000,0000
0.005961000,0.096022000,0000
0.006070000,0.096025000,0000
0.006423000,0.096001000,0000
0.006460000,0.096483000,0000
0.006014000,0.096376000,0000
0.005979000,0.096162000,0000
0.005962000,0.095932000,0000
0.005974000,0.096023000,0000
0.005973000,0.096026000,0000
0.005984000,0.095980000,0000
0.005998000,0.094992000,0000
0.006730000,0.098024000,0000
0.005962000,0.096222000,0000
0.005984000,0.096022000,0000
0.005958000,0.096024000,0000
0.006001000,0.094985000,0000
0.005963000,0.096005000,0000
0.005964000,0.096027000,0000
0.005964000,0.095009000,0000
0.005955000,0.096030000,0000
0.005932000,0.095952000,0000
0.005869000,0.096174000,0000
0.005987000,0.096045000,0000
0.005986000,0.095994000,0000
0.006091000,0.095975000,0000
0.006462000,0.095900000,0000
0.005965000,0.096524000,0000
0.005875000,0.096085000,0000
0.006294000,0.095057000,0000
0.005972000,0.094648000,0000
0.005946000,0.096048000,0000
0.005929000,0.096072000,0000
0.005987000,0.095991000,0000
0.006806000,0.096114000,0000
0.005982000,0.097025000,0000
0.005835000,0.096138000,0000
0.005953000,0.096029000,0000
0.005948000,0.095970000,0000
0.005995000,0.096049000,0000
0.005978000,0.096041000,0000
0.005969000,0.095006000,0000
0.005983000,0.096025000,0000
0.006060000,0.096004000,0000
0.005964000,0.094922000,0000
0.005936000,0.096015000,0000
0.006261000,0.094715000,0000
0.005937000,0.096039000,0000
0.005975000,0.096023000,0000
0.006092000,0.096003000,0000
0.005981000,0.095900000,0000
0.005826000,0.096129000,0000
0.006472000,0.096052000,0000
0.005960000,0.096400000,0000
0.005914000,0.096083000,0000
0.005980000,0.096096000,0000
0.005983000,0.096001000,0000
0.006006000,0.094992000,0000
0.005974000,0.095986000,0000
0.006053000,0.096040000,0000
0.005991000,0.095888000,0000
0.005940000,0.096006000,0000
0.005847000,0.096154000,0000
0.006093000,0.096007000,0000
0.005989000,0.095882000,0000
0.005989000,0.094995000,0000
0.006077000,0.095998000,0000
0.005987000,0.094887000,0000
0.005848000,0.096143000,0000
0.005982000,0.095901000,0000
0.005968000,0.096101000,0000
0.005916000,0.096052000,0000
0.006374000,0.096087000,0000
0.005981000,0.095564000,0000
0.006000000,0.096005000,0000
0.005958000,0.096000000,0000
0.005966000,0.096035000,0000
0.006135000,0.095837000,0000
0.006745000,0.096014000,0000
0.005940000,0.096231000,0000
0.005955000,0.096022000,0000
0.006438000,0.096595000,0000
0.005975000,0.095988000,0000
0.005957000,0.096022000,0000
0.005961000,0.096008000,0000
0.005942000,0.095930000,0000
0.005972000,0.096104000,0000
0.005850000,0.095154000,0000
0.005976000,0.096016000,0000
0.006148000,0.095947000,0000
0.005987000,0.095885000,0000
0.005976000,0.096002000,0000
0.005953000,0.096018000,0000
0.005943000,0.096027000,0000
0.005909000,0.096045000,0000
0.005943000,0.096061000,0000
0.005957000,0.096028000,0000
0.006026000,0.095965000,0000
0.005967000,0.096012000,0000
0.005948000,0.096030000,0000
0.005962000,0.095912000,0000
0.005967000,0.095129000,0000
0.006393000,0.096016000,0000
0.005993000,0.096560000,0000
0.005956000,0.096007000,0000
0.006037000,0.095965000,0000
0.005959000,0.096011000,0000
0.005981000,0.096014000,0000
0.005963000,0.096024000,0000
0.005949000,0.096004000,0000
0.005910000,0.096035000,0000
0.006317000,0.096155000,0000
0.005963000,0.095563000,0000
0.006108000,0.095988000,0000
0.006474000,0.094886000,0000
0.005878000,0.096644000,0000
0.005946000,0.095892000,0000
0.005888000,0.096106000,0000
0.007913000,0.096123000,0000
0.005985000,0.096059000,0000
0.005988000,0.095996000,0000
0.006071000,0.096012000,0000
0.005964000,0.095923000,0000
0.005928000,0.096047000,0000
0.005943000,0.096011000,0000
0.005938000,0.096047000,0000
0.005972000,0.096041000,0000
0.005964000,0.095994000,0000
0.005967000,0.096015000,0000
0.005967000,0.096133000,0000
0.006090000,0.095893000,0000
0.005833000,0.096023000,0000
0.005922000,0.096032000,0000
0.005947000,0.096062000,0000
0.005954000,0.096035000,0000
0.005969000,0.096015000,0000
0.005978000,0.096038000,0000
0.005934000,0.096027000,0000
0.005974000,0.096010000,0000
0.005953000,0.096013000,0000
0.005965000,0.096018000,0000
0.005952000,0.096027000,0000
0.005944000,0.096033000,0000
0.005976000,0.095997000,0000
0.006086000,0.096018000,0000
0.005967000,0.095913000,0000
0.005880000,0.096110000,0000
0.006066000,0.096007000,0000
0.005966000,0.095887000,0000
0.006014000,0.095997000,0000
0.005968000,0.096002000,0000
0.005967000,0.096014000,0000
0.005977000,0.096019000,0000
0.005989000,0.096008000,0000
0.005973000,0.096002000,0000
0.006325000,0.096099000,0000
0.006319000,0.096681000,0000
0.006382000,0.096571000,0000
0.005988000,0.095528000,0000
0.005987000,0.096010000,0000
0.005961000,0.096008000,0000
0.005963000,0.096026000,0000
0.005933000,0.096029000,0000
0.005957000,0.096002000,0000
0.005971000,0.096011000,0000
0.005971000,0.096046000,0000
0.005975000,0.095991000,0000
0.005968000,0.096031000,0000
0.005961000,0.096013000,0000
0.005956000,0.096034000,0000
0.005968000,0.095018000,0000
0.005950000,0.096015000,0000
0.005899000,0.096033000,0000
0.005953000,0.096073000,0000
0.005975000,0.096031000,0000
0.005988000,0.095981000,0000
0.005964000,0.096008000,0000
0.005979000,0.096026000,0000
0.005991000,0.095990000,0000
0.005953000,0.094924000,0000
0.005960000,0.096082000,0000
0.006387000,0.096045000,0000
0.005958000,0.095600000,0000
0.005945000,0.096033000,0000
0.005988000,0.096028000,0000
0.005964000,0.095980000,0000
0.006068000,0.096030000,0000
0.005949000,0.095920000,0000
0.005861000,0.096111000,0000
0.005956000,0.096026000,0000
0.006084000,0.096003000,0000
0.005965000,0.095904000,0000
