duration,duration_extra,return_code
0.005209000,0.050374000,03d2
0.004506000,0.050966000,03d2
0.004397000,0.049465000,03d2
0.004989000,0.050603000,03d2
0.004259000,0.050974000,03d2
0.004620000,0.051037000,03d2
0.005306000,0.050676000,03d2
0.004166000,0.050994000,03d2
0.005871000,0.051001000,03d2
0.004939000,0.050852000,03d2
0.004462000,0.051023000,03d2
0.004530000,0.050929000,03d2
0.005249000,0.049749000,03d2
0.004470000,0.050975000,03d2
0.004996000,0.050493000,03d2
0.004949000,0.050986000,03d2
0.004586000,0.050982000,03d2
0.005206000,0.050857000,03d2
0.005036000,0.051215000,03d2
0.005017000,0.050946000,03d2
0.005004000,0.050996000,03d2
0.004942000,0.050915000,03d2
0.005046000,0.051003000,03d2
0.004981000,0.050960000,03d2
0.004259000,0.051014000,03d2
0.004824000,0.049857000,03d2
0.004436000,0.050005000,03d2
0.004953000,0.050545000,03d2
0.004906000,0.050076000,03d2
0.005481000,0.050489000,03d2
0.004382000,0.051000000,03d2
0.005020000,0.050532000,03d2
0.004339000,0.051025000,03d2
0.004947000,0.050621000,03d2
0.004971000,0.049996000,03d2
0.005027000,0.050524000,03d2
0.004966000,0.051425000,03d2
0.004814000,0.051154000,03d2
0.004349000,0.051002000,03d2
0.004903000,0.050630000,03d2
0.004628000,0.051394000,03d2
0.005324000,0.050643000,03d2
0.004250000,0.051012000,03d2
0.004736000,0.049960000,03d2
0.004975000,0.050990000,03d2
0.004305000,0.051012000,03d2
0.004901000,0.050689000,03d2
0.005314000,0.050675000,03d2
0.004937000,0.049998000,03d2
0.004950000,0.050922000,03d2
0.004988000,0.050115000,03d2
0.004227000,0.051016000,03d2
0.004615000,0.051069000,03d2
0.005316000,0.050674000,03d2
0.004258000,0.050991000,03d2
0.004783000,0.049891000,03d2
0.004954000,0.051027000,03d2
0.004214000,0.051018000,03d2
0.005005000,0.049690000,03d2
0.005392000,0.050572000,03d2
0.004275000,0.050997000,03d2
0.004995000,0.050653000,03d2
0.004922000,0.050633000,03d2
0.005257000,0.051426000,03d2
0.004611000,0.050020000,03d2
