duration,duration_extra,return_code
0.023617270,0.000000000,0000
0.023621546,0.000000000,0000
0.022595583,0.000000000,0000
0.023590616,0.000000000,0000
0.022617847,0.000000000,0000
0.022592370,0.000000000,0000
0.022608888,0.000000000,0000
0.022605465,0.000000000,0000
0.022611098,0.000000000,0000
0.022601889,0.000000000,0000
0.023613878,0.000000000,0000
0.023612331,0.000000000,0000
0.023616537,0.000000000,0000
0.022609552,0.000000000,0000
0.022606273,0.000000000,0000
0.022601031,0.000000000,0000
0.023615380,0.000000000,0000
0.023612588,0.000000000,0000
0.022619182,0.000000000,0000
0.022608095,0.000000000,0000
0.022596974,0.000000000,0000
0.023584269,0.000000000,0000
0.022604826,0.000000000,0000
0.022605492,0.000000000,0000
0.023606192,0.000000000,0000
0.022608516,0.000000000,0000
0.023607907,0.000000000,0000
0.022617775,0.000000000,0000
0.022602390,0.000000000,0000
0.022611909,0.000000000,0000
0.022598228,0.000000000,0000
0.022618320,0.000000000,0000
0.022608465,0.000000000,0000
0.023602891,0.000000000,0000
0.022599441,0.000000000,0000
0.023606411,0.000000000,0000
0.022598113,0.000000000,0000
0.023598234,0.000000000,0000
0.022607456,0.000000000,0000
0.023610689,0.000000000,0000
0.023601500,0.000000000,0000
0.023631289,0.000000000,0000
0.022602349,0.000000000,0000
0.022598125,0.000000000,0000
0.022599414,0.000000000,0000
0.022611043,0.000000000,0000
0.022614002,0.000000000,0000
0.023612807,0.000000000,0000
0.022611755,0.000000000,0000
0.023614878,0.000000000,0000
0.023628641,0.000000000,0000
0.023619202,0.000000000,0000
0.022600467,0.000000000,0000
0.023589127,0.000000000,0000
0.022603712,0.000000000,0000
0.023605068,0.000000000,0000
0.022615130,0.000000000,0000
0.023591449,0.000000000,0000
0.022611603,0.000000000,0000
0.022610893,0.000000000,0000
0.023617882,0.000000000,0000
0.022609065,0.000000000,0000
0.023597038,0.000000000,0000
0.022595033,0.000000000,0000
0.022604566,0.000000000,0000
0.022617993,0.000000000,0000
0.022618576,0.000000000,0000
0.022611768,0.000000000,0000
0.022607205,0.000000000,0000
0.022604001,0.000000000,0000
0.022602386,0.000000000,0000
0.022597699,0.000000000,0000
0.023613734,0.000000000,0000
0.022594027,0.000000000,0000
0.023615208,0.000000000,0000
0.022614534,0.000000000,0000
0.023616707,0.000000000,0000
0.022610388,0.000000000,0000
0.022613301,0.000000000,0000
0.023589883,0.000000000,0000
0.023632996,0.000000000,0000
0.023614457,0.000000000,0000
0.022623797,0.000000000,0000
0.022606367,0.000000000,0000
0.022601871,0.000000000,0000
0.023611454,0.000000000,0000
0.027640352,0.000000000,0000
0.023617354,0.000000000,0000
0.023634393,0.000000000,0000
0.023607996,0.000000000,0000
0.022589589,0.000000000,0000
0.023601254,0.000000000,0000
0.023609116,0.000000000,0000
0.022624217,0.000000000,0000
0.023606566,0.000000000,0000
0.022602812,0.000000000,0000
0.022616187,0.000000000,0000
0.023607688,0.000000000,0000
0.023605683,0.000000000,0000
0.022600983,0.000000000,0000
0.022603829,0.000000000,0000
0.023617148,0.000000000,0000
0.022596828,0.000000000,0000
0.023623661,0.000000000,0000
0.023607307,0.000000000,0000
0.023614965,0.000000000,0000
0.022606688,0.000000000,0000
0.023611816,0.000000000,0000
0.023625695,0.000000000,0000
0.022587157,0.000000000,0000
0.022600768,0.000000000,0000
0.022615225,0.000000000,0000
0.022620606,0.000000000,0000
0.023611501,0.000000000,0000
0.023615230,0.000000000,0000
0.022611364,0.000000000,0000
0.022603822,0.000000000,0000
0.022610838,0.000000000,0000
0.023591835,0.000000000,0000
0.023627590,0.000000000,0000
0.023605327,0.000000000,0000
0.022620611,0.000000000,0000
0.022596045,0.000000000,0000
0.022611470,0.000000000,0000
0.023611226,0.000000000,0000
0.022604959,0.000000000,0000
0.022596293,0.000000000,0000
0.022608270,0.000000000,0000
0.022610785,0.000000000,0000
0.022606196,0.000000000,0000
0.022609914,0.000000000,0000
0.022604132,0.000000000,0000
0.022600349,0.000000000,0000
0.022612773,0.000000000,0000
0.022621496,0.000000000,0000
0.023626068,0.000000000,0000
0.023628868,0.000000000,0000
0.023605685,0.000000000,0000
0.022603744,0.000000000,0000
0.022614180,0.000000000,0000
0.022589170,0.000000000,0000
0.022590187,0.000000000,0000
0.023618086,0.000000000,0000
0.023582727,0.000000000,0000
0.023627719,0.000000000,0000
0.022603866,0.000000000,0000
0.022599122,0.000000000,0000
0.023612656,0.000000000,0000
0.022621412,0.000000000,0000
0.023613627,0.000000000,0000
0.022611830,0.000000000,0000
0.022613241,0.000000000,0000
0.023606628,0.000000000,0000
0.022585255,0.000000000,0000
0.023626088,0.000000000,0000
0.022618031,0.000000000,0000
0.022600628,0.000000000,0000
0.022613734,0.000000000,0000
0.022619320,0.000000000,0000
0.023605713,0.000000000,0000
0.022607204,0.000000000,0000
0.022604495,0.000000000,0000
0.022641896,0.000000000,0000
0.022607524,0.000000000,0000
0.023607373,0.000000000,0000
0.023626913,0.000000000,0000
0.022578717,0.000000000,0000
0.023611914,0.000000000,0000
0.023608643,0.000000000,0000
0.022591757,0.000000000,0000
0.023627803,0.000000000,0000
