duration,duration_extra,return_code
0.126843441,0.000000000,0000
0.125994983,0.000000000,0000
0.126995269,0.000000000,0000
0.125998154,0.000000000,0000
0.125996719,0.000000000,0000
0.126994176,0.000000000,0000
0.125996108,0.000000000,0000
0.125996080,0.000000000,0000
0.126996047,0.000000000,0000
0.125996200,0.000000000,0000
0.125999921,0.000000000,0000
0.126998387,0.000000000,0000
0.125995547,0.000000000,0000
0.125996817,0.000000000,0000
0.126982513,0.000000000,0000
0.126013359,0.000000000,0000
0.125990222,0.000000000,0000
0.126992457,0.000000000,0000
0.125996188,0.000000000,0000
0.125997233,0.000000000,0000
0.126997954,0.000000000,0000
0.125992393,0.000000000,0000
0.125998162,0.000000000,0000
0.126995500,0.000000000,0000
0.126995534,0.000000000,0000
0.125997085,0.000000000,0000
0.126998379,0.000000000,0000
0.125996989,0.000000000,0000
0.126994581,0.000000000,0000
0.126998116,0.000000000,0000
0.125994077,0.000000000,0000
0.125998939,0.000000000,0000
0.125995384,0.000000000,0000
0.125994230,0.000000000,0000
0.125996296,0.000000000,0000
0.127000862,0.000000000,0000
0.125991814,0.000000000,0000
0.125997754,0.000000000,0000
0.126994900,0.000000000,0000
0.125999917,0.000000000,0000
0.125995204,0.000000000,0000
0.126999952,0.000000000,0000
0.126002016,0.000000000,0000
0.125991752,0.000000000,0000
0.125996236,0.000000000,0000
0.126996485,0.000000000,0000
0.125996392,0.000000000,0000
0.126000090,0.000000000,0000
0.126995092,0.000000000,0000
0.125997655,0.000000000,0000
0.125994990,0.000000000,0000
0.126998415,0.000000000,0000
0.125981358,0.000000000,0000
0.127011625,0.000000000,0000
0.126996148,0.000000000,0000
0.126996404,0.000000000,0000
0.126000034,0.000000000,0000
0.126995487,0.000000000,0000
0.125996368,0.000000000,0000
0.126994449,0.000000000,0000
0.126000691,0.000000000,0000
0.125998238,0.000000000,0000
0.126000652,0.000000000,0000
0.126993712,0.000000000,0000
0.126981785,0.000000000,0000
0.126012323,0.000000000,0000
0.126999010,0.000000000,0000
0.125993322,0.000000000,0000
0.125996087,0.000000000,0000
0.126996390,0.000000000,0000
0.125998952,0.000000000,0000
0.126994804,0.000000000,0000
0.126994315,0.000000000,0000
0.125996116,0.000000000,0000
0.125997203,0.000000000,0000
0.126995444,0.000000000,0000
0.127002715,0.000000000,0000
0.126992237,0.000000000,0000
0.126996413,0.000000000,0000
0.125996077,0.000000000,0000
0.125996361,0.000000000,0000
0.127000074,0.000000000,0000
0.125996135,0.000000000,0000
0.126006447,0.000000000,0000
0.126986630,0.000000000,0000
0.125983942,0.000000000,0000
0.126017441,0.000000000,0000
0.126992120,0.000000000,0000
0.126996342,0.000000000,0000
0.125996952,0.000000000,0000
0.126995199,0.000000000,0000
0.125997955,0.000000000,0000
0.125994480,0.000000000,0000
0.126997789,0.000000000,0000
0.125995679,0.000000000,0000
0.125994995,0.000000000,0000
0.126995750,0.000000000,0000
0.125996050,0.000000000,0000
0.126996278,0.000000000,0000
0.126989892,0.000000000,0000
0.126991771,0.000000000,0000
0.126000251,0.000000000,0000
0.126997900,0.000000000,0000
0.125992493,0.000000000,0000
0.125996090,0.000000000,0000
0.126996239,0.000000000,0000
0.126008664,0.000000000,0000
0.125988236,0.000000000,0000
0.125994592,0.000000000,0000
0.126998099,0.000000000,0000
0.125993702,0.000000000,0000
0.126000446,0.000000000,0000
0.126996084,0.000000000,0000
0.125995518,0.000000000,0000
0.125994256,0.000000000,0000
0.126999588,0.000000000,0000
0.125996925,0.000000000,0000
0.126994758,0.000000000,0000
0.125995985,0.000000000,0000
0.125996098,0.000000000,0000
0.125996308,0.000000000,0000
0.126998211,0.000000000,0000
0.125994515,0.000000000,0000
0.125998890,0.000000000,0000
0.126996252,0.000000000,0000
0.126995313,0.000000000,0000
0.126002107,0.000000000,0000
0.126993138,0.000000000,0000
0.125997183,0.000000000,0000
0.125980949,0.000000000,0000
0.127015972,0.000000000,0000
0.125992887,0.000000000,0000
0.125997908,0.000000000,0000
0.126995106,0.000000000,0000
0.126000843,0.000000000,0000
0.125997292,0.000000000,0000
0.127003885,0.000000000,0000
0.125990427,0.000000000,0000
0.125995941,0.000000000,0000
0.126997996,0.000000000,0000
0.125978112,0.000000000,0000
