duration,duration_extra,return_code
0.012574280,0.000000000,0000
0.012287927,0.000000000,0000
0.013018814,0.000000000,0000
0.012997681,0.000000000,0000
0.011999910,0.000000000,0000
0.013000618,0.000000000,0000
0.012997810,0.000000000,0000
0.012994378,0.000000000,0000
0.012998637,0.000000000,0000
0.013002107,0.000000000,0000
0.012998303,0.000000000,0000
0.012999191,0.000000000,0000
0.012993611,0.000000000,0000
0.012003630,0.000000000,0000
0.013001458,0.000000000,0000
0.012998560,0.000000000,0000
0.012998782,0.000000000,0000
0.011994761,0.000000000,0000
0.011999580,0.000000000,0000
0.012996062,0.000000000,0000
0.013002011,0.000000000,0000
0.012997436,0.000000000,0000
0.011997938,0.000000000,0000
0.013003844,0.000000000,0000
0.011999953,0.000000000,0000
0.012993027,0.000000000,0000
0.012998812,0.000000000,0000
0.013003116,0.000000000,0000
0.013002085,0.000000000,0000
0.011997358,0.000000000,0000
0.012999119,0.000000000,0000
0.011996747,0.000000000,0000
0.012000973,0.000000000,0000
0.012991677,0.000000000,0000
0.013002371,0.000000000,0000
0.013003541,0.000000000,0000
0.012994157,0.000000000,0000
0.011997479,0.000000000,0000
0.013001754,0.000000000,0000
0.012998228,0.000000000,0000
0.013003590,0.000000000,0000
0.012993779,0.000000000,0000
0.012003384,0.000000000,0000
0.012995154,0.000000000,0000
0.013000935,0.000000000,0000
0.011998584,0.000000000,0000
0.013000073,0.000000000,0000
0.012999922,0.000000000,0000
0.011992158,0.000000000,0000
0.013005232,0.000000000,0000
0.011998087,0.000000000,0000
0.012990170,0.000000000,0000
0.013006568,0.000000000,0000
0.012995659,0.000000000,0000
0.012995202,0.000000000,0000
0.013004247,0.000000000,0000
0.013001511,0.000000000,0000
0.012994193,0.000000000,0000
0.013000372,0.000000000,0000
0.012996888,0.000000000,0000
0.013001487,0.000000000,0000
0.011995255,0.000000000,0000
0.013001396,0.000000000,0000
0.012993242,0.000000000,0000
0.013005319,0.000000000,0000
0.013002370,0.000000000,0000
0.012995971,0.000000000,0000
0.012997736,0.000000000,0000
0.012999319,0.000000000,0000
0.011995995,0.000000000,0000
0.013003597,0.000000000,0000
0.011994198,0.000000000,0000
0.011999584,0.000000000,0000
0.012996738,0.000000000,0000
0.013003521,0.000000000,0000
0.012998981,0.000000000,0000
0.012002278,0.000000000,0000
0.012998994,0.000000000,0000
0.012983127,0.000000000,0000
0.012011357,0.000000000,0000
0.011994891,0.000000000,0000
0.013001667,0.000000000,0000
0.012003042,0.000000000,0000
0.011989348,0.000000000,0000
0.013002016,0.000000000,0000
0.012001158,0.000000000,0000
0.012996802,0.000000000,0000
0.013003057,0.000000000,0000
0.012998793,0.000000000,0000
0.012997504,0.000000000,0000
0.011999052,0.000000000,0000
0.012000057,0.000000000,0000
0.012996056,0.000000000,0000
0.013001624,0.000000000,0000
0.011998108,0.000000000,0000
0.012991363,0.000000000,0000
0.013003712,0.000000000,0000
0.012996283,0.000000000,0000
0.012997013,0.000000000,0000
0.013001351,0.000000000,0000
0.013001467,0.000000000,0000
0.012993356,0.000000000,0000
0.013001943,0.000000000,0000
0.013000491,0.000000000,0000
0.012994078,0.000000000,0000
0.012005555,0.000000000,0000
0.012996626,0.000000000,0000
0.013000618,0.000000000,0000
0.012999644,0.000000000,0000
0.011976382,0.000000000,0000
0.012014156,0.000000000,0000
0.013004655,0.000000000,0000
0.013001937,0.000000000,0000
0.012995531,0.000000000,0000
0.012996196,0.000000000,0000
0.012998286,0.000000000,0000
0.013002884,0.000000000,0000
0.011997373,0.000000000,0000
0.011996133,0.000000000,0000
0.013003332,0.000000000,0000
0.011998667,0.000000000,0000
0.011976625,0.000000000,0000
0.012999176,0.000000000,0000
0.013023065,0.000000000,0000
0.012994803,0.000000000,0000
0.013002379,0.000000000,0000
0.012996303,0.000000000,0000
0.011995405,0.000000000,0000
0.013005729,0.000000000,0000
0.013000442,0.000000000,0000
0.011999459,0.000000000,0000
0.012993683,0.000000000,0000
0.012996156,0.000000000,0000
0.012999455,0.000000000,0000
0.012001719,0.000000000,0000
0.012998223,0.000000000,0000
0.012997546,0.000000000,0000
0.013005156,0.000000000,0000
0.012996883,0.000000000,0000
0.012992152,0.000000000,0000
0.012002937,0.000000000,0000
0.012992044,0.000000000,0000
0.012004260,0.000000000,0000
0.013000151,0.000000000,0000
0.012992435,0.000000000,0000
0.012004713,0.000000000,0000
0.013000163,0.000000000,0000
0.011993231,0.000000000,0000
0.013001509,0.000000000,0000
0.012998251,0.000000000,0000
0.012994963,0.000000000,0000
0.013006550,0.000000000,0000
0.012997202,0.000000000,0000
0.012998693,0.000000000,0000
0.011999524,0.000000000,0000
0.012997595,0.000000000,0000
0.012996449,0.000000000,0000
0.013002684,0.000000000,0000
0.012001892,0.000000000,0000
0.012996518,0.000000000,0000
0.012997672,0.000000000,0000
0.012995794,0.000000000,0000
0.012004438,0.000000000,0000
0.011998248,0.000000000,0000
0.012999090,0.000000000,0000
0.012995634,0.000000000,0000
0.012998364,0.000000000,0000
0.012000950,0.000000000,0000
0.011997661,0.000000000,0000
0.013005062,0.000000000,0000
0.012992036,0.000000000,0000
0.013009779,0.000000000,0000
0.012987380,0.000000000,0000
0.012002393,0.000000000,0000
0.011999491,0.000000000,0000
0.012995475,0.000000000,0000
0.011998901,0.000000000,0000
0.012996019,0.000000000,0000
0.013004351,0.000000000,0000
0.012999455,0.000000000,0000
0.011999154,0.000000000,0000
0.013000822,0.000000000,0000
0.011989560,0.000000000,0000
0.013001839,0.000000000,0000
0.011999284,0.000000000,0000
0.011994351,0.000000000,0000
0.012002804,0.000000000,0000
0.012998924,0.000000000,0000
0.012999587,0.000000000,0000
0.011997932,0.000000000,0000
0.012997733,0.000000000,0000
0.011997973,0.000000000,0000
0.013002702,0.000000000,0000
0.011994493,0.000000000,0000
0.012004434,0.000000000,0000
0.012999608,0.000000000,0000
0.011990805,0.000000000,0000
0.013002510,0.000000000,0000
0.012995207,0.000000000,0000
0.012003256,0.000000000,0000
0.013001538,0.000000000,0000
0.012996071,0.000000000,0000
0.011998881,0.000000000,0000
0.013001953,0.000000000,0000
0.012998774,0.000000000,0000
0.012995291,0.000000000,0000
0.012002359,0.000000000,0000
0.011995945,0.000000000,0000
0.013002166,0.000000000,0000
0.012999880,0.000000000,0000
0.012998786,0.000000000,0000
0.011995864,0.000000000,0000
0.013003820,0.000000000,0000
0.012996945,0.000000000,0000
0.012994400,0.000000000,0000
0.012996701,0.000000000,0000
0.013005201,0.000000000,0000
0.012995739,0.000000000,0000
0.013000814,0.000000000,0000
0.011999309,0.000000000,0000
0.011999147,0.000000000,0000
0.012999815,0.000000000,0000
0.011993054,0.000000000,0000
0.012003454,0.000000000,0000
0.011998199,0.000000000,0000
0.012998858,0.000000000,0000
0.012991268,0.000000000,0000
0.011999082,0.000000000,0000
0.013001476,0.000000000,0000
0.013000021,0.000000000,0000
0.013003620,0.000000000,0000
0.012996263,0.000000000,0000
0.012998593,0.000000000,0000
0.012996402,0.000000000,0000
0.012001615,0.000000000,0000
0.011999760,0.000000000,0000
0.012999259,0.000000000,0000
0.012000356,0.000000000,0000
0.011996244,0.000000000,0000
0.012976407,0.000000000,0000
0.012021249,0.000000000,0000
0.013000925,0.000000000,0000
0.012991391,0.000000000,0000
0.013007929,0.000000000,0000
0.011991518,0.000000000,0000
0.011998963,0.000000000,0000
0.013000719,0.000000000,0000
0.012004162,0.000000000,0000
0.011992325,0.000000000,0000
0.013001098,0.000000000,0000
0.011978787,0.000000000,0000
0.013019519,0.000000000,0000
0.012996262,0.000000000,0000
0.012003149,0.000000000,0000
0.012998735,0.000000000,0000
0.012995970,0.000000000,0000
0.013001835,0.000000000,0000
0.012995195,0.000000000,0000
0.013003137,0.000000000,0000
0.012991787,0.000000000,0000
0.012000574,0.000000000,0000
0.013006079,0.000000000,0000
0.012995591,0.000000000,0000
0.012997656,0.000000000,0000
0.012998297,0.000000000,0000
0.013000105,0.000000000,0000
0.012999050,0.000000000,0000
0.012002433,0.000000000,0000
0.012997000,0.000000000,0000
0.012993109,0.000000000,0000
0.013002243,0.000000000,0000
0.013000081,0.000000000,0000
0.012998673,0.000000000,0000
0.012996308,0.000000000,0000
0.012001270,0.000000000,0000
0.012999684,0.000000000,0000
0.011998427,0.000000000,0000
0.011994254,0.000000000,0000
0.011999535,0.000000000,0000
0.013002560,0.000000000,0000
0.012996416,0.000000000,0000
0.012999928,0.000000000,0000
0.012999354,0.000000000,0000
0.012999711,0.000000000,0000
0.012999049,0.000000000,0000
0.012978580,0.000000000,0000
0.012020582,0.000000000,0000
0.012998160,0.000000000,0000
0.012003215,0.000000000,0000
0.011993828,0.000000000,0000
0.012996658,0.000000000,0000
0.012998262,0.000000000,0000
0.011996948,0.000000000,0000
0.013000043,0.000000000,0000
0.013002097,0.000000000,0000
0.013001340,0.000000000,0000
0.011999368,0.000000000,0000
0.012997401,0.000000000,0000
0.012996944,0.000000000,0000
0.011999179,0.000000000,0000
0.012001331,0.000000000,0000
0.011994733,0.000000000,0000
0.012002830,0.000000000,0000
0.012999464,0.000000000,0000
0.013000977,0.000000000,0000
0.011993421,0.000000000,0000
0.013002279,0.000000000,0000
0.012998867,0.000000000,0000
0.012992480,0.000000000,0000
0.013000408,0.000000000,0000
0.012005597,0.000000000,0000
0.011994429,0.000000000,0000
0.012998703,0.000000000,0000
0.011994265,0.000000000,0000
0.012996076,0.000000000,0000
0.013000474,0.000000000,0000
0.012993655,0.000000000,0000
0.013010027,0.000000000,0000
0.012008318,0.000000000,0000
0.011965737,0.000000000,0000
0.013016925,0.000000000,0000
0.013003561,0.000000000,0000
0.012979125,0.000000000,0000
0.013028196,0.000000000,0000
0.011984771,0.000000000,0000
0.012002369,0.000000000,0000
0.012997385,0.000000000,0000
0.013002835,0.000000000,0000
0.012997710,0.000000000,0000
0.012995016,0.000000000,0000
0.012997737,0.000000000,0000
0.013000226,0.000000000,0000
0.013000708,0.000000000,0000
0.013013059,0.000000000,0000
0.012987595,0.000000000,0000
0.012978455,0.000000000,0000
0.013021471,0.000000000,0000
0.011998594,0.000000000,0000
0.012996909,0.000000000,0000
0.011999206,0.000000000,0000
0.012992989,0.000000000,0000
0.012997340,0.000000000,0000
0.012001872,0.000000000,0000
0.012003341,0.000000000,0000
0.013001624,0.000000000,0000
0.012991918,0.000000000,0000
0.013001119,0.000000000,0000
0.012995754,0.000000000,0000
0.013005220,0.000000000,0000
0.011995709,0.000000000,0000
0.012999805,0.000000000,0000
