duration,duration_extra,return_code
0.032036428,0.012095696,0000
0.032383659,0.011703959,0000
0.031976351,0.012035613,0000
0.032012904,0.011965950,0000
0.031887969,0.011851051,0000
0.031987192,0.012146426,0000
0.031896356,0.011982534,0000
0.031841458,0.012021582,0000
0.031966367,0.012186263,0000
0.032012632,0.011876534,0000
0.031984604,0.012049714,0000
0.031721773,0.011950243,0000
0.031986992,0.011966867,0000
0.032244549,0.012012413,0000
0.032315225,0.011445097,0000
0.032174208,0.011993000,0000
0.031961101,0.011977112,0000
0.031931604,0.011943995,0000
0.031975419,0.012074136,0000
0.031991939,0.011960743,0000
0.031953958,0.011886038,0000
0.031986290,0.012102957,0000
0.032352100,0.011941529,0000
0.032110781,0.011415846,0000
0.031812110,0.012058510,0000
0.031973065,0.012124982,0000
0.031949651,0.011932253,0000
0.032071611,0.011993810,0000
0.032017137,0.011954055,0000
0.032061828,0.011867006,0000
0.031950791,0.011981500,0000
0.032187125,0.011929895,0000
0.032047994,0.011724092,0000
0.032067099,0.011980082,0000
0.032002939,0.011864551,0000
0.031996096,0.012017981,0000
0.031936504,0.012050280,0000
0.031827146,0.012097638,0000
0.031910537,0.012034615,0000
0.031957764,0.012068692,0000
0.032602593,0.012303433,0000
0.031982267,0.012038066,0000
0.031972657,0.011959601,0000
0.032070897,0.011890856,0000
0.031990984,0.011976683,0000
0.031917126,0.011968639,0000
0.031972414,0.012036041,0000
0.031997015,0.011979245,0000
0.032070587,0.011783498,0000
0.031982200,0.012082596,0000
0.032063738,0.011890899,0000
0.032113545,0.011792854,0000
0.031979944,0.012021766,0000
0.031978294,0.011943172,0000
0.032059665,0.011838150,0000
0.031980226,0.012053789,0000
0.032019846,0.011855359,0000
0.032057001,0.011985721,0000
0.032002797,0.011943428,0000
0.031900421,0.011887784,0000
0.031974159,0.012154394,0000
0.031968306,0.011968989,0000
0.032102642,0.011824192,0000
0.031986406,0.012033812,0000
0.031984589,0.011956675,0000
0.031951772,0.011933879,0000
0.032007684,0.012052116,0000
0.031973591,0.011959701,0000
0.031968415,0.011961468,0000
0.031986244,0.011980274,0000
0.031925685,0.011959460,0000
0.032025710,0.012016329,0000
0.032006665,0.011952768,0000
0.031998738,0.011863078,0000
0.031995151,0.012072589,0000
0.031961244,0.011963277,0000
0.032044682,0.011874750,0000
0.031995132,0.012015903,0000
0.031990159,0.011937405,0000
0.031936994,0.011929608,0000
0.031825417,0.012083201,0000
0.031992671,0.012089064,0000
0.032045178,0.011957223,0000
0.031982177,0.011945525,0000
0.031957063,0.011927656,0000
0.031965805,0.012096051,0000
0.031974854,0.011954671,0000
0.032083595,0.011873774,0000
0.031996535,0.012000948,0000
0.032010395,0.011930714,0000
0.031922102,0.011914555,0000
0.031978684,0.012080949,0000
0.031971589,0.011968086,0000
0.032034168,0.011918312,0000
0.031984935,0.011991217,0000
0.031933748,0.011945953,0000
0.032031626,0.012007361,0000
0.031966243,0.011972433,0000
0.032003974,0.011880145,0000
0.031978659,0.012060460,0000
0.031938935,0.011983691,0000
0.031985904,0.011965678,0000
0.031961028,0.012016547,0000
0.031961434,0.011976780,0000
0.031981917,0.011934808,0000
0.031986420,0.012022926,0000
0.031964690,0.011932017,0000
0.031861013,0.011986006,0000
0.032101233,0.012035111,0000
0.031976838,0.011888560,0000
0.032155232,0.011904349,0000
0.032031739,0.011942986,0000
0.032040360,0.011856033,0000
0.031984030,0.012019195,0000
0.031944060,0.011978973,0000
0.031936389,0.011936391,0000
0.031995679,0.012069738,0000
0.031990065,0.011934797,0000
0.032043183,0.011915859,0000
0.031996205,0.011964531,0000
0.031937598,0.011957909,0000
0.032011546,0.012024601,0000
0.032003149,0.011949104,0000
0.031978786,0.011870641,0000
0.031947740,0.012062017,0000
0.031994191,0.011999693,0000
0.032020354,0.011882109,0000
0.031976852,0.012007088,0000
0.031867731,0.011986047,0000
0.032743489,0.011945633,0000
0.032027581,0.012369335,0000
0.031963101,0.011944067,0000
0.031994232,0.011920147,0000
0.031977776,0.012039457,0000
0.031927027,0.011943256,0000
0.032048662,0.011997728,0000
0.031975497,0.011972799,0000
0.031951753,0.011887642,0000
0.031923709,0.012117607,0000
0.032017074,0.012012613,0000
0.032080937,0.011777631,0000
0.032023598,0.012014808,0000
0.031977857,0.011965886,0000
0.031942944,0.011907764,0000
0.031809590,0.012069961,0000
0.032237476,0.011866386,0000
0.032043226,0.011923774,0000
0.031997200,0.011968725,0000
0.031933955,0.011977853,0000
0.031990024,0.012012244,0000
0.031985465,0.012001731,0000
0.031931507,0.011843389,0000
0.032078609,0.012007659,0000
0.032010380,0.011992078,0000
0.032011041,0.011932328,0000
0.031950634,0.012074862,0000
0.032001517,0.011949522,0000
0.031978448,0.011889731,0000
0.031957827,0.012058815,0000
0.031921425,0.011960745,0000
0.032045897,0.012016596,0000
0.032154328,0.011760189,0000
0.031984133,0.011889481,0000
0.032051427,0.012006253,0000
0.032012804,0.011952757,0000
0.032029527,0.011839382,0000
0.032006775,0.012023520,0000
0.032190244,0.011766239,0000
0.032023305,0.011867743,0000
0.031854910,0.012016978,0000
0.031992485,0.012063622,0000
0.032171717,0.011827543,0000
0.031972836,0.011989721,0000
0.031919622,0.011986034,0000
