duration,duration_extra,return_code
0.008198429,0.000000000,0000
0.008004541,0.000000000,0000
0.007991558,0.000000000,0000
0.008002307,0.000000000,0000
0.007997750,0.000000000,0000
0.008000283,0.000000000,0000
0.008001359,0.000000000,0000
0.007984226,0.000000000,0000
0.008010715,0.000000000,0000
0.008005747,0.000000000,0000
0.007983832,0.000000000,0000
0.008002742,0.000000000,0000
0.008010846,0.000000000,0000
0.007994470,0.000000000,0000
0.008005050,0.000000000,0000
0.007986969,0.000000000,0000
0.008004157,0.000000000,0000
0.007998482,0.000000000,0000
0.007995555,0.000000000,0000
0.008011599,0.000000000,0000
0.007988221,0.000000000,0000
0.008003512,0.000000000,0000
0.007998011,0.000000000,0000
0.008006436,0.000000000,0000
0.007994572,0.000000000,0000
0.008001744,0.000000000,0000
0.007997111,0.000000000,0000
0.007994000,0.000000000,0000
0.008002216,0.000000000,0000
0.007994829,0.000000000,0000
0.008005487,0.000000000,0000
0.008003261,0.000000000,0000
0.007988115,0.000000000,0000
0.008004906,0.000000000,0000
0.007999533,0.000000000,0000
0.007998810,0.000000000,0000
0.007999287,0.000000000,0000
0.007998137,0.000000000,0000
0.008004205,0.000000000,0000
0.008004214,0.000000000,0000
0.007995386,0.000000000,0000
0.007995350,0.000000000,0000
0.008007229,0.000000000,0000
0.007996095,0.000000000,0000
0.007989703,0.000000000,0000
0.008011506,0.000000000,0000
0.007992327,0.000000000,0000
0.008007932,0.000000000,0000
0.007988986,0.000000000,0000
0.007999851,0.000000000,0000
0.008000522,0.000000000,0000
0.007998340,0.000000000,0000
0.008004868,0.000000000,0000
0.008003775,0.000000000,0000
0.007988478,0.000000000,0000
0.008017277,0.000000000,0000
0.007987761,0.000000000,0000
0.007995171,0.000000000,0000
0.007998716,0.000000000,0000
0.008002632,0.000000000,0000
0.008015684,0.000000000,0000
0.007987143,0.000000000,0000
0.008035969,0.000000000,0000
0.007955963,0.000000000,0000
0.008005615,0.000000000,0000
0.007992522,0.000000000,0000
0.008004472,0.000000000,0000
0.008000702,0.000000000,0000
0.007991651,0.000000000,0000
0.008007198,0.000000000,0000
0.007992823,0.000000000,0000
0.008002308,0.000000000,0000
0.008004969,0.000000000,0000
0.007995264,0.000000000,0000
0.007994768,0.000000000,0000
0.007996101,0.000000000,0000
0.007999162,0.000000000,0000
0.008014285,0.000000000,0000
0.007993190,0.000000000,0000
0.008002302,0.000000000,0000
0.007997143,0.000000000,0000
0.007998996,0.000000000,0000
0.007997248,0.000000000,0000
0.008013959,0.000000000,0000
0.007982014,0.000000000,0000
0.007997519,0.000000000,0000
0.008010008,0.000000000,0000
0.007989049,0.000000000,0000
0.008003448,0.000000000,0000
0.007990199,0.000000000,0000
0.007999112,0.000000000,0000
0.007975970,0.000000000,0000
0.008030456,0.000000000,0000
0.007996529,0.000000000,0000
0.008003262,0.000000000,0000
0.007998519,0.000000000,0000
0.007997272,0.000000000,0000
0.007999395,0.000000000,0000
0.007990730,0.000000000,0000
0.007999456,0.000000000,0000
0.008007798,0.000000000,0000
0.008008547,0.000000000,0000
0.007991209,0.000000000,0000
0.008007077,0.000000000,0000
0.007993291,0.000000000,0000
0.007995482,0.000000000,0000
0.008012034,0.000000000,0000
0.007987361,0.000000000,0000
0.008009528,0.000000000,0000
0.007998953,0.000000000,0000
0.007994120,0.000000000,0000
0.007999527,0.000000000,0000
0.007988630,0.000000000,0000
0.008015203,0.000000000,0000
0.007997420,0.000000000,0000
0.007984216,0.000000000,0000
0.008014118,0.000000000,0000
0.008013346,0.000000000,0000
0.007976652,0.000000000,0000
0.008008943,0.000000000,0000
0.007993617,0.000000000,0000
0.007997328,0.000000000,0000
0.008008024,0.000000000,0000
0.007995058,0.000000000,0000
0.008065644,0.000000000,0000
0.007938156,0.000000000,0000
0.007999610,0.000000000,0000
0.007981536,0.000000000,0000
0.008015564,0.000000000,0000
0.007998483,0.000000000,0000
0.007996329,0.000000000,0000
0.008001281,0.000000000,0000
0.007990317,0.000000000,0000
0.008007192,0.000000000,0000
0.007991422,0.000000000,0000
0.008010556,0.000000000,0000
0.007999699,0.000000000,0000
0.007991739,0.000000000,0000
0.007997781,0.000000000,0000
0.008001499,0.000000000,0000
0.008010596,0.000000000,0000
0.007991647,0.000000000,0000
0.007985328,0.000000000,0000
0.008015241,0.000000000,0000
0.007995690,0.000000000,0000
0.008000220,0.000000000,0000
0.008000276,0.000000000,0000
0.007994777,0.000000000,0000
0.007995952,0.000000000,0000
0.008013288,0.000000000,0000
0.007990695,0.000000000,0000
0.007991077,0.000000000,0000
0.008026343,0.000000000,0000
0.007983864,0.000000000,0000
0.007995279,0.000000000,0000
0.007998098,0.000000000,0000
0.008008325,0.000000000,0000
0.007999935,0.000000000,0000
0.007994185,0.000000000,0000
0.008001635,0.000000000,0000
0.007998563,0.000000000,0000
0.007993968,0.000000000,0000
0.008005402,0.000000000,0000
0.007993863,0.000000000,0000
0.007998600,0.000000000,0000
0.007999440,0.000000000,0000
0.007958305,0.000000000,0000
0.008048048,0.000000000,0000
0.007995585,0.000000000,0000
0.008003272,0.000000000,0000
0.007999873,0.000000000,0000
0.007996616,0.000000000,0000
0.007999464,0.000000000,0000
0.007997796,0.000000000,0000
0.008001858,0.000000000,0000
0.007993692,0.000000000,0000
0.008009279,0.000000000,0000
0.007993562,0.000000000,0000
0.007993698,0.000000000,0000
0.008005739,0.000000000,0000
0.008000674,0.000000000,0000
0.007992708,0.000000000,0000
0.007999517,0.000000000,0000
0.008000432,0.000000000,0000
0.007996298,0.000000000,0000
0.008010986,0.000000000,0000
0.007996421,0.000000000,0000
0.007996546,0.000000000,0000
0.008004275,0.000000000,0000
0.007998158,0.000000000,0000
0.007996464,0.000000000,0000
0.007993423,0.000000000,0000
0.007998722,0.000000000,0000
0.008010565,0.000000000,0000
0.007996114,0.000000000,0000
0.007985661,0.000000000,0000
0.008008687,0.000000000,0000
0.008000427,0.000000000,0000
0.007996429,0.000000000,0000
0.008004441,0.000000000,0000
0.008006828,0.000000000,0000
0.007993176,0.000000000,0000
0.007998785,0.000000000,0000
0.008002976,0.000000000,0000
0.007998732,0.000000000,0000
0.007999642,0.000000000,0000
0.007993738,0.000000000,0000
0.007995102,0.000000000,0000
0.008000957,0.000000000,0000
0.008004462,0.000000000,0000
0.007994775,0.000000000,0000
0.007998521,0.000000000,0000
0.007999309,0.000000000,0000
0.008003593,0.000000000,0000
0.007994807,0.000000000,0000
0.008006781,0.000000000,0000
0.007985567,0.000000000,0000
0.008014056,0.000000000,0000
0.007991986,0.000000000,0000
0.007999264,0.000000000,0000
0.007997824,0.000000000,0000
0.008001115,0.000000000,0000
0.007997034,0.000000000,0000
0.008011359,0.000000000,0000
0.007991947,0.000000000,0000
0.007999661,0.000000000,0000
0.007988920,0.000000000,0000
0.008013801,0.000000000,0000
0.007991637,0.000000000,0000
0.008000745,0.000000000,0000
0.007998460,0.000000000,0000
0.007998999,0.000000000,0000
0.008004449,0.000000000,0000
0.007997702,0.000000000,0000
0.007996410,0.000000000,0000
0.008038542,0.000000000,0000
0.007964040,0.000000000,0000
0.008000069,0.000000000,0000
0.007995785,0.000000000,0000
0.007999647,0.000000000,0000
0.007996837,0.000000000,0000
0.007998105,0.000000000,0000
0.008016163,0.000000000,0000
0.007994957,0.000000000,0000
0.007995074,0.000000000,0000
0.007993679,0.000000000,0000
0.008004990,0.000000000,0000
0.007997541,0.000000000,0000
0.008003844,0.000000000,0000
0.008000022,0.000000000,0000
0.007988504,0.000000000,0000
0.008009776,0.000000000,0000
0.008000456,0.000000000,0000
0.008000047,0.000000000,0000
0.007999020,0.000000000,0000
0.007989380,0.000000000,0000
0.007998983,0.000000000,0000
0.008005000,0.000000000,0000
0.007998470,0.000000000,0000
0.007987259,0.000000000,0000
0.008009807,0.000000000,0000
0.008001002,0.000000000,0000
0.007995226,0.000000000,0000
0.007997917,0.000000000,0000
0.008006080,0.000000000,0000
0.007997683,0.000000000,0000
0.008004882,0.000000000,0000
0.007986247,0.000000000,0000
0.008004358,0.000000000,0000
0.008006959,0.000000000,0000
0.007999396,0.000000000,0000
0.007989017,0.000000000,0000
0.008002043,0.000000000,0000
0.007997748,0.000000000,0000
0.008001690,0.000000000,0000
0.008038460,0.000000000,0000
0.007960204,0.000000000,0000
0.008007473,0.000000000,0000
0.007987835,0.000000000,0000
0.008001258,0.000000000,0000
0.007992056,0.000000000,0000
0.008011256,0.000000000,0000
0.008001887,0.000000000,0000
0.007999354,0.000000000,0000
0.007996620,0.000000000,0000
0.008005425,0.000000000,0000
0.008063031,0.000000000,0000
0.007927690,0.000000000,0000
0.007999492,0.000000000,0000
0.008000821,0.000000000,0000
0.008000878,0.000000000,0000
0.007993030,0.000000000,0000
0.008005409,0.000000000,0000
0.007990151,0.000000000,0000
0.008008825,0.000000000,0000
0.007998766,0.000000000,0000
0.007998865,0.000000000,0000
0.007990625,0.000000000,0000
0.007996133,0.000000000,0000
0.008013023,0.000000000,0000
0.007990474,0.000000000,0000
0.008003182,0.000000000,0000
0.007999283,0.000000000,0000
0.007999657,0.000000000,0000
0.008005182,0.000000000,0000
0.007995428,0.000000000,0000
0.007997822,0.000000000,0000
0.008000320,0.000000000,0000
0.008000737,0.000000000,0000
0.008002321,0.000000000,0000
0.008000356,0.000000000,0000
0.007997302,0.000000000,0000
0.008001529,0.000000000,0000
0.007996710,0.000000000,0000
0.008003933,0.000000000,0000
0.007989425,0.000000000,0000
0.008007246,0.000000000,0000
0.007993351,0.000000000,0000
0.008003878,0.000000000,0000
0.007994029,0.000000000,0000
0.008003661,0.000000000,0000
0.007997750,0.000000000,0000
0.007999238,0.000000000,0000
0.007994855,0.000000000,0000
0.008003900,0.000000000,0000
0.008001226,0.000000000,0000
0.007993725,0.000000000,0000
0.008005818,0.000000000,0000
0.007993605,0.000000000,0000
0.008008008,0.000000000,0000
0.007994286,0.000000000,0000
0.007995799,0.000000000,0000
0.008000735,0.000000000,0000
0.008003291,0.000000000,0000
0.007996639,0.000000000,0000
0.007997175,0.000000000,0000
0.008002177,0.000000000,0000
0.007998825,0.000000000,0000
0.007996072,0.000000000,0000
0.007994044,0.000000000,0000
0.008011544,0.000000000,0000
0.007997707,0.000000000,0000
0.008005240,0.000000000,0000
0.007984515,0.000000000,0000
0.008006516,0.000000000,0000
0.008005150,0.000000000,0000
0.007994873,0.000000000,0000
0.008001070,0.000000000,0000
0.008009792,0.000000000,0000
0.007994275,0.000000000,0000
0.007992516,0.000000000,0000
0.008001344,0.000000000,0000
0.007997458,0.000000000,0000
0.007996187,0.000000000,0000
0.008000837,0.000000000,0000
0.007997489,0.000000000,0000
0.008007399,0.000000000,0000
0.007987912,0.000000000,0000
