duration,duration_extra,return_code
0.011224616,0.000000000,0000
0.011829810,0.000000000,0000
0.011155748,0.000000000,0000
0.010883186,0.000000000,0000
0.010988727,0.000000000,0000
0.011004928,0.000000000,0000
0.011107411,0.000000000,0000
0.010881490,0.000000000,0000
0.010996246,0.000000000,0000
0.011108258,0.000000000,0000
0.010513586,0.000000000,0000
0.011358516,0.000000000,0000
0.011002027,0.000000000,0000
0.011105731,0.000000000,0000
0.010879195,0.000000000,0000
0.011111980,0.000000000,0000
0.010877611,0.000000000,0000
0.010994312,0.000000000,0000
0.011109614,0.000000000,0000
0.011987886,0.000000000,0000
0.010882994,0.000000000,0000
0.010890617,0.000000000,0000
0.011220291,0.000000000,0000
0.011988775,0.000000000,0000
0.010876358,0.000000000,0000
0.010995075,0.000000000,0000
0.011099655,0.000000000,0000
0.010774383,0.000000000,0000
0.011099601,0.000000000,0000
0.011109844,0.000000000,0000
0.010887144,0.000000000,0000
0.011064588,0.000000000,0000
0.010912321,0.000000000,0000
0.012073882,0.000000000,0000
0.010914979,0.000000000,0000
0.011113381,0.000000000,0000
0.010877727,0.000000000,0000
0.010999737,0.000000000,0000
0.010997574,0.000000000,0000
0.011113134,0.000000000,0000
0.010874412,0.000000000,0000
0.011111375,0.000000000,0000
0.010985073,0.000000000,0000
0.010884987,0.000000000,0000
0.011115542,0.000000000,0000
0.010865894,0.000000000,0000
0.011002643,0.000000000,0000
0.011105581,0.000000000,0000
0.010887970,0.000000000,0000
0.011106192,0.000000000,0000
0.010878724,0.000000000,0000
0.010991120,0.000000000,0000
0.011114762,0.000000000,0000
0.010877079,0.000000000,0000
0.011115457,0.000000000,0000
0.010870396,0.000000000,0000
0.011115692,0.000000000,0000
0.010890269,0.000000000,0000
0.011087807,0.000000000,0000
0.010809557,0.000000000,0000
0.011188504,0.000000000,0000
0.010869755,0.000000000,0000
0.011948313,0.000000000,0000
0.011159871,0.000000000,0000
0.010874887,0.000000000,0000
0.012115448,0.000000000,0000
0.010877263,0.000000000,0000
0.011108804,0.000000000,0000
0.010878637,0.000000000,0000
0.011101343,0.000000000,0000
0.010877910,0.000000000,0000
0.010888126,0.000000000,0000
0.012106456,0.000000000,0000
0.010998902,0.000000000,0000
0.010990531,0.000000000,0000
0.010998366,0.000000000,0000
0.012112473,0.000000000,0000
0.011348874,0.000000000,0000
0.011127876,0.000000000,0000
0.011350922,0.000000000,0000
0.011050524,0.000000000,0000
0.011003405,0.000000000,0000
0.010974826,0.000000000,0000
0.011841970,0.000000000,0000
0.011170464,0.000000000,0000
0.011009886,0.000000000,0000
0.010866740,0.000000000,0000
0.012228279,0.000000000,0000
0.011167881,0.000000000,0000
0.011210214,0.000000000,0000
0.011488361,0.000000000,0000
0.011011857,0.000000000,0000
0.010980708,0.000000000,0000
0.011012568,0.000000000,0000
0.012998094,0.000000000,0000
0.010993428,0.000000000,0000
0.010988302,0.000000000,0000
0.011007391,0.000000000,0000
0.010985045,0.000000000,0000
0.010990605,0.000000000,0000
0.011103346,0.000000000,0000
0.010888450,0.000000000,0000
0.011098897,0.000000000,0000
0.010999479,0.000000000,0000
0.010876018,0.000000000,0000
0.011112150,0.000000000,0000
0.010637688,0.000000000,0000
0.011239199,0.000000000,0000
0.011994408,0.000000000,0000
0.010994143,0.000000000,0000
0.011001545,0.000000000,0000
0.010958360,0.000000000,0000
0.011028032,0.000000000,0000
0.010998296,0.000000000,0000
0.010924079,0.000000000,0000
0.011069217,0.000000000,0000
0.010995990,0.000000000,0000
0.010999665,0.000000000,0000
0.011108900,0.000000000,0000
0.010872532,0.000000000,0000
0.011109865,0.000000000,0000
0.010851797,0.000000000,0000
0.011023074,0.000000000,0000
0.011118165,0.000000000,0000
0.010870502,0.000000000,0000
0.011109377,0.000000000,0000
0.010888279,0.000000000,0000
0.010989922,0.000000000,0000
0.011110849,0.000000000,0000
0.011988630,0.000000000,0000
