duration,duration_extra,return_code
0.028029358,0.000000000,0000
0.029105540,0.000000000,0000
0.028011660,0.000000000,0000
0.029083740,0.000000000,0000
0.029001266,0.000000000,0000
0.027983448,0.000000000,0000
0.028890897,0.000000000,0000
0.027969881,0.000000000,0000
0.029127767,0.000000000,0000
0.028767173,0.000000000,0000
0.028092799,0.000000000,0000
0.029098930,0.000000000,0000
0.028994953,0.000000000,0000
0.028995083,0.000000000,0000
0.028954686,0.000000000,0000
0.029021114,0.000000000,0000
0.029007928,0.000000000,0000
0.028874271,0.000000000,0000
0.029095984,0.000000000,0000
0.028886183,0.000000000,0000
0.029092766,0.000000000,0000
0.028003042,0.000000000,0000
0.028889982,0.000000000,0000
0.029092081,0.000000000,0000
0.028775963,0.000000000,0000
0.029085939,0.000000000,0000
0.028000073,0.000000000,0000
0.029020080,0.000000000,0000
0.028975823,0.000000000,0000
0.028983413,0.000000000,0000
0.029110750,0.000000000,0000
0.028983580,0.000000000,0000
0.028898773,0.000000000,0000
0.028990264,0.000000000,0000
0.029084383,0.000000000,0000
0.028892126,0.000000000,0000
0.029001705,0.000000000,0000
0.028979252,0.000000000,0000
0.028990625,0.000000000,0000
0.028096614,0.000000000,0000
0.028895452,0.000000000,0000
0.028993566,0.000000000,0000
0.028988695,0.000000000,0000
0.028982436,0.000000000,0000
0.029104258,0.000000000,0000
0.028991246,0.000000000,0000
0.028963239,0.000000000,0000
0.028903582,0.000000000,0000
0.029098262,0.000000000,0000
0.028877445,0.000000000,0000
0.028996156,0.000000000,0000
0.029005525,0.000000000,0000
0.028096687,0.000000000,0000
0.028815169,0.000000000,0000
0.029026429,0.000000000,0000
0.028021320,0.000000000,0000
0.029069849,0.000000000,0000
0.028934195,0.000000000,0000
0.029092843,0.000000000,0000
0.028890811,0.000000000,0000
0.029085906,0.000000000,0000
0.029001869,0.000000000,0000
0.028885688,0.000000000,0000
0.028092664,0.000000000,0000
0.028985075,0.000000000,0000
0.028991589,0.000000000,0000
0.028912466,0.000000000,0000
0.028850162,0.000000000,0000
0.028999397,0.000000000,0000
0.028104686,0.000000000,0000
0.029105678,0.000000000,0000
0.027999886,0.000000000,0000
0.028990394,0.000000000,0000
0.029490919,0.000000000,0000
0.028378045,0.000000000,0000
0.028957556,0.000000000,0000
0.029043296,0.000000000,0000
0.028881993,0.000000000,0000
0.028105802,0.000000000,0000
0.029022276,0.000000000,0000
0.028990735,0.000000000,0000
0.028962995,0.000000000,0000
0.029021423,0.000000000,0000
0.029014646,0.000000000,0000
0.028964353,0.000000000,0000
0.028990569,0.000000000,0000
0.028978889,0.000000000,0000
0.028992502,0.000000000,0000
0.029097412,0.000000000,0000
0.028892597,0.000000000,0000
0.029093678,0.000000000,0000
0.029981625,0.000000000,0000
0.027994983,0.000000000,0000
0.028886815,0.000000000,0000
0.029106399,0.000000000,0000
0.028007526,0.000000000,0000
0.028857745,0.000000000,0000
0.029122334,0.000000000,0000
