id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5192c9b7a43f324c0134c978e9ffc48452c4eea9267dce2df1f7c82e1cea27a05d5d267b559f2dc8ffb072091dca96ca1e0f3374a86dc16367f7b05209fbe5a4f1c1e245ca5c967818193642bcd5abb39a0cde6e2e923262b02b0241fca28ef5c4ccd1b71bcf29929b127a6afe065f2bb4a93a0deec1ad569699db767b204bc06d72e10c7c3ad672784840f33d8fab910f76a4a8f47533af84953db2d76de72a2f85226505e5c33fb0bfed6f854791ad00decd67b8c0c28c9375ed2d4e834df68f2cd57e8b7d9bffa2eb101d6793caa12252b7508d83e10afcb10d81f8809e18741cd9cc140e2e183936a06bcb9df7794a9ae62aec00ff61caf0eda0ace780aa,010001,fc05b2dbdcd0ecd321af0e5822240815615018bbe8dc4ce5f7bc09f3c0b36bb3f444019278b96b496f4b59e92c85d49a76015449e5b5b806d9ffa431be41baa7528c5222aec5f19723224d5c0b8c7c048861bf710017f448d5487ce690b0a419b9be232bf735dfd14b2e24d8f17c15e8a526ae4d0c8b7e582b15e6763e23656f,e521c0aaf5c995b37d7154a4057aff683f952546f3ba48b9838172be0f86a37ef977e726534731fa596a7234d89d3327c169e540a2173767b918426a232f63ba017a9a4ad93b3f480a8fcc94f4aa81693ba3638c726d3c0f24798367a87065ff5e8aac646ce84fabdf43b68e64798951c227d3e435b3c31699ae01911129481ce524d52aa242771c051cd8159dc74ada07dea5fb1518a1502b0870911ee9c3961a1bef6f3918864aeeaf538a30aab0ace821712b879c302fecbe09272bb4e8033f20a4511ab3f184ce3112a903f891421a27684cdb6d403ac450112c4f71aa03d64a7327d690d215a70c805086b255c84ccce2150735f0697a4448e60d9bb57d,0.563728227,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d3eb9ca5539bd5e9165f3cc7a44352a3178bed731b53ea3ffec6bbaf1188029bdaae8c01ef61116832b518363fbe47d4f27d2441f11e5e1ff8f3a15bcdca73e4a1c4ff5cc89d844770886ef07bb02a3ccf6e6c05e6edbe6efecd69fb59ea0aac67d59bb830f6bfb53db1943c11a8ad7c21cdd21a51f8edb6fb245579f9d1ea4686b401faae96d96e8741ab6facfa9676b808555877a98832a063488d1873289e2c34f9b6f73849adb56849aa93189f75b9c55864d48ec53e927baa3d6b9de097f3e238b0c16d472ba680948c1e5627859f11d8b371062a261a3042a4db46879c0c30f7b8e2b600c7cf17cea3e3e9e7a4ae96c873a899393e066de3924b249b6,010001,fc05b2dbdcd0ecd321af0e5822240815615018bbe8dc4ce5f7bc09f3c0b36bb3f444019278b96b496f4b59e92c85d49a76015449e5b5b806d9ffa431be41baa7528c5222aec5f19723224d5c0b8c7c048861bf710017f448d5487ce690b0a419b9be232bf735dfd14b2e24d8f17c15e8a526ae4d0c8b7e582b15e6763e23656f,e521c0aaf5c995b37d7154a4057aff683f952546f3ba48b9838172be0f86a37ef977e726534731fa596a7234d89d3327c169e540a2173767b918426a232f63ba017a9a4ad93b3f480a8fcc94f4aa81693ba3638c726d3c0f24798367a87065ff5e8aac646ce84fabdf43b68e64798951c227d3e435b3c31699ae01911129481ce524d52aa242771c051cd8159dc74ada07dea5fb1518a1502b0870911ee9c3961a1bef6f3918864aeeaf538a30aab0ace821712b879c302fecbe09272bb4e8033f20a4511ab3f184ce3112a903f891421a27684cdb6d403ac450112c4f71aa03d64a7327d690d215a70c805086b255c84ccce2150735f0697a4448e60d9bb57d,0.562994165,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4be344f60eebaf68cea5bf0460926ad8876a44a8dacde5cb577ed9f0a7e82759e5090c02e6a955d90db655064bfb91355993a0ea1a5fad75e27d3599a9d580742e119bc5fd58e3f68dde0640764292f5582e0127f909bf073df7d689788e47fedbde718cf14127818882470038769205e9e95c39169b4837180aaee508a2218f37166e853d09d88604332a652dff713eeace3b06bab21e6a9e81d362c51bcb155c7f69afb8fa3b2c12f74b9959f7d1c6d84c7c7a329c191454c4554486d50a4b5539c79c50c86d6d412e72fb4fc1dcaf9ff40db6185759b6c14a2cdbb0e78582be9faab79dbc1e8fbba900875e0f63a3be9a01be8d21e0847a4b5be1d2d15dbb,010001,fc05b2dbdcd0ecd321af0e5822240815615018bbe8dc4ce5f7bc09f3c0b36bb3f444019278b96b496f4b59e92c85d49a76015449e5b5b806d9ffa431be41baa7528c5222aec5f19723224d5c0b8c7c048861bf710017f448d5487ce690b0a419b9be232bf735dfd14b2e24d8f17c15e8a526ae4d0c8b7e582b15e6763e23656f,e521c0aaf5c995b37d7154a4057aff683f952546f3ba48b9838172be0f86a37ef977e726534731fa596a7234d89d3327c169e540a2173767b918426a232f63ba017a9a4ad93b3f480a8fcc94f4aa81693ba3638c726d3c0f24798367a87065ff5e8aac646ce84fabdf43b68e64798951c227d3e435b3c31699ae01911129481ce524d52aa242771c051cd8159dc74ada07dea5fb1518a1502b0870911ee9c3961a1bef6f3918864aeeaf538a30aab0ace821712b879c302fecbe09272bb4e8033f20a4511ab3f184ce3112a903f891421a27684cdb6d403ac450112c4f71aa03d64a7327d690d215a70c805086b255c84ccce2150735f0697a4448e60d9bb57d,0.562992683,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,afdab3ad360b97bb24ee0076ac11e9dd82579dd98721b914c78031a55e94c3b8e4b03e0c23ea8107073eb834fc2dcb7381e56588b49e755cf34bd0479612dce99a01df040b3bdbfe7187670e8ee94d182641422ca17ce7736748aae2af573b41a2e27f2acb29bb112fd5ec7f0447bbd9ef49f07aec5e0abbaa997276fc6cb0d81f5a8a4af1ab8a64631506399d7779a45ceecc403dc75a59e3dc1b6f1c80da535fecc4d12f427b09f2e85f4dcff442d72e89e73c25f14122966d26c0f176d7622a88684c3ecb0d6f8a1b7306524a990e8d815451f0861f2437c11a36ad73e75b4943dbd08b6ba57c64199191d48da450607e45f28506ea68cc6db48da10e8ed5,010001,fc05b2dbdcd0ecd321af0e5822240815615018bbe8dc4ce5f7bc09f3c0b36bb3f444019278b96b496f4b59e92c85d49a76015449e5b5b806d9ffa431be41baa7528c5222aec5f19723224d5c0b8c7c048861bf710017f448d5487ce690b0a419b9be232bf735dfd14b2e24d8f17c15e8a526ae4d0c8b7e582b15e6763e23656f,e521c0aaf5c995b37d7154a4057aff683f952546f3ba48b9838172be0f86a37ef977e726534731fa596a7234d89d3327c169e540a2173767b918426a232f63ba017a9a4ad93b3f480a8fcc94f4aa81693ba3638c726d3c0f24798367a87065ff5e8aac646ce84fabdf43b68e64798951c227d3e435b3c31699ae01911129481ce524d52aa242771c051cd8159dc74ada07dea5fb1518a1502b0870911ee9c3961a1bef6f3918864aeeaf538a30aab0ace821712b879c302fecbe09272bb4e8033f20a4511ab3f184ce3112a903f891421a27684cdb6d403ac450112c4f71aa03d64a7327d690d215a70c805086b255c84ccce2150735f0697a4448e60d9bb57d,0.562005758,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0a89ac948fbe4e8439b7a97f060900e125e5fec5f01abcd64cd7bd4b785a5845cf9ba402d6bec19a63ae16bdd2bf278a47c8fa486efe3292ec7cdac46aba2a8786b7421fd99dcd1421fc21bb2b89b48a110db9d30ab9252a2ed1794f3da045f167bea4b2a9c7bf5cf86335aeaa8c8bbef79c74e589659fbac792100d67c5fdbcb30b57559e756f1955a4d8821998aadccc691c72f46bccef2883672d47bf9225d2c7524d1cc9bfbd677394dbe6614b7678e225925759cdecdbc3986594beff2624bf5175fa496fac5889d92831e14665f135eeda76608b98c6d5aac9fdbaf05ba38eb4a9edb38ce4237a7a559a776324f5458b4eda7bb27d42304acc9c639e49,010001,fc05b2dbdcd0ecd321af0e5822240815615018bbe8dc4ce5f7bc09f3c0b36bb3f444019278b96b496f4b59e92c85d49a76015449e5b5b806d9ffa431be41baa7528c5222aec5f19723224d5c0b8c7c048861bf710017f448d5487ce690b0a419b9be232bf735dfd14b2e24d8f17c15e8a526ae4d0c8b7e582b15e6763e23656f,e521c0aaf5c995b37d7154a4057aff683f952546f3ba48b9838172be0f86a37ef977e726534731fa596a7234d89d3327c169e540a2173767b918426a232f63ba017a9a4ad93b3f480a8fcc94f4aa81693ba3638c726d3c0f24798367a87065ff5e8aac646ce84fabdf43b68e64798951c227d3e435b3c31699ae01911129481ce524d52aa242771c051cd8159dc74ada07dea5fb1518a1502b0870911ee9c3961a1bef6f3918864aeeaf538a30aab0ace821712b879c302fecbe09272bb4e8033f20a4511ab3f184ce3112a903f891421a27684cdb6d403ac450112c4f71aa03d64a7327d690d215a70c805086b255c84ccce2150735f0697a4448e60d9bb57d,0.561988523,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1f39b132a9ebd8731a6474fb86a25d0723feb54e2f3b545c135bd9be04aea89201554bb2005b86536b896dec644030d56dbd28a6921108d8365df59d9e239de17edb5377119b12a2ce7d0a7ff06e61a5c698509b0a7766820ec4d188f34a4ed476c6ab8c971a2ba5cf46e3f78cfd5f50a562a71164050d483503753ee99921d1ee4d64bcfbc9000db3b765db4b6a00a3ebd12ac7f78414507c9e603db7f19c4fa970fa875836be75a75d9798515fb4b1dec472cd59778c9b707ed26664428e651db7855f1254d05de8f68a7d44d84438ddf9fad27d19be2f17da15623c71d1220e01bb5b7b4ee6301e0b45c4c5b89dc6cf4af0749737f29d08c6584baf4bb6e1,010001,fc05b2dbdcd0ecd321af0e5822240815615018bbe8dc4ce5f7bc09f3c0b36bb3f444019278b96b496f4b59e92c85d49a76015449e5b5b806d9ffa431be41baa7528c5222aec5f19723224d5c0b8c7c048861bf710017f448d5487ce690b0a419b9be232bf735dfd14b2e24d8f17c15e8a526ae4d0c8b7e582b15e6763e23656f,e521c0aaf5c995b37d7154a4057aff683f952546f3ba48b9838172be0f86a37ef977e726534731fa596a7234d89d3327c169e540a2173767b918426a232f63ba017a9a4ad93b3f480a8fcc94f4aa81693ba3638c726d3c0f24798367a87065ff5e8aac646ce84fabdf43b68e64798951c227d3e435b3c31699ae01911129481ce524d52aa242771c051cd8159dc74ada07dea5fb1518a1502b0870911ee9c3961a1bef6f3918864aeeaf538a30aab0ace821712b879c302fecbe09272bb4e8033f20a4511ab3f184ce3112a903f891421a27684cdb6d403ac450112c4f71aa03d64a7327d690d215a70c805086b255c84ccce2150735f0697a4448e60d9bb57d,0.563000133,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,61cdeaea687c6edab89f04b020843710b0cb440b8b3099cfced31beae8bc238d93d20b5ee83b585eae746e69fb3fa779fa21aff281e99848f5bbc7c566b8840b236263e90ca154bf724d13fb3e542ef4c0d2a5e8197f9ae7aebcd7673a3e9c83a031f354d87ec1d28f882f195047e7dad7b6f961351c19b0092e3f98453a4ddf08c27031c4e5fbbe7ee4c96cd8429fdefaa0caf0e7f51b8d13042413975ee4f940dd77432b8e1404478e5d723c8183d554086504e58290ed9b27e6c563e1e2d96a95f2e2eb2fa0c7dd28c0d19af60b98996ddef8a3770e3ccbd644191435eb7abedc7d7e656b7d2d0bc0d9db70b13a4deb20455b7dca7668b7d02ec2528311fe,010001,fc05b2dbdcd0ecd321af0e5822240815615018bbe8dc4ce5f7bc09f3c0b36bb3f444019278b96b496f4b59e92c85d49a76015449e5b5b806d9ffa431be41baa7528c5222aec5f19723224d5c0b8c7c048861bf710017f448d5487ce690b0a419b9be232bf735dfd14b2e24d8f17c15e8a526ae4d0c8b7e582b15e6763e23656f,e521c0aaf5c995b37d7154a4057aff683f952546f3ba48b9838172be0f86a37ef977e726534731fa596a7234d89d3327c169e540a2173767b918426a232f63ba017a9a4ad93b3f480a8fcc94f4aa81693ba3638c726d3c0f24798367a87065ff5e8aac646ce84fabdf43b68e64798951c227d3e435b3c31699ae01911129481ce524d52aa242771c051cd8159dc74ada07dea5fb1518a1502b0870911ee9c3961a1bef6f3918864aeeaf538a30aab0ace821712b879c302fecbe09272bb4e8033f20a4511ab3f184ce3112a903f891421a27684cdb6d403ac450112c4f71aa03d64a7327d690d215a70c805086b255c84ccce2150735f0697a4448e60d9bb57d,0.561978404,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0e177770431a13cb61e05beb882edcf088fdaf5e769c0cb40c04162451f73b19ba98ffa5bf01c0559fbd513f5049bedc75770b91180f3b8241b381a82a9af58c12c73a70d528e0b78e039bc42ce55dae7971bb60a69d66dc2ab3d33d1ccd89c704f8eac942881e770ab71a2b3de0b408b06e6afcdb331c0c58c12ce70a9804cab5e424b4fd999af94f0c89b8e57376a2e9f4ee9be9b7ecc92404712a7b5fa30eba7046d6fa13756767ea5d6de970927e36768ad9e951b9ba4e3262862d4652caafc0f230518db9cc8ef09676c72a3fe686de02de950e81f4e14847cfac1d7b99c58b64a5eb8228c80c428c69cbe554ff4234b1d000a6fb8e1a821fe6a876c06c,010001,fc05b2dbdcd0ecd321af0e5822240815615018bbe8dc4ce5f7bc09f3c0b36bb3f444019278b96b496f4b59e92c85d49a76015449e5b5b806d9ffa431be41baa7528c5222aec5f19723224d5c0b8c7c048861bf710017f448d5487ce690b0a419b9be232bf735dfd14b2e24d8f17c15e8a526ae4d0c8b7e582b15e6763e23656f,e521c0aaf5c995b37d7154a4057aff683f952546f3ba48b9838172be0f86a37ef977e726534731fa596a7234d89d3327c169e540a2173767b918426a232f63ba017a9a4ad93b3f480a8fcc94f4aa81693ba3638c726d3c0f24798367a87065ff5e8aac646ce84fabdf43b68e64798951c227d3e435b3c31699ae01911129481ce524d52aa242771c051cd8159dc74ada07dea5fb1518a1502b0870911ee9c3961a1bef6f3918864aeeaf538a30aab0ace821712b879c302fecbe09272bb4e8033f20a4511ab3f184ce3112a903f891421a27684cdb6d403ac450112c4f71aa03d64a7327d690d215a70c805086b255c84ccce2150735f0697a4448e60d9bb57d,0.563015995,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ceb80d6d906ea6ccbe9651e9be013791184218dca6e29841c537c0f4bc22b25809d2eb5f4323e036bea73d7afb22661203195c0774bf6354f2ba5df987b886b9b650e0602466e0c6626f4cf76a0b163059b4a9d33d327637c3b611bbe542e123df1eb882cdc784d2fd75cb9016d3926f186be9003b1247c93b6f2530b48436bc8e595f9d399fbf93e0f9ba7ac73ad71ab870f613fefd3dc8ace4541359dd7ad5033fb959b7beec5be8b6c97017b4c448b36369ad4442bb21fae35d803c8f1581a814d2150b2dc3fa39561503908e7dbfe0488438b8329a29b2c8cb4bfdc8d432221df55dc04056fe5a8ad383fa67a6ec751d7e23d1e58043d65364edeccbafd9,010001,fc05b2dbdcd0ecd321af0e5822240815615018bbe8dc4ce5f7bc09f3c0b36bb3f444019278b96b496f4b59e92c85d49a76015449e5b5b806d9ffa431be41baa7528c5222aec5f19723224d5c0b8c7c048861bf710017f448d5487ce690b0a419b9be232bf735dfd14b2e24d8f17c15e8a526ae4d0c8b7e582b15e6763e23656f,e521c0aaf5c995b37d7154a4057aff683f952546f3ba48b9838172be0f86a37ef977e726534731fa596a7234d89d3327c169e540a2173767b918426a232f63ba017a9a4ad93b3f480a8fcc94f4aa81693ba3638c726d3c0f24798367a87065ff5e8aac646ce84fabdf43b68e64798951c227d3e435b3c31699ae01911129481ce524d52aa242771c051cd8159dc74ada07dea5fb1518a1502b0870911ee9c3961a1bef6f3918864aeeaf538a30aab0ace821712b879c302fecbe09272bb4e8033f20a4511ab3f184ce3112a903f891421a27684cdb6d403ac450112c4f71aa03d64a7327d690d215a70c805086b255c84ccce2150735f0697a4448e60d9bb57d,0.562994941,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cb5273ea35542bd0fa8dd3b8060dc5ee8c2561980fb916ab3a229371aed6e942020cba2fdd76e76e8ccc4b0c3f433258cffb9cbf33f1acc0d9ca8bcbbffddeab993e5b09027a6a130a5ab850e7f903c733337fe9af5609c783b2da544c4ba81451b5a644b2c0e0aa0f148a79b1364da3267ec2859bc196861aeb024cf24bdf307df81a6bcd2b43e435a8179489ebd0d1f2308e1bdcc960b7c32a0058a24239de403a144fb1bc78295cf0d14b6e4b473895240b8f996a565fc6ce76c65365e53300f205bc2b814fc9289bd52923999cd7448f34c48760af91ff64a639ad64aa94cb9e5b832a4a05b58bf6e16b601dfad3e186033da98f2eb3104b3057e61f99ba,010001,fc05b2dbdcd0ecd321af0e5822240815615018bbe8dc4ce5f7bc09f3c0b36bb3f444019278b96b496f4b59e92c85d49a76015449e5b5b806d9ffa431be41baa7528c5222aec5f19723224d5c0b8c7c048861bf710017f448d5487ce690b0a419b9be232bf735dfd14b2e24d8f17c15e8a526ae4d0c8b7e582b15e6763e23656f,e521c0aaf5c995b37d7154a4057aff683f952546f3ba48b9838172be0f86a37ef977e726534731fa596a7234d89d3327c169e540a2173767b918426a232f63ba017a9a4ad93b3f480a8fcc94f4aa81693ba3638c726d3c0f24798367a87065ff5e8aac646ce84fabdf43b68e64798951c227d3e435b3c31699ae01911129481ce524d52aa242771c051cd8159dc74ada07dea5fb1518a1502b0870911ee9c3961a1bef6f3918864aeeaf538a30aab0ace821712b879c302fecbe09272bb4e8033f20a4511ab3f184ce3112a903f891421a27684cdb6d403ac450112c4f71aa03d64a7327d690d215a70c805086b255c84ccce2150735f0697a4448e60d9bb57d,0.561996645,0000
