duration,duration_extra,return_code
0.007836960,0.004875271,0000
0.005133962,0.005311010,0000
0.007624572,0.004809480,0000
0.007336687,0.005523677,0000
0.007986629,0.005100089,0000
0.007600198,0.005378476,0000
0.007825925,0.005311499,0000
0.007530217,0.005280979,0000
0.007425385,0.005497486,0000
0.007354007,0.005611188,0000
0.006821677,0.005144927,0000
0.006904090,0.005114896,0000
0.004964039,0.005061118,0000
0.007034065,0.004878134,0000
0.007740508,0.005314293,0000
0.007349887,0.005555106,0000
0.004966065,0.005447480,0000
0.006819442,0.004734889,0000
0.008262921,0.005254857,0000
0.006982591,0.005458445,0000
0.007581201,0.005391398,0000
0.007497042,0.005489734,0000
0.007477067,0.005507124,0000
0.007112357,0.005862896,0000
0.004972210,0.005478001,0000
0.007878725,0.004734749,0000
0.007448224,0.005429950,0000
0.007377893,0.005575290,0000
0.006957449,0.005049455,0000
0.007467849,0.005536876,0000
0.007721721,0.005283842,0000
0.006922947,0.006014871,0000
0.004943087,0.004795303,0000
0.007528541,0.004754026,0000
0.007634769,0.005345512,0000
0.004994769,0.005204223,0000
0.007871951,0.004877785,0000
0.006844795,0.005064749,0000
0.007612490,0.005380153,0000
0.005016559,0.005694160,0000
0.007436978,0.004813880,0000
0.007543626,0.005517111,0000
0.005299906,0.006449912,0000
0.007108725,0.005003150,0000
0.006818813,0.005163575,0000
0.007246591,0.005746890,0000
0.004976470,0.005275600,0000
0.006974839,0.004733702,0000
0.007844014,0.005212324,0000
0.007372096,0.005600572,0000
0.007565627,0.005383645,0000
0.007557036,0.005393702,0000
0.007661937,0.005367023,0000
0.007409043,0.005564325,0000
0.007342763,0.005624457,0000
0.005079138,0.005689620,0000
0.007641683,0.004767436,0000
0.004901251,0.005837544,0000
0.005126280,0.004902508,0000
0.004901042,0.004891753,0000
0.004959918,0.004987645,0000
0.007243588,0.004875760,0000
0.004917175,0.005349632,0000
0.005116572,0.004896851,0000
0.004907747,0.004894128,0000
0.004931423,0.005168953,0000
0.005041841,0.004900832,0000
0.007843805,0.004945601,0000
0.007286681,0.005698000,0000
0.004985550,0.005414375,0000
0.007863499,0.004742852,0000
0.007658027,0.005258560,0000
0.007482096,0.005599873,0000
0.005089893,0.005048687,0000
0.007917416,0.004889658,0000
0.007993125,0.005190814,0000
0.004963760,0.005525283,0000
0.007282909,0.004897829,0000
0.007844642,0.005205131,0000
0.007133030,0.005771194,0000
0.005085703,0.005210998,0000
0.005642337,0.005153378,0000
0.007870483,0.004985270,0000
0.005006153,0.005139201,0000
0.007052433,0.004759124,0000
0.006944878,0.005041912,0000
0.005374985,0.005337689,0000
0.007734852,0.005507334,0000
0.006842490,0.005143670,0000
0.007241284,0.005743887,0000
0.004976122,0.005099741,0000
0.007161175,0.004731607,0000
0.006988458,0.005004686,0000
0.007864408,0.005219099,0000
0.005089892,0.005646178,0000
0.007457862,0.004739290,0000
0.007284585,0.005622292,0000
0.005039887,0.005380991,0000
0.007765023,0.004761708,0000
0.004924648,0.005064959,0000
0.005151842,0.004862769,0000
0.007101182,0.004903207,0000
0.007577989,0.005349563,0000
0.007641474,0.005498744,0000
0.005028363,0.005356407,0000
0.007642801,0.004769041,0000
0.007297715,0.005754921,0000
0.007282769,0.005608325,0000
0.007510940,0.005468014,0000
0.007491035,0.005483379,0000
