duration,duration_extra,return_code
0.003955740,0.000000000,0000
0.003809283,0.000000000,0000
0.003775271,0.000000000,0000
0.004000927,0.000000000,0000
0.003853842,0.000000000,0000
0.003798458,0.000000000,0000
0.003911251,0.000000000,0000
0.004110020,0.000000000,0000
0.003882477,0.000000000,0000
0.003793290,0.000000000,0000
0.003856775,0.000000000,0000
0.003896165,0.000000000,0000
0.003923822,0.000000000,0000
0.003830166,0.000000000,0000
0.003846089,0.000000000,0000
0.003838547,0.000000000,0000
0.003951340,0.000000000,0000
0.003700191,0.000000000,0000
0.002553258,0.000000000,0000
0.002490051,0.000000000,0000
0.002512261,0.000000000,0000
0.002651734,0.000000000,0000
0.002586921,0.000000000,0000
0.002569740,0.000000000,0000
0.002531188,0.000000000,0000
0.002485022,0.000000000,0000
0.002526857,0.000000000,0000
0.002543200,0.000000000,0000
0.002663257,0.000000000,0000
0.002587340,0.000000000,0000
0.002515613,0.000000000,0000
0.002490819,0.000000000,0000
0.002515683,0.000000000,0000
0.002477200,0.000000000,0000
0.002652572,0.000000000,0000
0.002606476,0.000000000,0000
0.002558007,0.000000000,0000
0.002512191,0.000000000,0000
0.002501644,0.000000000,0000
0.002545645,0.000000000,0000
0.002548159,0.000000000,0000
0.002651035,0.000000000,0000
0.002584407,0.000000000,0000
0.002526648,0.000000000,0000
0.002499480,0.000000000,0000
0.002501016,0.000000000,0000
0.002488306,0.000000000,0000
0.002637556,0.000000000,0000
0.002596000,0.000000000,0000
0.002571067,0.000000000,0000
0.002516451,0.000000000,0000
0.002521270,0.000000000,0000
0.002480274,0.000000000,0000
0.002545785,0.000000000,0000
0.002644400,0.000000000,0000
0.002588108,0.000000000,0000
0.002517499,0.000000000,0000
0.002500947,0.000000000,0000
0.002483906,0.000000000,0000
0.002520362,0.000000000,0000
0.002639372,0.000000000,0000
0.002614578,0.000000000,0000
0.002553956,0.000000000,0000
0.002522737,0.000000000,0000
0.002504648,0.000000000,0000
0.002510025,0.000000000,0000
0.002513727,0.000000000,0000
0.002642235,0.000000000,0000
0.002603473,0.000000000,0000
0.002549067,0.000000000,0000
0.002509397,0.000000000,0000
0.002518617,0.000000000,0000
0.002478248,0.000000000,0000
0.002646426,0.000000000,0000
0.002594185,0.000000000,0000
0.002583987,0.000000000,0000
0.002520711,0.000000000,0000
0.002507092,0.000000000,0000
0.002515753,0.000000000,0000
0.002535378,0.000000000,0000
0.002659906,0.000000000,0000
0.002599842,0.000000000,0000
0.002500108,0.000000000,0000
0.002515124,0.000000000,0000
0.002500248,0.000000000,0000
0.002494871,0.000000000,0000
0.002623728,0.000000000,0000
0.002601587,0.000000000,0000
0.002570787,0.000000000,0000
0.002524343,0.000000000,0000
0.002485861,0.000000000,0000
0.002510444,0.000000000,0000
0.002520851,0.000000000,0000
0.002652781,0.000000000,0000
0.002616394,0.000000000,0000
0.002585594,0.000000000,0000
0.002519594,0.000000000,0000
0.002475804,0.000000000,0000
0.002545505,0.000000000,0000
0.002645099,0.000000000,0000
0.002620515,0.000000000,0000
0.002582032,0.000000000,0000
0.002528533,0.000000000,0000
0.002504159,0.000000000,0000
0.002490959,0.000000000,0000
0.002524204,0.000000000,0000
0.002644191,0.000000000,0000
0.002603054,0.000000000,0000
0.002538451,0.000000000,0000
0.002498222,0.000000000,0000
0.002515334,0.000000000,0000
0.002490749,0.000000000,0000
0.002629594,0.000000000,0000
0.002581822,0.000000000,0000
0.002542362,0.000000000,0000
0.002499829,0.000000000,0000
0.002512610,0.000000000,0000
0.002485232,0.000000000,0000
0.002550743,0.000000000,0000
0.002665353,0.000000000,0000
0.002514635,0.000000000,0000
0.002621771,0.000000000,0000
0.002866077,0.000000000,0000
0.002484464,0.000000000,0000
0.003041937,0.000000000,0000
0.002697340,0.000000000,0000
0.002490261,0.000000000,0000
0.002513239,0.000000000,0000
0.002478248,0.000000000,0000
0.002483975,0.000000000,0000
0.002455480,0.000000000,0000
0.002544387,0.000000000,0000
0.002513797,0.000000000,0000
0.002509397,0.000000000,0000
0.002548159,0.000000000,0000
0.002546971,0.000000000,0000
0.002509467,0.000000000,0000
0.002510026,0.000000000,0000
0.002626521,0.000000000,0000
0.002533842,0.000000000,0000
0.002501714,0.000000000,0000
0.002492844,0.000000000,0000
0.002465537,0.000000000,0000
0.002491658,0.000000000,0000
0.002501575,0.000000000,0000
0.003059746,0.000000000,0000
0.003252229,0.000000000,0000
0.002447238,0.000000000,0000
0.002490331,0.000000000,0000
0.002500527,0.000000000,0000
0.002486001,0.000000000,0000
0.002622749,0.000000000,0000
0.002477549,0.000000000,0000
0.002501156,0.000000000,0000
0.002483556,0.000000000,0000
0.002504648,0.000000000,0000
0.002471963,0.000000000,0000
0.002598375,0.000000000,0000
0.002505206,0.000000000,0000
0.002483486,0.000000000,0000
0.002489073,0.000000000,0000
0.002485092,0.000000000,0000
0.002475874,0.000000000,0000
0.002489213,0.000000000,0000
0.002549626,0.000000000,0000
0.002489213,0.000000000,0000
0.002487816,0.000000000,0000
0.002493403,0.000000000,0000
0.002478317,0.000000000,0000
0.002491238,0.000000000,0000
0.002496337,0.000000000,0000
0.002557029,0.000000000,0000
0.002501156,0.000000000,0000
0.002507651,0.000000000,0000
0.002473568,0.000000000,0000
0.002574908,0.000000000,0000
0.002509955,0.000000000,0000
0.002568832,0.000000000,0000
0.002491657,0.000000000,0000
0.002498851,0.000000000,0000
0.002482509,0.000000000,0000
0.002484604,0.000000000,0000
0.002476851,0.000000000,0000
0.002486838,0.000000000,0000
0.002556051,0.000000000,0000
0.002486698,0.000000000,0000
0.002498991,0.000000000,0000
0.002490331,0.000000000,0000
0.002479436,0.000000000,0000
0.002487816,0.000000000,0000
0.002511702,0.000000000,0000
0.002524064,0.000000000,0000
0.002514077,0.000000000,0000
0.002503530,0.000000000,0000
0.002485930,0.000000000,0000
0.002499829,0.000000000,0000
0.002542013,0.000000000,0000
0.002570299,0.000000000,0000
0.002530628,0.000000000,0000
0.002582311,0.000000000,0000
0.002597188,0.000000000,0000
0.002531537,0.000000000,0000
0.002517638,0.000000000,0000
0.002461975,0.000000000,0000
0.002514426,0.000000000,0000
0.003118972,0.000000000,0000
0.003369283,0.000000000,0000
0.002424401,0.000000000,0000
0.002441931,0.000000000,0000
0.002457366,0.000000000,0000
0.002555493,0.000000000,0000
0.002547879,0.000000000,0000
0.002462394,0.000000000,0000
0.002501086,0.000000000,0000
0.002501365,0.000000000,0000
