id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2fc2d0b90e940e0ec04e32f6c0e857f8bb8047c087520a67227312ec8c144cc75050c189fcef07937da3dae4da90e2bb2ff0787de6a6e93ba6eebf34f7aa7d93460690dc192a4555bdfd90acf07a60f54f84152c3b1e1aac8498374f242c70afd8089951a1e64177c9b79353d43d3686cffae9f90050318e43cdfc6de1e2fa1c186bbd79bc3a2e1c3f6c6635573e9ddc4df8c0518d8258a24412022da51343e33554f4196b50a7f9b694b4226cd98fa4b4dd63598ac966a1068ac8ae5ec2bdb078d0d4c4d6ea3d38e61c42e0dd32886d4cfb917bb468c9ff7cb1e11eabdeb01a131494eb4d9af1a81a481715883392bec61a9e1da262bbccbad324b0ada27620,010001,d39a830d1f6c13adffced50e75227670e4f13657bb4327fa24536ea925f8da6e0acfc50f2eeba911461db8becae0e00e586b6ddab7df770ba2311a37a17e9b8ca718a9cfd1b6871684b1d77c0783d4a79b79d4db08d1b8dc1fb01a9a086a665487913e0c8457dac571905d67c6c2e9f34c1751db26e3c8d44f36439a7384d137,a21c922036ba846235206d6d37562d42203e492668ae464ba69ec53b5d37b0126478e04fb7d1b1157cecdc2192b9a4f7d6d8d8b2db7e7813d831bde5ca3f8b0ee3babdf07cc26983846d4368f7a71f0623bca72c2dc1b9fd269a9e7b3b2b7301727e583e9236ffeaeef56e02e71fcdf8d2ac29fb0f3ffdb4fe92a4c4e2b06ba5af32fc3257a11b74608e142504c3825b2ba0da59e4e23987c0b5b62d59c7dfc35f5b7f64174c8d9b7149ca6c83c8c794742b06b7a762ca7aca302ac74dfd55e4948c0611d3310f05d1e087e896f5f78b8dddeb59d31db2587af4485589e0cf8421a5da3b6cd729f56913136a2c5de85fa87a8208e375d7f331c58a94b3f9a9f9,0.107489341,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9d66bb6ecb683ffd98630303c2a2e63082ef490e4a12373216a59e8c6571d744ac31a4f96c29fe846cd95ba9ee9666174fcd4c82a7091c657be8a1b5a302f8134bdfd64596f0a5d820a9c2fede0d7a02660448c82532dd50ef9842ffc35377ef189deec99ffa2ec6324a17bdfd81e98a753ddd4368c37ae411dee63f05426b5bc1986a39910f377e8f53dd87770d8101c29715e4f66153ebf736f5aeba82a6f1af0fbb35688b42d10ae3605c61f250c2db5c2cd5e7ef06e268740def5f4c86f6cab07e052f97fe35a5e7fe231404026bf7260cce4851124f1fee2679cde9d81fd6bcfec2ea823736920b18ded816f90471eb462ad5ca2152ae4692b541aca284,010001,d39a830d1f6c13adffced50e75227670e4f13657bb4327fa24536ea925f8da6e0acfc50f2eeba911461db8becae0e00e586b6ddab7df770ba2311a37a17e9b8ca718a9cfd1b6871684b1d77c0783d4a79b79d4db08d1b8dc1fb01a9a086a665487913e0c8457dac571905d67c6c2e9f34c1751db26e3c8d44f36439a7384d137,a21c922036ba846235206d6d37562d42203e492668ae464ba69ec53b5d37b0126478e04fb7d1b1157cecdc2192b9a4f7d6d8d8b2db7e7813d831bde5ca3f8b0ee3babdf07cc26983846d4368f7a71f0623bca72c2dc1b9fd269a9e7b3b2b7301727e583e9236ffeaeef56e02e71fcdf8d2ac29fb0f3ffdb4fe92a4c4e2b06ba5af32fc3257a11b74608e142504c3825b2ba0da59e4e23987c0b5b62d59c7dfc35f5b7f64174c8d9b7149ca6c83c8c794742b06b7a762ca7aca302ac74dfd55e4948c0611d3310f05d1e087e896f5f78b8dddeb59d31db2587af4485589e0cf8421a5da3b6cd729f56913136a2c5de85fa87a8208e375d7f331c58a94b3f9a9f9,0.109145366,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3251c9f4c4ebcf260fc4d22b72bdd4389de6bbf4a1644c86de5a2b88c23000d5fdf3f56f516914fa8c9aed2380e3ca4031c32c01172fd8a81d1a6454b8c5c6b84e9db3b5ba4465662339502877fc96324c89faca79d4dc5c6145e14a0fe441c76edafd55bdf807066ddb1bfb9095ad292d2261e0d576eabad2c2b95fe1718e973660638f7756a46c99a34d7af749db296c2c2cb2023e3c291f88bbb49f7420359d9edc3553030e2427b30febf76b1dec5c1c736605c90a6035bc6d6ebdba6e040affd4cf5d64e91616960cdd61c9228e5e396dfbb72c1de43290a5d6e0711684a1f5770be773d76cb372afd5f524035b5f0fdf6b4a64d483330e0f59344ce029,010001,d39a830d1f6c13adffced50e75227670e4f13657bb4327fa24536ea925f8da6e0acfc50f2eeba911461db8becae0e00e586b6ddab7df770ba2311a37a17e9b8ca718a9cfd1b6871684b1d77c0783d4a79b79d4db08d1b8dc1fb01a9a086a665487913e0c8457dac571905d67c6c2e9f34c1751db26e3c8d44f36439a7384d137,a21c922036ba846235206d6d37562d42203e492668ae464ba69ec53b5d37b0126478e04fb7d1b1157cecdc2192b9a4f7d6d8d8b2db7e7813d831bde5ca3f8b0ee3babdf07cc26983846d4368f7a71f0623bca72c2dc1b9fd269a9e7b3b2b7301727e583e9236ffeaeef56e02e71fcdf8d2ac29fb0f3ffdb4fe92a4c4e2b06ba5af32fc3257a11b74608e142504c3825b2ba0da59e4e23987c0b5b62d59c7dfc35f5b7f64174c8d9b7149ca6c83c8c794742b06b7a762ca7aca302ac74dfd55e4948c0611d3310f05d1e087e896f5f78b8dddeb59d31db2587af4485589e0cf8421a5da3b6cd729f56913136a2c5de85fa87a8208e375d7f331c58a94b3f9a9f9,0.107793537,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,931dc5f8244147af8dd9d81a65233f2a4d6fc166955eff6e5192652ce245b0bbe7a428a7d0d4f51d5df9d923d330ac99798cae0633d6d96412ffafcf20c8510ede9e71e92587350173513b8c21a511c8c59f480f3bd76aad3901f935040856f214359cf1baa6c94ccec41a7f036590eb55c7a7a81091f4d75583aa2db41038c2d1f010e8d26fca7b95be3f8a204aec143482d6fecbc63b8360b1094d5770f3635810649065efee7a07621d344008b7fd664444e76214eaf6153c7fc1dde19e8680629072967392cee53153458038c8c3fe6f57c55fa02a6e3743390a89a1ec8c5c8159edd8ed4e363da96f1aa580ad76137af215b730d1c349534d26c78a9f45,010001,d39a830d1f6c13adffced50e75227670e4f13657bb4327fa24536ea925f8da6e0acfc50f2eeba911461db8becae0e00e586b6ddab7df770ba2311a37a17e9b8ca718a9cfd1b6871684b1d77c0783d4a79b79d4db08d1b8dc1fb01a9a086a665487913e0c8457dac571905d67c6c2e9f34c1751db26e3c8d44f36439a7384d137,a21c922036ba846235206d6d37562d42203e492668ae464ba69ec53b5d37b0126478e04fb7d1b1157cecdc2192b9a4f7d6d8d8b2db7e7813d831bde5ca3f8b0ee3babdf07cc26983846d4368f7a71f0623bca72c2dc1b9fd269a9e7b3b2b7301727e583e9236ffeaeef56e02e71fcdf8d2ac29fb0f3ffdb4fe92a4c4e2b06ba5af32fc3257a11b74608e142504c3825b2ba0da59e4e23987c0b5b62d59c7dfc35f5b7f64174c8d9b7149ca6c83c8c794742b06b7a762ca7aca302ac74dfd55e4948c0611d3310f05d1e087e896f5f78b8dddeb59d31db2587af4485589e0cf8421a5da3b6cd729f56913136a2c5de85fa87a8208e375d7f331c58a94b3f9a9f9,0.108264714,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c04ec1ffb7c7005457023431f0304e788c014468ea61794f353449aeaf6bfb43960721c111c4b696b44e48b12f0f77278ef153b77736a29af95b616539b6326408589ccd5c41df9960a1c6f5d3850df7aa87ac7f99a044bddd9f4152331cd5ff495e93f79ac1a520f821b68260f65af0931d13fb73791534034e545f2066e282f753aeee4ff5d83c01eb1ae60bb8b95b32c4243e2a422c9b057595f58212aae9df4069abd5105edeb2cd37d4c7412a78467f5f2abcaef0f791c85b38f3bc2c5e9749fa758c6c87d8383d9ac687013e769d27ee238fe91c02430c7436ec273716801bbf0dc084cc60340bc560c250448a68f201a40c174d87087870824d383a8,010001,d39a830d1f6c13adffced50e75227670e4f13657bb4327fa24536ea925f8da6e0acfc50f2eeba911461db8becae0e00e586b6ddab7df770ba2311a37a17e9b8ca718a9cfd1b6871684b1d77c0783d4a79b79d4db08d1b8dc1fb01a9a086a665487913e0c8457dac571905d67c6c2e9f34c1751db26e3c8d44f36439a7384d137,a21c922036ba846235206d6d37562d42203e492668ae464ba69ec53b5d37b0126478e04fb7d1b1157cecdc2192b9a4f7d6d8d8b2db7e7813d831bde5ca3f8b0ee3babdf07cc26983846d4368f7a71f0623bca72c2dc1b9fd269a9e7b3b2b7301727e583e9236ffeaeef56e02e71fcdf8d2ac29fb0f3ffdb4fe92a4c4e2b06ba5af32fc3257a11b74608e142504c3825b2ba0da59e4e23987c0b5b62d59c7dfc35f5b7f64174c8d9b7149ca6c83c8c794742b06b7a762ca7aca302ac74dfd55e4948c0611d3310f05d1e087e896f5f78b8dddeb59d31db2587af4485589e0cf8421a5da3b6cd729f56913136a2c5de85fa87a8208e375d7f331c58a94b3f9a9f9,0.108466307,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e7cea56709653bd006e198578abce88fc4f1a304b044a9ef836740676b8363d2cc32f3480dd28a718dc2f612eb5ac0abafb5043ec1747990098a5419baa9b3985fc6e8314c03c05b9c1aa59ebcc7bd036fea4382ac78b87c7d1947a1c9556181e11c7f9f249605529d2ec2d1064c00cefdcb539eb6c251578bb50fb94dcaa44655c2855a84c4d176d888315120da74a24282c01fe755dc192d8728dfb57971e64c45520a68394c1a44e2f87a8604704d2f7a3bc64fc6729abd8d7fc5a1ec5231f9c633729d58397243356e3a8714479fd2e8eb4a9be1dde35478a6a472b7423e720f6fbb3f95131081b6e204499d34aa9a59d0934e337ce267b36ebeba05a98,010001,d39a830d1f6c13adffced50e75227670e4f13657bb4327fa24536ea925f8da6e0acfc50f2eeba911461db8becae0e00e586b6ddab7df770ba2311a37a17e9b8ca718a9cfd1b6871684b1d77c0783d4a79b79d4db08d1b8dc1fb01a9a086a665487913e0c8457dac571905d67c6c2e9f34c1751db26e3c8d44f36439a7384d137,a21c922036ba846235206d6d37562d42203e492668ae464ba69ec53b5d37b0126478e04fb7d1b1157cecdc2192b9a4f7d6d8d8b2db7e7813d831bde5ca3f8b0ee3babdf07cc26983846d4368f7a71f0623bca72c2dc1b9fd269a9e7b3b2b7301727e583e9236ffeaeef56e02e71fcdf8d2ac29fb0f3ffdb4fe92a4c4e2b06ba5af32fc3257a11b74608e142504c3825b2ba0da59e4e23987c0b5b62d59c7dfc35f5b7f64174c8d9b7149ca6c83c8c794742b06b7a762ca7aca302ac74dfd55e4948c0611d3310f05d1e087e896f5f78b8dddeb59d31db2587af4485589e0cf8421a5da3b6cd729f56913136a2c5de85fa87a8208e375d7f331c58a94b3f9a9f9,0.108111785,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,140b8431f540f208f3638e45ddd3573a529698e15f4b9129fe8441a886c865ae5be810db42e84efef7a79ca4efbda4aa1fae709de1dc7ffd5ed4b3a1d8bb15a351b05cf81a1e263e796b4ac66a11b855957b036a6675f560e66ab21bf5837635c5d52fc79d34966a73ade47186f216d0e64c8daf23e3a950ebef2b7840d19dbc88b0289fcdaaa9ef30cecf143e133aa16091dd9b46ad4c93db158b082daaf74f7fcdcdd10fc470f8a7a1cb30667786cd41f863f590f0dbd8cf87f64ce2f04565d25e4f163b29bb4e8606ac9a5b04d2764bc3b09ca00f0636324c0434b14d133e81ebaed689b017cb1f08b78392c4f40cfbb51ed68b41e32e7b8998a520518e6b,010001,d39a830d1f6c13adffced50e75227670e4f13657bb4327fa24536ea925f8da6e0acfc50f2eeba911461db8becae0e00e586b6ddab7df770ba2311a37a17e9b8ca718a9cfd1b6871684b1d77c0783d4a79b79d4db08d1b8dc1fb01a9a086a665487913e0c8457dac571905d67c6c2e9f34c1751db26e3c8d44f36439a7384d137,a21c922036ba846235206d6d37562d42203e492668ae464ba69ec53b5d37b0126478e04fb7d1b1157cecdc2192b9a4f7d6d8d8b2db7e7813d831bde5ca3f8b0ee3babdf07cc26983846d4368f7a71f0623bca72c2dc1b9fd269a9e7b3b2b7301727e583e9236ffeaeef56e02e71fcdf8d2ac29fb0f3ffdb4fe92a4c4e2b06ba5af32fc3257a11b74608e142504c3825b2ba0da59e4e23987c0b5b62d59c7dfc35f5b7f64174c8d9b7149ca6c83c8c794742b06b7a762ca7aca302ac74dfd55e4948c0611d3310f05d1e087e896f5f78b8dddeb59d31db2587af4485589e0cf8421a5da3b6cd729f56913136a2c5de85fa87a8208e375d7f331c58a94b3f9a9f9,0.109215341,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,457fbd2d281b4fa49464b7b5e4a1746ac308dcddf4b9320fc2ecac33f1f85f76f2847f6234075418ba15b76122ea168a6008a69eeac51c40fb073b4c536341fe6dce252b7cea8005b1e23821d044283513c98e21ad570268233fa0b1458fcdf61e92770917b8f692dd427c4de7738d375bcc0470864ea4fc3cfebe93603ea94c7b3e5e712be4425eb4ecc1af8448358120cc02153bd2245d1084772d2d4bcc0a69afab4320a84f7015bebcc9b0d07c3e6a460c4522f380b13078668f43839f53900a27915f8295921a2728a44c5c162fdda59c20f11f1b7ecbc83df078ed70858213adcf05ebc81fa5d0ff1fc7cbba52cd3526bf79f984f99522e16ee8f18184,010001,d39a830d1f6c13adffced50e75227670e4f13657bb4327fa24536ea925f8da6e0acfc50f2eeba911461db8becae0e00e586b6ddab7df770ba2311a37a17e9b8ca718a9cfd1b6871684b1d77c0783d4a79b79d4db08d1b8dc1fb01a9a086a665487913e0c8457dac571905d67c6c2e9f34c1751db26e3c8d44f36439a7384d137,a21c922036ba846235206d6d37562d42203e492668ae464ba69ec53b5d37b0126478e04fb7d1b1157cecdc2192b9a4f7d6d8d8b2db7e7813d831bde5ca3f8b0ee3babdf07cc26983846d4368f7a71f0623bca72c2dc1b9fd269a9e7b3b2b7301727e583e9236ffeaeef56e02e71fcdf8d2ac29fb0f3ffdb4fe92a4c4e2b06ba5af32fc3257a11b74608e142504c3825b2ba0da59e4e23987c0b5b62d59c7dfc35f5b7f64174c8d9b7149ca6c83c8c794742b06b7a762ca7aca302ac74dfd55e4948c0611d3310f05d1e087e896f5f78b8dddeb59d31db2587af4485589e0cf8421a5da3b6cd729f56913136a2c5de85fa87a8208e375d7f331c58a94b3f9a9f9,0.108964955,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8e71a9e5ae2e5e010d73bd4ba5957101da4a629e66fa686b8ece961a21e62290d1bb0ca976df2bc4a60bd47552e42767260033bf07fbb3338d5c62dc630ac3c29be98379315e15c265cefe89ec5eb4a5c8971a3d796979c9b76c1bea36bafc6a1c334a65b2c555b3486a7e965e508142f4290e41c6c99062df7dc0e1abe4e330dbd8da2b87bc24955c1d7d99a6ceb2ad9b3ded3971cd5b0f75829201694b7888ee1e5954c8bc989b97ae9aa9d5f4e66b5946f3ed5a0089aa0706ac36c380ebc9089bbc46f65855ae688d141ae3ee40a09a65b4a527a06ffb1521ffc20bdd9c0bbcbf797a5cdd636d7a4cc8194c770f91b18be3d180427c8d94b361b2542d512d,010001,d39a830d1f6c13adffced50e75227670e4f13657bb4327fa24536ea925f8da6e0acfc50f2eeba911461db8becae0e00e586b6ddab7df770ba2311a37a17e9b8ca718a9cfd1b6871684b1d77c0783d4a79b79d4db08d1b8dc1fb01a9a086a665487913e0c8457dac571905d67c6c2e9f34c1751db26e3c8d44f36439a7384d137,a21c922036ba846235206d6d37562d42203e492668ae464ba69ec53b5d37b0126478e04fb7d1b1157cecdc2192b9a4f7d6d8d8b2db7e7813d831bde5ca3f8b0ee3babdf07cc26983846d4368f7a71f0623bca72c2dc1b9fd269a9e7b3b2b7301727e583e9236ffeaeef56e02e71fcdf8d2ac29fb0f3ffdb4fe92a4c4e2b06ba5af32fc3257a11b74608e142504c3825b2ba0da59e4e23987c0b5b62d59c7dfc35f5b7f64174c8d9b7149ca6c83c8c794742b06b7a762ca7aca302ac74dfd55e4948c0611d3310f05d1e087e896f5f78b8dddeb59d31db2587af4485589e0cf8421a5da3b6cd729f56913136a2c5de85fa87a8208e375d7f331c58a94b3f9a9f9,0.110091927,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5e0866f76fbc24ec861df28431bac54f16f10d314c8199680e5a22b7c2c1158f3b909cf6c5d449036efbdb24d7306c2fb94f1cafedd0cf3e3776df362c3b63b816602a8f22ad87e64271c5fe41fbf64eb95f3618f5d78135a7a06cc26ab0d4bcc8490830ed1502158a6f8ad86606f938c27013cbf120d351b33e792ea647abe1a0de4370216b4b4d6ca8ab221206f7c98a93bc39dcc8968c129b79061086c4de8ab94b6ba791264d7da3166165e8060e7a2c327604dc22aa3964164b347b2a7180e1bfc4b718ec2584f3ff5e0344526a8d2b3e9987700b107cf85705413b249915c93d95bdc28c4430b2661b2e7cd64afd21ce85be82a809c10d9cdf6fdc6795,010001,d39a830d1f6c13adffced50e75227670e4f13657bb4327fa24536ea925f8da6e0acfc50f2eeba911461db8becae0e00e586b6ddab7df770ba2311a37a17e9b8ca718a9cfd1b6871684b1d77c0783d4a79b79d4db08d1b8dc1fb01a9a086a665487913e0c8457dac571905d67c6c2e9f34c1751db26e3c8d44f36439a7384d137,a21c922036ba846235206d6d37562d42203e492668ae464ba69ec53b5d37b0126478e04fb7d1b1157cecdc2192b9a4f7d6d8d8b2db7e7813d831bde5ca3f8b0ee3babdf07cc26983846d4368f7a71f0623bca72c2dc1b9fd269a9e7b3b2b7301727e583e9236ffeaeef56e02e71fcdf8d2ac29fb0f3ffdb4fe92a4c4e2b06ba5af32fc3257a11b74608e142504c3825b2ba0da59e4e23987c0b5b62d59c7dfc35f5b7f64174c8d9b7149ca6c83c8c794742b06b7a762ca7aca302ac74dfd55e4948c0611d3310f05d1e087e896f5f78b8dddeb59d31db2587af4485589e0cf8421a5da3b6cd729f56913136a2c5de85fa87a8208e375d7f331c58a94b3f9a9f9,0.107717406,0000
