duration,duration_extra,return_code
0.005333000,0.000000000,0143
0.005301000,0.000000000,0143
0.005224000,0.000000000,0143
0.005308000,0.000000000,0143
0.005306000,0.000000000,0143
0.005310000,0.000000000,0143
0.005067000,0.000000000,0143
0.005303000,0.000000000,0143
0.005316000,0.000000000,0143
0.005338000,0.000000000,0143
0.005018000,0.000000000,0143
0.004997000,0.000000000,0143
0.005310000,0.000000000,0143
0.005304000,0.000000000,0143
0.005306000,0.000000000,0143
0.005069000,0.000000000,0143
0.005307000,0.000000000,0143
0.005332000,0.000000000,0143
0.005305000,0.000000000,0143
0.005035000,0.000000000,0143
0.005005000,0.000000000,0143
0.005326000,0.000000000,0143
0.005344000,0.000000000,0143
0.005314000,0.000000000,0143
0.005327000,0.000000000,0143
0.005310000,0.000000000,0143
0.005306000,0.000000000,0143
0.005029000,0.000000000,0143
0.005304000,0.000000000,0143
0.005319000,0.000000000,0143
0.005351000,0.000000000,0143
0.005327000,0.000000000,0143
0.005313000,0.000000000,0143
0.005353000,0.000000000,0143
0.005329000,0.000000000,0143
0.005305000,0.000000000,0143
0.005351000,0.000000000,0143
0.005330000,0.000000000,0143
0.005305000,0.000000000,0143
0.005331000,0.000000000,0143
0.005016000,0.000000000,0143
0.005314000,0.000000000,0143
0.005311000,0.000000000,0143
0.005326000,0.000000000,0143
0.005042000,0.000000000,0143
0.005320000,0.000000000,0143
0.005329000,0.000000000,0143
0.005308000,0.000000000,0143
0.005020000,0.000000000,0143
0.005314000,0.000000000,0143
0.005329000,0.000000000,0143
0.005329000,0.000000000,0143
0.005326000,0.000000000,0143
0.005323000,0.000000000,0143
0.005341000,0.000000000,0143
0.005328000,0.000000000,0143
0.005329000,0.000000000,0143
0.005339000,0.000000000,0143
0.005332000,0.000000000,0143
0.005311000,0.000000000,0143
0.005335000,0.000000000,0143
0.005324000,0.000000000,0143
0.005313000,0.000000000,0143
0.005320000,0.000000000,0143
0.005037000,0.000000000,0143
0.005316000,0.000000000,0143
0.005332000,0.000000000,0143
0.005312000,0.000000000,0143
0.005014000,0.000000000,0143
0.005304000,0.000000000,0143
0.005302000,0.000000000,0143
0.005316000,0.000000000,0143
0.005062000,0.000000000,0143
0.005000000,0.000000000,0143
0.005336000,0.000000000,0143
0.005335000,0.000000000,0143
0.005303000,0.000000000,0143
0.005308000,0.000000000,0143
0.005307000,0.000000000,0143
0.005315000,0.000000000,0143
0.005059000,0.000000000,0143
0.005303000,0.000000000,0143
0.005323000,0.000000000,0143
0.005327000,0.000000000,0143
0.005036000,0.000000000,0143
0.005304000,0.000000000,0143
0.005305000,0.000000000,0143
0.005313000,0.000000000,0143
0.005056000,0.000000000,0143
0.005311000,0.000000000,0143
0.005322000,0.000000000,0143
0.005343000,0.000000000,0143
0.005010000,0.000000000,0143
0.005311000,0.000000000,0143
0.005316000,0.000000000,0143
0.005303000,0.000000000,0143
0.005055000,0.000000000,0143
0.005311000,0.000000000,0143
0.005321000,0.000000000,0143
0.005347000,0.000000000,0143
