duration,duration_extra,return_code
0.002069919,0.000000000,0000
0.002112332,0.000000000,0000
0.002114040,0.000000000,0000
0.002116086,0.000000000,0000
0.002006694,0.000000000,0000
0.001979162,0.000000000,0000
0.001981315,0.000000000,0000
0.001978333,0.000000000,0000
0.001981140,0.000000000,0000
0.001981335,0.000000000,0000
0.001981052,0.000000000,0000
0.001981247,0.000000000,0000
0.001980854,0.000000000,0000
0.002042654,0.000000000,0000
0.002018172,0.000000000,0000
0.002020827,0.000000000,0000
0.002008281,0.000000000,0000
0.002106992,0.000000000,0000
0.001996822,0.000000000,0000
0.001886194,0.000000000,0000
0.002061673,0.000000000,0000
0.002016272,0.000000000,0000
0.001902738,0.000000000,0000
0.001962824,0.000000000,0000
0.002108526,0.000000000,0000
0.001963700,0.000000000,0000
0.001896900,0.000000000,0000
0.002003259,0.000000000,0000
0.001964632,0.000000000,0000
0.002055744,0.000000000,0000
0.002009334,0.000000000,0000
0.001899879,0.000000000,0000
0.002065312,0.000000000,0000
0.002001015,0.000000000,0000
0.001896972,0.000000000,0000
0.002059861,0.000000000,0000
0.002007138,0.000000000,0000
0.001905500,0.000000000,0000
0.002034502,0.000000000,0000
0.002341485,0.000000000,0000
0.001972259,0.000000000,0000
0.002128740,0.000000000,0000
0.002070764,0.000000000,0000
0.002059127,0.000000000,0000
0.002059327,0.000000000,0000
0.002052188,0.000000000,0000
0.002060530,0.000000000,0000
0.001994425,0.000000000,0000
0.001983173,0.000000000,0000
0.001978206,0.000000000,0000
0.001981593,0.000000000,0000
0.001976347,0.000000000,0000
0.002075591,0.000000000,0000
0.002011790,0.000000000,0000
0.002021155,0.000000000,0000
0.002059054,0.000000000,0000
0.002026512,0.000000000,0000
0.001891568,0.000000000,0000
0.002056773,0.000000000,0000
0.002014269,0.000000000,0000
0.001882635,0.000000000,0000
0.002071327,0.000000000,0000
0.002003133,0.000000000,0000
0.001896248,0.000000000,0000
0.002058898,0.000000000,0000
0.002006994,0.000000000,0000
0.001904629,0.000000000,0000
0.002077351,0.000000000,0000
0.001981849,0.000000000,0000
0.001904846,0.000000000,0000
0.002070338,0.000000000,0000
0.001989127,0.000000000,0000
0.001869712,0.000000000,0000
0.001993832,0.000000000,0000
0.002056597,0.000000000,0000
0.001973949,0.000000000,0000
0.001994091,0.000000000,0000
0.001987651,0.000000000,0000
0.001995741,0.000000000,0000
0.002004356,0.000000000,0000
0.001986378,0.000000000,0000
0.001991803,0.000000000,0000
0.001987404,0.000000000,0000
0.001997611,0.000000000,0000
0.001988774,0.000000000,0000
0.002057199,0.000000000,0000
0.002129565,0.000000000,0000
0.001762514,0.000000000,0000
0.002068032,0.000000000,0000
0.001999053,0.000000000,0000
0.001864034,0.000000000,0000
0.001984977,0.000000000,0000
0.002056897,0.000000000,0000
0.001975758,0.000000000,0000
0.001978355,0.000000000,0000
0.002104530,0.000000000,0000
0.001993968,0.000000000,0000
0.001921810,0.000000000,0000
0.001987526,0.000000000,0000
0.001994844,0.000000000,0000
0.001991423,0.000000000,0000
0.001958690,0.000000000,0000
0.001988545,0.000000000,0000
0.001989633,0.000000000,0000
0.002013365,0.000000000,0000
0.001976435,0.000000000,0000
0.002007714,0.000000000,0000
0.001953101,0.000000000,0000
0.002014528,0.000000000,0000
0.002189029,0.000000000,0000
0.001773805,0.000000000,0000
0.002058745,0.000000000,0000
0.002004029,0.000000000,0000
0.001891713,0.000000000,0000
0.002060466,0.000000000,0000
0.001992911,0.000000000,0000
0.001899316,0.000000000,0000
0.002059897,0.000000000,0000
0.002005917,0.000000000,0000
0.001911971,0.000000000,0000
0.002063204,0.000000000,0000
0.001995069,0.000000000,0000
0.001904946,0.000000000,0000
0.002058540,0.000000000,0000
0.001952276,0.000000000,0000
0.001913921,0.000000000,0000
0.001955459,0.000000000,0000
0.001978469,0.000000000,0000
0.001977161,0.000000000,0000
0.001981511,0.000000000,0000
0.001980164,0.000000000,0000
0.001981166,0.000000000,0000
0.002086031,0.000000000,0000
0.001990208,0.000000000,0000
0.001982628,0.000000000,0000
0.001977558,0.000000000,0000
0.001977098,0.000000000,0000
0.001980731,0.000000000,0000
0.001942613,0.000000000,0000
0.001977239,0.000000000,0000
0.002072518,0.000000000,0000
0.001993906,0.000000000,0000
0.001984571,0.000000000,0000
0.001977815,0.000000000,0000
0.001977328,0.000000000,0000
0.001981511,0.000000000,0000
0.001976595,0.000000000,0000
0.002050164,0.000000000,0000
0.001993896,0.000000000,0000
0.001983981,0.000000000,0000
0.001977743,0.000000000,0000
0.001977318,0.000000000,0000
0.001981426,0.000000000,0000
0.002046083,0.000000000,0000
0.001988868,0.000000000,0000
0.001983555,0.000000000,0000
0.001981582,0.000000000,0000
0.001982612,0.000000000,0000
0.001981281,0.000000000,0000
0.002074753,0.000000000,0000
0.001992189,0.000000000,0000
0.001983247,0.000000000,0000
0.001981551,0.000000000,0000
0.001943204,0.000000000,0000
0.001981476,0.000000000,0000
0.002067782,0.000000000,0000
0.001988790,0.000000000,0000
0.001983324,0.000000000,0000
0.001980406,0.000000000,0000
0.001980604,0.000000000,0000
0.001980164,0.000000000,0000
0.001977226,0.000000000,0000
0.002123285,0.000000000,0000
0.002008206,0.000000000,0000
0.002103865,0.000000000,0000
0.001922053,0.000000000,0000
0.001895473,0.000000000,0000
0.001941471,0.000000000,0000
0.001940356,0.000000000,0000
0.001980814,0.000000000,0000
0.002062197,0.000000000,0000
0.001994166,0.000000000,0000
0.001983212,0.000000000,0000
0.001982219,0.000000000,0000
0.001980544,0.000000000,0000
0.001980157,0.000000000,0000
0.001979717,0.000000000,0000
0.001981718,0.000000000,0000
0.002087004,0.000000000,0000
0.001994334,0.000000000,0000
0.001982416,0.000000000,0000
0.001982587,0.000000000,0000
0.001981180,0.000000000,0000
0.001981493,0.000000000,0000
0.001976874,0.000000000,0000
0.001980823,0.000000000,0000
0.001976740,0.000000000,0000
0.002083452,0.000000000,0000
0.001993349,0.000000000,0000
0.001979872,0.000000000,0000
0.001980997,0.000000000,0000
0.001980668,0.000000000,0000
0.001982126,0.000000000,0000
0.001981986,0.000000000,0000
0.001981454,0.000000000,0000
0.001977803,0.000000000,0000
0.002090532,0.000000000,0000
0.001994118,0.000000000,0000
0.001947906,0.000000000,0000
0.002013855,0.000000000,0000
0.001995845,0.000000000,0000
0.001993019,0.000000000,0000
0.001998950,0.000000000,0000
0.002012230,0.000000000,0000
0.001997974,0.000000000,0000
0.001994850,0.000000000,0000
0.001997754,0.000000000,0000
0.001997406,0.000000000,0000
0.001997628,0.000000000,0000
0.001996663,0.000000000,0000
0.001980019,0.000000000,0000
0.001976741,0.000000000,0000
0.001980913,0.000000000,0000
0.001976771,0.000000000,0000
0.001980416,0.000000000,0000
0.001981911,0.000000000,0000
0.001980664,0.000000000,0000
0.002073502,0.000000000,0000
0.001993448,0.000000000,0000
0.001979958,0.000000000,0000
0.001977394,0.000000000,0000
0.002002876,0.000000000,0000
0.002016952,0.000000000,0000
0.001980382,0.000000000,0000
0.001976584,0.000000000,0000
0.001981149,0.000000000,0000
0.001980048,0.000000000,0000
0.001981622,0.000000000,0000
0.001981042,0.000000000,0000
0.002069938,0.000000000,0000
0.001991944,0.000000000,0000
0.001982869,0.000000000,0000
0.001983152,0.000000000,0000
0.001980724,0.000000000,0000
0.001976654,0.000000000,0000
0.001981045,0.000000000,0000
0.001981306,0.000000000,0000
0.002087709,0.000000000,0000
0.002039625,0.000000000,0000
0.002113131,0.000000000,0000
0.001951260,0.000000000,0000
0.001927626,0.000000000,0000
0.001998768,0.000000000,0000
0.001987273,0.000000000,0000
0.001987681,0.000000000,0000
0.002053883,0.000000000,0000
0.001995481,0.000000000,0000
0.001939898,0.000000000,0000
0.001997743,0.000000000,0000
0.001967983,0.000000000,0000
0.002058299,0.000000000,0000
