duration,duration_extra,return_code
0.355969529,0.000000000,0000
0.356058963,0.000000000,0000
0.355976404,0.000000000,0000
0.355960593,0.000000000,0000
0.355976720,0.000000000,0000
0.353082217,0.000000000,0000
0.355983303,0.000000000,0000
0.355867681,0.000000000,0000
0.355970720,0.000000000,0000
0.356101738,0.000000000,0000
0.355859757,0.000000000,0000
0.356087711,0.000000000,0000
0.355868685,0.000000000,0000
0.356085149,0.000000000,0000
0.355872407,0.000000000,0000
0.355973663,0.000000000,0000
0.352978013,0.000000000,0000
0.355975214,0.000000000,0000
0.355952203,0.000000000,0000
0.355965319,0.000000000,0000
0.355997976,0.000000000,0000
0.355925800,0.000000000,0000
0.356140399,0.000000000,0000
0.355779256,0.000000000,0000
0.356067712,0.000000000,0000
0.355937471,0.000000000,0000
0.355928464,0.000000000,0000
0.356049458,0.000000000,0000
0.355989793,0.000000000,0000
0.356092970,0.000000000,0000
0.355857135,0.000000000,0000
0.356087551,0.000000000,0000
0.355837217,0.000000000,0000
0.353004989,0.000000000,0000
0.356096864,0.000000000,0000
0.355973607,0.000000000,0000
0.355975753,0.000000000,0000
0.355866461,0.000000000,0000
0.356093816,0.000000000,0000
0.355970273,0.000000000,0000
0.355866900,0.000000000,0000
0.352971693,0.000000000,0000
0.356099694,0.000000000,0000
0.355785293,0.000000000,0000
0.356162772,0.000000000,0000
0.355865908,0.000000000,0000
0.356087863,0.000000000,0000
0.348967973,0.000000000,0000
0.355846297,0.000000000,0000
0.355980683,0.000000000,0000
0.355992640,0.000000000,0000
0.355980775,0.000000000,0000
0.356090629,0.000000000,0000
0.355865349,0.000000000,0000
0.356087586,0.000000000,0000
0.355875985,0.000000000,0000
0.355949691,0.000000000,0000
0.355995084,0.000000000,0000
0.356087372,0.000000000,0000
0.355858817,0.000000000,0000
0.356099965,0.000000000,0000
0.355975685,0.000000000,0000
0.355862856,0.000000000,0000
0.355957425,0.000000000,0000
0.356000205,0.000000000,0000
0.355985858,0.000000000,0000
0.355974572,0.000000000,0000
0.356058847,0.000000000,0000
0.355869413,0.000000000,0000
0.355976829,0.000000000,0000
0.352084718,0.000000000,0000
0.352993618,0.000000000,0000
0.355970773,0.000000000,0000
0.355870408,0.000000000,0000
0.355884663,0.000000000,0000
0.356064748,0.000000000,0000
0.356062962,0.000000000,0000
0.355999621,0.000000000,0000
0.355870840,0.000000000,0000
0.355983186,0.000000000,0000
0.355973628,0.000000000,0000
0.355971356,0.000000000,0000
0.356089987,0.000000000,0000
0.355883427,0.000000000,0000
0.355964058,0.000000000,0000
0.355975343,0.000000000,0000
0.355975544,0.000000000,0000
0.356036320,0.000000000,0000
0.355924735,0.000000000,0000
0.356081761,0.000000000,0000
0.355870740,0.000000000,0000
0.355946259,0.000000000,0000
0.356118769,0.000000000,0000
0.355985520,0.000000000,0000
0.355787841,0.000000000,0000
0.356041960,0.000000000,0000
0.355979008,0.000000000,0000
0.355984586,0.000000000,0000
0.356080464,0.000000000,0000
0.355866767,0.000000000,0000
0.356095092,0.000000000,0000
0.355832491,0.000000000,0000
0.356006364,0.000000000,0000
0.355974272,0.000000000,0000
0.356112430,0.000000000,0000
0.352851294,0.000000000,0000
0.356083410,0.000000000,0000
0.355983933,0.000000000,0000
0.355873397,0.000000000,0000
0.356079505,0.000000000,0000
0.355978492,0.000000000,0000
0.355862794,0.000000000,0000
0.356084667,0.000000000,0000
0.355852432,0.000000000,0000
0.356085538,0.000000000,0000
0.355828426,0.000000000,0000
0.355924943,0.000000000,0000
0.356001785,0.000000000,0000
0.356039324,0.000000000,0000
0.355912615,0.000000000,0000
0.356037120,0.000000000,0000
0.355902970,0.000000000,0000
0.356059383,0.000000000,0000
0.355892599,0.000000000,0000
0.353065895,0.000000000,0000
0.355938635,0.000000000,0000
0.356003982,0.000000000,0000
0.355980049,0.000000000,0000
0.355991242,0.000000000,0000
0.356079368,0.000000000,0000
0.355973351,0.000000000,0000
0.355865828,0.000000000,0000
0.355952554,0.000000000,0000
0.356017909,0.000000000,0000
0.356018792,0.000000000,0000
0.355923204,0.000000000,0000
0.355979582,0.000000000,0000
0.356096594,0.000000000,0000
0.356967191,0.000000000,0000
0.355830313,0.000000000,0000
0.356115986,0.000000000,0000
0.355991681,0.000000000,0000
0.355868873,0.000000000,0000
0.356078822,0.000000000,0000
0.355877013,0.000000000,0000
0.355973827,0.000000000,0000
0.355937630,0.000000000,0000
0.356005439,0.000000000,0000
0.355979862,0.000000000,0000
0.356093541,0.000000000,0000
0.355977061,0.000000000,0000
0.355861712,0.000000000,0000
0.352983798,0.000000000,0000
0.356091538,0.000000000,0000
0.355860685,0.000000000,0000
0.352091933,0.000000000,0000
0.355860060,0.000000000,0000
0.356091242,0.000000000,0000
0.355867789,0.000000000,0000
0.355949610,0.000000000,0000
0.352888255,0.000000000,0000
0.352175327,0.000000000,0000
0.355990843,0.000000000,0000
0.355922844,0.000000000,0000
0.355918856,0.000000000,0000
0.356095052,0.000000000,0000
0.355853525,0.000000000,0000
0.355981013,0.000000000,0000
0.356091535,0.000000000,0000
0.355974712,0.000000000,0000
0.355811196,0.000000000,0000
0.356135089,0.000000000,0000
0.355870103,0.000000000,0000
0.355980262,0.000000000,0000
0.353089820,0.000000000,0000
0.355974307,0.000000000,0000
0.352884269,0.000000000,0000
0.356074066,0.000000000,0000
0.355981565,0.000000000,0000
0.356859939,0.000000000,0000
0.355981215,0.000000000,0000
0.352089033,0.000000000,0000
0.355869090,0.000000000,0000
0.356059945,0.000000000,0000
0.356015461,0.000000000,0000
0.355852877,0.000000000,0000
0.356090469,0.000000000,0000
0.355877446,0.000000000,0000
0.355962234,0.000000000,0000
0.355984133,0.000000000,0000
0.356084571,0.000000000,0000
0.355864995,0.000000000,0000
0.355993458,0.000000000,0000
0.355962040,0.000000000,0000
0.356042927,0.000000000,0000
0.355918051,0.000000000,0000
0.355975889,0.000000000,0000
0.355975067,0.000000000,0000
0.353086715,0.000000000,0000
0.355983339,0.000000000,0000
0.355969955,0.000000000,0000
0.352832671,0.000000000,0000
0.356015942,0.000000000,0000
0.355966725,0.000000000,0000
0.356088594,0.000000000,0000
0.355847283,0.000000000,0000
0.355991592,0.000000000,0000
0.356080404,0.000000000,0000
0.355870561,0.000000000,0000
0.355968772,0.000000000,0000
0.356094812,0.000000000,0000
0.355854286,0.000000000,0000
0.355978753,0.000000000,0000
0.355977758,0.000000000,0000
0.355980387,0.000000000,0000
0.355973398,0.000000000,0000
0.355981509,0.000000000,0000
0.355975122,0.000000000,0000
0.356086740,0.000000000,0000
0.355864864,0.000000000,0000
0.356091652,0.000000000,0000
0.355870211,0.000000000,0000
0.356079017,0.000000000,0000
0.355872337,0.000000000,0000
0.355973420,0.000000000,0000
0.355979030,0.000000000,0000
0.356086537,0.000000000,0000
0.355867693,0.000000000,0000
0.356086118,0.000000000,0000
0.355866474,0.000000000,0000
0.355983481,0.000000000,0000
0.352976811,0.000000000,0000
0.355953294,0.000000000,0000
0.355925730,0.000000000,0000
0.356162184,0.000000000,0000
0.355858673,0.000000000,0000
0.352091095,0.000000000,0000
0.355975195,0.000000000,0000
0.355985073,0.000000000,0000
0.348865287,0.000000000,0000
