duration,duration_extra,return_code
0.003863079,0.121386115,0000
0.003949510,0.120976032,0000
0.003978433,0.121057719,0000
0.003921124,0.120992265,0000
0.003864794,0.121166547,0000
0.003973148,0.121007021,0000
0.003890992,0.121058741,0000
0.003956992,0.121042614,0000
0.003869121,0.121110080,0000
0.003778136,0.120932913,0000
0.004041861,0.121181812,0000
0.003950648,0.120988653,0000
0.003975474,0.121066469,0000
0.003857965,0.121098435,0000
0.003978536,0.121005188,0000
0.003868183,0.121110574,0000
0.003899001,0.121059704,0000
0.003736690,0.121155483,0000
0.003977200,0.121101219,0000
0.003972441,0.121000127,0000
0.003865592,0.121120462,0000
0.003952602,0.120965627,0000
0.003964367,0.121069414,0000
0.003959261,0.121012815,0000
0.003998642,0.120925156,0000
0.003976512,0.121061616,0000
0.003955246,0.120971056,0000
0.003960067,0.121058097,0000
0.003865640,0.121114174,0000
0.003985275,0.120995326,0000
0.003962814,0.121007690,0000
0.003962436,0.120915997,0000
0.003983501,0.121101164,0000
0.003983670,0.120986025,0000
0.003970061,0.121004316,0000
0.003979602,0.120997949,0000
0.003952470,0.120981104,0000
0.003982305,0.121040327,0000
0.003874884,0.121109445,0000
0.003893020,0.120988934,0000
0.003862868,0.121202291,0000
0.003950975,0.120965068,0000
0.003863680,0.121166774,0000
0.003982502,0.120982408,0000
0.003874915,0.121098374,0000
0.003876373,0.121118034,0000
0.003931286,0.120954462,0000
0.003860237,0.121194506,0000
0.003976629,0.120993934,0000
0.003981486,0.120997480,0000
0.003877244,0.121117371,0000
0.004001873,0.120952613,0000
0.003894033,0.121014234,0000
0.004032519,0.120982651,0000
0.003770012,0.121156444,0000
0.003872674,0.121197187,0000
0.004013861,0.120961334,0000
0.003831322,0.121099727,0000
0.003867933,0.121141065,0000
0.003876645,0.121112333,0000
0.003864561,0.121097069,0000
0.003898684,0.121084935,0000
0.003993467,0.121000168,0000
0.003871719,0.121085890,0000
0.003861325,0.121117445,0000
0.003977149,0.121003817,0000
0.003862179,0.121110051,0000
