id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,813bc376e3ec31f8a7697438604416e35891b6e0b3718c2ee6838e75860ba7c3f8db95ccb78cfcaffa6d90f40fd41b723954988903fb4850038e627f213037cb8bb4275a53c563e8c90f85ab40d814059b54db43a0db59bf6a4fb4c99601244915fa45c2a9d801e7fde8a035e8e5310f866bf66b5e618a4865f1d523078cd8a0eb0bf8bdd0a0a5e934c5e909c2b44a2866731ff3dc63ad7f7d3bf9a472ac592ea98189405786d6db401f0613940f0bd80bb84941d1d6bbe96431bcb6246cde378ce4bbe48d91fb605c24940c5c64ca42b4043822e4293ddde66cd9af0450bf42d7c716adfc41ff825d0719c170be7c338cdc0b82dc7bf87a4f85e34f7b52d5a2,010001,e304f23f6edf7491d2b9b872d22c3649c1f96cb6ffb50f4047da6e2657396cd0b278ff412313a1b7d7123165ac73bb2a94ffb4428b95a492e0e0de82322f981bc8a5cd9ccbf242c6bee0d474d8ee536697e1ef482fe0adbc290a6a9e3a8b0d7cb8e66cc63257c6a8b004790e5022b02b3fffec8b5c032b7e5c0e72d58b9b0fb1,c57fd0d6f27e5ffc04e0b57eda4f354786cd462756775b2369f74bb3a1142a07c2abccf87f884731cd57096d7b7b24a6ea0dc62e4bfd527cd533a797bb2e08f9197a01e1aae7f3fb0bb660952520053666f6439ef5dd131b1c2b445f711008eb017d77fa8065584bdba9b5000930566bd8fbcb3380e470ffd010a9e2240803e80aef33fa084acf0ab69bc9f255280aace6b6d325898e1426fd5d8450a4332985ef00d3244f747956640c8d7f60fe0a6e28bc9fd0fa55a668cb024512f186ee61129aa80f1701bde3f98b64f120c024ff5e03250d3a5f8e033cbab9f10d4a650e88bc3dc9390f6c87b5f0285adb778606c719f2866e343efa31d187e8879586b7,0.020290192,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,733be01667152f0fe0ebf72de5673e865b1aa1771d2190d166c64db0dc5541b9ab1f1962252c74a35fce56c78cb410d956d8f78113f3111cf11d9cd576ba12a6a568d1bf776c2e64e427e18154f489e8e626ad41561db6ad70da111d92b801c8c2ff637ee2a7ff3b423df6c604e2e20303bbcf44fe6f978347aec75d9f36746f84dfa10a7cd37486dc2f6dee8d88e0596e77cf7d60d9dd585ce5ac27e2e3af23ab4bcb20fb1e220b870454335c7a3bfea6d3e40f7dea8a3e5427e628436a340ab4acc8e8f7fe09967b093e903820f97f1d959e8433c11393161bd3976b5529d3a203b54cb0e23ce7dc9fd87b0c5c8926846bacaa45c9a39a52dd96871ac9bf9a,010001,e304f23f6edf7491d2b9b872d22c3649c1f96cb6ffb50f4047da6e2657396cd0b278ff412313a1b7d7123165ac73bb2a94ffb4428b95a492e0e0de82322f981bc8a5cd9ccbf242c6bee0d474d8ee536697e1ef482fe0adbc290a6a9e3a8b0d7cb8e66cc63257c6a8b004790e5022b02b3fffec8b5c032b7e5c0e72d58b9b0fb1,c57fd0d6f27e5ffc04e0b57eda4f354786cd462756775b2369f74bb3a1142a07c2abccf87f884731cd57096d7b7b24a6ea0dc62e4bfd527cd533a797bb2e08f9197a01e1aae7f3fb0bb660952520053666f6439ef5dd131b1c2b445f711008eb017d77fa8065584bdba9b5000930566bd8fbcb3380e470ffd010a9e2240803e80aef33fa084acf0ab69bc9f255280aace6b6d325898e1426fd5d8450a4332985ef00d3244f747956640c8d7f60fe0a6e28bc9fd0fa55a668cb024512f186ee61129aa80f1701bde3f98b64f120c024ff5e03250d3a5f8e033cbab9f10d4a650e88bc3dc9390f6c87b5f0285adb778606c719f2866e343efa31d187e8879586b7,0.020912270,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4234b8dcbcaa7b8e1b95463069d12b7ace462c3a8da6b7080fd20b103a7923a823706fcb37d0b1814e103dcfb684119de743b30dba683f33dce837d166071e95d310435e82b216a6b139fdab6a07fdd450f9e1206f9ac3e80c537c320963a28da398b3c118a95b5d698e88ef8e27100a1c8d3bf78813a799dfbd454771174a3823089b22796e297c7395007eed030187b20c174d162eaa19543f603454f1aa91806af136f15c105f64c2d2e5ed55281656b1acbfb4d60b1d6c36a884c77c62bed47644d0f0cc7cbbef7f4f960dfcc2daecb427cb15f73d9a4592178cf3d0ab8add75cc9e877de203ec8e9161430091e4dcfa54ebe3e194e7f6d8ede7af58688b,010001,e304f23f6edf7491d2b9b872d22c3649c1f96cb6ffb50f4047da6e2657396cd0b278ff412313a1b7d7123165ac73bb2a94ffb4428b95a492e0e0de82322f981bc8a5cd9ccbf242c6bee0d474d8ee536697e1ef482fe0adbc290a6a9e3a8b0d7cb8e66cc63257c6a8b004790e5022b02b3fffec8b5c032b7e5c0e72d58b9b0fb1,c57fd0d6f27e5ffc04e0b57eda4f354786cd462756775b2369f74bb3a1142a07c2abccf87f884731cd57096d7b7b24a6ea0dc62e4bfd527cd533a797bb2e08f9197a01e1aae7f3fb0bb660952520053666f6439ef5dd131b1c2b445f711008eb017d77fa8065584bdba9b5000930566bd8fbcb3380e470ffd010a9e2240803e80aef33fa084acf0ab69bc9f255280aace6b6d325898e1426fd5d8450a4332985ef00d3244f747956640c8d7f60fe0a6e28bc9fd0fa55a668cb024512f186ee61129aa80f1701bde3f98b64f120c024ff5e03250d3a5f8e033cbab9f10d4a650e88bc3dc9390f6c87b5f0285adb778606c719f2866e343efa31d187e8879586b7,0.021049402,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2f40bd4c8a00eafba9f1e28bba94bd9bac7637be909eddcd3cc1fb45bcca73eeb94f06313dbe26b806bbd20d36e0842692e89d10c13e4122a0464f40f5a4144b46a081f088450727fe4b30eb2053f891f6db69a5668b88a98b948a25be7ab97e6b78c3e5b8f8573890c5c78b12f56902a17c3e1449b0cf16a40e62d318d49527b1b0e50898b46f86b665d968af05be2da44a167942b0bc278ab9a423e4fd0b91c60462bf493d9bae610e04c96cc6d8b41cb707b02d51478bb4a4c703a759d236aaf8d7fee48b8f1c996bf5c51badda9e56ef1fb5124fd927b89e2fac08d0aa1df51981f634bd2a46081d39773b6b2e74023a30d4f641e01d34d16991167464d2,010001,e304f23f6edf7491d2b9b872d22c3649c1f96cb6ffb50f4047da6e2657396cd0b278ff412313a1b7d7123165ac73bb2a94ffb4428b95a492e0e0de82322f981bc8a5cd9ccbf242c6bee0d474d8ee536697e1ef482fe0adbc290a6a9e3a8b0d7cb8e66cc63257c6a8b004790e5022b02b3fffec8b5c032b7e5c0e72d58b9b0fb1,c57fd0d6f27e5ffc04e0b57eda4f354786cd462756775b2369f74bb3a1142a07c2abccf87f884731cd57096d7b7b24a6ea0dc62e4bfd527cd533a797bb2e08f9197a01e1aae7f3fb0bb660952520053666f6439ef5dd131b1c2b445f711008eb017d77fa8065584bdba9b5000930566bd8fbcb3380e470ffd010a9e2240803e80aef33fa084acf0ab69bc9f255280aace6b6d325898e1426fd5d8450a4332985ef00d3244f747956640c8d7f60fe0a6e28bc9fd0fa55a668cb024512f186ee61129aa80f1701bde3f98b64f120c024ff5e03250d3a5f8e033cbab9f10d4a650e88bc3dc9390f6c87b5f0285adb778606c719f2866e343efa31d187e8879586b7,0.020913204,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3af66cd88fdb4691c98a306a0f498be0818a596dbc4b9a448619067d55501ef9bd984025d1b3a253872b05c8e0d43cf236939c7f4ba7e6fa4dd725bf46e033dc751a738873fdd616610b0f7bfd8beadf89752eafcc4e682d7153f07ec1837e2f2dcf80a9a4993610f255c5bd09bf898ecf50b4c995d1f7688ec20eb5be7a4b7b7baaae34b36a674389e2a6f21cf885d45d99b09cbaa9ef27986d12e24883ac751741df2d5b8586168446c916c4785ec4d0970665ad20d886ccfa71ce1c53c882d1c6f64d7554c0bb37b86a0fdf6c524b146c48404c5bfe271d313b20c6d167eb82d52f8e23bfdf15adbce18740a8a6f754deaea3c68f3e04fb47e06842d4ffe3,010001,e304f23f6edf7491d2b9b872d22c3649c1f96cb6ffb50f4047da6e2657396cd0b278ff412313a1b7d7123165ac73bb2a94ffb4428b95a492e0e0de82322f981bc8a5cd9ccbf242c6bee0d474d8ee536697e1ef482fe0adbc290a6a9e3a8b0d7cb8e66cc63257c6a8b004790e5022b02b3fffec8b5c032b7e5c0e72d58b9b0fb1,c57fd0d6f27e5ffc04e0b57eda4f354786cd462756775b2369f74bb3a1142a07c2abccf87f884731cd57096d7b7b24a6ea0dc62e4bfd527cd533a797bb2e08f9197a01e1aae7f3fb0bb660952520053666f6439ef5dd131b1c2b445f711008eb017d77fa8065584bdba9b5000930566bd8fbcb3380e470ffd010a9e2240803e80aef33fa084acf0ab69bc9f255280aace6b6d325898e1426fd5d8450a4332985ef00d3244f747956640c8d7f60fe0a6e28bc9fd0fa55a668cb024512f186ee61129aa80f1701bde3f98b64f120c024ff5e03250d3a5f8e033cbab9f10d4a650e88bc3dc9390f6c87b5f0285adb778606c719f2866e343efa31d187e8879586b7,0.020060125,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94eaa6d8f8e37dda0db67258b77cbe72de6e88e84faae975274f1e30e37685ca4b66632a6cc5d3f493c9c919c50d5a1dbf7f1091f45b6e85bc03290dbd0d4b786a5513d17d7c25b0008fb3ec129e6dfb78508769698e666b9f01bd67119d931ff59077202b0818a9adfc78427c5fe92f06a399232a0afdfdc18e5dffc2696d2aa66f3809de9318c975b3bad374933dccc8081c45097d29e36059a074686a734d52a815457b09bbf3cc3c8e95732ee7db85b5d40f56ef05e454abbf622ad097e9b76a24a52fffaec6c4ac4604af45a1ead1a1df60bb4df5d89f0e1d928267655a7f13a2f1c8e43a20613b9b353aac53719d4552d585c95619327252a5e1dfe3a5,010001,e304f23f6edf7491d2b9b872d22c3649c1f96cb6ffb50f4047da6e2657396cd0b278ff412313a1b7d7123165ac73bb2a94ffb4428b95a492e0e0de82322f981bc8a5cd9ccbf242c6bee0d474d8ee536697e1ef482fe0adbc290a6a9e3a8b0d7cb8e66cc63257c6a8b004790e5022b02b3fffec8b5c032b7e5c0e72d58b9b0fb1,c57fd0d6f27e5ffc04e0b57eda4f354786cd462756775b2369f74bb3a1142a07c2abccf87f884731cd57096d7b7b24a6ea0dc62e4bfd527cd533a797bb2e08f9197a01e1aae7f3fb0bb660952520053666f6439ef5dd131b1c2b445f711008eb017d77fa8065584bdba9b5000930566bd8fbcb3380e470ffd010a9e2240803e80aef33fa084acf0ab69bc9f255280aace6b6d325898e1426fd5d8450a4332985ef00d3244f747956640c8d7f60fe0a6e28bc9fd0fa55a668cb024512f186ee61129aa80f1701bde3f98b64f120c024ff5e03250d3a5f8e033cbab9f10d4a650e88bc3dc9390f6c87b5f0285adb778606c719f2866e343efa31d187e8879586b7,0.019992648,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8ebd8a373fa9c68e56b7c3cba73454fa368e56b3daeedb80a7ad83b3a84be88d6244e4450c58aeea142c1438a46555f2b26be9e8633989ddc179db6bcef46bf3230a2596deb71f07fbf44f0bf3d6638653432d3666213a1453da9d1d20d8d27adcca49583bd0406f737c2ea6f2be5b4d7779acf401b44200b8a746899bfd2a94a302e89d3a4e5da90f72de70779b65e7c53ffa78cb3b32b0daeb9fd0dc63745f376e47193a3cb3df87b6f9abf6c6f0fc77f021bca0ab96cf2fb0792357b6ebfef5e6da737cfa9f359f40a76b37c758acb7a1d8a466bf52999d07df7fd143e297d43117d12acd56d8c7f1a2ea2430db6475e5f5d2b8ed3daab0c2e05318ef8b18,010001,e304f23f6edf7491d2b9b872d22c3649c1f96cb6ffb50f4047da6e2657396cd0b278ff412313a1b7d7123165ac73bb2a94ffb4428b95a492e0e0de82322f981bc8a5cd9ccbf242c6bee0d474d8ee536697e1ef482fe0adbc290a6a9e3a8b0d7cb8e66cc63257c6a8b004790e5022b02b3fffec8b5c032b7e5c0e72d58b9b0fb1,c57fd0d6f27e5ffc04e0b57eda4f354786cd462756775b2369f74bb3a1142a07c2abccf87f884731cd57096d7b7b24a6ea0dc62e4bfd527cd533a797bb2e08f9197a01e1aae7f3fb0bb660952520053666f6439ef5dd131b1c2b445f711008eb017d77fa8065584bdba9b5000930566bd8fbcb3380e470ffd010a9e2240803e80aef33fa084acf0ab69bc9f255280aace6b6d325898e1426fd5d8450a4332985ef00d3244f747956640c8d7f60fe0a6e28bc9fd0fa55a668cb024512f186ee61129aa80f1701bde3f98b64f120c024ff5e03250d3a5f8e033cbab9f10d4a650e88bc3dc9390f6c87b5f0285adb778606c719f2866e343efa31d187e8879586b7,0.020860841,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1662d3f3855449fa300e4a093ffa8a8abc9c0eca20648a8d08ece612b1f6d14a4ac5d35aa5aa03203ed6fd2eef46120c114c66133b1fd91970c5ac14f1860d805702459155cc2a31dbcd0637d776ec0990964c2822fb8d9faea15dd5773707c139da9f93fe54267fb29cb7c116482bad830887c0dbf83228e9d99528a8104c1716bd3e7912b37db0ca756245ff1900383d40893cb000aae182b69bfd0e5ab0f0168ceb31a786b1352301c38db98e5a6ed94066c2cdfd8e8129b239099f39c0c66612932974476c2d61a1a2a7df085bf7debea5c00b841574c8694904442d8fc6f23e4ffeaf9ee9b18b0ce7beb205437ad3e0d70296112331ad99bee7c1714e2a,010001,e304f23f6edf7491d2b9b872d22c3649c1f96cb6ffb50f4047da6e2657396cd0b278ff412313a1b7d7123165ac73bb2a94ffb4428b95a492e0e0de82322f981bc8a5cd9ccbf242c6bee0d474d8ee536697e1ef482fe0adbc290a6a9e3a8b0d7cb8e66cc63257c6a8b004790e5022b02b3fffec8b5c032b7e5c0e72d58b9b0fb1,c57fd0d6f27e5ffc04e0b57eda4f354786cd462756775b2369f74bb3a1142a07c2abccf87f884731cd57096d7b7b24a6ea0dc62e4bfd527cd533a797bb2e08f9197a01e1aae7f3fb0bb660952520053666f6439ef5dd131b1c2b445f711008eb017d77fa8065584bdba9b5000930566bd8fbcb3380e470ffd010a9e2240803e80aef33fa084acf0ab69bc9f255280aace6b6d325898e1426fd5d8450a4332985ef00d3244f747956640c8d7f60fe0a6e28bc9fd0fa55a668cb024512f186ee61129aa80f1701bde3f98b64f120c024ff5e03250d3a5f8e033cbab9f10d4a650e88bc3dc9390f6c87b5f0285adb778606c719f2866e343efa31d187e8879586b7,0.020008300,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8b3210de9e186daecb901f7897764bdf3ce50e4f55493766727d4dafe9f12c6cedaff540fad411d1c9948df36f7d9cf5e262d0460d5d2cfab88fd7726115056f8005abd709632affea04e048d440c2f738ac8dcd9dd388c9cb00f18688d9dca44201293f9a5c4eee3a2a353c09055048ecdd63d623d98253035a1eaf2c0f06189a79c775d672cde8035a859247b2932c4f26147d525942f44c661782dd2690d8ae5615c3b07f7759ad4f36336e0ae918753bc120ea67ec911aa525afd46c31cdfd91b4a3e187aaed4d7b3572b727851fe029ab3b9f51a90cc5f3ba575c6db4e760241e105139b59df9f9caf61a0123408bd9988e9321c01c151fc0b32031b35e,010001,e304f23f6edf7491d2b9b872d22c3649c1f96cb6ffb50f4047da6e2657396cd0b278ff412313a1b7d7123165ac73bb2a94ffb4428b95a492e0e0de82322f981bc8a5cd9ccbf242c6bee0d474d8ee536697e1ef482fe0adbc290a6a9e3a8b0d7cb8e66cc63257c6a8b004790e5022b02b3fffec8b5c032b7e5c0e72d58b9b0fb1,c57fd0d6f27e5ffc04e0b57eda4f354786cd462756775b2369f74bb3a1142a07c2abccf87f884731cd57096d7b7b24a6ea0dc62e4bfd527cd533a797bb2e08f9197a01e1aae7f3fb0bb660952520053666f6439ef5dd131b1c2b445f711008eb017d77fa8065584bdba9b5000930566bd8fbcb3380e470ffd010a9e2240803e80aef33fa084acf0ab69bc9f255280aace6b6d325898e1426fd5d8450a4332985ef00d3244f747956640c8d7f60fe0a6e28bc9fd0fa55a668cb024512f186ee61129aa80f1701bde3f98b64f120c024ff5e03250d3a5f8e033cbab9f10d4a650e88bc3dc9390f6c87b5f0285adb778606c719f2866e343efa31d187e8879586b7,0.020015073,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a45a138736861984d71cab0146f9e91e2543bee3d65f623bb22c9676942ac83b44d3269fbd66bb1a71066b01a5aa5d017edf74a6afc62d6bac4008154b73a33f42ee971abba06793235ff17ce36e71ef605cb896920e55e9f0c9b59d6085961b86d7517a27e751a5a833d8ded074982d3730e7345ea321b8805b68f3946084c92aa5ceb926088c27239ef35ae8f9e37307a608fe32aa5d59fae0dea5f6f461c338ad1334d7b27eee6c1f569f5b4fe7809f81c6c18b76c3320fb637ec844c30f4566323eb4e876a69b625df489bbdf0c7e1c54aa4e7cd434609a9dd05ee7c6001b1b9391023622b7a7560b811beb4d940e9d4d1bc8a57ff9ce61984af074e45da,010001,e304f23f6edf7491d2b9b872d22c3649c1f96cb6ffb50f4047da6e2657396cd0b278ff412313a1b7d7123165ac73bb2a94ffb4428b95a492e0e0de82322f981bc8a5cd9ccbf242c6bee0d474d8ee536697e1ef482fe0adbc290a6a9e3a8b0d7cb8e66cc63257c6a8b004790e5022b02b3fffec8b5c032b7e5c0e72d58b9b0fb1,c57fd0d6f27e5ffc04e0b57eda4f354786cd462756775b2369f74bb3a1142a07c2abccf87f884731cd57096d7b7b24a6ea0dc62e4bfd527cd533a797bb2e08f9197a01e1aae7f3fb0bb660952520053666f6439ef5dd131b1c2b445f711008eb017d77fa8065584bdba9b5000930566bd8fbcb3380e470ffd010a9e2240803e80aef33fa084acf0ab69bc9f255280aace6b6d325898e1426fd5d8450a4332985ef00d3244f747956640c8d7f60fe0a6e28bc9fd0fa55a668cb024512f186ee61129aa80f1701bde3f98b64f120c024ff5e03250d3a5f8e033cbab9f10d4a650e88bc3dc9390f6c87b5f0285adb778606c719f2866e343efa31d187e8879586b7,0.020952935,0000
