duration,duration_extra,return_code
0.004930728,0.000000000,0000
0.004930779,0.000000000,0000
0.004826603,0.000000000,0000
0.004565767,0.000000000,0000
0.004837472,0.000000000,0000
0.004761486,0.000000000,0000
0.004389130,0.000000000,0000
0.004849139,0.000000000,0000
0.004852920,0.000000000,0000
0.004845824,0.000000000,0000
0.004865851,0.000000000,0000
0.004569482,0.000000000,0000
0.004860992,0.000000000,0000
0.004850876,0.000000000,0000
0.004845718,0.000000000,0000
0.004823641,0.000000000,0000
0.004604356,0.000000000,0000
0.004846699,0.000000000,0000
0.004851530,0.000000000,0000
0.004804051,0.000000000,0000
0.004462335,0.000000000,0000
0.004845118,0.000000000,0000
0.004852597,0.000000000,0000
0.004847510,0.000000000,0000
0.004867422,0.000000000,0000
0.004567313,0.000000000,0000
0.004847764,0.000000000,0000
0.004851226,0.000000000,0000
0.004848826,0.000000000,0000
0.004865072,0.000000000,0000
0.004570748,0.000000000,0000
0.004847325,0.000000000,0000
0.004850979,0.000000000,0000
0.004845808,0.000000000,0000
0.004444730,0.000000000,0000
0.004799046,0.000000000,0000
0.004804121,0.000000000,0000
0.004810925,0.000000000,0000
0.004571804,0.000000000,0000
0.004846192,0.000000000,0000
0.004843890,0.000000000,0000
0.004808536,0.000000000,0000
0.004492539,0.000000000,0000
0.004843078,0.000000000,0000
0.004803626,0.000000000,0000
0.004844521,0.000000000,0000
0.004493884,0.000000000,0000
0.004847700,0.000000000,0000
0.004851526,0.000000000,0000
0.004846007,0.000000000,0000
0.004868053,0.000000000,0000
0.004570956,0.000000000,0000
0.004847837,0.000000000,0000
0.004844235,0.000000000,0000
0.004843825,0.000000000,0000
0.004446256,0.000000000,0000
0.004802818,0.000000000,0000
0.004803279,0.000000000,0000
0.004386726,0.000000000,0000
0.004806223,0.000000000,0000
0.004804273,0.000000000,0000
0.004370337,0.000000000,0000
0.004802052,0.000000000,0000
0.004805607,0.000000000,0000
0.004387281,0.000000000,0000
0.004800023,0.000000000,0000
0.004805491,0.000000000,0000
0.004388384,0.000000000,0000
0.004803078,0.000000000,0000
0.004804013,0.000000000,0000
0.004382720,0.000000000,0000
0.004803650,0.000000000,0000
0.004803556,0.000000000,0000
0.004381779,0.000000000,0000
0.004802207,0.000000000,0000
0.004799770,0.000000000,0000
0.004394829,0.000000000,0000
0.004805063,0.000000000,0000
0.004804764,0.000000000,0000
0.004380188,0.000000000,0000
0.004773973,0.000000000,0000
0.004739603,0.000000000,0000
0.004479386,0.000000000,0000
0.004801118,0.000000000,0000
0.004801875,0.000000000,0000
0.004389399,0.000000000,0000
0.004805595,0.000000000,0000
0.004805559,0.000000000,0000
0.004376646,0.000000000,0000
0.004802832,0.000000000,0000
0.004803561,0.000000000,0000
0.004388368,0.000000000,0000
0.004800412,0.000000000,0000
0.004804863,0.000000000,0000
0.004385149,0.000000000,0000
0.004848112,0.000000000,0000
0.004843095,0.000000000,0000
0.004847293,0.000000000,0000
0.004864218,0.000000000,0000
0.004575026,0.000000000,0000
0.004845980,0.000000000,0000
0.004803750,0.000000000,0000
0.004804782,0.000000000,0000
0.004527996,0.000000000,0000
0.004845003,0.000000000,0000
0.004804826,0.000000000,0000
0.004804639,0.000000000,0000
0.004539105,0.000000000,0000
0.004773480,0.000000000,0000
0.004738126,0.000000000,0000
0.004474976,0.000000000,0000
0.004801564,0.000000000,0000
0.004801600,0.000000000,0000
