id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8f9074c468623dbbf1458246aa5121f80b782eac8ef28eaaf84599e86df02e78ddbb31e77c357fbfd83feb70a246b1a132d082389bc2df5893c5938a5da94778b9e2ac0c17c7e919dfefd8a3418b3abcc94d59013dfe4ec5bc8b13aacd6233541afed3c4a7a4c7f1f3f2e76bdd5c395ae5fc47157c39ab8ba0b7f0f5364b9e71135c0d712a0dc08bbd64965542908d9fe411feb0a4f549147dda187abd1227659b6de4b3c004f506ec049e8e062520c68a4a5f5d8ee6be25528ef1ea039c8028df6367963a6d5bd6317e0df2a882c095d4071d96886d2e17eb941de4c24b11190018973dba76d14f3e40faa1231c2634dc45e3c0636be5f9f718f6bc4f75c7aa,010001,c618e1c15ef60a48a4084ec293ab81d726d4dc4fc13ea339d1f268333462fcd3fe067920d27cf51f477b36299f6c90309b55f1623e9f1202948adb847f8fdd70f9e4f99e57ba888026c242c4d8f49c707a85ceaeb3384472310187a4855e45fa0b52b6f80ff2961258f7a36ecc3c6075cf8b0cac2ab6fefd87779ff4f5fb2c9f,95da9e0c28aa47656afc5b00b0212a4607464874804d3c124d65c37f5ad797f802cd52c3bad5ceee8bad82344b3f0c2550bb21862d42b20a8c0d4110ac7668a9c407e420841750b1638c68173146de485cb7b61bff5fb60f0d16e076b36ad274c63c72329694cd4957e81e6e4c2b7cb9452e5f8ef124009ffa6a9dd6f83ea7611b5986102154a30d6394ace7fde889333fb9d8aacf959ba893b77dd78ec1351725608736816ab416396948b05a5afe39e04aefc5876bd99322ca0036fda89debaac55f21678a1065dcec067e74788de7c7f48c4c85e467ea512a1d8ac63b82697b8a47c9b1b0030f009a4a63bc73892ae217bbf79906d4caeca283f01251e00d,0.496492152,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0c20419e36e5fa0937b81396e90d8b63916ac09df99b7757d8031db960203087281cbb36aeb88dda85ea0b7de9dd64435c25f617cce43d03d071e796ddaf79adbe5ff78a7b497623971dcfed995f103751c3c64dccaf035ad640a83a38de4a1efd282069ca3f1bbb8a690d96108914b75d2d429c0ae3d94b12abd27e3ca91a2b88486a6bd0d8a87a3efa2874ddd1580af323f0bdc8c221cad75abb30480651a87d8cd471a3f2e4df4ffc9f236f5fb1443f10a1350a68497af7589fb9b9ae6f1b6977a1713f0c917918b6a3a12e79fff7c8c1cf520a26feeae87ba7cc937e4478bb3f95b5715811a4f8e80555830b5535737388558e9f08a58bd414acef1120e2,010001,c618e1c15ef60a48a4084ec293ab81d726d4dc4fc13ea339d1f268333462fcd3fe067920d27cf51f477b36299f6c90309b55f1623e9f1202948adb847f8fdd70f9e4f99e57ba888026c242c4d8f49c707a85ceaeb3384472310187a4855e45fa0b52b6f80ff2961258f7a36ecc3c6075cf8b0cac2ab6fefd87779ff4f5fb2c9f,95da9e0c28aa47656afc5b00b0212a4607464874804d3c124d65c37f5ad797f802cd52c3bad5ceee8bad82344b3f0c2550bb21862d42b20a8c0d4110ac7668a9c407e420841750b1638c68173146de485cb7b61bff5fb60f0d16e076b36ad274c63c72329694cd4957e81e6e4c2b7cb9452e5f8ef124009ffa6a9dd6f83ea7611b5986102154a30d6394ace7fde889333fb9d8aacf959ba893b77dd78ec1351725608736816ab416396948b05a5afe39e04aefc5876bd99322ca0036fda89debaac55f21678a1065dcec067e74788de7c7f48c4c85e467ea512a1d8ac63b82697b8a47c9b1b0030f009a4a63bc73892ae217bbf79906d4caeca283f01251e00d,0.491992827,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88bfe50e64e4f0abaf2f0071a00bfd3d85f18c58400be4d228d6f21f13d1c6f3c0a2723e922d6e5550f78250f0d0337bc89fc9e75289040d705d8cc84ad5e9b0c4f845edd3765038d09f8675e9e3160f3be10c3dd695c5ac2354e05c8850128dd6108e43649daf5c6e13f0e6b3d43adde4c1097f414a56e7cc65df9598f1c8b52da39f28e840f5c62e57f54922f62d1b669849bfc087f047d970adac76663faedb14286e5edc3ec2701d2e220a6d81c6364f191d2f23a0af52ceab8f40362751854bc0b9915c24bcf21ca6ee9353d60f7d25dce076216f9c4a6b29c16321e341f5f3d30195a66041ac90bd1ac78d4f2669c30eedc0f9e98f45fb8a6d493a1486,010001,c618e1c15ef60a48a4084ec293ab81d726d4dc4fc13ea339d1f268333462fcd3fe067920d27cf51f477b36299f6c90309b55f1623e9f1202948adb847f8fdd70f9e4f99e57ba888026c242c4d8f49c707a85ceaeb3384472310187a4855e45fa0b52b6f80ff2961258f7a36ecc3c6075cf8b0cac2ab6fefd87779ff4f5fb2c9f,95da9e0c28aa47656afc5b00b0212a4607464874804d3c124d65c37f5ad797f802cd52c3bad5ceee8bad82344b3f0c2550bb21862d42b20a8c0d4110ac7668a9c407e420841750b1638c68173146de485cb7b61bff5fb60f0d16e076b36ad274c63c72329694cd4957e81e6e4c2b7cb9452e5f8ef124009ffa6a9dd6f83ea7611b5986102154a30d6394ace7fde889333fb9d8aacf959ba893b77dd78ec1351725608736816ab416396948b05a5afe39e04aefc5876bd99322ca0036fda89debaac55f21678a1065dcec067e74788de7c7f48c4c85e467ea512a1d8ac63b82697b8a47c9b1b0030f009a4a63bc73892ae217bbf79906d4caeca283f01251e00d,0.492995945,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2cf481094693e021f815e48b0ff1cb19e99a4adfd1cf39c3ad2bc24f4e73c61f6b8bdc82bce1c0d1f67cf56bfffe62b8a71b852ace005b14cc76ab3964e28b5144de83dcf8172ecf73222500b376885e4672846bfc5cde4feac75001b4d448ec7c417648df6e1204ac70c5c3837b85365b633f24b018b6d0717b419860cf15bf3b4f97a0466f017d079ef7f54cf8ed913e894908d446e97ca06605a7d3f1264ba41681d23d4e49b9f80d2d22e22764ad1935f829c7f4d8bda7b26aecb7784904b91cb803a8e7f704ad60ce62ce8ca9b0b4ff1b1c991cd52470692ddfbc41a051ff622fc11c214950edb50ea1967b782a4609bc4a3f99f31b1f7693e780b4a865,010001,c618e1c15ef60a48a4084ec293ab81d726d4dc4fc13ea339d1f268333462fcd3fe067920d27cf51f477b36299f6c90309b55f1623e9f1202948adb847f8fdd70f9e4f99e57ba888026c242c4d8f49c707a85ceaeb3384472310187a4855e45fa0b52b6f80ff2961258f7a36ecc3c6075cf8b0cac2ab6fefd87779ff4f5fb2c9f,95da9e0c28aa47656afc5b00b0212a4607464874804d3c124d65c37f5ad797f802cd52c3bad5ceee8bad82344b3f0c2550bb21862d42b20a8c0d4110ac7668a9c407e420841750b1638c68173146de485cb7b61bff5fb60f0d16e076b36ad274c63c72329694cd4957e81e6e4c2b7cb9452e5f8ef124009ffa6a9dd6f83ea7611b5986102154a30d6394ace7fde889333fb9d8aacf959ba893b77dd78ec1351725608736816ab416396948b05a5afe39e04aefc5876bd99322ca0036fda89debaac55f21678a1065dcec067e74788de7c7f48c4c85e467ea512a1d8ac63b82697b8a47c9b1b0030f009a4a63bc73892ae217bbf79906d4caeca283f01251e00d,0.498013573,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7bab44841df4bab2630ae264d4f80aca9f68d6b9db163c17c04451b6cfc729e83e6f8b32ca6b43be4376a5391857d5331afa36f5b1f9c0a1f5c37ee36a427e14b4d0bd03f0c8100d843f337ccc27c5681526f65159fa47932ed4e1d05368bba7d8e712d8553b7e0ca2cf0a314ed7a04b7896bb4fc784a9cd0a5dab0563250bd37e71366f30e52820b50a4ad0084884da32bca0bb4ad40f01d562625f9c2b83125ede385ff672daf495b81314e89b9e464348726b173453141c6b6a050b8e7e7e3811a1b181b4f132b230f1b731470933f51ce89e19af1d7a60e16a0d337217540339ee21df6ef632f8d27a4a284fd685e0e9e25e9dbe83eaa039ee4236748f80,010001,c618e1c15ef60a48a4084ec293ab81d726d4dc4fc13ea339d1f268333462fcd3fe067920d27cf51f477b36299f6c90309b55f1623e9f1202948adb847f8fdd70f9e4f99e57ba888026c242c4d8f49c707a85ceaeb3384472310187a4855e45fa0b52b6f80ff2961258f7a36ecc3c6075cf8b0cac2ab6fefd87779ff4f5fb2c9f,95da9e0c28aa47656afc5b00b0212a4607464874804d3c124d65c37f5ad797f802cd52c3bad5ceee8bad82344b3f0c2550bb21862d42b20a8c0d4110ac7668a9c407e420841750b1638c68173146de485cb7b61bff5fb60f0d16e076b36ad274c63c72329694cd4957e81e6e4c2b7cb9452e5f8ef124009ffa6a9dd6f83ea7611b5986102154a30d6394ace7fde889333fb9d8aacf959ba893b77dd78ec1351725608736816ab416396948b05a5afe39e04aefc5876bd99322ca0036fda89debaac55f21678a1065dcec067e74788de7c7f48c4c85e467ea512a1d8ac63b82697b8a47c9b1b0030f009a4a63bc73892ae217bbf79906d4caeca283f01251e00d,0.494989749,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82b6bef8fdeaa8ddf75adfd012ee8d58ca3c210e8b9dc4d9e56550979fd2d164530f41bcb9737685eb8db7f8c5cb2a53e9622f7abe3c2f4395dacb683f9f3767f50cd86d24b22ce3ee80a41921bc5228396eb56df462e777bcf56725311109015ea3a13deb072f3a870fdf6e1ac2d3a9b3eb53936b36a47b02a62b43d77c8cbe7ef7f88c76df2c4753921467a2cc24f194d46d44217f979214895ba74079f6adfc3be01d3a5183df97f0c74cd74a0a843c9ab197458b2a5111c14ff7c59f70078141f1a3c81eed44a679f3403d0c9017d1419cec4aa4b88783b8c2fb7a4a5ccc6ff0465e52c42d083d5952941020bd1f81ca8c437c52d365b55344bf308bc5bb,010001,c618e1c15ef60a48a4084ec293ab81d726d4dc4fc13ea339d1f268333462fcd3fe067920d27cf51f477b36299f6c90309b55f1623e9f1202948adb847f8fdd70f9e4f99e57ba888026c242c4d8f49c707a85ceaeb3384472310187a4855e45fa0b52b6f80ff2961258f7a36ecc3c6075cf8b0cac2ab6fefd87779ff4f5fb2c9f,95da9e0c28aa47656afc5b00b0212a4607464874804d3c124d65c37f5ad797f802cd52c3bad5ceee8bad82344b3f0c2550bb21862d42b20a8c0d4110ac7668a9c407e420841750b1638c68173146de485cb7b61bff5fb60f0d16e076b36ad274c63c72329694cd4957e81e6e4c2b7cb9452e5f8ef124009ffa6a9dd6f83ea7611b5986102154a30d6394ace7fde889333fb9d8aacf959ba893b77dd78ec1351725608736816ab416396948b05a5afe39e04aefc5876bd99322ca0036fda89debaac55f21678a1065dcec067e74788de7c7f48c4c85e467ea512a1d8ac63b82697b8a47c9b1b0030f009a4a63bc73892ae217bbf79906d4caeca283f01251e00d,0.491998803,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,57ff0529e50c79207b59c156d1d9f81883938b4a1a2918ecc351702a7196ee814f20e8c2a6265539a542b6f049a6673da17fce3eb8800616275d705e7ec782c97b3984e90333f67d49cd1e0574927380b82cc211e67f2389dc2edc9418d1bc2582057055eaede1985ce462e18d42ddc61acc3402bd16cfddd1949c705d2e171ea454ce79cd05fbc77f7f6f73494b73ecadb79f55f292bb39527c9c55a9349bb6424aba3169e751d6231437f87574be65fcf9ecbcf6b7fff0fcfa9514d4818ba6ae8e24258ab2a0bdf96961b8c83a9a9dc4aed997e73d9ccfb591d82a9454356b971739be37c38582dee629430e6d1d5061f8f02a9ea56362986936b373bb857a,010001,c618e1c15ef60a48a4084ec293ab81d726d4dc4fc13ea339d1f268333462fcd3fe067920d27cf51f477b36299f6c90309b55f1623e9f1202948adb847f8fdd70f9e4f99e57ba888026c242c4d8f49c707a85ceaeb3384472310187a4855e45fa0b52b6f80ff2961258f7a36ecc3c6075cf8b0cac2ab6fefd87779ff4f5fb2c9f,95da9e0c28aa47656afc5b00b0212a4607464874804d3c124d65c37f5ad797f802cd52c3bad5ceee8bad82344b3f0c2550bb21862d42b20a8c0d4110ac7668a9c407e420841750b1638c68173146de485cb7b61bff5fb60f0d16e076b36ad274c63c72329694cd4957e81e6e4c2b7cb9452e5f8ef124009ffa6a9dd6f83ea7611b5986102154a30d6394ace7fde889333fb9d8aacf959ba893b77dd78ec1351725608736816ab416396948b05a5afe39e04aefc5876bd99322ca0036fda89debaac55f21678a1065dcec067e74788de7c7f48c4c85e467ea512a1d8ac63b82697b8a47c9b1b0030f009a4a63bc73892ae217bbf79906d4caeca283f01251e00d,0.497002141,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7f9a94f2c91e7a14c8e6e9b5bdb5e60e6a86b06b36a50c32eb84049f4388f65633146ded269219c86f0d35a2fb3a0418dc8ada2689078a04458a254d43bcc2629f611f042c64079cf8d198fbdc2f1d73ba66a2bde13ec7dc85cd6432e33314c7be3f1f208d586fd549d8b448df91c25050a8e2248b649529f42b3695c55f9d924b13a765ae522bace19aa4179fb201dcd28c23abe730d2815d2b6d7beea12389656d33a7c0415a40735e8116e8604eba921df6b54d742ed61ac3b077597601b1c1a581da8cbefb115cbeab18e7a628000cde923c0c2212d134c9651bc792680c02e93bdd52896acd81abf606d78bdb81c431cb6928fe5d3b8f54c69437b390d0,010001,c618e1c15ef60a48a4084ec293ab81d726d4dc4fc13ea339d1f268333462fcd3fe067920d27cf51f477b36299f6c90309b55f1623e9f1202948adb847f8fdd70f9e4f99e57ba888026c242c4d8f49c707a85ceaeb3384472310187a4855e45fa0b52b6f80ff2961258f7a36ecc3c6075cf8b0cac2ab6fefd87779ff4f5fb2c9f,95da9e0c28aa47656afc5b00b0212a4607464874804d3c124d65c37f5ad797f802cd52c3bad5ceee8bad82344b3f0c2550bb21862d42b20a8c0d4110ac7668a9c407e420841750b1638c68173146de485cb7b61bff5fb60f0d16e076b36ad274c63c72329694cd4957e81e6e4c2b7cb9452e5f8ef124009ffa6a9dd6f83ea7611b5986102154a30d6394ace7fde889333fb9d8aacf959ba893b77dd78ec1351725608736816ab416396948b05a5afe39e04aefc5876bd99322ca0036fda89debaac55f21678a1065dcec067e74788de7c7f48c4c85e467ea512a1d8ac63b82697b8a47c9b1b0030f009a4a63bc73892ae217bbf79906d4caeca283f01251e00d,0.495997436,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5ee9749819bc62ace949e4b34883f36f988c8347bbce5c1113a4518e98afc58d3827392fb0d6ef0d35b77c4f9cee9cfb2a52074cab9116444dc5963af44b0f646dac3aca9febaa526b1d3691a36f6ac60937f434fd34a5f1ba2f51959dc4ee37678064cb909c886a2f8e45cac55f50da3c171dd49235ed05abf9aea0c85ce71e76773737ef81b4ec9bf3edf50d8f871c2a686a8bbd55476b39447633ac28baae15b6523d355fd767cf11852fe928f37cc1a9e2762ff82a4d8b4c1d41d183ed9e571b1bea95f3b8f2d173065aefb747c7b443e18ce936771ee9574f54bdb2a301ca99e50f99b12979835fab3c0be6734db862387d0fe6aef18f53abfb6c76d6b5,010001,c618e1c15ef60a48a4084ec293ab81d726d4dc4fc13ea339d1f268333462fcd3fe067920d27cf51f477b36299f6c90309b55f1623e9f1202948adb847f8fdd70f9e4f99e57ba888026c242c4d8f49c707a85ceaeb3384472310187a4855e45fa0b52b6f80ff2961258f7a36ecc3c6075cf8b0cac2ab6fefd87779ff4f5fb2c9f,95da9e0c28aa47656afc5b00b0212a4607464874804d3c124d65c37f5ad797f802cd52c3bad5ceee8bad82344b3f0c2550bb21862d42b20a8c0d4110ac7668a9c407e420841750b1638c68173146de485cb7b61bff5fb60f0d16e076b36ad274c63c72329694cd4957e81e6e4c2b7cb9452e5f8ef124009ffa6a9dd6f83ea7611b5986102154a30d6394ace7fde889333fb9d8aacf959ba893b77dd78ec1351725608736816ab416396948b05a5afe39e04aefc5876bd99322ca0036fda89debaac55f21678a1065dcec067e74788de7c7f48c4c85e467ea512a1d8ac63b82697b8a47c9b1b0030f009a4a63bc73892ae217bbf79906d4caeca283f01251e00d,0.496995928,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,61f3541b735316795aeec4ba8f9d43e9fd0c1f09b5fd5e5fe70a179d2101a3599996d4dcdf185b21d336b0524bed61028e5914e57b3264f990bf5de2921c01adffb4ff778e96a6efaccf877884adb2660ced2a5861733542f47e3f0a6f7b344f8d4d9fc224d9d413dcb62866fd5d7517681732333f12f4e026a827836a73c15983aded23b0913336887dc600ca7bb43157145a5389247a5358f2a0c07e105e5cba909d978f4126f2c4d5543b98c2dd73d878ca5581908272c046147f6ae1e99df4b4aa41839ec3a5a14aee2f826762d0266ec1b5ec8a62110b192f4e91a5261a650d377f74b74234be42f3144b6d21f165c88e01b595dcd917e22e2dd27df540,010001,c618e1c15ef60a48a4084ec293ab81d726d4dc4fc13ea339d1f268333462fcd3fe067920d27cf51f477b36299f6c90309b55f1623e9f1202948adb847f8fdd70f9e4f99e57ba888026c242c4d8f49c707a85ceaeb3384472310187a4855e45fa0b52b6f80ff2961258f7a36ecc3c6075cf8b0cac2ab6fefd87779ff4f5fb2c9f,95da9e0c28aa47656afc5b00b0212a4607464874804d3c124d65c37f5ad797f802cd52c3bad5ceee8bad82344b3f0c2550bb21862d42b20a8c0d4110ac7668a9c407e420841750b1638c68173146de485cb7b61bff5fb60f0d16e076b36ad274c63c72329694cd4957e81e6e4c2b7cb9452e5f8ef124009ffa6a9dd6f83ea7611b5986102154a30d6394ace7fde889333fb9d8aacf959ba893b77dd78ec1351725608736816ab416396948b05a5afe39e04aefc5876bd99322ca0036fda89debaac55f21678a1065dcec067e74788de7c7f48c4c85e467ea512a1d8ac63b82697b8a47c9b1b0030f009a4a63bc73892ae217bbf79906d4caeca283f01251e00d,0.502006266,0000
