duration,duration_extra,return_code
0.022859202,0.000000000,0000
0.023004709,0.000000000,0000
0.022961039,0.000000000,0000
0.022986879,0.000000000,0000
0.023036323,0.000000000,0000
0.022922149,0.000000000,0000
0.023026425,0.000000000,0000
0.022942217,0.000000000,0000
0.022975585,0.000000000,0000
0.022985021,0.000000000,0000
0.022984069,0.000000000,0000
0.022974517,0.000000000,0000
0.022982648,0.000000000,0000
0.022999461,0.000000000,0000
0.022963004,0.000000000,0000
0.022986164,0.000000000,0000
0.023005042,0.000000000,0000
0.022954788,0.000000000,0000
0.022978333,0.000000000,0000
0.023047038,0.000000000,0000
0.022933139,0.000000000,0000
0.022848831,0.000000000,0000
0.023111450,0.000000000,0000
0.022971309,0.000000000,0000
0.022996406,0.000000000,0000
0.022967426,0.000000000,0000
0.022990506,0.000000000,0000
0.022982031,0.000000000,0000
0.022973547,0.000000000,0000
0.023002750,0.000000000,0000
0.022961560,0.000000000,0000
0.022988108,0.000000000,0000
0.022998870,0.000000000,0000
0.022968549,0.000000000,0000
0.022975712,0.000000000,0000
0.022972881,0.000000000,0000
0.022980469,0.000000000,0000
0.022978934,0.000000000,0000
0.022978693,0.000000000,0000
0.023030221,0.000000000,0000
0.022937224,0.000000000,0000
0.022996070,0.000000000,0000
0.022973230,0.000000000,0000
0.022978690,0.000000000,0000
0.022980503,0.000000000,0000
0.022987581,0.000000000,0000
0.022946749,0.000000000,0000
0.023005658,0.000000000,0000
0.022995846,0.000000000,0000
0.022926133,0.000000000,0000
0.023032834,0.000000000,0000
0.022976023,0.000000000,0000
0.022943066,0.000000000,0000
0.023021963,0.000000000,0000
0.022978890,0.000000000,0000
0.022986545,0.000000000,0000
0.022944980,0.000000000,0000
0.023022753,0.000000000,0000
0.022968636,0.000000000,0000
0.022985137,0.000000000,0000
0.022985915,0.000000000,0000
0.022973199,0.000000000,0000
0.022994860,0.000000000,0000
0.022944311,0.000000000,0000
0.023005737,0.000000000,0000
0.022984489,0.000000000,0000
0.022984885,0.000000000,0000
0.023045189,0.000000000,0000
0.022922113,0.000000000,0000
0.022979509,0.000000000,0000
0.022985273,0.000000000,0000
0.022981194,0.000000000,0000
0.022977385,0.000000000,0000
0.022988195,0.000000000,0000
0.023024366,0.000000000,0000
0.022940456,0.000000000,0000
0.022955837,0.000000000,0000
0.022980431,0.000000000,0000
0.023030567,0.000000000,0000
0.022930219,0.000000000,0000
0.022996218,0.000000000,0000
0.022984049,0.000000000,0000
0.022965806,0.000000000,0000
0.022991731,0.000000000,0000
0.022987251,0.000000000,0000
0.022975688,0.000000000,0000
0.022979555,0.000000000,0000
0.022871175,0.000000000,0000
0.023090349,0.000000000,0000
0.022982620,0.000000000,0000
0.022988802,0.000000000,0000
0.022972851,0.000000000,0000
0.022986362,0.000000000,0000
0.022985931,0.000000000,0000
0.022979102,0.000000000,0000
0.022989799,0.000000000,0000
0.022964739,0.000000000,0000
0.022995284,0.000000000,0000
0.022985629,0.000000000,0000
0.023018893,0.000000000,0000
0.022936837,0.000000000,0000
0.022974537,0.000000000,0000
0.022954055,0.000000000,0000
0.023026577,0.000000000,0000
0.022944494,0.000000000,0000
0.023005307,0.000000000,0000
0.022987967,0.000000000,0000
0.022972345,0.000000000,0000
0.022982792,0.000000000,0000
0.022990841,0.000000000,0000
0.022968643,0.000000000,0000
0.022993172,0.000000000,0000
0.022976485,0.000000000,0000
0.022979436,0.000000000,0000
0.022985036,0.000000000,0000
0.022989458,0.000000000,0000
0.022971271,0.000000000,0000
0.022961457,0.000000000,0000
0.023011531,0.000000000,0000
0.022955847,0.000000000,0000
0.022988192,0.000000000,0000
0.022981147,0.000000000,0000
0.022981503,0.000000000,0000
0.022990836,0.000000000,0000
0.023029498,0.000000000,0000
0.022915437,0.000000000,0000
0.023000056,0.000000000,0000
0.022980391,0.000000000,0000
0.022974191,0.000000000,0000
0.022979714,0.000000000,0000
0.022977262,0.000000000,0000
0.022981473,0.000000000,0000
0.022992571,0.000000000,0000
0.022983617,0.000000000,0000
0.022981155,0.000000000,0000
0.022978896,0.000000000,0000
0.022993959,0.000000000,0000
0.022965585,0.000000000,0000
0.022983185,0.000000000,0000
0.023030435,0.000000000,0000
0.022933385,0.000000000,0000
0.022984189,0.000000000,0000
0.022971655,0.000000000,0000
0.022990142,0.000000000,0000
0.022974694,0.000000000,0000
0.022997402,0.000000000,0000
0.022986615,0.000000000,0000
0.022967815,0.000000000,0000
0.022984193,0.000000000,0000
0.022966543,0.000000000,0000
0.022986834,0.000000000,0000
0.022991274,0.000000000,0000
0.022984221,0.000000000,0000
0.023020288,0.000000000,0000
0.022971193,0.000000000,0000
0.022946240,0.000000000,0000
0.022977584,0.000000000,0000
0.022989607,0.000000000,0000
0.022959488,0.000000000,0000
0.022985171,0.000000000,0000
0.022985880,0.000000000,0000
0.022976565,0.000000000,0000
0.022981470,0.000000000,0000
0.022996960,0.000000000,0000
0.022979537,0.000000000,0000
0.022975043,0.000000000,0000
0.022992295,0.000000000,0000
0.022967761,0.000000000,0000
0.022985637,0.000000000,0000
0.022999863,0.000000000,0000
0.022957540,0.000000000,0000
0.022986131,0.000000000,0000
