duration,duration_extra,return_code
0.008962581,0.065113633,0000
0.008984757,0.064999608,0000
0.009967918,0.065019708,0000
0.008962707,0.064016010,0000
0.008983154,0.065000280,0000
0.009994477,0.064993805,0000
0.008963235,0.065014666,0000
0.008914898,0.065020660,0000
0.008924707,0.065085464,0000
0.008966022,0.065064939,0000
0.008960070,0.065020087,0000
0.009012640,0.064971499,0000
0.008952910,0.065030016,0000
0.009012883,0.064970837,0000
0.008957381,0.065025638,0000
0.008988801,0.064995058,0000
0.008962921,0.065020398,0000
0.008958164,0.065024612,0000
0.008963092,0.064019824,0000
0.008962937,0.065020179,0000
0.008963406,0.065020120,0000
0.008957755,0.065025945,0000
0.008920530,0.065020093,0000
0.008963081,0.065071005,0000
0.008964396,0.064019377,0000
0.008963373,0.065020314,0000
0.008957525,0.065025040,0000
0.008963223,0.065020755,0000
0.008962143,0.064978019,0000
0.008957690,0.065080134,0000
0.008963029,0.065020058,0000
0.008962687,0.065020459,0000
0.008956717,0.065025351,0000
0.008966449,0.065021502,0000
0.008922337,0.065016535,0000
0.008962934,0.065072885,0000
0.008963726,0.065025346,0000
0.008988410,0.064989788,0000
0.008984164,0.064998486,0000
0.008921695,0.065020655,0000
0.008960872,0.065078065,0000
0.008958936,0.065021507,0000
0.008963165,0.065020172,0000
0.008957935,0.065025100,0000
0.008922516,0.065020318,0000
0.008998619,0.065036736,0000
0.008963274,0.065020003,0000
0.008957755,0.065025403,0000
0.008987439,0.063996094,0000
0.009012963,0.064970759,0000
0.008961823,0.065021836,0000
0.008957470,0.065024823,0000
0.008962885,0.064020240,0000
0.008963470,0.065019975,0000
0.008914918,0.065020437,0000
0.008938383,0.064079829,0000
0.008957739,0.065061420,0000
0.008957167,0.064978730,0000
0.009011261,0.065031935,0000
0.008988190,0.064970872,0000
0.009968434,0.065056267,0000
0.008957830,0.064020417,0000
0.008988693,0.063994184,0000
0.008963307,0.064021112,0000
0.008958510,0.065024285,0000
0.008963420,0.065019948,0000
0.008958029,0.065025717,0000
0.008922472,0.065017910,0000
0.015968467,0.065079499,0000
0.008963077,0.065009293,0000
0.009006863,0.063976803,0000
0.008958973,0.065014419,0000
0.008962727,0.064020439,0000
0.008957575,0.065026717,0000
0.008938523,0.065019230,0000
0.008963009,0.065056450,0000
0.008968596,0.065020452,0000
0.008984760,0.064993513,0000
0.008989162,0.064994022,0000
0.008963335,0.064020068,0000
0.008958036,0.065025061,0000
0.008962737,0.065020162,0000
0.008933646,0.065025621,0000
0.008962614,0.065056789,0000
0.008962992,0.064020287,0000
0.008933259,0.065025076,0000
0.009968153,0.065056833,0000
0.008967428,0.065014977,0000
0.009005932,0.063972887,0000
0.008964837,0.063976548,0000
0.009003205,0.065034470,0000
0.008962765,0.065020356,0000
0.008957857,0.065025471,0000
0.008963254,0.064020192,0000
0.008922848,0.065020113,0000
0.008951998,0.065035783,0000
0.008970910,0.065029893,0000
0.008941072,0.065048430,0000
0.008921348,0.064080039,0000
0.008957898,0.065078719,0000
0.008915380,0.065020212,0000
0.009012155,0.065031564,0000
0.008964592,0.064994378,0000
0.008957488,0.065061231,0000
0.008962632,0.064020614,0000
0.008952735,0.065020467,0000
0.008962717,0.064042606,0000
0.008915710,0.065026640,0000
0.008941390,0.064046854,0000
0.008963024,0.065079774,0000
0.008957371,0.065026052,0000
0.008963139,0.065020104,0000
0.008984216,0.064999375,0000
0.008963496,0.065019444,0000
0.008963261,0.065020246,0000
0.008963238,0.065019447,0000
0.008917575,0.065025160,0000
0.008956997,0.065027901,0000
0.008959173,0.065083650,0000
0.008957266,0.064978245,0000
0.008965312,0.065037650,0000
0.009012908,0.064022666,0000
0.008938181,0.065044638,0000
0.008962780,0.064020630,0000
0.008932436,0.065026724,0000
0.008921188,0.064055726,0000
0.008923226,0.064073869,0000
0.008963158,0.065071629,0000
0.008957643,0.065025645,0000
0.008962025,0.065020743,0000
0.008962493,0.065021069,0000
0.008989201,0.063994478,0000
0.008957817,0.065025421,0000
0.008963116,0.065020233,0000
0.008957820,0.065025207,0000
0.008989261,0.063993858,0000
0.009007276,0.064976939,0000
0.009004812,0.064977731,0000
0.009968212,0.065020820,0000
0.008989289,0.064988316,0000
0.008963153,0.064020599,0000
0.009006742,0.063977136,0000
0.008959371,0.065022993,0000
0.008960307,0.064023360,0000
0.008980484,0.064000724,0000
0.008963235,0.064021527,0000
0.008957870,0.065025346,0000
0.008924786,0.064021055,0000
0.008934982,0.065072738,0000
0.008987736,0.065035824,0000
0.009007493,0.064972459,0000
0.009006449,0.063976247,0000
0.008963485,0.064020564,0000
0.009006745,0.064978523,0000
0.008976248,0.064005610,0000
0.008962095,0.064020940,0000
0.008962237,0.064020630,0000
0.008957989,0.065026283,0000
0.008958430,0.064977253,0000
0.008985528,0.064056976,0000
0.009005636,0.064978132,0000
0.008938341,0.064020427,0000
0.008956903,0.065062553,0000
0.008964476,0.064994343,0000
0.008957024,0.065059577,0000
0.008963022,0.065020379,0000
0.008962778,0.064020501,0000
