duration,duration_extra,return_code
0.006991871,0.000000000,0000
0.006998960,0.000000000,0000
0.006993619,0.000000000,0000
0.006990016,0.000000000,0000
0.006994570,0.000000000,0000
0.007258109,0.000000000,0000
0.007406517,0.000000000,0000
0.007529994,0.000000000,0000
0.007441278,0.000000000,0000
0.007460587,0.000000000,0000
0.007945751,0.000000000,0000
0.007005981,0.000000000,0000
0.007501112,0.000000000,0000
0.007453393,0.000000000,0000
0.007505322,0.000000000,0000
0.007463081,0.000000000,0000
0.007446099,0.000000000,0000
0.007478687,0.000000000,0000
0.007505634,0.000000000,0000
0.007430899,0.000000000,0000
0.007500160,0.000000000,0000
0.007528117,0.000000000,0000
0.007438714,0.000000000,0000
0.007459411,0.000000000,0000
0.007500411,0.000000000,0000
0.007409647,0.000000000,0000
0.007507171,0.000000000,0000
0.007453459,0.000000000,0000
0.007441148,0.000000000,0000
0.007503646,0.000000000,0000
0.007499055,0.000000000,0000
0.007456857,0.000000000,0000
0.007443814,0.000000000,0000
0.007500308,0.000000000,0000
0.007503664,0.000000000,0000
0.007468270,0.000000000,0000
0.007447604,0.000000000,0000
0.007536970,0.000000000,0000
0.007443314,0.000000000,0000
0.007520092,0.000000000,0000
0.007398025,0.000000000,0000
0.007519921,0.000000000,0000
0.007442390,0.000000000,0000
0.007546286,0.000000000,0000
0.007446892,0.000000000,0000
0.007482543,0.000000000,0000
0.007441143,0.000000000,0000
0.007564701,0.000000000,0000
0.007440569,0.000000000,0000
0.007474016,0.000000000,0000
0.007439959,0.000000000,0000
0.007527009,0.000000000,0000
0.007459015,0.000000000,0000
0.007460835,0.000000000,0000
0.007504425,0.000000000,0000
0.007402943,0.000000000,0000
0.007494294,0.000000000,0000
0.007460443,0.000000000,0000
0.007503749,0.000000000,0000
0.007437453,0.000000000,0000
0.007502115,0.000000000,0000
0.007447451,0.000000000,0000
0.007503445,0.000000000,0000
0.007510435,0.000000000,0000
0.007438970,0.000000000,0000
0.007479380,0.000000000,0000
0.007441774,0.000000000,0000
0.007562166,0.000000000,0000
0.007439296,0.000000000,0000
0.007492901,0.000000000,0000
0.007448782,0.000000000,0000
0.007457694,0.000000000,0000
0.007502038,0.000000000,0000
0.007460296,0.000000000,0000
0.007440095,0.000000000,0000
0.007525483,0.000000000,0000
0.007439915,0.000000000,0000
0.007504903,0.000000000,0000
0.007438380,0.000000000,0000
0.007511410,0.000000000,0000
0.007498069,0.000000000,0000
0.007513022,0.000000000,0000
0.007439178,0.000000000,0000
0.007533430,0.000000000,0000
0.007440775,0.000000000,0000
0.007445770,0.000000000,0000
0.007445298,0.000000000,0000
0.007504053,0.000000000,0000
0.007452168,0.000000000,0000
0.007470803,0.000000000,0000
0.007500498,0.000000000,0000
0.007447702,0.000000000,0000
0.007504984,0.000000000,0000
0.007461616,0.000000000,0000
0.007440570,0.000000000,0000
0.007498799,0.000000000,0000
0.007491111,0.000000000,0000
0.007455761,0.000000000,0000
0.007503162,0.000000000,0000
0.007445263,0.000000000,0000
0.007503090,0.000000000,0000
0.007449931,0.000000000,0000
0.007439346,0.000000000,0000
0.007583053,0.000000000,0000
0.007441615,0.000000000,0000
0.007464850,0.000000000,0000
0.007446658,0.000000000,0000
0.007483458,0.000000000,0000
0.007513963,0.000000000,0000
0.007428904,0.000000000,0000
0.007505146,0.000000000,0000
0.007445433,0.000000000,0000
0.007505600,0.000000000,0000
0.007438480,0.000000000,0000
0.007508826,0.000000000,0000
0.007416229,0.000000000,0000
0.007509076,0.000000000,0000
0.007435594,0.000000000,0000
0.007504182,0.000000000,0000
0.007444490,0.000000000,0000
0.007504744,0.000000000,0000
0.007428923,0.000000000,0000
0.007502884,0.000000000,0000
0.007469103,0.000000000,0000
0.007441427,0.000000000,0000
0.007486200,0.000000000,0000
0.007500080,0.000000000,0000
0.007448999,0.000000000,0000
0.007500326,0.000000000,0000
0.007552696,0.000000000,0000
0.007444786,0.000000000,0000
0.007479116,0.000000000,0000
0.007440136,0.000000000,0000
0.007536206,0.000000000,0000
0.007440663,0.000000000,0000
0.007516295,0.000000000,0000
0.007439797,0.000000000,0000
0.007453597,0.000000000,0000
0.007059937,0.000000000,0000
0.007424680,0.000000000,0000
0.007467321,0.000000000,0000
0.007499387,0.000000000,0000
0.007517781,0.000000000,0000
0.007439635,0.000000000,0000
0.007432178,0.000000000,0000
0.007506021,0.000000000,0000
0.007507344,0.000000000,0000
0.007438900,0.000000000,0000
0.007476627,0.000000000,0000
0.007440333,0.000000000,0000
0.007567569,0.000000000,0000
0.007436808,0.000000000,0000
0.007463720,0.000000000,0000
0.007500784,0.000000000,0000
0.007520658,0.000000000,0000
0.007440341,0.000000000,0000
0.007499053,0.000000000,0000
0.007438634,0.000000000,0000
0.007467604,0.000000000,0000
0.007493637,0.000000000,0000
0.007533651,0.000000000,0000
0.007440911,0.000000000,0000
0.007460782,0.000000000,0000
0.007441330,0.000000000,0000
0.007501117,0.000000000,0000
0.007501354,0.000000000,0000
0.007511796,0.000000000,0000
0.007438607,0.000000000,0000
0.007467571,0.000000000,0000
0.007505020,0.000000000,0000
0.007429134,0.000000000,0000
0.007503519,0.000000000,0000
0.007465056,0.000000000,0000
0.007441554,0.000000000,0000
0.007485804,0.000000000,0000
0.007438935,0.000000000,0000
0.007494445,0.000000000,0000
0.007463531,0.000000000,0000
0.007513364,0.000000000,0000
0.007456619,0.000000000,0000
0.007497100,0.000000000,0000
0.007441113,0.000000000,0000
0.007508575,0.000000000,0000
0.007439455,0.000000000,0000
0.007581082,0.000000000,0000
0.007439042,0.000000000,0000
0.007459682,0.000000000,0000
0.007489118,0.000000000,0000
0.007432251,0.000000000,0000
0.007500186,0.000000000,0000
0.007468155,0.000000000,0000
0.007441678,0.000000000,0000
0.007561631,0.000000000,0000
0.007440502,0.000000000,0000
0.007460295,0.000000000,0000
0.007497130,0.000000000,0000
0.007442564,0.000000000,0000
0.007502726,0.000000000,0000
0.007554228,0.000000000,0000
0.007449000,0.000000000,0000
0.007396501,0.000000000,0000
0.007509153,0.000000000,0000
0.007518222,0.000000000,0000
0.007440089,0.000000000,0000
0.007433344,0.000000000,0000
0.007489867,0.000000000,0000
0.007440220,0.000000000,0000
0.007505080,0.000000000,0000
0.007432236,0.000000000,0000
0.007502615,0.000000000,0000
0.007454999,0.000000000,0000
0.007502135,0.000000000,0000
0.007504465,0.000000000,0000
0.007438810,0.000000000,0000
0.007470968,0.000000000,0000
0.007439779,0.000000000,0000
0.007533442,0.000000000,0000
0.007447518,0.000000000,0000
0.007487235,0.000000000,0000
0.007443116,0.000000000,0000
0.007489962,0.000000000,0000
0.007502672,0.000000000,0000
0.007441759,0.000000000,0000
0.007505218,0.000000000,0000
0.007461584,0.000000000,0000
0.007440148,0.000000000,0000
0.007556124,0.000000000,0000
0.007437265,0.000000000,0000
0.007491403,0.000000000,0000
0.007439513,0.000000000,0000
0.007490936,0.000000000,0000
0.007497704,0.000000000,0000
0.007522898,0.000000000,0000
0.007440003,0.000000000,0000
0.007507487,0.000000000,0000
0.007440768,0.000000000,0000
0.007446705,0.000000000,0000
0.007498942,0.000000000,0000
0.007451664,0.000000000,0000
0.007501966,0.000000000,0000
0.007451103,0.000000000,0000
0.007509042,0.000000000,0000
0.007426746,0.000000000,0000
0.007495291,0.000000000,0000
0.007460921,0.000000000,0000
0.007504622,0.000000000,0000
0.007435039,0.000000000,0000
0.007501451,0.000000000,0000
0.007438854,0.000000000,0000
0.007506797,0.000000000,0000
0.007474932,0.000000000,0000
0.007447616,0.000000000,0000
0.007543848,0.000000000,0000
0.007441435,0.000000000,0000
0.007443774,0.000000000,0000
0.007505285,0.000000000,0000
0.007405336,0.000000000,0000
0.007031414,0.000000000,0000
0.007440011,0.000000000,0000
0.007562580,0.000000000,0000
0.007438808,0.000000000,0000
0.007541187,0.000000000,0000
0.007440760,0.000000000,0000
0.007421285,0.000000000,0000
0.007503959,0.000000000,0000
0.007509362,0.000000000,0000
0.007450209,0.000000000,0000
0.007458527,0.000000000,0000
0.007439308,0.000000000,0000
0.007577785,0.000000000,0000
0.007440772,0.000000000,0000
0.007446056,0.000000000,0000
0.008049177,0.000000000,0000
0.007438475,0.000000000,0000
0.007451692,0.000000000,0000
0.007503358,0.000000000,0000
0.007513078,0.000000000,0000
0.007441169,0.000000000,0000
0.007463650,0.000000000,0000
0.007508650,0.000000000,0000
0.007426942,0.000000000,0000
0.007502605,0.000000000,0000
0.007451681,0.000000000,0000
0.007510690,0.000000000,0000
0.007435885,0.000000000,0000
0.007503910,0.000000000,0000
0.007458771,0.000000000,0000
0.007439383,0.000000000,0000
0.007563205,0.000000000,0000
0.007436432,0.000000000,0000
0.007480269,0.000000000,0000
0.007441362,0.000000000,0000
0.007586280,0.000000000,0000
0.007449711,0.000000000,0000
0.007401106,0.000000000,0000
0.007504461,0.000000000,0000
0.007437716,0.000000000,0000
0.007509053,0.000000000,0000
0.007433152,0.000000000,0000
0.007504889,0.000000000,0000
0.007447451,0.000000000,0000
0.007504364,0.000000000,0000
0.007505450,0.000000000,0000
0.007440130,0.000000000,0000
0.007530818,0.000000000,0000
0.007442158,0.000000000,0000
0.007518290,0.000000000,0000
0.007435852,0.000000000,0000
0.007477134,0.000000000,0000
0.007442005,0.000000000,0000
0.007515091,0.000000000,0000
0.007446056,0.000000000,0000
0.007442341,0.000000000,0000
0.007508256,0.000000000,0000
0.007466161,0.000000000,0000
0.007505911,0.000000000,0000
0.007445098,0.000000000,0000
0.007503897,0.000000000,0000
0.007445359,0.000000000,0000
0.007506581,0.000000000,0000
0.007504404,0.000000000,0000
0.007439302,0.000000000,0000
0.007456837,0.000000000,0000
0.007443741,0.000000000,0000
0.007488278,0.000000000,0000
0.007493146,0.000000000,0000
0.007459338,0.000000000,0000
0.007503641,0.000000000,0000
0.007513592,0.000000000,0000
0.007438440,0.000000000,0000
0.007520552,0.000000000,0000
0.007438949,0.000000000,0000
0.007538326,0.000000000,0000
0.007441218,0.000000000,0000
0.007448480,0.000000000,0000
0.007498250,0.000000000,0000
0.007904097,0.000000000,0000
0.007318997,0.000000000,0000
0.007214470,0.000000000,0000
0.007443040,0.000000000,0000
0.007345780,0.000000000,0000
0.007201805,0.000000000,0000
0.007440358,0.000000000,0000
0.007309761,0.000000000,0000
0.007176291,0.000000000,0000
0.007503134,0.000000000,0000
0.007514817,0.000000000,0000
0.007441206,0.000000000,0000
0.007463585,0.000000000,0000
0.007436649,0.000000000,0000
0.007564146,0.000000000,0000
0.007439866,0.000000000,0000
0.007470884,0.000000000,0000
0.007442468,0.000000000,0000
0.007313944,0.000000000,0000
0.007237293,0.000000000,0000
0.007440289,0.000000000,0000
0.007477364,0.000000000,0000
0.007445764,0.000000000,0000
0.007490547,0.000000000,0000
0.007483835,0.000000000,0000
0.007526086,0.000000000,0000
0.007436884,0.000000000,0000
0.007464509,0.000000000,0000
0.007507026,0.000000000,0000
0.007490750,0.000000000,0000
0.007447156,0.000000000,0000
0.007475847,0.000000000,0000
0.007439490,0.000000000,0000
0.007504017,0.000000000,0000
0.007439682,0.000000000,0000
0.007585587,0.000000000,0000
0.007461708,0.000000000,0000
0.007517903,0.000000000,0000
0.007451504,0.000000000,0000
0.007489707,0.000000000,0000
0.007435480,0.000000000,0000
0.007460635,0.000000000,0000
0.007504515,0.000000000,0000
0.007434458,0.000000000,0000
0.007504654,0.000000000,0000
0.007459517,0.000000000,0000
0.007443232,0.000000000,0000
0.007482121,0.000000000,0000
0.007502270,0.000000000,0000
