duration,duration_extra,return_code
0.023226352,0.000000000,0000
0.023074430,0.000000000,0000
0.022882561,0.000000000,0000
0.022967073,0.000000000,0000
0.022998174,0.000000000,0000
0.022977470,0.000000000,0000
0.022946747,0.000000000,0000
0.023011092,0.000000000,0000
0.023946574,0.000000000,0000
0.022986705,0.000000000,0000
0.022996675,0.000000000,0000
0.022969633,0.000000000,0000
0.022935421,0.000000000,0000
0.022965142,0.000000000,0000
0.023021698,0.000000000,0000
0.022931367,0.000000000,0000
0.023019958,0.000000000,0000
0.022944030,0.000000000,0000
0.023000654,0.000000000,0000
0.022991921,0.000000000,0000
0.022940933,0.000000000,0000
0.022941996,0.000000000,0000
0.022995084,0.000000000,0000
0.023031067,0.000000000,0000
0.022947649,0.000000000,0000
0.022933777,0.000000000,0000
0.022999818,0.000000000,0000
0.022972201,0.000000000,0000
0.022953243,0.000000000,0000
0.023038868,0.000000000,0000
0.022902175,0.000000000,0000
0.023041692,0.000000000,0000
0.022927994,0.000000000,0000
0.022969781,0.000000000,0000
0.023012336,0.000000000,0000
0.022970198,0.000000000,0000
0.022965172,0.000000000,0000
0.022998382,0.000000000,0000
0.022987615,0.000000000,0000
0.022953093,0.000000000,0000
0.022965429,0.000000000,0000
0.022874413,0.000000000,0000
0.023046234,0.000000000,0000
0.022993023,0.000000000,0000
0.022945806,0.000000000,0000
0.022938835,0.000000000,0000
0.022985048,0.000000000,0000
0.023031289,0.000000000,0000
0.022908396,0.000000000,0000
0.022987846,0.000000000,0000
0.023007984,0.000000000,0000
0.023021251,0.000000000,0000
0.022927431,0.000000000,0000
0.022925073,0.000000000,0000
0.022982539,0.000000000,0000
0.022986454,0.000000000,0000
0.022979035,0.000000000,0000
0.022959734,0.000000000,0000
0.022994164,0.000000000,0000
0.022982485,0.000000000,0000
0.022919473,0.000000000,0000
0.022999737,0.000000000,0000
0.023025181,0.000000000,0000
0.022927819,0.000000000,0000
0.023020259,0.000000000,0000
0.022936411,0.000000000,0000
0.023055725,0.000000000,0000
0.022891092,0.000000000,0000
0.023002550,0.000000000,0000
0.022962104,0.000000000,0000
0.022985919,0.000000000,0000
0.022934276,0.000000000,0000
0.022963013,0.000000000,0000
0.023034131,0.000000000,0000
0.022988567,0.000000000,0000
0.022995911,0.000000000,0000
0.022889507,0.000000000,0000
0.022949687,0.000000000,0000
0.022924547,0.000000000,0000
0.023027953,0.000000000,0000
0.022997734,0.000000000,0000
0.022967281,0.000000000,0000
0.022981021,0.000000000,0000
0.022964853,0.000000000,0000
0.023062334,0.000000000,0000
0.022881016,0.000000000,0000
0.023038810,0.000000000,0000
0.022969112,0.000000000,0000
0.022979235,0.000000000,0000
0.022947371,0.000000000,0000
0.022994601,0.000000000,0000
0.022931333,0.000000000,0000
0.023028518,0.000000000,0000
0.023038906,0.000000000,0000
0.022864335,0.000000000,0000
0.022952702,0.000000000,0000
0.023036770,0.000000000,0000
0.022941767,0.000000000,0000
0.022989209,0.000000000,0000
0.022919095,0.000000000,0000
0.022985219,0.000000000,0000
0.022995759,0.000000000,0000
0.022913744,0.000000000,0000
0.022990355,0.000000000,0000
0.023035514,0.000000000,0000
0.022915697,0.000000000,0000
0.022987413,0.000000000,0000
0.023031391,0.000000000,0000
0.022972930,0.000000000,0000
0.022989227,0.000000000,0000
0.022889261,0.000000000,0000
0.023013303,0.000000000,0000
0.022934413,0.000000000,0000
0.022987453,0.000000000,0000
0.023031145,0.000000000,0000
0.022929874,0.000000000,0000
0.022964706,0.000000000,0000
0.023016850,0.000000000,0000
0.022906070,0.000000000,0000
0.022984744,0.000000000,0000
0.022987289,0.000000000,0000
0.023019165,0.000000000,0000
0.022983613,0.000000000,0000
0.022981703,0.000000000,0000
0.022906093,0.000000000,0000
0.023076553,0.000000000,0000
0.022953174,0.000000000,0000
0.022888618,0.000000000,0000
0.022977774,0.000000000,0000
0.023048099,0.000000000,0000
0.022957407,0.000000000,0000
0.022942690,0.000000000,0000
0.022977832,0.000000000,0000
0.022966236,0.000000000,0000
0.022982172,0.000000000,0000
0.023057836,0.000000000,0000
0.022944884,0.000000000,0000
0.022934579,0.000000000,0000
0.022970733,0.000000000,0000
0.022998272,0.000000000,0000
0.022939579,0.000000000,0000
0.022993116,0.000000000,0000
0.023025690,0.000000000,0000
0.022912733,0.000000000,0000
0.023031920,0.000000000,0000
0.022959378,0.000000000,0000
0.022992847,0.000000000,0000
0.022970291,0.000000000,0000
0.022928916,0.000000000,0000
0.023040124,0.000000000,0000
0.022946897,0.000000000,0000
0.022942438,0.000000000,0000
0.023005356,0.000000000,0000
0.022928834,0.000000000,0000
0.023028918,0.000000000,0000
0.022915865,0.000000000,0000
0.023046725,0.000000000,0000
0.023134748,0.000000000,0000
0.022803969,0.000000000,0000
0.022958254,0.000000000,0000
0.022957610,0.000000000,0000
0.022926499,0.000000000,0000
0.022979397,0.000000000,0000
0.022986999,0.000000000,0000
0.022979903,0.000000000,0000
0.023064344,0.000000000,0000
0.022938934,0.000000000,0000
0.023006618,0.000000000,0000
0.022934157,0.000000000,0000
0.022949525,0.000000000,0000
0.023003881,0.000000000,0000
0.022965398,0.000000000,0000
0.022930980,0.000000000,0000
0.022974610,0.000000000,0000
0.022998128,0.000000000,0000
0.023004538,0.000000000,0000
0.022923673,0.000000000,0000
0.022976243,0.000000000,0000
0.022998099,0.000000000,0000
0.022948034,0.000000000,0000
0.023033304,0.000000000,0000
0.023013806,0.000000000,0000
0.022937849,0.000000000,0000
0.022920312,0.000000000,0000
0.023001309,0.000000000,0000
0.022939380,0.000000000,0000
0.022980369,0.000000000,0000
0.023000794,0.000000000,0000
0.022945569,0.000000000,0000
