duration,duration_extra,return_code
0.013085526,0.000000000,0000
0.012933756,0.000000000,0000
0.012985906,0.000000000,0000
0.013036624,0.000000000,0000
0.012948296,0.000000000,0000
0.012936954,0.000000000,0000
0.012978621,0.000000000,0000
0.012971138,0.000000000,0000
0.013061311,0.000000000,0000
0.012882045,0.000000000,0000
0.012987497,0.000000000,0000
0.012993702,0.000000000,0000
0.012798243,0.000000000,0000
0.012187450,0.000000000,0000
0.012911932,0.000000000,0000
0.013022321,0.000000000,0000
0.012922089,0.000000000,0000
0.013054485,0.000000000,0000
0.012966382,0.000000000,0000
0.012979826,0.000000000,0000
0.012972181,0.000000000,0000
0.012852294,0.000000000,0000
0.013104274,0.000000000,0000
0.012939477,0.000000000,0000
0.012949395,0.000000000,0000
0.012994114,0.000000000,0000
0.013029613,0.000000000,0000
0.013001438,0.000000000,0000
0.012885220,0.000000000,0000
0.013031205,0.000000000,0000
0.012877578,0.000000000,0000
0.013087436,0.000000000,0000
0.012922068,0.000000000,0000
0.013025754,0.000000000,0000
0.012907915,0.000000000,0000
0.013042305,0.000000000,0000
0.012917199,0.000000000,0000
0.012993288,0.000000000,0000
0.012970295,0.000000000,0000
0.012972335,0.000000000,0000
0.012968837,0.000000000,0000
0.013042924,0.000000000,0000
0.012875442,0.000000000,0000
0.013039802,0.000000000,0000
0.012954044,0.000000000,0000
0.012995005,0.000000000,0000
0.012968250,0.000000000,0000
0.012978655,0.000000000,0000
0.012956908,0.000000000,0000
0.013065156,0.000000000,0000
0.012920051,0.000000000,0000
0.012958000,0.000000000,0000
0.012960263,0.000000000,0000
0.013042954,0.000000000,0000
0.012989244,0.000000000,0000
0.012879392,0.000000000,0000
0.012975075,0.000000000,0000
0.012983210,0.000000000,0000
0.012977914,0.000000000,0000
0.012986512,0.000000000,0000
0.012975296,0.000000000,0000
0.012967546,0.000000000,0000
0.013048041,0.000000000,0000
0.012974592,0.000000000,0000
0.012916301,0.000000000,0000
0.013060099,0.000000000,0000
0.012906671,0.000000000,0000
0.012960682,0.000000000,0000
0.012980513,0.000000000,0000
0.013041073,0.000000000,0000
0.012881113,0.000000000,0000
0.013009578,0.000000000,0000
0.013017619,0.000000000,0000
0.012924094,0.000000000,0000
0.013028887,0.000000000,0000
0.012981088,0.000000000,0000
0.012989347,0.000000000,0000
0.012985764,0.000000000,0000
0.012957216,0.000000000,0000
