duration,duration_extra,return_code
0.014570174,0.000000000,0000
0.014673125,0.000000000,0000
0.014726199,0.000000000,0000
0.014662511,0.000000000,0000
0.014742702,0.000000000,0000
0.014679011,0.000000000,0000
0.014725310,0.000000000,0000
0.014642723,0.000000000,0000
0.014715878,0.000000000,0000
0.014729079,0.000000000,0000
0.014662798,0.000000000,0000
0.014686182,0.000000000,0000
0.014742991,0.000000000,0000
0.014720156,0.000000000,0000
0.014704978,0.000000000,0000
0.014728716,0.000000000,0000
0.014714514,0.000000000,0000
0.014689784,0.000000000,0000
0.014765793,0.000000000,0000
0.014667574,0.000000000,0000
0.014680333,0.000000000,0000
0.014694313,0.000000000,0000
0.014726026,0.000000000,0000
0.014725379,0.000000000,0000
0.014684853,0.000000000,0000
0.014736054,0.000000000,0000
0.014679514,0.000000000,0000
0.014708527,0.000000000,0000
0.014716981,0.000000000,0000
0.014693209,0.000000000,0000
0.014745739,0.000000000,0000
0.014726867,0.000000000,0000
0.014682003,0.000000000,0000
0.014731090,0.000000000,0000
0.014730569,0.000000000,0000
0.014701036,0.000000000,0000
0.014683178,0.000000000,0000
0.014741664,0.000000000,0000
0.014689086,0.000000000,0000
0.014701192,0.000000000,0000
0.014760954,0.000000000,0000
0.014684998,0.000000000,0000
0.014682954,0.000000000,0000
0.014777345,0.000000000,0000
0.014663148,0.000000000,0000
0.014692258,0.000000000,0000
0.014713619,0.000000000,0000
0.014680966,0.000000000,0000
0.014685915,0.000000000,0000
0.014690005,0.000000000,0000
0.014664729,0.000000000,0000
0.014698529,0.000000000,0000
0.014731715,0.000000000,0000
0.014729718,0.000000000,0000
0.014683806,0.000000000,0000
0.014696284,0.000000000,0000
0.014714467,0.000000000,0000
0.014652851,0.000000000,0000
0.014731347,0.000000000,0000
0.014726103,0.000000000,0000
0.014673900,0.000000000,0000
0.014669322,0.000000000,0000
0.014753084,0.000000000,0000
0.014683162,0.000000000,0000
0.014691397,0.000000000,0000
0.014735822,0.000000000,0000
0.014767741,0.000000000,0000
0.014783430,0.000000000,0000
0.014725123,0.000000000,0000
0.014681739,0.000000000,0000
0.014692025,0.000000000,0000
0.014698527,0.000000000,0000
0.014677098,0.000000000,0000
0.014845542,0.000000000,0000
0.014862247,0.000000000,0000
0.014852018,0.000000000,0000
0.014682508,0.000000000,0000
0.014767236,0.000000000,0000
0.014652384,0.000000000,0000
0.014684971,0.000000000,0000
0.014685486,0.000000000,0000
0.014677488,0.000000000,0000
0.014676382,0.000000000,0000
0.014709083,0.000000000,0000
0.014687921,0.000000000,0000
0.014675298,0.000000000,0000
0.014681189,0.000000000,0000
0.014733307,0.000000000,0000
0.014683609,0.000000000,0000
0.014753913,0.000000000,0000
0.014683870,0.000000000,0000
0.014678675,0.000000000,0000
0.014747049,0.000000000,0000
0.014722949,0.000000000,0000
0.014672616,0.000000000,0000
0.014736883,0.000000000,0000
0.014729262,0.000000000,0000
0.014660997,0.000000000,0000
0.014691423,0.000000000,0000
0.014764627,0.000000000,0000
0.014659747,0.000000000,0000
0.014731880,0.000000000,0000
0.014726368,0.000000000,0000
0.014711254,0.000000000,0000
0.014672503,0.000000000,0000
0.014747336,0.000000000,0000
0.014664015,0.000000000,0000
0.014671340,0.000000000,0000
0.014717154,0.000000000,0000
0.014686129,0.000000000,0000
0.014682638,0.000000000,0000
0.014668219,0.000000000,0000
0.014748983,0.000000000,0000
0.014682467,0.000000000,0000
0.014711913,0.000000000,0000
0.014679644,0.000000000,0000
0.014704850,0.000000000,0000
0.014693997,0.000000000,0000
0.014738986,0.000000000,0000
0.014670879,0.000000000,0000
0.014690284,0.000000000,0000
0.014737479,0.000000000,0000
0.014690874,0.000000000,0000
0.014681286,0.000000000,0000
0.014679778,0.000000000,0000
0.014681257,0.000000000,0000
0.014713679,0.000000000,0000
0.014708445,0.000000000,0000
0.014715806,0.000000000,0000
0.014690637,0.000000000,0000
0.014774268,0.000000000,0000
0.014684909,0.000000000,0000
0.014670592,0.000000000,0000
0.014686108,0.000000000,0000
0.014708573,0.000000000,0000
0.014683714,0.000000000,0000
0.014677855,0.000000000,0000
0.014731891,0.000000000,0000
0.014702405,0.000000000,0000
0.014718777,0.000000000,0000
0.014668454,0.000000000,0000
0.014680134,0.000000000,0000
0.014739188,0.000000000,0000
0.014726945,0.000000000,0000
0.014653356,0.000000000,0000
0.014723232,0.000000000,0000
0.014727659,0.000000000,0000
0.014684531,0.000000000,0000
0.014677917,0.000000000,0000
0.014761151,0.000000000,0000
0.014681612,0.000000000,0000
0.014687443,0.000000000,0000
0.014749296,0.000000000,0000
